Elapsedtime,sample,Type,Sub,Chan,Num
25:01.289,540464,(,0,0,1
25:01.319,540475,N,0,0,0
25:01.350,540486,),0,0,1
25:01.547,540557,(,0,0,2
25:01.611,540580,t,0,0,0
25:01.653,540595,),0,0,2
25:01.833,540660,(,0,0,0
25:01.872,540674,p,0,0,0
25:01.919,540691,),0,0,0
25:01.964,540707,(,0,0,1
25:01.994,540718,N,0,0,0
25:02.022,540728,),0,0,1
25:02.239,540806,(,0,0,2
25:02.278,540820,t,0,0,0
25:02.322,540836,),0,0,2
25:02.514,540905,(,0,0,0
25:02.556,540920,p,0,0,0
25:02.606,540938,),0,0,0
25:02.628,540946,(,0,0,1
25:02.689,540968,N,0,0,0
25:02.717,540978,),0,0,1
25:02.933,541056,(,0,0,2
25:02.983,541074,t,0,0,0
25:03.039,541094,),0,0,2
25:03.228,541162,(,0,0,0
25:03.269,541177,p,0,0,0
25:03.322,541196,),0,0,0
25:03.372,541214,(,0,0,1
25:03.400,541224,N,0,0,0
25:03.431,541235,),0,0,1
25:03.633,541308,(,0,0,2
25:03.681,541325,t,0,0,0
25:03.736,541345,),0,0,2
25:03.917,541410,(,0,0,0
25:03.958,541425,p,0,0,0
25:04.008,541443,),0,0,0
25:04.056,541460,(,0,0,1
25:04.086,541471,N,0,0,0
25:04.114,541481,),0,0,1
25:04.319,541555,(,0,0,2
25:04.372,541574,t,0,0,0
25:04.411,541588,),0,0,2
25:04.583,541650,(,0,0,0
25:04.622,541664,p,0,0,0
25:04.672,541682,),0,0,0
25:04.717,541698,(,0,0,1
25:04.747,541709,N,0,0,0
25:04.778,541720,),0,0,1
25:04.994,541798,(,0,0,2
25:05.031,541811,t,0,0,0
25:05.081,541829,),0,0,2
25:05.253,541891,(,0,0,0
25:05.292,541905,p,0,0,0
25:05.339,541922,),0,0,0
25:05.367,541932,(,0,0,1
25:05.422,541952,N,0,0,0
25:05.450,541962,),0,0,1
25:05.603,542017,(,0,0,2
25:05.692,542049,t,0,0,0
25:05.753,542071,),0,0,2
25:05.925,542133,(,0,0,0
25:05.967,542148,p,0,0,0
25:06.014,542165,),0,0,0
25:06.058,542181,(,0,0,1
25:06.089,542192,N,0,0,0
25:06.117,542202,),0,0,1
25:06.344,542284,(,0,0,2
25:06.381,542297,t,0,0,0
25:06.422,542312,),0,0,2
25:06.608,542379,(,0,0,0
25:06.644,542392,p,0,0,0
25:06.689,542408,),0,0,0
25:06.739,542426,(,0,0,1
25:06.772,542438,N,0,0,0
25:06.800,542448,),0,0,1
25:06.914,542489,(,0,0,2
25:07.067,542544,t,0,0,0
25:07.108,542559,),0,0,2
25:07.289,542624,(,0,0,0
25:07.331,542639,p,0,0,0
25:07.383,542658,),0,0,0
25:07.400,542664,(,0,0,1
25:07.461,542686,N,0,0,0
25:07.489,542696,),0,0,1
25:07.608,542739,(,0,0,2
25:07.717,542778,t,0,0,0
25:07.783,542802,),0,0,2
25:07.950,542862,(,0,0,0
25:07.994,542878,p,0,0,0
25:08.042,542895,),0,0,0
25:08.089,542912,(,0,0,1
25:08.119,542923,N,0,0,0
25:08.147,542933,),0,0,1
25:08.278,542980,(,0,0,2
25:08.400,543024,t,0,0,0
25:08.447,543041,),0,0,2
25:08.606,543098,(,0,0,0
25:08.642,543111,p,0,0,0
25:08.689,543128,),0,0,0
25:08.736,543145,(,0,0,1
25:08.764,543155,N,0,0,0
25:08.794,543166,),0,0,1
25:08.872,543194,(,0,0,2
25:09.042,543255,t,0,0,0
25:09.086,543271,),0,0,2
25:09.267,543336,(,0,0,0
25:09.306,543350,p,0,0,0
25:09.356,543368,),0,0,0
25:09.408,543387,(,0,0,1
25:09.439,543398,N,0,0,0
25:09.469,543409,),0,0,1
25:09.586,543451,(,0,0,2
25:09.733,543504,t,0,0,0
25:09.783,543522,),0,0,2
25:09.961,543586,(,0,0,0
25:10.003,543601,p,0,0,0
25:10.047,543617,),0,0,0
25:10.100,543636,(,0,0,1
25:10.128,543646,N,0,0,0
25:10.156,543656,),0,0,1
25:10.614,543821,(,0,0,0
25:10.664,543839,p,0,0,0
25:10.714,543857,),0,0,0
25:10.761,543874,(,0,0,1
25:10.794,543886,N,0,0,0
25:10.822,543896,),0,0,1
25:10.906,543926,(,0,0,2
25:11.069,543985,t,0,0,0
25:11.117,544002,),0,0,2
25:11.275,544059,(,0,0,0
25:11.311,544072,p,0,0,0
25:11.358,544089,),0,0,0
25:11.406,544106,(,0,0,1
25:11.436,544117,N,0,0,0
25:11.467,544128,),0,0,1
25:11.606,544178,(,0,0,2
25:11.697,544211,t,0,0,0
25:11.761,544234,),0,0,2
25:11.928,544294,(,0,0,0
25:11.969,544309,p,0,0,0
25:12.019,544327,),0,0,0
25:12.067,544344,(,0,0,1
25:12.097,544355,N,0,0,0
25:12.125,544365,),0,0,1
25:12.258,544413,(,0,0,2
25:12.394,544462,t,0,0,0
25:12.439,544478,),0,0,2
25:12.594,544534,(,0,0,0
25:12.633,544548,p,0,0,0
25:12.681,544565,),0,0,0
25:12.706,544574,(,0,0,1
25:12.756,544592,N,0,0,0
25:12.783,544602,),0,0,1
25:12.897,544643,(,0,0,2
25:13.042,544695,t,0,0,0
25:13.081,544709,),0,0,2
25:13.267,544776,(,0,0,0
25:13.303,544789,p,0,0,0
25:13.350,544806,),0,0,0
25:13.397,544823,(,0,0,1
25:13.428,544834,N,0,0,0
25:13.458,544845,),0,0,1
25:13.586,544891,(,0,0,2
25:13.725,544941,t,0,0,0
25:13.775,544959,),0,0,2
25:13.939,545018,(,0,0,0
25:13.978,545032,p,0,0,0
25:14.028,545050,),0,0,0
25:14.081,545069,(,0,0,1
25:14.111,545080,N,0,0,0
25:14.142,545091,),0,0,1
25:14.258,545133,(,0,0,2
25:14.397,545183,t,0,0,0
25:14.444,545200,),0,0,2
25:14.603,545257,(,0,0,0
25:14.642,545271,p,0,0,0
25:14.694,545290,),0,0,0
25:14.742,545307,(,0,0,1
25:14.772,545318,N,0,0,0
25:14.800,545328,),0,0,1
25:14.922,545372,(,0,0,2
25:15.064,545423,t,0,0,0
25:15.108,545439,),0,0,2
25:15.264,545495,(,0,0,0
25:15.300,545508,p,0,0,0
25:15.347,545525,),0,0,0
25:15.394,545542,(,0,0,1
25:15.425,545553,N,0,0,0
25:15.453,545563,),0,0,1
25:15.536,545593,(,0,0,2
25:15.706,545654,t,0,0,0
25:15.744,545668,),0,0,2
25:15.917,545730,(,0,0,0
25:15.961,545746,p,0,0,0
25:16.014,545765,),0,0,0
25:16.036,545773,(,0,0,1
25:16.092,545793,N,0,0,0
25:16.122,545804,),0,0,1
25:16.208,545835,(,0,0,2
25:16.383,545898,t,0,0,0
25:16.450,545922,),0,0,2
25:16.608,545979,(,0,0,0
25:16.647,545993,p,0,0,0
25:16.700,546012,),0,0,0
25:16.747,546029,(,0,0,1
25:16.778,546040,N,0,0,0
25:16.806,546050,),0,0,1
25:16.875,546075,(,0,0,2
25:17.061,546142,t,0,0,0
25:17.108,546159,),0,0,2
25:17.264,546215,(,0,0,0
25:17.306,546230,p,0,0,0
25:17.356,546248,),0,0,0
25:17.408,546267,(,0,0,1
25:17.439,546278,N,0,0,0
25:17.467,546288,),0,0,1
25:17.578,546328,(,0,0,2
25:17.722,546380,t,0,0,0
25:17.778,546400,),0,0,2
25:17.911,546448,(,0,0,0
25:17.950,546462,p,0,0,0
25:18.000,546480,),0,0,0
25:18.044,546496,(,0,0,1
25:18.075,546507,N,0,0,0
25:18.103,546517,),0,0,1
25:18.239,546566,(,0,0,2
25:18.361,546610,t,0,0,0
25:18.414,546629,),0,0,2
25:18.561,546682,(,0,0,0
25:18.597,546695,p,0,0,0
25:18.647,546713,),0,0,0
25:18.667,546720,(,0,0,1
25:18.719,546739,N,0,0,0
25:18.750,546750,),0,0,1
25:18.875,546795,(,0,0,2
25:18.989,546836,t,0,0,0
25:19.058,546861,),0,0,2
25:19.219,546919,(,0,0,0
25:19.258,546933,p,0,0,0
25:19.306,546950,),0,0,0
25:19.331,546959,(,0,0,1
25:19.378,546976,N,0,0,0
25:19.406,546986,),0,0,1
25:19.503,547021,(,0,0,2
25:19.631,547067,t,0,0,0
25:19.703,547093,),0,0,2
25:19.864,547151,(,0,0,0
25:19.906,547166,p,0,0,0
25:19.958,547185,),0,0,0
25:20.003,547201,(,0,0,1
25:20.033,547212,N,0,0,0
25:20.064,547223,),0,0,1
25:20.172,547262,(,0,0,2
25:20.314,547313,t,0,0,0
25:20.372,547334,),0,0,2
25:20.528,547390,(,0,0,0
25:20.567,547404,p,0,0,0
25:20.617,547422,),0,0,0
25:20.633,547428,(,0,0,1
25:20.697,547451,N,0,0,0
25:20.728,547462,),0,0,1
25:20.850,547506,(,0,0,2
25:20.983,547554,t,0,0,0
25:21.025,547569,),0,0,2
25:21.183,547626,(,0,0,0
25:21.222,547640,p,0,0,0
25:21.275,547659,),0,0,0
25:21.319,547675,(,0,0,1
25:21.350,547686,N,0,0,0
25:21.381,547697,),0,0,1
25:21.514,547745,(,0,0,2
25:21.644,547792,t,0,0,0
25:21.700,547812,),0,0,2
25:21.850,547866,(,0,0,0
25:21.889,547880,p,0,0,0
25:21.936,547897,),0,0,0
25:21.978,547912,(,0,0,1
25:22.008,547923,N,0,0,0
25:22.036,547933,),0,0,1
25:22.150,547974,(,0,0,2
25:22.261,548014,t,0,0,0
25:22.331,548039,),0,0,2
25:22.503,548101,(,0,0,0
25:22.536,548113,p,0,0,0
25:22.586,548131,),0,0,0
25:22.600,548136,(,0,0,1
25:22.664,548159,N,0,0,0
25:22.692,548169,),0,0,1
25:22.806,548210,(,0,0,2
25:22.961,548266,t,0,0,0
25:23.003,548281,),0,0,2
25:23.175,548343,(,0,0,0
25:23.217,548358,p,0,0,0
25:23.269,548377,),0,0,0
25:23.319,548395,(,0,0,1
25:23.350,548406,N,0,0,0
25:23.381,548417,),0,0,1
25:23.511,548464,(,0,0,2
25:23.636,548509,t,0,0,0
25:23.686,548527,),0,0,2
25:23.847,548585,(,0,0,0
25:23.886,548599,p,0,0,0
25:23.931,548615,),0,0,0
25:23.964,548627,(,0,0,1
25:24.014,548645,N,0,0,0
25:24.042,548655,),0,0,1
25:24.158,548697,(,0,0,2
25:24.306,548750,t,0,0,0
25:24.344,548764,),0,0,2
25:24.514,548825,(,0,0,0
25:24.550,548838,p,0,0,0
25:24.600,548856,),0,0,0
25:24.642,548871,(,0,0,1
25:24.672,548882,N,0,0,0
25:24.700,548892,),0,0,1
25:24.789,548924,(,0,0,2
25:24.956,548984,t,0,0,0
25:25.011,549004,),0,0,2
25:25.169,549061,(,0,0,0
25:25.206,549074,p,0,0,0
25:25.250,549090,),0,0,0
25:25.300,549108,(,0,0,1
25:25.331,549119,N,0,0,0
25:25.358,549129,),0,0,1
25:25.436,549157,(,0,0,2
25:25.594,549214,t,0,0,0
25:25.706,549254,),0,0,2
25:25.844,549304,(,0,0,0
25:25.881,549317,p,0,0,0
25:25.931,549335,),0,0,0
25:25.975,549351,(,0,0,1
25:26.003,549361,N,0,0,0
25:26.031,549371,),0,0,1
25:26.153,549415,(,0,0,2
25:26.286,549463,t,0,0,0
25:26.331,549479,),0,0,2
25:26.514,549545,(,0,0,0
25:26.550,549558,p,0,0,0
25:26.600,549576,),0,0,0
25:26.633,549588,(,0,0,1
25:26.681,549605,N,0,0,0
25:26.711,549616,),0,0,1
25:26.933,549696,(,0,0,2
25:26.969,549709,t,0,0,0
25:27.011,549724,),0,0,2
25:29.192,550509,(,0,0,0
25:29.233,550524,p,0,0,0
25:29.281,550541,),0,0,0
25:29.328,550558,(,0,0,1
25:29.358,550569,N,0,0,0
25:29.389,550580,),0,0,1
25:29.517,550626,(,0,0,2
25:29.656,550676,t,0,0,0
25:29.700,550692,),0,0,2
25:30.550,550998,(,0,0,0
25:30.589,551012,p,0,0,0
25:30.639,551030,),0,0,0
25:30.667,551040,(,0,0,1
25:30.719,551059,N,0,0,0
25:30.747,551069,),0,0,1
25:30.847,551105,(,0,0,2
25:30.869,551113,t,0,0,4
25:31.017,551166,t,0,0,4
25:31.053,551179,),0,0,2
25:31.222,551240,(,0,0,0
25:31.258,551253,p,0,0,0
25:31.308,551271,),0,0,0
25:31.350,551286,(,0,0,1
25:31.378,551296,N,0,0,0
25:31.406,551306,),0,0,1
25:31.519,551347,(,0,0,2
25:31.658,551397,t,0,0,0
25:31.692,551409,),0,0,2
25:31.872,551474,(,0,0,0
25:31.908,551487,p,0,0,0
25:31.956,551504,),0,0,0
25:32.003,551521,(,0,0,1
25:32.033,551532,N,0,0,0
25:32.061,551542,),0,0,1
25:32.275,551619,(,0,0,2
25:32.322,551636,t,0,0,0
25:32.356,551648,),0,0,2
25:32.536,551713,(,0,0,0
25:32.572,551726,p,0,0,0
25:32.622,551744,),0,0,0
25:32.669,551761,(,0,0,1
25:32.700,551772,N,0,0,0
25:32.725,551781,),0,0,1
25:32.828,551818,(,0,0,2
25:32.972,551870,t,0,0,0
25:33.011,551884,),0,0,2
25:33.197,551951,(,0,0,0
25:33.233,551964,p,0,0,0
25:33.286,551983,),0,0,0
25:33.336,552001,(,0,0,1
25:33.367,552012,N,0,0,0
25:33.397,552023,),0,0,1
25:33.508,552063,(,0,0,2
25:33.622,552104,t,0,0,0
25:33.711,552136,),0,0,2
25:33.878,552196,(,0,0,0
25:33.917,552210,p,0,0,0
25:33.964,552227,),0,0,0
25:33.997,552239,(,0,0,1
25:34.047,552257,N,0,0,0
25:34.075,552267,),0,0,1
25:34.181,552305,(,0,0,2
25:34.333,552360,t,0,0,0
25:34.375,552375,),0,0,2
25:34.547,552437,(,0,0,0
25:34.581,552449,p,0,0,0
25:34.631,552467,),0,0,0
25:34.681,552485,(,0,0,1
25:34.711,552496,N,0,0,0
25:34.739,552506,),0,0,1
25:34.850,552546,(,0,0,2
25:35.003,552601,t,0,0,0
25:35.042,552615,),0,0,2
25:35.217,552678,(,0,0,0
25:35.256,552692,p,0,0,0
25:35.303,552709,),0,0,0
25:35.344,552724,(,0,0,1
25:35.375,552735,N,0,0,0
25:35.403,552745,),0,0,1
25:35.617,552822,(,0,0,2
25:35.667,552840,t,0,0,0
25:35.700,552852,),0,0,2
25:35.878,552916,(,0,0,0
25:35.914,552929,p,0,0,0
25:35.961,552946,),0,0,0
25:36.014,552965,(,0,0,1
25:36.044,552976,N,0,0,0
25:36.075,552987,),0,0,1
25:36.308,553071,(,0,0,2
25:36.342,553083,t,0,0,0
25:36.378,553096,),0,0,2
25:36.569,553165,(,0,0,0
25:36.611,553180,p,0,0,0
25:36.664,553199,),0,0,0
25:36.714,553217,(,0,0,1
25:36.744,553228,N,0,0,0
25:36.775,553239,),0,0,1
25:36.867,553272,(,0,0,2
25:37.036,553333,t,0,0,0
25:37.072,553346,),0,0,2
25:37.250,553410,(,0,0,0
25:37.289,553424,p,0,0,0
25:37.339,553442,),0,0,0
25:37.386,553459,(,0,0,1
25:37.417,553470,N,0,0,0
25:37.447,553481,),0,0,1
25:37.675,553563,(,0,0,2
25:37.711,553576,t,0,0,0
25:37.756,553592,),0,0,2
25:37.919,553651,(,0,0,0
25:37.964,553667,p,0,0,0
25:38.011,553684,),0,0,0
25:38.039,553694,(,0,0,1
25:38.086,553711,N,0,0,0
25:38.114,553721,),0,0,1
25:38.594,553894,(,0,0,0
25:38.631,553907,p,0,0,0
25:38.683,553926,),0,0,0
25:38.728,553942,(,0,0,1
25:38.758,553953,N,0,0,0
25:38.786,553963,),0,0,1
25:39.278,554140,(,0,0,0
25:39.319,554155,p,0,0,0
25:39.367,554172,),0,0,0
25:39.411,554188,(,0,0,1
25:39.439,554198,N,0,0,0
25:39.467,554208,),0,0,1
25:39.544,554236,(,0,0,2
25:39.722,554300,t,0,0,0
25:39.778,554320,),0,0,2
25:40.633,554628,(,0,0,0
25:40.672,554642,p,0,0,0
25:40.722,554660,),0,0,0
25:40.739,554666,(,0,0,1
25:40.803,554689,N,0,0,0
25:40.831,554699,),0,0,1
25:41.050,554778,(,0,0,2
25:41.092,554793,t,0,0,0
25:41.131,554807,),0,0,2
25:41.297,554867,(,0,0,0
25:41.339,554882,p,0,0,0
25:41.389,554900,),0,0,0
25:41.406,554906,(,0,0,1
25:41.467,554928,N,0,0,0
25:41.494,554938,),0,0,1
25:41.617,554982,(,0,0,2
25:41.731,555023,t,0,0,0
25:41.808,555051,),0,0,2
25:41.967,555108,(,0,0,0
25:42.006,555122,p,0,0,0
25:42.056,555140,),0,0,0
25:42.072,555146,(,0,0,1
25:42.131,555167,N,0,0,0
25:42.158,555177,),0,0,1
25:42.250,555210,(,0,0,2
25:42.411,555268,t,0,0,0
25:42.472,555290,),0,0,2
25:42.625,555345,(,0,0,0
25:42.667,555360,p,0,0,0
25:42.719,555379,),0,0,0
25:42.767,555396,(,0,0,1
25:42.800,555408,N,0,0,0
25:42.828,555418,),0,0,1
25:43.056,555500,(,0,0,2
25:43.094,555514,t,0,0,0
25:43.139,555530,),0,0,2
25:43.317,555594,(,0,0,0
25:43.361,555610,p,0,0,0
25:43.411,555628,),0,0,0
25:43.458,555645,(,0,0,1
25:43.489,555656,N,0,0,0
25:43.517,555666,),0,0,1
25:43.639,555710,(,0,0,2
25:43.772,555758,t,0,0,0
25:43.817,555774,),0,0,2
25:43.983,555834,(,0,0,0
25:44.025,555849,p,0,0,0
25:44.075,555867,),0,0,0
25:44.122,555884,(,0,0,1
25:44.153,555895,N,0,0,0
25:44.183,555906,),0,0,1
25:44.408,555987,(,0,0,2
25:44.442,555999,t,0,0,0
25:44.481,556013,),0,0,2
25:44.644,556072,(,0,0,0
25:44.681,556085,p,0,0,0
25:44.728,556102,),0,0,0
25:44.772,556118,(,0,0,1
25:44.803,556129,N,0,0,0
25:44.831,556139,),0,0,1
25:44.931,556175,(,0,0,2
25:45.092,556233,t,0,0,0
25:45.128,556246,),0,0,2
25:45.292,556305,(,0,0,0
25:45.336,556321,p,0,0,0
25:45.383,556338,),0,0,0
25:45.406,556346,(,0,0,1
25:45.461,556366,N,0,0,0
25:45.489,556376,),0,0,1
25:45.717,556458,(,0,0,2
25:45.758,556473,t,0,0,0
25:45.792,556485,),0,0,2
25:45.967,556548,(,0,0,0
25:46.006,556562,p,0,0,0
25:46.056,556580,),0,0,0
25:46.097,556595,(,0,0,1
25:46.125,556605,N,0,0,0
25:46.153,556615,),0,0,1
25:46.244,556648,(,0,0,2
25:46.408,556707,t,0,0,0
25:46.458,556725,),0,0,2
25:46.631,556787,(,0,0,0
25:46.669,556801,p,0,0,0
25:46.719,556819,),0,0,0
25:46.733,556824,(,0,0,1
25:46.800,556848,N,0,0,0
25:46.828,556858,),0,0,1
25:47.044,556936,(,0,0,2
25:47.089,556952,t,0,0,0
25:47.133,556968,),0,0,2
25:47.969,557269,(,0,0,0
25:48.008,557283,p,0,0,0
25:48.058,557301,),0,0,0
25:48.106,557318,(,0,0,1
25:48.136,557329,N,0,0,0
25:48.167,557340,),0,0,1
25:48.317,557394,(,0,0,2
25:48.403,557425,t,0,0,0
25:48.469,557449,),0,0,2
25:48.633,557508,(,0,0,0
25:48.669,557521,p,0,0,0
25:48.717,557538,),0,0,0
25:48.731,557543,(,0,0,1
25:48.792,557565,N,0,0,0
25:48.819,557575,),0,0,1
25:48.919,557611,(,0,0,2
25:49.072,557666,t,0,0,0
25:49.119,557683,),0,0,2
25:50.647,558233,(,0,0,0
25:50.689,558248,p,0,0,0
25:50.742,558267,),0,0,0
25:50.767,558276,(,0,0,1
25:50.819,558295,N,0,0,0
25:50.850,558306,),0,0,1
25:51.075,558387,(,0,0,2
25:51.117,558402,t,0,0,0
25:51.150,558414,),0,0,2
25:51.317,558474,(,0,0,0
25:51.353,558487,p,0,0,0
25:51.403,558505,),0,0,0
25:51.444,558520,(,0,0,1
25:51.472,558530,N,0,0,0
25:51.500,558540,),0,0,1
25:51.717,558618,(,0,0,2
25:51.761,558634,t,0,0,0
25:51.797,558647,),0,0,2
25:52.628,558946,(,0,0,0
25:52.667,558960,p,0,0,0
25:52.711,558976,),0,0,0
25:52.756,558992,(,0,0,1
25:52.786,559003,N,0,0,0
25:52.811,559012,),0,0,1
25:53.019,559087,(,0,0,2
25:53.072,559106,t,0,0,0
25:53.122,559124,),0,0,2
25:53.281,559181,(,0,0,0
25:53.319,559195,p,0,0,0
25:53.369,559213,),0,0,0
25:53.419,559231,(,0,0,1
25:53.450,559242,N,0,0,0
25:53.481,559253,),0,0,1
25:53.700,559332,(,0,0,2
25:53.739,559346,t,0,0,0
25:53.792,559365,),0,0,2
25:55.261,559894,(,0,0,0
25:55.294,559906,p,0,0,0
25:55.342,559923,),0,0,0
25:55.386,559939,(,0,0,1
25:55.417,559950,N,0,0,0
25:55.444,559960,),0,0,1
25:55.544,559996,(,0,0,2
25:55.703,560053,t,0,0,0
25:55.747,560069,),0,0,2
25:55.897,560123,(,0,0,0
25:55.942,560139,p,0,0,0
25:55.992,560157,),0,0,0
25:56.036,560173,(,0,0,1
25:56.067,560184,N,0,0,0
25:56.094,560194,),0,0,1
25:56.325,560277,(,0,0,2
25:56.367,560292,t,0,0,0
25:56.414,560309,),0,0,2
25:56.583,560370,(,0,0,0
25:56.619,560383,p,0,0,0
25:56.672,560402,),0,0,0
25:56.719,560419,(,0,0,1
25:56.753,560431,N,0,0,0
25:56.781,560441,),0,0,1
25:56.994,560518,(,0,0,2
25:57.036,560533,t,0,0,0
25:57.064,560543,),0,0,2
25:57.900,560844,(,0,0,0
25:57.939,560858,p,0,0,0
25:57.983,560874,),0,0,0
25:58.025,560889,(,0,0,1
25:58.056,560900,N,0,0,0
25:58.083,560910,),0,0,1
25:58.306,560990,(,0,0,2
25:58.344,561004,t,0,0,0
25:58.383,561018,),0,0,2
25:58.544,561076,(,0,0,0
25:58.581,561089,p,0,0,0
25:58.631,561107,),0,0,0
25:58.642,561111,(,0,0,1
25:58.706,561134,N,0,0,0
25:58.733,561144,),0,0,1
25:58.950,561222,(,0,0,2
25:59.003,561241,t,0,0,0
25:59.042,561255,),0,0,2
25:59.208,561315,(,0,0,0
25:59.247,561329,p,0,0,0
25:59.300,561348,),0,0,0
25:59.311,561352,(,0,0,1
25:59.369,561373,N,0,0,0
25:59.397,561383,),0,0,1
25:59.617,561462,(,0,0,2
25:59.656,561476,t,0,0,0
25:59.697,561491,),0,0,2
25:59.864,561551,(,0,0,0
25:59.906,561566,p,0,0,0
25:59.958,561585,),0,0,0
26:00.008,561603,(,0,0,1
26:00.039,561614,N,0,0,0
26:00.069,561625,),0,0,1
26:00.286,561703,(,0,0,2
26:00.331,561719,t,0,0,0
26:00.367,561732,),0,0,2
26:00.533,561792,(,0,0,0
26:00.572,561806,p,0,0,0
26:00.622,561824,),0,0,0
26:00.672,561842,(,0,0,1
26:00.706,561854,N,0,0,0
26:00.733,561864,),0,0,1
26:00.925,561933,(,0,0,2
26:01.000,561960,t,0,0,0
26:01.031,561971,),0,0,2
26:01.194,562030,(,0,0,0
26:01.231,562043,p,0,0,0
26:01.281,562061,),0,0,0
26:01.306,562070,(,0,0,1
26:01.356,562088,N,0,0,0
26:01.383,562098,),0,0,1
26:01.608,562179,(,0,0,2
26:01.647,562193,t,0,0,0
26:01.678,562204,),0,0,2
26:01.844,562264,(,0,0,0
26:01.886,562279,p,0,0,0
26:01.933,562296,),0,0,0
26:01.978,562312,(,0,0,1
26:02.008,562323,N,0,0,0
26:02.036,562333,),0,0,1
26:02.256,562412,(,0,0,2
26:02.297,562427,t,0,0,0
26:02.336,562441,),0,0,2
26:02.494,562498,(,0,0,0
26:02.536,562513,p,0,0,0
26:02.589,562532,),0,0,0
26:02.611,562540,(,0,0,1
26:02.664,562559,N,0,0,0
26:02.692,562569,),0,0,1
26:02.836,562621,(,0,0,2
26:02.967,562668,t,0,0,0
26:03.014,562685,),0,0,2
26:03.181,562745,(,0,0,0
26:03.219,562759,p,0,0,0
26:03.269,562777,),0,0,0
26:03.317,562794,(,0,0,1
26:03.350,562806,N,0,0,0
26:03.381,562817,),0,0,1
26:03.522,562868,(,0,0,2
26:03.617,562902,t,0,0,0
26:03.681,562925,),0,0,2
26:03.839,562982,(,0,0,0
26:03.878,562996,p,0,0,0
26:03.925,563013,),0,0,0
26:03.942,563019,(,0,0,1
26:04.003,563041,N,0,0,0
26:04.031,563051,),0,0,1
26:04.258,563133,(,0,0,2
26:04.303,563149,t,0,0,0
26:04.347,563165,),0,0,2
26:04.494,563218,(,0,0,0
26:04.542,563235,p,0,0,0
26:04.592,563253,),0,0,0
26:04.608,563259,(,0,0,1
26:04.656,563276,N,0,0,0
26:04.683,563286,),0,0,1
26:04.900,563364,(,0,0,2
26:04.939,563378,t,0,0,0
26:04.978,563392,),0,0,2
26:05.144,563452,(,0,0,0
26:05.186,563467,p,0,0,0
26:05.233,563484,),0,0,0
26:05.281,563501,(,0,0,1
26:05.308,563511,N,0,0,0
26:05.336,563521,),0,0,1
26:05.550,563598,(,0,0,2
26:05.600,563616,t,0,0,0
26:05.622,563624,),0,0,2
26:07.800,564408,(,0,0,0
26:07.839,564422,p,0,0,0
26:07.883,564438,),0,0,0
26:07.908,564447,(,0,0,1
26:07.961,564466,N,0,0,0
26:07.989,564476,),0,0,1
26:08.203,564553,(,0,0,2
26:08.250,564570,t,0,0,0
26:08.292,564585,),0,0,2
26:08.450,564642,(,0,0,0
26:08.494,564658,p,0,0,0
26:08.536,564673,),0,0,0
26:08.581,564689,(,0,0,1
26:08.611,564700,N,0,0,0
26:08.636,564709,),0,0,1
26:08.850,564786,(,0,0,2
26:08.889,564800,t,0,0,0
26:08.922,564812,),0,0,2
26:09.086,564871,(,0,0,0
26:09.125,564885,p,0,0,0
26:09.172,564902,),0,0,0
26:09.219,564919,(,0,0,1
26:09.250,564930,N,0,0,0
26:09.281,564941,),0,0,1
26:09.506,565022,(,0,0,2
26:09.553,565039,t,0,0,0
26:09.600,565056,),0,0,2
26:10.419,565351,(,0,0,0
26:10.458,565365,p,0,0,0
26:10.506,565382,),0,0,0
26:10.533,565392,(,0,0,1
26:10.583,565410,N,0,0,0
26:10.611,565420,),0,0,1
26:10.833,565500,(,0,0,2
26:10.881,565517,t,0,0,0
26:10.919,565531,),0,0,2
26:11.078,565588,(,0,0,0
26:11.114,565601,p,0,0,0
26:11.164,565619,),0,0,0
26:11.203,565633,(,0,0,1
26:11.233,565644,N,0,0,0
26:11.261,565654,),0,0,1
26:11.475,565731,(,0,0,2
26:11.511,565744,t,0,0,0
26:11.553,565759,),0,0,2
26:11.717,565818,(,0,0,0
26:11.756,565832,p,0,0,0
26:11.803,565849,),0,0,0
26:11.850,565866,(,0,0,1
26:11.878,565876,N,0,0,0
26:11.906,565886,),0,0,1
26:12.031,565931,(,0,0,2
26:12.161,565978,t,0,0,0
26:12.217,565998,),0,0,2
26:12.367,566052,(,0,0,0
26:12.411,566068,p,0,0,0
26:12.461,566086,),0,0,0
26:12.506,566102,(,0,0,1
26:12.536,566113,N,0,0,0
26:12.564,566123,),0,0,1
26:12.775,566199,(,0,0,2
26:12.814,566213,t,0,0,0
26:12.861,566230,),0,0,2
26:13.011,566284,(,0,0,0
26:13.050,566298,p,0,0,0
26:13.100,566316,),0,0,0
26:13.131,566327,(,0,0,1
26:13.181,566345,N,0,0,0
26:13.208,566355,),0,0,1
26:13.672,566522,(,0,0,0
26:13.717,566538,p,0,0,0
26:13.767,566556,),0,0,0
26:13.819,566575,(,0,0,1
26:13.850,566586,N,0,0,0
26:13.881,566597,),0,0,1
26:14.117,566682,(,0,0,2
26:14.156,566696,t,0,0,0
26:14.200,566712,),0,0,2
26:14.353,566767,(,0,0,0
26:14.389,566780,p,0,0,0
26:14.436,566797,),0,0,0
26:14.483,566814,(,0,0,1
26:14.514,566825,N,0,0,0
26:14.542,566835,),0,0,1
