Elapsedtime,sample,Type,Sub,Chan,Num
   25:06.947   542501,),0,0,2
   25:07.103   542557,(,0,0,1
   25:07.233   542604,N,0,0,0
   25:07.342   542643,),0,0,1
   25:07.675   542763,),0,0,2
   25:07.714   542777,t,0,0,0
   25:07.750   542790,(,0,0,2
   25:07.922   542852,(,0,0,1
   25:08.075   542907,N,0,0,0
   25:08.175   542943,),0,0,1
   25:08.511   543064,),0,0,2
   25:08.550   543078,t,0,0,0
   25:08.589   543092,(,0,0,2
   25:08.781   543161,(,0,0,1
   25:08.919   543211,N,0,0,0
   25:09.011   543244,),0,0,1
   25:09.514   543425,(,0,0,2
   25:09.544   543436,t,0,0,0
   25:09.575   543447,),0,0,2
   25:09.719   543499,(,0,0,1
   25:09.858   543549,N,0,0,0
   25:09.944   543580,),0,0,1
   25:10.500   543780,(,0,0,1
   25:10.522   543788,N,0,0,0
   25:10.542   543795,),0,0,1
   25:10.681   543845,(,0,0,2
   25:10.786   543883,t,0,0,0
   25:10.881   543917,),0,0,2
   25:11.367   544092,(,0,0,1
   25:11.389   544100,N,0,0,0
   25:11.411   544108,),0,0,1
   25:11.611   544180,(,0,0,2
   25:11.711   544216,t,0,0,0
   25:11.803   544249,),0,0,2
   25:12.367   544452,(,0,0,1
   25:12.392   544461,N,0,0,0
   25:12.414   544469,),0,0,1
   25:12.622   544544,(,0,0,2
   25:12.728   544582,t,0,0,0
   25:12.822   544616,),0,0,2
   25:13.397   544823,(,0,0,1
   25:13.417   544830,N,0,0,0
   25:13.439   544838,),0,0,1
   25:13.628   544906,(,0,0,2
   25:13.725   544941,t,0,0,0
   25:13.814   544973,),0,0,2
   25:14.233   545124,(,0,0,1
   25:14.253   545131,N,0,0,0
   25:14.272   545138,),0,0,1
   25:14.453   545203,(,0,0,2
   25:14.544   545236,t,0,0,0
   25:14.633   545268,),0,0,2
   25:15.053   545419,(,0,0,1
   25:15.075   545427,N,0,0,0
   25:15.094   545434,),0,0,1
   25:15.278   545500,(,0,0,2
   25:15.372   545534,t,0,0,0
   25:15.458   545565,),0,0,2
   25:15.950   545742,(,0,0,1
   25:15.972   545750,N,0,0,0
   25:15.992   545757,),0,0,1
   25:16.175   545823,(,0,0,2
   25:16.275   545859,t,0,0,0
   25:16.364   545891,),0,0,2
   25:17.025   546129,(,0,0,1
   25:17.047   546137,N,0,0,0
   25:17.108   546159,),0,0,1
   25:17.292   546225,(,0,0,2
   25:17.400   546264,t,0,0,0
   25:17.494   546298,),0,0,2
   25:18.181   546545,(,0,0,1
   25:18.200   546552,N,0,0,0
   25:18.222   546560,),0,0,1
   25:18.428   546634,(,0,0,2
   25:18.525   546669,t,0,0,0
   25:18.617   546702,),0,0,2
   25:19.261   546934,(,0,0,1
   25:19.311   546952,N,0,0,0
   25:19.333   546960,),0,0,1
   25:19.542   547035,(,0,0,2
   25:19.639   547070,t,0,0,0
   25:19.728   547102,),0,0,2
   25:20.364   547331,(,0,0,1
   25:20.383   547338,N,0,0,0
   25:20.406   547346,),0,0,1
   25:20.594   547414,(,0,0,2
   25:20.692   547449,t,0,0,0
   25:20.783   547482,),0,0,2
   25:21.339   547682,(,0,0,1
   25:21.358   547689,N,0,0,0
   25:21.381   547697,),0,0,1
   25:21.553   547759,(,0,0,2
   25:21.653   547795,t,0,0,0
   25:21.742   547827,),0,0,2
   25:22.350   548046,(,0,0,1
   25:22.369   548053,N,0,0,0
   25:22.392   548061,),0,0,1
   25:22.567   548124,(,0,0,2
   25:22.656   548156,t,0,0,0
   25:22.739   548186,),0,0,2
   25:23.378   548416,(,0,0,1
   25:23.403   548425,N,0,0,0
   25:23.444   548440,),0,0,1
   25:23.642   548511,(,0,0,2
   25:23.756   548552,t,0,0,0
   25:23.850   548586,),0,0,2
   25:24.522   548828,(,0,0,1
   25:24.547   548837,N,0,0,0
   25:24.567   548844,),0,0,1
   25:24.769   548917,(,0,0,2
   25:24.864   548951,t,0,0,0
   25:24.958   548985,),0,0,2
   25:25.547   549197,(,0,0,1
   25:25.567   549204,N,0,0,0
   25:25.586   549211,),0,0,1
   25:25.772   549278,(,0,0,2
   25:25.861   549310,t,0,0,0
   25:25.942   549339,),0,0,2
   25:26.444   549520,(,0,0,1
   25:26.467   549528,N,0,0,0
   25:26.486   549535,),0,0,1
   25:26.678   549604,(,0,0,2
   25:26.783   549642,t,0,0,0
   25:26.875   549675,),0,0,2
   25:27.414   549869,(,0,0,1
   25:27.464   549887,N,0,0,0
   25:27.483   549894,),0,0,1
   25:27.664   549959,(,0,0,2
   25:27.764   549995,t,0,0,0
   25:27.853   550027,),0,0,2
   25:28.458   550245,(,0,0,1
   25:28.478   550252,N,0,0,0
   25:28.497   550259,),0,0,1
   25:28.642   550311,(,0,0,2
   25:28.744   550348,t,0,0,0
   25:28.842   550383,),0,0,2
   25:29.469   550609,(,0,0,1
   25:29.492   550617,N,0,0,0
   25:29.514   550625,),0,0,1
   25:29.739   550706,(,0,0,2
   25:29.847   550745,t,0,0,0
   25:29.947   550781,),0,0,2
   25:30.572   551006,(,0,0,1
   25:30.597   551015,N,0,0,0
   25:30.619   551023,),0,0,1
   25:30.828   551098,(,0,0,2
   25:30.925   551133,t,0,0,0
   25:31.014   551165,),0,0,2
   25:31.556   551360,(,0,0,1
   25:31.578   551368,N,0,0,0
   25:31.600   551376,),0,0,1
   25:31.794   551446,(,0,0,2
   25:31.875   551475,t,0,0,0
   25:31.961   551506,),0,0,2
   25:32.400   551664,(,0,0,1
   25:32.422   551672,N,0,0,0
   25:32.444   551680,),0,0,1
   25:32.639   551750,(,0,0,2
   25:32.731   551783,t,0,0,0
   25:32.814   551813,),0,0,2
   25:33.308   551991,(,0,0,1
   25:33.331   551999,N,0,0,0
   25:33.353   552007,),0,0,1
   25:33.542   552075,(,0,0,2
   25:33.639   552110,t,0,0,0
   25:33.725   552141,),0,0,2
   25:34.297   552347,(,0,0,1
   25:34.317   552354,N,0,0,0
   25:34.336   552361,),0,0,1
   25:34.533   552432,(,0,0,2
   25:34.608   552459,t,0,0,0
   25:34.681   552485,),0,0,2
   25:35.169   552661,(,0,0,1
   25:35.189   552668,N,0,0,0
   25:35.211   552676,),0,0,1
   25:35.425   552753,(,0,0,2
   25:35.514   552785,t,0,0,0
   25:35.600   552816,),0,0,2
   25:36.106   552998,(,0,0,1
   25:36.131   553007,N,0,0,0
   25:36.153   553015,),0,0,1
   25:36.342   553083,(,0,0,2
   25:36.442   553119,t,0,0,0
   25:36.531   553151,),0,0,2
   25:37.253   553411,(,0,0,1
   25:37.272   553418,N,0,0,0
   25:37.294   553426,),0,0,1
   25:37.497   553499,(,0,0,2
   25:37.600   553536,t,0,0,0
   25:37.692   553569,),0,0,2
   25:38.356   553808,(,0,0,1
   25:38.375   553815,N,0,0,0
   25:38.397   553823,),0,0,1
   25:38.603   553897,(,0,0,2
   25:38.700   553932,t,0,0,0
   25:38.789   553964,),0,0,2
   25:39.422   554192,(,0,0,1
   25:39.442   554199,N,0,0,0
   25:39.461   554206,),0,0,1
   25:39.653   554275,(,0,0,2
   25:39.744   554308,t,0,0,0
   25:39.833   554340,),0,0,2
   25:40.486   554575,(,0,0,1
   25:40.503   554581,N,0,0,0
   25:40.525   554589,),0,0,1
   25:40.669   554641,(,0,0,2
   25:40.786   554683,t,0,0,0
   25:40.883   554718,),0,0,2
   25:41.556   554960,(,0,0,1
   25:41.575   554967,N,0,0,0
   25:41.597   554975,),0,0,1
   25:41.803   555049,(,0,0,2
   25:41.911   555088,t,0,0,0
   25:42.008   555123,),0,0,2
   25:42.597   555335,(,0,0,1
   25:42.617   555342,N,0,0,0
   25:42.639   555350,),0,0,1
   25:42.828   555418,(,0,0,2
   25:42.933   555456,t,0,0,0
   25:43.028   555490,),0,0,2
   25:43.608   555699,(,0,0,1
   25:43.631   555707,N,0,0,0
   25:43.658   555717,),0,0,1
   25:43.822   555776,(,0,0,2
   25:43.933   555816,t,0,0,0
   25:44.025   555849,),0,0,2
   25:44.503   556021,(,0,0,1
   25:44.556   556040,N,0,0,0
   25:44.578   556048,),0,0,1
   25:44.781   556121,(,0,0,2
   25:44.875   556155,t,0,0,0
   25:44.964   556187,),0,0,2
   25:45.408   556347,(,0,0,1
   25:45.431   556355,N,0,0,0
   25:45.453   556363,),0,0,1
   25:45.642   556431,(,0,0,2
   25:45.739   556466,t,0,0,0
   25:45.825   556497,),0,0,2
   25:46.239   556646,(,0,0,1
   25:46.286   556663,N,0,0,0
   25:46.306   556670,),0,0,1
   25:46.494   556738,(,0,0,2
   25:46.578   556768,t,0,0,0
   25:46.644   556792,),0,0,2
   25:47.083   556950,(,0,0,1
   25:47.106   556958,N,0,0,0
   25:47.125   556965,),0,0,1
   25:47.325   557037,(,0,0,2
   25:47.431   557075,t,0,0,0
   25:47.525   557109,),0,0,2
   25:47.972   557270,(,0,0,1
   25:47.997   557279,N,0,0,0
   25:48.019   557287,),0,0,1
   25:48.244   557368,(,0,0,2
   25:48.342   557403,t,0,0,0
   25:48.433   557436,),0,0,2
   25:48.869   557593,(,0,0,1
   25:48.919   557611,N,0,0,0
   25:48.942   557619,),0,0,1
   25:49.142   557691,(,0,0,2
   25:49.247   557729,t,0,0,0
   25:49.339   557762,),0,0,2
   25:49.847   557945,(,0,0,1
   25:49.864   557951,N,0,0,0
   25:49.881   557957,),0,0,1
   25:50.089   558032,(,0,0,2
   25:50.181   558065,t,0,0,0
   25:50.272   558098,),0,0,2
   25:50.706   558254,(,0,0,1
   25:50.728   558262,N,0,0,0
   25:50.747   558269,),0,0,1
   25:50.944   558340,(,0,0,2
   25:51.031   558371,t,0,0,0
   25:51.114   558401,),0,0,2
   25:51.608   558579,(,0,0,1
   25:51.633   558588,N,0,0,0
   25:51.656   558596,),0,0,1
   25:51.853   558667,(,0,0,2
   25:51.944   558700,t,0,0,0
   25:52.028   558730,),0,0,2
   25:52.625   558945,(,0,0,1
   25:52.639   558950,N,0,0,0
   25:52.667   558960,),0,0,1
   25:52.839   559022,(,0,0,2
   25:52.936   559057,t,0,0,0
   25:53.028   559090,),0,0,2
   25:53.556   559280,(,0,0,1
   25:53.578   559288,N,0,0,0
   25:53.600   559296,),0,0,1
   25:53.792   559365,(,0,0,2
   25:53.897   559403,t,0,0,0
   25:53.989   559436,),0,0,2
   25:54.456   559604,(,0,0,1
   25:54.475   559611,N,0,0,0
   25:54.497   559619,),0,0,1
   25:54.700   559692,(,0,0,2
   25:54.803   559729,t,0,0,0
   25:54.892   559761,),0,0,2
   25:55.408   559947,(,0,0,1
   25:55.431   559955,N,0,0,0
   25:55.453   559963,),0,0,1
   25:55.650   560034,(,0,0,2
   25:55.742   560067,t,0,0,0
   25:55.825   560097,),0,0,2
   25:56.256   560252,(,0,0,1
   25:56.303   560269,N,0,0,0
   25:56.325   560277,),0,0,1
   25:56.514   560345,(,0,0,2
   25:56.603   560377,t,0,0,0
   25:56.689   560408,),0,0,2
   25:57.125   560565,(,0,0,1
   25:57.144   560572,N,0,0,0
   25:57.167   560580,),0,0,1
   25:57.347   560645,(,0,0,2
   25:57.436   560677,t,0,0,0
   25:57.522   560708,),0,0,2
   25:58.228   560962,(,0,0,1
   25:58.253   560971,N,0,0,0
   25:58.272   560978,),0,0,1
   25:58.469   561049,(,0,0,2
   25:58.556   561080,t,0,0,0
   25:58.628   561106,),0,0,2
   25:59.311   561352,(,0,0,1
   25:59.336   561361,N,0,0,0
   25:59.358   561369,),0,0,1
   25:59.583   561450,(,0,0,2
   25:59.686   561487,t,0,0,0
   25:59.783   561522,),0,0,2
   26:00.358   561729,(,0,0,1
   26:00.383   561738,N,0,0,0
   26:00.419   561751,),0,0,1
   26:00.606   561818,(,0,0,2
   26:00.703   561853,t,0,0,0
   26:00.797   561887,),0,0,2
   26:01.361   562090,(,0,0,1
   26:01.383   562098,N,0,0,0
   26:01.406   562106,),0,0,1
   26:01.606   562178,(,0,0,2
   26:01.703   562213,t,0,0,0
   26:01.792   562245,),0,0,2
   26:05.197   563471,(,0,0,1
   26:05.219   563479,N,0,0,0
   26:05.242   563487,),0,0,1
   26:05.447   563561,(,0,0,2
   26:05.553   563599,t,0,0,0
   26:05.653   563635,),0,0,2
   26:07.019   564127,(,0,0,1
   26:07.042   564135,N,0,0,0
   26:07.061   564142,),0,0,1
   26:07.267   564216,(,0,0,2
   26:07.361   564250,t,0,0,5
   26:07.825   564417,t,0,0,5
   26:07.869   564433,),0,0,2
   26:08.761   564754,(,0,0,1
   26:08.781   564761,N,0,0,0
   26:08.839   564782,),0,0,1
   26:10.497   565379,(,0,0,1
   26:10.519   565387,N,0,0,0
   26:10.539   565394,),0,0,1
   26:10.675   565443,(,0,0,2
   26:10.775   565479,t,0,0,0
   26:10.864   565511,),0,0,2
   26:11.511   565744,(,0,0,1
   26:11.533   565752,N,0,0,0
   26:11.556   565760,),0,0,1
   26:11.775   565839,(,0,0,2
   26:11.881   565877,t,0,0,0
   26:11.975   565911,),0,0,2
   26:12.594   566134,(,0,0,1
   26:12.617   566142,N,0,0,0
   26:12.639   566150,),0,0,1
   26:12.842   566223,(,0,0,2
   26:12.947   566261,t,0,0,0
   26:13.039   566294,),0,0,2
   26:13.558   566481,(,0,0,1
   26:13.581   566489,N,0,0,0
   26:13.603   566497,),0,0,1
   26:13.806   566570,(,0,0,2
   26:13.881   566597,t,0,0,0
   26:13.964   566627,),0,0,2
   26:14.494   566818,(,0,0,1
   26:14.517   566826,N,0,0,0
   26:14.539   566834,),0,0,1
   26:14.733   566904,(,0,0,2
   26:14.828   566938,t,0,0,0
   26:14.911   566968,),0,0,2
   26:15.392   567141,(,0,0,1
   26:15.442   567159,N,0,0,0
   26:15.464   567167,),0,0,1
   26:15.650   567234,(,0,0,2
   26:15.750   567270,t,0,0,0
   26:15.839   567302,),0,0,2
   26:16.331   567479,(,0,0,1
   26:16.353   567487,N,0,0,0
   26:16.372   567494,),0,0,1
   26:16.572   567566,(,0,0,2
   26:16.636   567589,t,0,0,0
   26:16.711   567616,),0,0,2
   26:17.114   567761,(,0,0,1
   26:17.139   567770,N,0,0,0
   26:17.172   567782,),0,0,1
   26:17.372   567854,(,0,0,2
   26:17.469   567889,t,0,0,0
   26:17.558   567921,),0,0,2
   26:17.956   568064,(,0,0,1
   26:18.011   568084,N,0,0,0
   26:18.033   568092,),0,0,1
   26:18.247   568169,(,0,0,2
   26:18.339   568202,t,0,0,0
   26:18.425   568233,),0,0,2
   26:18.869   568393,(,0,0,1
   26:18.894   568402,N,0,0,0
   26:18.917   568410,),0,0,1
   26:19.117   568482,(,0,0,2
   26:19.214   568517,t,0,0,0
   26:19.300   568548,),0,0,2
   26:19.761   568714,(,0,0,1
   26:19.781   568721,N,0,0,0
   26:19.803   568729,),0,0,1
   26:19.989   568796,(,0,0,2
   26:20.089   568832,t,0,0,0
   26:20.175   568863,),0,0,2
   26:20.628   569026,(,0,0,1
   26:20.650   569034,N,0,0,0
   26:20.669   569041,),0,0,1
   26:20.869   569113,(,0,0,2
   26:20.961   569146,t,0,0,0
   26:21.047   569177,),0,0,2
   26:21.397   569303,(,0,0,1
   26:21.417   569310,N,0,0,0
   26:21.439   569318,),0,0,1
   26:21.625   569385,(,0,0,2
   26:21.714   569417,t,0,0,0
   26:21.800   569448,),0,0,2
   26:22.164   569579,(,0,0,1
   26:22.186   569587,N,0,0,0
   26:22.206   569594,),0,0,1
   26:22.383   569658,(,0,0,2
   26:22.475   569691,t,0,0,0
   26:22.558   569721,),0,0,2
   26:23.164   569939,(,0,0,1
   26:23.189   569948,N,0,0,0
   26:23.211   569956,),0,0,1
   26:23.439   570038,(,0,0,2
   26:23.550   570078,t,0,0,0
   26:23.647   570113,),0,0,2
   26:24.331   570359,(,0,0,1
   26:24.358   570369,N,0,0,0
   26:24.381   570377,),0,0,1
   26:24.589   570452,(,0,0,2
   26:24.683   570486,t,0,0,0
   26:24.775   570519,),0,0,2
   26:25.283   570702,(,0,0,1
   26:25.308   570711,N,0,0,0
   26:25.328   570718,),0,0,1
   26:25.528   570790,(,0,0,2
   26:25.617   570822,t,0,0,0
   26:25.703   570853,),0,0,2
   26:26.103   570997,(,0,0,1
   26:26.125   571005,N,0,0,0
   26:26.147   571013,),0,0,1
   26:26.344   571084,(,0,0,2
   26:26.431   571115,t,0,0,0
   26:26.517   571146,),0,0,2
   26:26.931   571295,(,0,0,1
   26:26.953   571303,N,0,0,0
   26:26.972   571310,),0,0,1
   26:27.169   571381,(,0,0,2
   26:27.258   571413,t,0,0,0
   26:27.339   571442,),0,0,2
   26:27.858   571629,(,0,0,1
   26:27.881   571637,N,0,0,0
   26:27.903   571645,),0,0,1
   26:28.097   571715,(,0,0,2
   26:28.183   571746,t,0,0,0
   26:28.267   571776,),0,0,2
   26:31.633   572988,(,0,0,1
   26:31.658   572997,N,0,0,0
   26:31.678   573004,),0,0,1
   26:31.858   573069,(,0,0,2
   26:31.947   573101,t,0,0,0
   26:32.036   573133,),0,0,2
   26:32.633   573348,(,0,0,1
   26:32.656   573356,N,0,0,0
   26:32.675   573363,),0,0,1
   26:32.861   573430,(,0,0,2
   26:32.953   573463,t,0,0,0
   26:33.042   573495,),0,0,2
   26:33.467   573648,(,0,0,1
   26:33.486   573655,N,0,0,0
   26:33.506   573662,),0,0,1
   26:33.681   573725,(,0,0,2
   26:33.772   573758,t,0,0,0
   26:33.858   573789,),0,0,2
   26:34.278   573940,(,0,0,1
   26:34.300   573948,N,0,0,0
   26:34.328   573958,),0,0,1
   26:34.511   574024,(,0,0,2
   26:34.581   574049,t,0,0,0
   26:34.653   574075,),0,0,2
   26:35.167   574260,(,0,0,1
   26:35.192   574269,N,0,0,0
   26:35.211   574276,),0,0,1
   26:35.408   574347,(,0,0,2
   26:35.500   574380,t,0,0,0
   26:35.589   574412,),0,0,2
   26:36.217   574638,(,0,0,1
   26:36.239   574646,N,0,0,0
   26:36.269   574657,),0,0,1
   26:36.453   574723,(,0,0,2
   26:36.550   574758,t,0,0,0
   26:36.639   574790,),0,0,2
   26:37.117   574962,(,0,0,1
   26:37.136   574969,N,0,0,0
   26:37.158   574977,),0,0,1
   26:37.358   575049,(,0,0,2
   26:37.458   575085,t,0,0,0
   26:37.550   575118,),0,0,2
   26:37.933   575256,(,0,0,1
   26:37.981   575273,N,0,0,0
   26:38.006   575282,),0,0,1
   26:38.197   575351,(,0,0,2
   26:38.289   575384,t,0,0,0
   26:38.375   575415,),0,0,2
   26:38.958   575625,(,0,0,1
   26:38.981   575633,N,0,0,0
   26:39.000   575640,),0,0,1
   26:39.183   575706,(,0,0,2
   26:39.272   575738,t,0,0,0
   26:39.353   575767,),0,0,2
   26:39.975   575991,(,0,0,1
   26:39.994   575998,N,0,0,0
   26:40.017   576006,),0,0,1
   26:40.203   576073,(,0,0,2
   26:40.297   576107,t,0,0,0
   26:40.386   576139,),0,0,2
   26:40.947   576341,(,0,0,1
   26:40.967   576348,N,0,0,0
   26:40.989   576356,),0,0,1
   26:41.197   576431,(,0,0,2
   26:41.303   576469,t,0,0,0
   26:41.397   576503,),0,0,2
   26:41.933   576696,(,0,0,1
   26:41.958   576705,N,0,0,0
   26:41.981   576713,),0,0,1
   26:42.203   576793,(,0,0,2
   26:42.306   576830,t,0,0,0
   26:42.400   576864,),0,0,2
   26:42.922   577052,(,0,0,1
   26:42.947   577061,N,0,0,0
   26:42.969   577069,),0,0,1
   26:43.172   577142,(,0,0,2
   26:43.269   577177,t,0,0,0
   26:43.358   577209,),0,0,2
   26:43.867   577392,(,0,0,1
   26:43.881   577397,N,0,0,0
   26:43.900   577404,),0,0,1
   26:44.094   577474,(,0,0,2
   26:44.194   577510,t,0,0,0
   26:44.283   577542,),0,0,2
   26:44.769   577717,(,0,0,1
   26:44.792   577725,N,0,0,0
   26:44.811   577732,),0,0,1
   26:45.119   577843,(,0,0,2
   26:45.242   577887,t,0,0,4
   26:45.586   578011,t,0,0,4
   26:45.619   578023,),0,0,2
   26:47.097   578555,(,0,0,1
   26:47.147   578573,N,0,0,0
   26:47.169   578581,),0,0,1
   26:47.358   578649,(,0,0,2
   26:47.467   578688,t,0,0,0
   26:47.558   578721,),0,0,2
   26:48.136   578929,(,0,0,1
   26:48.158   578937,N,0,0,0
   26:48.178   578944,),0,0,1
   26:48.378   579016,(,0,0,2
   26:48.478   579052,t,0,0,0
   26:48.578   579088,),0,0,2
   26:49.183   579306,(,0,0,1
   26:49.203   579313,N,0,0,0
   26:49.222   579320,),0,0,1
   26:49.436   579397,(,0,0,2
   26:49.533   579432,t,0,0,0
   26:49.625   579465,),0,0,2
   26:50.086   579631,(,0,0,1
   26:50.106   579638,N,0,0,0
   26:50.128   579646,),0,0,1
   26:50.319   579715,(,0,0,2
   26:50.414   579749,t,0,0,0
   26:50.506   579782,),0,0,2
   26:51.006   579962,(,0,0,1
   26:51.025   579969,N,0,0,0
   26:51.047   579977,),0,0,1
   26:51.236   580045,(,0,0,2
   26:51.328   580078,t,0,0,0
   26:51.417   580110,),0,0,2
   26:51.986   580315,(,0,0,1
   26:52.008   580323,N,0,0,0
   26:52.028   580330,),0,0,1
   26:52.228   580402,(,0,0,2
   26:52.319   580435,t,0,0,0
   26:52.406   580466,),0,0,2
   26:52.983   580674,(,0,0,1
   26:53.006   580682,N,0,0,0
   26:53.064   580703,),0,0,1
   26:53.244   580768,(,0,0,2
   26:53.344   580804,t,0,0,0
   26:53.436   580837,),0,0,2
   26:53.972   581030,(,0,0,1
   26:53.997   581039,N,0,0,0
   26:54.019   581047,),0,0,1
   26:54.228   581122,(,0,0,2
   26:54.319   581155,t,0,0,0
   26:54.408   581187,),0,0,2
   26:54.939   581378,(,0,0,1
   26:54.958   581385,N,0,0,0
   26:54.981   581393,),0,0,1
   26:55.178   581464,(,0,0,2
   26:55.267   581496,t,0,0,0
   26:55.353   581527,),0,0,2
   26:55.925   581733,(,0,0,1
   26:55.950   581742,N,0,0,0
   26:55.972   581750,),0,0,1
   26:56.164   581819,(,0,0,2
   26:56.264   581855,t,0,0,0
   26:56.353   581887,),0,0,2
   26:56.942   582099,(,0,0,1
   26:56.961   582106,N,0,0,0
   26:56.983   582114,),0,0,1
   26:57.161   582178,(,0,0,2
   26:57.253   582211,t,0,0,0
   26:57.344   582244,),0,0,2
   26:58.661   582718,(,0,0,1
   26:58.678   582724,N,0,0,0
   26:58.697   582731,),0,0,1
   26:58.897   582803,(,0,0,2
   26:59.006   582842,t,0,0,0
   26:59.097   582875,),0,0,2
   26:59.653   583075,(,0,0,1
   26:59.703   583093,N,0,0,0
   26:59.725   583101,),0,0,1
   26:59.931   583175,(,0,0,2
   27:00.031   583211,t,0,0,0
   27:00.128   583246,),0,0,2
   27:00.689   583448,(,0,0,1
   27:00.708   583455,N,0,0,0
   27:00.731   583463,),0,0,1
   27:00.914   583529,(,0,0,2
   27:01.011   583564,t,0,0,0
   27:01.106   583598,),0,0,2
   27:01.592   583773,(,0,0,1
   27:01.614   583781,N,0,0,0
   27:01.633   583788,),0,0,1
   27:01.825   583857,(,0,0,2
   27:01.906   583886,t,0,0,0
   27:01.997   583919,),0,0,2
   27:02.475   584091,(,0,0,1
   27:02.494   584098,N,0,0,0
   27:02.517   584106,),0,0,1
   27:02.703   584173,(,0,0,2
   27:02.808   584211,t,0,0,0
   27:02.897   584243,),0,0,2
   27:03.456   584444,(,0,0,1
   27:03.478   584452,N,0,0,0
   27:03.497   584459,),0,0,1
   27:03.686   584527,(,0,0,2
   27:03.792   584565,t,0,0,0
   27:03.881   584597,),0,0,2
   27:04.506   584822,(,0,0,1
   27:04.522   584828,N,0,0,0
   27:04.542   584835,),0,0,1
   27:04.686   584887,(,0,0,2
   27:04.797   584927,t,0,0,0
   27:04.883   584958,),0,0,2
   27:05.408   585147,(,0,0,1
   27:05.428   585154,N,0,0,0
   27:05.450   585162,),0,0,1
   27:05.644   585232,(,0,0,2
   27:05.758   585273,t,0,0,0
   27:05.856   585308,),0,0,2
   27:06.356   585488,(,0,0,1
   27:06.381   585497,N,0,0,0
   27:06.403   585505,),0,0,1
   27:06.614   585581,(,0,0,2
   27:06.714   585617,t,0,0,0
   27:06.806   585650,),0,0,2
   27:07.350   585846,(,0,0,1
   27:07.372   585854,N,0,0,0
   27:07.394   585862,),0,0,1
   27:07.594   585934,(,0,0,2
   27:07.686   585967,t,0,0,0
   27:07.767   585996,),0,0,2
   27:08.375   586215,(,0,0,1
   27:08.394   586222,N,0,0,0
   27:08.417   586230,),0,0,1
   27:08.603   586297,(,0,0,2
   27:08.700   586332,t,0,0,0
   27:08.789   586364,),0,0,2
   27:10.425   586953,(,0,0,1
   27:10.444   586960,N,0,0,0
   27:10.467   586968,),0,0,1
   27:10.639   587030,(,0,0,2
   27:10.736   587065,t,0,0,0
   27:10.833   587100,),0,0,2
   27:11.506   587342,(,0,0,1
   27:11.528   587350,N,0,0,0
   27:11.550   587358,),0,0,1
   27:11.767   587436,(,0,0,2
