Elapsedtime,sample,Type,Sub,Chan,Num
27:45.481,599573,),0,0,1
27:45.667,599640,(,0,0,2
27:45.761,599674,t,0,0,5
27:45.892,599721,t,0,0,5
27:45.967,599748,),0,0,2
27:46.497,599939,(,0,0,1
27:46.556,599960,N,0,0,0
27:46.597,599975,),0,0,1
27:46.772,600038,(,0,0,2
27:46.886,600079,t,0,0,5
27:47.011,600124,t,0,0,5
27:47.094,600154,),0,0,2
27:47.733,600384,(,0,0,1
27:47.800,600408,N,0,0,0
27:47.842,600423,),0,0,1
27:48.044,600496,(,0,0,2
27:48.131,600527,t,0,0,5
27:48.244,600568,t,0,0,5
27:48.353,600607,),0,0,2
27:48.900,600804,(,0,0,1
27:48.931,600815,N,0,0,0
27:48.972,600830,),0,0,1
27:49.142,600891,(,0,0,2
27:49.256,600932,t,0,0,5
27:49.383,600978,t,0,0,5
27:49.458,601005,),0,0,2
27:49.961,601186,(,0,0,1
27:49.989,601196,N,0,0,0
27:50.031,601211,),0,0,1
27:50.203,601273,(,0,0,2
27:50.325,601317,t,0,0,5
27:50.444,601360,t,0,0,5
27:50.544,601396,),0,0,2
27:51.069,601585,(,0,0,1
27:51.133,601608,N,0,0,0
27:51.175,601623,),0,0,1
27:51.353,601687,(,0,0,2
27:51.469,601729,t,0,0,5
27:51.592,601773,t,0,0,5
27:51.692,601809,),0,0,2
27:52.136,601969,(,0,0,1
27:52.172,601982,N,0,0,0
27:52.214,601997,),0,0,1
27:52.403,602065,(,0,0,2
27:52.483,602094,t,0,0,5
27:52.631,602147,t,0,0,5
27:52.700,602172,),0,0,2
27:53.144,602332,(,0,0,1
27:53.175,602343,N,0,0,0
27:53.219,602359,),0,0,1
27:53.403,602425,(,0,0,2
27:53.528,602470,t,0,0,5
27:53.656,602516,t,0,0,5
27:53.756,602552,),0,0,2
27:54.275,602739,(,0,0,1
27:54.306,602750,N,0,0,0
27:54.347,602765,),0,0,1
27:54.514,602825,(,0,0,2
27:54.661,602878,t,0,0,5
27:54.775,602919,t,0,0,5
27:54.869,602953,),0,0,2
27:55.336,603121,(,0,0,1
27:55.367,603132,N,0,0,0
27:55.408,603147,),0,0,1
27:55.556,603200,(,0,0,2
27:55.708,603255,t,0,0,5
27:55.822,603296,t,0,0,5
27:55.881,603317,),0,0,2
27:56.317,603474,(,0,0,1
27:56.344,603484,N,0,0,0
27:56.386,603499,),0,0,1
27:56.578,603568,(,0,0,2
27:56.667,603600,t,0,0,5
27:56.789,603644,t,0,0,5
27:56.889,603680,),0,0,2
27:57.411,603868,(,0,0,1
27:57.450,603882,N,0,0,0
27:57.492,603897,),0,0,1
27:57.700,603972,(,0,0,2
27:57.808,604011,t,0,0,5
27:57.944,604060,t,0,0,5
27:58.028,604090,),0,0,2
27:58.614,604301,(,0,0,1
27:58.644,604312,N,0,0,0
27:58.686,604327,),0,0,1
27:58.867,604392,(,0,0,2
27:58.972,604430,t,0,0,5
27:59.097,604475,t,0,0,5
27:59.194,604510,),0,0,2
27:59.667,604680,(,0,0,1
27:59.697,604691,N,0,0,0
27:59.736,604705,),0,0,1
27:59.925,604773,(,0,0,2
28:00.028,604810,t,0,0,5
28:00.158,604857,t,0,0,5
28:00.261,604894,),0,0,2
28:00.875,605115,(,0,0,1
28:00.906,605126,N,0,0,0
28:00.944,605140,),0,0,1
28:01.150,605214,(,0,0,2
28:01.244,605248,t,0,0,5
28:01.367,605292,t,0,0,5
28:01.467,605328,),0,0,2
28:01.972,605510,(,0,0,1
28:02.000,605520,N,0,0,0
28:02.042,605535,),0,0,1
28:02.244,605608,(,0,0,2
28:02.325,605637,t,0,0,5
28:02.464,605687,t,0,0,5
28:02.539,605714,),0,0,2
28:03.017,605886,(,0,0,1
28:03.067,605904,N,0,0,0
28:03.111,605920,),0,0,1
28:03.325,605997,(,0,0,2
28:03.431,606035,t,0,0,5
28:03.542,606075,t,0,0,5
28:03.631,606107,),0,0,2
28:04.150,606294,(,0,0,1
28:04.192,606309,N,0,0,0
28:04.236,606325,),0,0,1
28:04.400,606384,(,0,0,2
28:04.511,606424,t,0,0,5
28:04.661,606478,t,0,0,5
28:04.714,606497,),0,0,2
28:05.183,606666,(,0,0,1
28:05.217,606678,N,0,0,0
28:05.258,606693,),0,0,1
28:05.433,606756,(,0,0,2
28:05.539,606794,t,0,0,5
28:05.661,606838,t,0,0,5
28:05.742,606867,),0,0,2
28:06.253,607051,(,0,0,1
28:06.283,607062,N,0,0,0
28:06.322,607076,),0,0,1
28:06.489,607136,(,0,0,2
28:06.622,607184,t,0,0,5
28:06.753,607231,t,0,0,5
28:06.822,607256,),0,0,2
28:07.328,607438,(,0,0,1
28:07.358,607449,N,0,0,0
28:07.400,607464,),0,0,1
28:07.592,607533,(,0,0,2
28:07.722,607580,t,0,0,5
28:07.853,607627,t,0,0,5
28:07.906,607646,),0,0,2
28:08.314,607793,(,0,0,1
28:08.347,607805,N,0,0,0
28:08.389,607820,),0,0,1
28:08.561,607882,(,0,0,2
28:08.678,607924,t,0,0,5
28:08.825,607977,t,0,0,5
28:08.878,607996,),0,0,2
28:09.281,608141,(,0,0,1
28:09.336,608161,N,0,0,0
28:09.378,608176,),0,0,1
28:09.594,608254,(,0,0,2
28:09.681,608285,t,0,0,5
28:09.806,608330,t,0,0,5
28:09.894,608362,),0,0,2
28:10.364,608531,(,0,0,1
28:10.394,608542,N,0,0,0
28:10.436,608557,),0,0,1
28:10.592,608613,(,0,0,2
28:10.725,608661,t,0,0,5
28:10.847,608705,t,0,0,5
28:10.900,608724,),0,0,2
28:11.358,608889,(,0,0,1
28:11.392,608901,N,0,0,0
28:11.433,608916,),0,0,1
28:11.592,608973,(,0,0,2
28:11.717,609018,t,0,0,5
28:11.858,609069,t,0,0,5
28:11.939,609098,),0,0,2
28:12.322,609236,(,0,0,1
28:12.369,609253,N,0,0,0
28:12.408,609267,),0,0,1
28:12.578,609328,(,0,0,2
28:12.708,609375,t,0,0,5
28:12.822,609416,t,0,0,5
28:12.917,609450,),0,0,2
28:13.392,609621,(,0,0,1
28:13.456,609644,N,0,0,0
28:13.497,609659,),0,0,1
28:13.694,609730,(,0,0,2
28:13.811,609772,t,0,0,5
28:13.933,609816,t,0,0,5
28:14.019,609847,),0,0,2
28:14.592,610053,(,0,0,1
28:14.650,610074,N,0,0,0
28:14.692,610089,),0,0,1
28:14.897,610163,(,0,0,2
28:14.981,610193,t,0,0,5
28:15.133,610248,t,0,0,5
28:15.208,610275,),0,0,2
28:15.764,610475,(,0,0,1
28:15.803,610489,N,0,0,0
28:15.842,610503,),0,0,1
28:15.997,610559,(,0,0,2
28:16.122,610604,t,0,0,5
28:16.242,610647,t,0,0,5
28:16.322,610676,),0,0,2
28:16.831,610859,(,0,0,1
28:16.864,610871,N,0,0,0
28:16.906,610886,),0,0,1
28:17.086,610951,(,0,0,2
28:17.186,610987,t,0,0,5
28:17.322,611036,t,0,0,5
28:17.400,611064,),0,0,2
28:17.897,611243,(,0,0,1
28:17.939,611258,N,0,0,0
28:17.981,611273,),0,0,1
28:18.172,611342,(,0,0,2
28:18.311,611392,t,0,0,5
28:18.417,611430,t,0,0,5
28:18.500,611460,),0,0,2
28:19.031,611651,(,0,0,1
28:19.072,611666,N,0,0,0
28:19.114,611681,),0,0,1
28:19.453,611803,(,0,0,2
28:19.542,611835,t,0,0,1
28:19.594,611854,),0,0,2
28:20.028,612010,(,0,0,1
28:20.064,612023,N,0,0,0
28:20.106,612038,),0,0,1
28:20.278,612100,(,0,0,2
28:20.392,612141,t,0,0,5
28:20.506,612182,t,0,0,5
28:20.578,612208,),0,0,2
28:20.933,612336,(,0,0,1
28:20.964,612347,N,0,0,0
28:21.003,612361,),0,0,1
28:21.200,612432,(,0,0,2
28:21.311,612472,t,0,0,5
28:21.433,612516,t,0,0,5
28:21.503,612541,),0,0,2
28:21.897,612683,(,0,0,1
28:21.931,612695,N,0,0,0
28:21.972,612710,),0,0,1
28:22.181,612785,(,0,0,2
28:22.283,612822,t,0,0,5
28:22.389,612860,t,0,0,5
28:22.483,612894,),0,0,2
28:23.033,613092,(,0,0,1
28:23.086,613111,N,0,0,0
28:23.125,613125,),0,0,1
28:23.303,613189,(,0,0,2
28:23.383,613218,t,0,0,5
28:23.533,613272,t,0,0,5
28:23.611,613300,),0,0,2
28:24.128,613486,(,0,0,1
28:24.183,613506,N,0,0,0
28:24.225,613521,),0,0,1
28:24.436,613597,(,0,0,2
28:24.547,613637,t,0,0,5
28:24.672,613682,t,0,0,5
28:24.753,613711,),0,0,2
28:25.267,613896,(,0,0,1
28:25.328,613918,N,0,0,0
28:25.369,613933,),0,0,1
28:25.564,614003,(,0,0,2
28:25.664,614039,t,0,0,5
28:25.797,614087,t,0,0,5
28:25.883,614118,),0,0,2
28:26.333,614280,(,0,0,1
28:26.386,614299,N,0,0,0
28:26.428,614314,),0,0,1
28:26.608,614379,(,0,0,2
28:26.725,614421,t,0,0,5
28:26.833,614460,t,0,0,5
28:26.925,614493,),0,0,2
28:27.439,614678,(,0,0,1
28:27.469,614689,N,0,0,0
28:27.511,614704,),0,0,1
28:27.717,614778,(,0,0,2
28:27.819,614815,t,0,0,5
28:27.928,614854,t,0,0,5
28:27.997,614879,),0,0,2
28:28.439,615038,(,0,0,1
28:28.472,615050,N,0,0,0
28:28.514,615065,),0,0,1
28:28.703,615133,(,0,0,2
28:28.811,615172,t,0,0,5
28:28.969,615229,t,0,0,5
28:29.031,615251,),0,0,2
28:29.478,615412,(,0,0,1
28:29.514,615425,N,0,0,0
28:29.556,615440,),0,0,1
28:29.744,615508,(,0,0,2
28:29.869,615553,t,0,0,5
28:29.989,615596,t,0,0,5
28:30.047,615617,),0,0,2
28:30.494,615778,(,0,0,1
28:30.525,615789,N,0,0,0
28:30.564,615803,),0,0,1
28:30.744,615868,(,0,0,2
28:30.867,615912,t,0,0,5
28:30.986,615955,t,0,0,5
28:31.061,615982,),0,0,2
28:31.411,616108,(,0,0,1
28:31.458,616125,N,0,0,0
28:31.497,616139,),0,0,1
28:31.700,616212,(,0,0,2
28:31.797,616247,t,0,0,5
28:31.919,616291,t,0,0,5
28:31.992,616317,),0,0,2
28:32.239,616406,(,0,0,1
28:32.275,616419,N,0,0,0
28:32.314,616433,),0,0,1
28:32.489,616496,(,0,0,2
28:32.631,616547,t,0,0,5
28:32.747,616589,t,0,0,5
28:32.814,616613,),0,0,2
28:33.128,616726,(,0,0,1
28:33.161,616738,N,0,0,0
28:33.203,616753,),0,0,1
28:33.419,616831,(,0,0,2
28:33.511,616864,t,0,0,5
28:33.647,616913,t,0,0,5
28:33.706,616934,),0,0,2
28:34.039,617054,(,0,0,1
28:34.103,617077,N,0,0,0
28:34.142,617091,),0,0,1
28:34.339,617162,(,0,0,2
28:34.442,617199,t,0,0,5
28:34.567,617244,t,0,0,5
28:34.639,617270,),0,0,2
28:34.869,617353,(,0,0,1
28:34.928,617374,N,0,0,0
28:34.967,617388,),0,0,1
28:35.153,617455,(,0,0,2
28:35.272,617498,t,0,0,5
28:35.378,617536,t,0,0,5
28:35.450,617562,),0,0,2
28:35.725,617661,(,0,0,1
28:35.756,617672,N,0,0,0
28:35.794,617686,),0,0,1
28:35.989,617756,(,0,0,2
28:36.106,617798,t,0,0,5
28:36.225,617841,t,0,0,5
28:36.297,617867,),0,0,2
28:36.594,617974,(,0,0,1
28:36.628,617986,N,0,0,0
28:36.669,618001,),0,0,1
28:36.861,618070,(,0,0,2
28:36.972,618110,t,0,0,5
28:37.114,618161,t,0,0,5
28:37.175,618183,),0,0,2
28:37.450,618282,(,0,0,1
28:37.486,618295,N,0,0,0
28:37.528,618310,),0,0,1
28:37.733,618384,(,0,0,2
28:37.819,618415,t,0,0,5
28:37.944,618460,t,0,0,5
28:38.006,618482,),0,0,2
28:38.247,618569,(,0,0,1
28:38.294,618586,N,0,0,0
28:38.336,618601,),0,0,1
28:38.522,618668,(,0,0,2
28:38.628,618706,t,0,0,5
28:38.750,618750,t,0,0,5
28:38.828,618778,),0,0,2
28:39.106,618878,(,0,0,1
28:39.136,618889,N,0,0,0
28:39.178,618904,),0,0,1
28:39.358,618969,(,0,0,2
28:39.467,619008,t,0,0,5
28:39.600,619056,t,0,0,5
28:39.669,619081,),0,0,2
28:39.911,619168,(,0,0,1
28:39.978,619192,N,0,0,0
28:40.017,619206,),0,0,1
28:40.214,619277,(,0,0,2
28:40.319,619315,t,0,0,5
28:40.450,619362,t,0,0,5
28:40.503,619381,),0,0,2
28:40.744,619468,(,0,0,1
28:40.806,619490,N,0,0,0
28:40.847,619505,),0,0,1
28:41.031,619571,(,0,0,2
28:41.133,619608,t,0,0,5
28:41.242,619647,t,0,0,5
28:41.308,619671,),0,0,2
28:41.558,619761,(,0,0,1
28:41.597,619775,N,0,0,0
28:41.636,619789,),0,0,1
28:41.817,619854,(,0,0,2
28:41.928,619894,t,0,0,5
28:42.033,619932,t,0,0,5
28:42.097,619955,),0,0,2
28:42.317,620034,(,0,0,1
28:42.369,620053,N,0,0,0
28:42.411,620068,),0,0,1
28:42.592,620133,(,0,0,2
28:42.703,620173,t,0,0,5
28:42.817,620214,t,0,0,5
28:42.889,620240,),0,0,2
28:43.164,620339,(,0,0,1
28:43.197,620351,N,0,0,0
28:43.239,620366,),0,0,1
28:43.450,620442,(,0,0,2
28:43.544,620476,t,0,0,5
28:43.667,620520,t,0,0,5
28:43.736,620545,),0,0,2
28:43.983,620634,(,0,0,1
28:44.044,620656,N,0,0,0
28:44.083,620670,),0,0,1
28:44.264,620735,(,0,0,2
28:44.386,620779,t,0,0,5
28:44.497,620819,t,0,0,5
28:44.572,620846,),0,0,2
28:44.858,620949,(,0,0,1
28:44.892,620961,N,0,0,0
28:44.931,620975,),0,0,1
28:45.125,621045,(,0,0,2
28:45.217,621078,t,0,0,5
28:45.325,621117,t,0,0,5
28:45.394,621142,),0,0,2
28:45.617,621222,(,0,0,1
28:45.661,621238,N,0,0,0
28:45.703,621253,),0,0,1
28:45.892,621321,(,0,0,2
28:46.000,621360,t,0,0,5
28:46.114,621401,t,0,0,5
28:46.178,621424,),0,0,2
28:46.381,621497,(,0,0,1
28:46.458,621525,N,0,0,0
28:46.497,621539,),0,0,1
28:46.683,621606,(,0,0,2
28:46.786,621643,t,0,0,5
28:46.906,621686,t,0,0,5
28:46.972,621710,),0,0,2
28:47.222,621800,(,0,0,1
28:47.269,621817,N,0,0,0
28:47.311,621832,),0,0,1
28:47.494,621898,(,0,0,2
28:47.611,621940,t,0,0,5
28:47.731,621983,t,0,0,5
28:47.803,622009,),0,0,2
28:48.067,622104,(,0,0,1
28:48.097,622115,N,0,0,0
28:48.139,622130,),0,0,1
28:48.325,622197,(,0,0,2
28:48.422,622232,t,0,0,5
28:48.542,622275,t,0,0,5
28:48.611,622300,),0,0,2
28:48.892,622401,(,0,0,1
28:48.925,622413,N,0,0,0
28:48.967,622428,),0,0,1
28:49.131,622487,(,0,0,2
28:49.247,622529,t,0,0,5
28:49.356,622568,t,0,0,5
28:49.419,622591,),0,0,2
28:49.683,622686,(,0,0,1
28:49.717,622698,N,0,0,0
28:49.756,622712,),0,0,1
28:49.936,622777,(,0,0,2
28:50.050,622818,t,0,0,5
28:50.169,622861,t,0,0,5
28:50.250,622890,),0,0,2
28:50.531,622991,(,0,0,1
28:50.564,623003,N,0,0,0
28:50.606,623018,),0,0,1
28:50.797,623087,(,0,0,2
28:50.900,623124,t,0,0,5
28:51.019,623167,t,0,0,5
28:51.086,623191,),0,0,2
28:51.389,623300,(,0,0,1
28:51.419,623311,N,0,0,0
28:51.461,623326,),0,0,1
28:51.658,623397,(,0,0,2
28:51.753,623431,t,0,0,5
28:51.867,623472,t,0,0,5
28:51.942,623499,),0,0,2
28:52.217,623598,(,0,0,1
28:52.247,623609,N,0,0,0
28:52.286,623623,),0,0,1
28:52.492,623697,(,0,0,2
28:52.589,623732,t,0,0,5
28:52.700,623772,t,0,0,5
28:52.756,623792,),0,0,2
28:53.064,623903,(,0,0,1
28:53.097,623915,N,0,0,0
28:53.139,623930,),0,0,1
28:53.347,624005,(,0,0,2
28:53.425,624033,t,0,0,5
28:53.531,624071,t,0,0,5
28:53.608,624099,),0,0,2
28:53.825,624177,(,0,0,1
28:53.894,624202,N,0,0,0
28:53.936,624217,),0,0,1
28:54.131,624287,(,0,0,2
28:54.236,624325,t,0,0,5
28:54.347,624365,t,0,0,5
28:54.417,624390,),0,0,2
28:54.689,624488,(,0,0,1
28:54.722,624500,N,0,0,0
28:54.764,624515,),0,0,1
28:54.964,624587,(,0,0,2
28:55.056,624620,t,0,0,5
28:55.172,624662,t,0,0,5
28:55.247,624689,),0,0,2
28:55.500,624780,(,0,0,1
28:55.531,624791,N,0,0,0
28:55.572,624806,),0,0,1
28:55.769,624877,(,0,0,2
28:55.858,624909,t,0,0,5
28:55.994,624958,t,0,0,5
28:56.058,624981,),0,0,2
28:56.328,625078,(,0,0,1
28:56.361,625090,N,0,0,0
28:56.403,625105,),0,0,1
28:56.600,625176,(,0,0,2
28:56.694,625210,t,0,0,0
28:56.778,625240,),0,0,2
28:57.169,625381,(,0,0,1
28:57.203,625393,N,0,0,0
28:57.247,625409,),0,0,1
28:57.428,625474,(,0,0,2
28:57.542,625515,t,0,0,5
28:57.661,625558,t,0,0,5
28:57.736,625585,),0,0,2
28:58.003,625681,(,0,0,1
28:58.033,625692,N,0,0,0
28:58.078,625708,),0,0,1
28:58.272,625778,(,0,0,2
28:58.361,625810,t,0,0,5
28:58.483,625854,t,0,0,5
28:58.553,625879,),0,0,2
28:58.792,625965,(,0,0,1
28:58.861,625990,N,0,0,0
28:58.903,626005,),0,0,1
28:59.075,626067,(,0,0,2
28:59.175,626103,t,0,0,5
28:59.303,626149,t,0,0,5
28:59.372,626174,),0,0,2
28:59.658,626277,(,0,0,1
28:59.719,626299,N,0,0,0
28:59.758,626313,),0,0,1
28:59.939,626378,(,0,0,2
29:00.044,626416,t,0,0,5
29:00.164,626459,t,0,0,5
29:00.247,626489,),0,0,2
29:00.528,626590,(,0,0,1
29:00.583,626610,N,0,0,0
29:00.625,626625,),0,0,1
29:00.833,626700,(,0,0,2
29:00.919,626731,t,0,0,5
29:01.022,626768,t,0,0,5
29:01.111,626800,),0,0,2
29:01.361,626890,(,0,0,1
29:01.419,626911,N,0,0,0
29:01.461,626926,),0,0,1
29:01.675,627003,(,0,0,2
29:01.758,627033,t,0,0,5
29:01.872,627074,t,0,0,5
29:01.947,627101,),0,0,2
29:02.200,627192,(,0,0,1
29:02.253,627211,N,0,0,0
29:02.294,627226,),0,0,1
29:02.467,627288,(,0,0,2
29:02.578,627328,t,0,0,5
29:02.694,627370,t,0,0,5
29:02.756,627392,),0,0,2
29:03.047,627497,(,0,0,1
29:03.078,627508,N,0,0,0
29:03.122,627524,),0,0,1
29:03.311,627592,(,0,0,2
29:03.403,627625,t,0,0,5
29:03.514,627665,t,0,0,5
29:03.594,627694,),0,0,2
29:03.864,627791,(,0,0,1
29:03.917,627810,N,0,0,0
29:03.961,627826,),0,0,1
29:04.139,627890,(,0,0,2
29:04.244,627928,t,0,0,5
29:04.367,627972,t,0,0,5
29:04.442,627999,),0,0,2
29:04.736,628105,(,0,0,1
29:04.794,628126,N,0,0,0
29:04.836,628141,),0,0,1
29:05.036,628213,(,0,0,2
29:05.131,628247,t,0,0,5
29:05.247,628289,t,0,0,5
29:05.297,628307,),0,0,2
29:05.575,628407,(,0,0,1
29:05.606,628418,N,0,0,0
29:05.650,628434,),0,0,1
29:05.828,628498,(,0,0,2
29:05.942,628539,t,0,0,5
29:06.058,628581,t,0,0,5
29:06.103,628597,),0,0,2
29:06.375,628695,(,0,0,1
29:06.406,628706,N,0,0,0
29:06.444,628720,),0,0,1
29:06.619,628783,(,0,0,2
29:06.722,628820,t,0,0,5
29:06.842,628863,t,0,0,5
29:06.919,628891,),0,0,2
29:07.217,628998,(,0,0,1
29:07.250,629010,N,0,0,0
29:07.292,629025,),0,0,1
29:07.500,629100,(,0,0,2
29:07.589,629132,t,0,0,5
29:07.697,629171,t,0,0,5
29:07.778,629200,),0,0,2
29:08.033,629292,(,0,0,1
29:08.100,629316,N,0,0,0
29:08.142,629331,),0,0,1
29:08.336,629401,(,0,0,2
29:08.447,629441,t,0,0,5
29:08.569,629485,t,0,0,5
29:08.636,629509,),0,0,2
29:08.911,629608,(,0,0,1
29:08.953,629623,N,0,0,0
29:08.994,629638,),0,0,1
29:09.153,629695,(,0,0,2
29:09.297,629747,t,0,0,5
29:09.411,629788,t,0,0,5
29:09.483,629814,),0,0,2
29:09.744,629908,(,0,0,1
29:09.781,629921,N,0,0,0
29:09.825,629937,),0,0,1
29:10.019,630007,(,0,0,2
29:10.106,630038,t,0,0,5
29:10.236,630085,t,0,0,5
29:10.300,630108,),0,0,2
29:10.575,630207,(,0,0,1
29:10.603,630217,N,0,0,0
29:10.644,630232,),0,0,1
29:10.817,630294,(,0,0,2
29:10.925,630333,t,0,0,5
29:11.050,630378,t,0,0,5
29:11.131,630407,),0,0,2
29:11.450,630522,(,0,0,1
29:11.481,630533,N,0,0,0
29:11.522,630548,),0,0,1
29:11.714,630617,(,0,0,2
29:11.825,630657,t,0,0,5
29:11.942,630699,t,0,0,5
29:12.028,630730,),0,0,2
29:12.344,630844,(,0,0,1
29:12.378,630856,N,0,0,0
29:12.419,630871,),0,0,1
29:12.608,630939,(,0,0,2
29:12.714,630977,t,0,0,5
29:12.836,631021,t,0,0,5
29:12.925,631053,),0,0,2
29:13.197,631151,(,0,0,1
29:13.228,631162,N,0,0,0
29:13.267,631176,),0,0,1
29:13.411,631228,(,0,0,2
29:13.542,631275,t,0,0,5
29:13.664,631319,t,0,0,5
29:13.731,631343,),0,0,2
29:14.008,631443,(,0,0,1
29:14.039,631454,N,0,0,0
29:14.081,631469,),0,0,1
29:14.275,631539,(,0,0,2
29:14.369,631573,t,0,0,5
29:14.494,631618,t,0,0,5
29:14.575,631647,),0,0,2
29:14.889,631760,(,0,0,1
29:14.922,631772,N,0,0,0
29:14.964,631787,),0,0,1
29:15.150,631854,(,0,0,2
29:15.258,631893,t,0,0,5
29:15.394,631942,t,0,0,5
29:15.464,631967,),0,0,2
29:15.775,632079,(,0,0,1
29:15.853,632107,N,0,0,0
29:15.894,632122,),0,0,1
29:16.086,632191,(,0,0,2
29:16.194,632230,t,0,0,5
29:16.319,632275,t,0,0,5
29:16.400,632304,),0,0,2
29:16.764,632435,(,0,0,1
29:16.794,632446,N,0,0,0
29:16.833,632460,),0,0,1
29:17.011,632524,(,0,0,2
29:17.125,632565,t,0,0,5
29:17.231,632603,t,0,0,5
29:17.319,632635,),0,0,2
29:17.678,632764,(,0,0,1
29:17.714,632777,N,0,0,0
29:17.756,632792,),0,0,1
29:17.964,632867,(,0,0,2
29:18.036,632893,t,0,0,5
29:18.161,632938,t,0,0,5
29:18.242,632967,),0,0,2
29:18.917,633210,(,0,0,1
29:18.975,633231,N,0,0,0
29:19.017,633246,),0,0,1
29:19.211,633316,(,0,0,2
29:19.328,633358,t,0,0,5
29:19.425,633393,t,0,0,5
29:19.522,633428,),0,0,2
29:20.067,633624,(,0,0,1
29:20.097,633635,N,0,0,0
29:20.136,633649,),0,0,1
29:20.303,633709,(,0,0,2
29:20.392,633741,t,0,0,5
29:20.528,633790,t,0,0,5
29:20.600,633816,),0,0,2
29:21.111,634000,(,0,0,1
29:21.139,634010,N,0,0,0
29:21.181,634025,),0,0,1
29:21.353,634087,(,0,0,2
29:21.486,634135,t,0,0,5
29:21.606,634178,t,0,0,5
29:21.692,634209,),0,0,2
29:22.247,634409,(,0,0,1
29:22.281,634421,N,0,0,0
29:22.322,634436,),0,0,1
29:22.528,634510,(,0,0,2
29:22.606,634538,t,0,0,5
29:22.739,634586,t,0,0,5
29:22.831,634619,),0,0,2
29:23.286,634783,(,0,0,1
29:23.325,634797,N,0,0,0
29:23.367,634812,),0,0,1
29:23.539,634874,(,0,0,2
29:23.647,634913,t,0,0,5
29:23.775,634959,t,0,0,5
29:23.850,634986,),0,0,2
29:24.350,635166,(,0,0,1
29:24.408,635187,N,0,0,0
29:24.450,635202,),0,0,1
29:24.656,635276,(,0,0,2
29:24.742,635307,t,0,0,5
29:24.856,635348,t,0,0,5
29:24.950,635382,),0,0,2
29:25.447,635561,(,0,0,1
29:25.503,635581,N,0,0,0
29:25.544,635596,),0,0,1
29:25.719,635659,(,0,0,2
29:25.850,635706,t,0,0,5
29:25.986,635755,t,0,0,5
29:26.053,635779,),0,0,2
29:26.494,635938,(,0,0,1
29:26.522,635948,N,0,0,0
29:26.564,635963,),0,0,1
29:26.758,636033,(,0,0,2
29:26.853,636067,t,0,0,5
29:26.986,636115,t,0,0,5
29:27.058,636141,),0,0,2
29:27.500,636300,(,0,0,1
29:27.531,636311,N,0,0,0
29:27.572,636326,),0,0,1
29:27.756,636392,(,0,0,2
29:27.864,636431,t,0,0,5
29:28.006,636482,t,0,0,5
29:28.072,636506,),0,0,2
29:28.514,636665,(,0,0,1
29:28.547,636677,N,0,0,0
29:28.589,636692,),0,0,1
29:28.783,636762,(,0,0,2
29:28.886,636799,t,0,0,5
29:29.014,636845,t,0,0,5
29:29.072,636866,),0,0,2
29:29.486,637015,(,0,0,1
29:29.522,637028,N,0,0,0
29:29.567,637044,),0,0,1
29:29.772,637118,(,0,0,2
29:29.858,637149,t,0,0,5
29:29.997,637199,t,0,0,5
29:30.078,637228,),0,0,2
29:30.558,637401,(,0,0,1
29:30.603,637417,N,0,0,0
29:30.644,637432,),0,0,1
29:30.822,637496,(,0,0,2
29:30.928,637534,t,0,0,5
29:31.067,637584,t,0,0,5
29:31.144,637612,),0,0,2
29:31.622,637784,(,0,0,1
29:31.664,637799,N,0,0,0
29:31.703,637813,),0,0,1
29:31.864,637871,(,0,0,2
29:31.994,637918,t,0,0,5
29:32.106,637958,t,0,0,5
29:32.183,637986,),0,0,2
29:32.619,638143,(,0,0,1
29:32.653,638155,N,0,0,0
29:32.692,638169,),0,0,1
29:32.864,638231,(,0,0,2
29:33.003,638281,t,0,0,5
29:33.133,638328,t,0,0,5
29:33.214,638357,),0,0,2
29:33.725,638541,(,0,0,1
29:33.756,638552,N,0,0,0
29:33.800,638568,),0,0,1
29:34.011,638644,(,0,0,2
29:34.114,638681,t,0,0,5
29:34.236,638725,t,0,0,5
29:34.314,638753,),0,0,2
29:34.697,638891,(,0,0,1
29:34.744,638908,N,0,0,0
29:34.786,638923,),0,0,1
29:35.019,639007,(,0,0,2
29:35.092,639033,t,0,0,5
29:35.214,639077,t,0,0,5
29:35.272,639098,),0,0,2
29:35.672,639242,(,0,0,1
29:35.706,639254,N,0,0,0
29:35.747,639269,),0,0,1
29:35.922,639332,(,0,0,2
29:36.031,639371,t,0,0,5
29:36.147,639413,t,0,0,5
29:36.222,639440,),0,0,2
29:36.711,639616,(,0,0,1
29:36.742,639627,N,0,0,0
29:36.783,639642,),0,0,1
29:36.967,639708,(,0,0,2
29:37.094,639754,t,0,0,5
29:37.233,639804,t,0,0,5
29:37.322,639836,),0,0,2
29:37.778,640000,(,0,0,1
29:37.808,640011,N,0,0,0
29:37.850,640026,),0,0,1
29:38.036,640093,(,0,0,2
29:38.153,640135,t,0,0,5
29:38.272,640178,t,0,0,5
29:38.344,640204,),0,0,2
29:38.753,640351,(,0,0,1
29:38.783,640362,N,0,0,0
29:38.825,640377,),0,0,1
29:39.003,640441,(,0,0,2
29:39.122,640484,t,0,0,5
29:39.247,640529,t,0,0,5
29:39.336,640561,),0,0,2
29:39.881,640757,(,0,0,1
29:39.914,640769,N,0,0,0
29:39.956,640784,),0,0,1
29:40.169,640861,(,0,0,2
29:40.281,640901,t,0,0,5
29:40.400,640944,t,0,0,5
29:40.469,640969,),0,0,2
