Elapsedtime,sample,Type,Sub,Chan,Num
   27:09.925   586773,),0,0,0
   27:10.072   586826,(,0,0,1
   27:10.150   586854,N,0,0,0
   27:10.272   586898,),0,0,1
   27:10.353   586927,(,0,0,2
   27:10.394   586942,t,0,0,4
   27:10.781   587081,t,0,0,4
   27:10.806   587090,),0,0,2
   27:24.172   591902,(,0,0,0
   27:24.206   591914,p,0,0,0
   27:24.278   591940,),0,0,0
   27:24.381   591977,(,0,0,1
   27:24.467   592008,N,0,0,0
   27:24.511   592024,),0,0,1
   27:24.539   592034,(,0,0,2
   27:24.622   592064,t,0,0,1
   27:24.797   592127,),0,0,2
   27:34.669   595681,(,0,0,0
   27:34.692   595689,p,0,0,0
   27:34.747   595709,),0,0,0
   27:34.781   595721,(,0,0,1
   27:34.842   595743,N,0,0,0
   27:34.867   595752,),0,0,1
   27:35.400   595944,(,0,0,0
   27:35.478   595972,p,0,0,0
   27:35.522   595988,),0,0,0
   27:35.567   596004,(,0,0,1
   27:35.628   596026,N,0,0,0
   27:35.653   596035,),0,0,1
   27:35.672   596042,(,0,0,2
   27:35.844   596104,t,0,0,5
   27:36.061   596182,t,0,0,5
   27:36.142   596211,),0,0,2
   27:36.228   596242,(,0,0,0
   27:36.308   596271,p,0,0,0
   27:36.381   596297,),0,0,0
   27:36.439   596318,(,0,0,1
   27:36.478   596332,N,0,0,0
   27:36.503   596341,),0,0,1
   27:36.556   596360,(,0,0,2
   27:36.719   596419,t,0,0,0
   27:36.906   596486,),0,0,2
   27:37.036   596533,(,0,0,0
   27:37.111   596560,p,0,0,0
   27:37.153   596575,),0,0,0
   27:37.206   596594,(,0,0,1
   27:37.269   596617,N,0,0,0
   27:37.294   596626,),0,0,1
   27:37.383   596658,(,0,0,2
   27:37.503   596701,t,0,0,0
   27:37.625   596745,),0,0,2
   27:37.803   596809,(,0,0,0
   27:37.842   596823,p,0,0,0
   27:37.922   596852,),0,0,0
   27:38.003   596881,(,0,0,1
   27:38.094   596914,N,0,0,0
   27:38.119   596923,),0,0,1
   27:38.197   596951,(,0,0,2
   27:38.317   596994,t,0,0,0
   27:38.533   597072,),0,0,2
   27:38.678   597124,(,0,0,0
   27:38.761   597154,p,0,0,0
   27:38.825   597177,),0,0,0
   27:38.886   597199,(,0,0,1
   27:38.928   597214,N,0,0,0
   27:38.956   597224,),0,0,1
   27:38.994   597238,(,0,0,2
   27:39.169   597301,t,0,0,0
   27:39.269   597337,),0,0,2
   27:39.403   597385,(,0,0,1
   27:39.481   597413,N,0,0,0
   27:39.531   597431,),0,0,1
   27:39.578   597448,(,0,0,2
   27:39.683   597486,t,0,0,1
   27:39.883   597558,),0,0,2
   27:40.511   597784,(,0,0,0
   27:40.606   597818,p,0,0,0
   27:40.664   597839,),0,0,0
   27:40.700   597852,(,0,0,1
   27:40.772   597878,N,0,0,0
   27:40.797   597887,),0,0,1
   27:40.872   597914,t,0,0,2
   27:41.008   597963,),0,0,2
   27:41.225   598041,(,0,0,1
   27:41.322   598076,N,0,0,0
   27:41.369   598093,),0,0,1
   27:41.403   598105,(,0,0,2
   27:41.489   598136,t,0,0,1
   27:41.747   598229,),0,0,2
   27:42.097   598355,(,0,0,0
   27:42.125   598365,p,0,0,0
   27:42.181   598385,),0,0,0
   27:42.306   598430,(,0,0,1
   27:42.369   598453,N,0,0,0
   27:42.397   598463,),0,0,1
   27:42.519   598507,(,0,0,2
   27:42.614   598541,t,0,0,5
   27:42.806   598610,t,0,0,5
   27:42.844   598624,),0,0,2
   27:42.886   598639,(,0,0,0
   27:42.928   598654,p,0,0,0
   27:43.000   598680,),0,0,0
   27:43.083   598710,(,0,0,1
   27:43.172   598742,N,0,0,0
   27:43.197   598751,),0,0,1
   27:43.289   598784,(,0,0,2
   27:43.428   598834,t,0,0,0
   27:43.561   598882,),0,0,2
   27:43.714   598937,(,0,0,0
   27:43.753   598951,p,0,0,0
   27:43.822   598976,),0,0,0
   27:43.928   599014,(,0,0,1
   27:43.986   599035,N,0,0,0
   27:44.014   599045,),0,0,1
   27:44.097   599075,(,0,0,2
   27:44.200   599112,t,0,0,0
   27:44.347   599165,),0,0,2
   27:44.597   599255,(,0,0,0
   27:44.686   599287,p,0,0,0
   27:44.744   599308,),0,0,0
   27:44.789   599324,(,0,0,1
   27:44.853   599347,N,0,0,0
   27:44.878   599356,),0,0,1
   27:44.997   599399,(,0,0,2
   27:45.097   599435,t,0,0,0
   27:45.186   599467,),0,0,2
   27:45.400   599544,(,0,0,1
   27:45.481   599573,N,0,0,0
   27:45.531   599591,),0,0,1
   27:45.617   599622,(,0,0,2
   27:45.703   599653,t,0,0,1
   27:45.928   599734,),0,0,2
   27:46.419   599911,(,0,0,0
   27:46.522   599948,p,0,0,0
   27:46.575   599967,),0,0,0
   27:46.622   599984,(,0,0,1
   27:46.697   600011,N,0,0,0
   27:46.725   600021,),0,0,1
   27:46.833   600060,(,0,0,2
   27:46.856   600068,t,0,0,0
   27:46.964   600107,),0,0,2
   27:47.181   600185,(,0,0,1
   27:47.256   600212,N,0,0,0
   27:47.350   600246,),0,0,1
   27:47.422   600272,(,0,0,2
   27:47.500   600300,t,0,0,0
   27:47.639   600350,),0,0,2
   27:48.061   600502,(,0,0,0
   27:48.092   600513,p,0,0,0
   27:48.136   600529,),0,0,0
   27:48.242   600567,(,0,0,1
   27:48.333   600600,N,0,0,0
   27:48.358   600609,),0,0,1
   27:48.386   600619,(,0,0,2
   27:48.578   600688,t,0,0,0
   27:48.794   600766,),0,0,2
   27:48.928   600814,(,0,0,0
   27:49.025   600849,p,0,0,0
   27:49.069   600865,),0,0,0
   27:49.108   600879,(,0,0,1
   27:49.181   600905,N,0,0,0
   27:49.236   600925,),0,0,1
   27:49.336   600961,(,0,0,2
   27:49.447   601001,t,0,0,5
   27:49.669   601081,t,0,0,5
   27:49.700   601092,),0,0,2
   27:49.839   601142,(,0,0,0
   27:49.925   601173,p,0,0,0
   27:49.975   601191,),0,0,0
   27:50.003   601201,(,0,0,1
   27:50.092   601233,N,0,0,0
   27:50.119   601243,),0,0,1
   27:50.364   601331,(,0,0,2
   27:50.564   601403,t,0,0,1
   27:50.717   601458,),0,0,2
   27:50.739   601466,(,0,0,0
   27:50.831   601499,p,0,0,0
   27:50.917   601530,),0,0,0
   27:50.936   601537,(,0,0,1
   27:51.006   601562,N,0,0,0
   27:51.036   601573,),0,0,1
   27:51.125   601605,(,0,0,2
   27:51.247   601649,t,0,0,0
   27:51.336   601681,),0,0,2
   27:51.400   601704,(,0,0,0
   27:51.500   601740,p,0,0,0
   27:51.550   601758,),0,0,0
   27:51.581   601769,(,0,0,1
   27:51.650   601794,N,0,0,0
   27:51.675   601803,),0,0,1
   27:51.928   601894,(,0,0,2
   27:52.178   601984,t,0,0,1
   27:52.419   602071,),0,0,2
   27:52.558   602121,(,0,0,0
   27:52.642   602151,p,0,0,0
   27:52.678   602164,),0,0,0
   27:52.689   602168,(,0,0,1
   27:52.733   602184,N,0,0,0
   27:52.761   602194,),0,0,1
   27:52.881   602237,t,0,0,2
   27:53.011   602284,),0,0,2
   27:53.281   602381,(,0,0,1
   27:53.392   602421,N,0,0,0
   27:53.483   602454,),0,0,1
   27:53.517   602466,(,0,0,2
   27:53.611   602500,t,0,0,0
   27:53.783   602562,),0,0,2
   27:54.236   602725,(,0,0,0
   27:54.322   602756,p,0,0,0
   27:54.364   602771,),0,0,0
   27:54.383   602778,(,0,0,1
   27:54.475   602811,N,0,0,0
   27:54.503   602821,),0,0,1
   27:54.539   602834,(,0,0,2
   27:54.722   602900,t,0,0,0
   27:54.836   602941,),0,0,2
   27:55.061   603022,(,0,0,0
   27:55.150   603054,p,0,0,0
   27:55.197   603071,),0,0,0
   27:55.269   603097,(,0,0,1
   27:55.314   603113,N,0,0,0
   27:55.344   603124,),0,0,1
   27:55.439   603158,(,0,0,2
   27:55.558   603201,t,0,0,0
   27:55.761   603274,),0,0,2
   27:55.928   603334,(,0,0,0
   27:56.011   603364,p,0,0,0
   27:56.064   603383,),0,0,0
   27:56.106   603398,(,0,0,1
   27:56.172   603422,N,0,0,0
   27:56.217   603438,),0,0,1
   27:56.300   603468,(,0,0,2
   27:56.425   603513,t,0,0,0
   27:56.536   603553,),0,0,2
   27:56.808   603651,(,0,0,0
   27:56.900   603684,p,0,0,0
   27:56.972   603710,),0,0,0
   27:56.997   603719,(,0,0,1
   27:57.064   603743,N,0,0,0
   27:57.092   603753,),0,0,1
   27:57.167   603780,t,0,0,2
   27:57.294   603826,),0,0,2
   27:57.569   603925,(,0,0,1
   27:57.642   603951,N,0,0,0
   27:57.689   603968,),0,0,1
   27:57.733   603984,(,0,0,2
   27:57.775   603999,t,0,0,4
   27:58.303   604189,t,0,0,4
   27:58.333   604200,),0,0,2
   27:58.586   604291,(,0,0,0
   27:58.703   604333,p,0,0,0
   27:58.742   604347,),0,0,0
   27:58.806   604370,(,0,0,1
   27:58.883   604398,N,0,0,0
   27:58.953   604423,),0,0,1
   27:59.039   604454,t,0,0,2
   27:59.183   604506,),0,0,2
   27:59.225   604521,(,0,0,0
   27:59.283   604542,p,0,0,0
   27:59.372   604574,),0,0,0
   27:59.403   604585,(,0,0,1
   27:59.508   604623,N,0,0,0
   27:59.544   604636,),0,0,1
   27:59.611   604660,(,0,0,2
   27:59.656   604676,t,0,0,4
   28:00.164   604859,t,0,0,4
   28:00.256   604892,),0,0,2
   28:00.347   604925,(,0,0,0
   28:00.378   604936,p,0,0,0
   28:00.450   604962,),0,0,0
   28:00.561   605002,(,0,0,1
   28:00.633   605028,N,0,0,0
   28:00.661   605038,),0,0,1
   28:00.744   605068,t,0,0,2
   28:00.839   605102,),0,0,2
   28:00.867   605112,(,0,0,0
   28:00.872   605114,p,0,0,0
   28:00.964   605147,),0,0,0
   28:01.058   605181,(,0,0,1
   28:01.150   605214,N,0,0,0
   28:01.197   605231,),0,0,1
   28:01.247   605249,(,0,0,2
   28:01.314   605273,t,0,0,1
   28:01.542   605355,),0,0,2
   28:15.108   610239,(,0,0,1
   28:15.183   610266,N,0,0,0
   28:15.236   610285,),0,0,1
   28:15.275   610299,(,0,0,2
   28:15.353   610327,t,0,0,1
   28:15.581   610409,),0,0,2
   28:16.811   610852,(,0,0,1
   28:16.906   610886,N,0,0,0
   28:16.953   610903,),0,0,1
   28:17.006   610922,(,0,0,2
   28:17.083   610950,t,0,0,1
   28:17.331   611039,),0,0,2
   28:18.294   611386,(,0,0,0
   28:18.356   611408,p,0,0,0
   28:18.453   611443,),0,0,0
   28:18.553   611479,(,0,0,1
   28:18.647   611513,N,0,0,0
   28:18.692   611529,),0,0,1
   28:18.728   611542,(,0,0,2
   28:18.811   611572,t,0,0,1
   28:19.075   611667,),0,0,2
   28:20.283   612102,(,0,0,1
   28:20.353   612127,N,0,0,0
   28:20.403   612145,),0,0,1
   28:20.431   612155,(,0,0,2
   28:20.522   612188,t,0,0,1
   28:20.744   612268,),0,0,2
   28:22.014   612725,(,0,0,1
   28:22.108   612759,N,0,0,0
   28:22.161   612778,),0,0,1
   28:22.208   612795,(,0,0,2
   28:22.281   612821,t,0,0,1
   28:22.572   612926,),0,0,2
   28:23.619   613303,(,0,0,0
   28:23.719   613339,p,0,0,0
   28:23.797   613367,),0,0,0
   28:23.831   613379,(,0,0,1
   28:23.925   613413,N,0,0,0
   28:23.972   613430,),0,0,1
   28:24.006   613442,(,0,0,2
   28:24.072   613466,t,0,0,1
   28:24.269   613537,),0,0,2
   28:49.211   622516,(,0,0,0
   28:49.281   622541,p,0,0,0
   28:49.297   622547,),0,0,0
   28:49.378   622576,(,0,0,1
   28:49.469   622609,N,0,0,0
   28:49.517   622626,),0,0,1
   28:49.567   622644,(,0,0,2
   28:49.661   622678,t,0,0,1
   28:49.839   622742,),0,0,2
   28:55.406   624746,(,0,0,0
   28:55.425   624753,p,0,0,0
   28:55.511   624784,),0,0,0
   28:55.664   624839,(,0,0,1
   28:55.742   624867,N,0,0,0
   28:55.792   624885,),0,0,1
   28:55.819   624895,(,0,0,2
   28:55.908   624927,t,0,0,4
   28:56.300   625068,t,0,0,4
   28:56.331   625079,),0,0,2
   29:15.800   632088,(,0,0,0
   29:15.869   632113,p,0,0,0
   29:15.972   632150,),0,0,0
   29:16.039   632174,(,0,0,1
   29:16.136   632209,N,0,0,0
   29:16.250   632250,),0,0,1
   29:16.283   632262,(,0,0,2
   29:16.347   632285,t,0,0,4
   29:16.600   632376,t,0,0,4
   29:16.639   632390,),0,0,2
   29:19.928   633574,(,0,0,0
   29:19.953   633583,p,0,0,0
   29:20.039   633614,),0,0,0
   29:20.186   633667,(,0,0,1
   29:20.283   633702,N,0,0,0
   29:20.333   633720,),0,0,1
   29:20.433   633756,(,0,0,2
   29:20.500   633780,t,0,0,1
   29:20.664   633839,),0,0,2
   29:35.197   639071,(,0,0,0
   29:35.272   639098,p,0,0,0
   29:35.347   639125,),0,0,0
   29:35.542   639195,(,0,0,1
   29:35.611   639220,N,0,0,0
   29:35.658   639237,),0,0,1
   29:35.733   639264,(,0,0,2
   29:35.775   639279,t,0,0,4
   29:36.361   639490,t,0,0,4
   29:36.461   639526,),0,0,2
   29:42.169   641581,(,0,0,1
   29:42.236   641605,N,0,0,0
   29:42.281   641621,),0,0,1
   29:42.367   641652,(,0,0,2
   29:42.436   641677,t,0,0,4
   29:42.833   641820,t,0,0,4
   29:42.861   641830,),0,0,2
   29:43.458   642045,(,0,0,0
   29:43.536   642073,p,0,0,0
   29:43.625   642105,),0,0,0
   29:43.733   642144,(,0,0,1
   29:43.806   642170,N,0,0,0
   29:43.850   642186,),0,0,1
   29:43.900   642204,(,0,0,2
   29:43.961   642226,t,0,0,1
   29:44.164   642299,),0,0,2
   29:45.458   642765,(,0,0,1
   29:45.556   642800,N,0,0,0
   29:45.608   642819,),0,0,1
   29:45.703   642853,(,0,0,2
   29:45.753   642871,t,0,0,4
   29:46.019   642967,t,0,0,4
   29:46.053   642979,),0,0,2
