Elapsedtime,sample,Type,Sub,Chan,Num
   27:37.369   596653,(,0,0,0
   27:37.397   596663,p,0,0,0
   27:37.489   596696,),0,0,0
   27:37.500   596700,N,0,0,0
   27:37.508   596703,(,0,0,1
   27:37.597   596735,),0,0,1
   27:37.661   596758,(,0,0,2
   27:37.775   596799,t,0,0,0
   27:37.928   596854,),0,0,2
   27:38.183   596946,(,0,0,1
   27:38.292   596985,N,0,0,0
   27:38.294   596986,),0,0,1
   27:38.300   596988,(,0,0,2
   27:38.514   597065,t,0,0,0
   27:38.767   597156,),0,0,2
   27:38.983   597234,(,0,0,1
   27:39.100   597276,N,0,0,0
   27:39.103   597277,),0,0,1
   27:39.106   597278,(,0,0,2
   27:39.367   597372,t,0,0,0
   27:39.489   597416,),0,0,2
   27:39.750   597510,(,0,0,1
   27:39.867   597552,N,0,0,0
   27:39.939   597578,),0,0,1
   27:39.969   597589,(,0,0,2
   27:40.133   597648,t,0,0,5
   27:40.417   597750,t,0,0,5
   27:40.553   597799,),0,0,2
   27:42.239   598406,(,0,0,1
   27:42.342   598443,N,0,0,0
   27:42.386   598459,),0,0,1
   27:42.392   598461,(,0,0,2
   27:42.633   598548,t,0,0,0
   27:42.778   598600,),0,0,2
   27:43.031   598691,(,0,0,1
   27:43.172   598742,N,0,0,0
   27:43.175   598743,),0,0,1
   27:43.181   598745,(,0,0,2
   27:43.453   598843,t,0,0,0
   27:43.578   598888,),0,0,2
   27:43.833   598980,(,0,0,1
   27:43.981   599033,N,0,0,0
   27:43.981   599033,),0,0,1
   27:43.997   599039,(,0,0,2
   27:44.264   599135,t,0,0,0
   27:44.372   599174,),0,0,2
   27:44.675   599283,(,0,0,1
   27:44.797   599327,N,0,0,0
   27:44.797   599327,),0,0,1
   27:44.808   599331,(,0,0,2
   27:45.067   599424,t,0,0,0
   27:45.197   599471,),0,0,2
   27:45.453   599563,(,0,0,1
   27:45.575   599607,N,0,0,0
   27:45.606   599618,),0,0,1
   27:45.711   599656,(,0,0,2
   27:45.808   599691,t,0,0,0
   27:46.036   599773,),0,0,2
   27:46.228   599842,(,0,0,1
   27:46.350   599886,N,0,0,0
   27:46.353   599887,),0,0,1
   27:46.358   599889,(,0,0,2
   27:46.664   599999,t,0,0,0
   27:46.819   600055,),0,0,2
   27:47.081   600149,(,0,0,1
   27:47.208   600195,N,0,0,0
   27:47.211   600196,),0,0,1
   27:47.217   600198,(,0,0,2
   27:47.489   600296,t,0,0,0
   27:47.606   600338,),0,0,2
   27:48.642   600711,(,0,0,0
   27:48.689   600728,p,0,0,0
   27:48.747   600749,),0,0,0
   27:48.756   600752,(,0,0,1
   27:48.828   600778,N,0,0,0
   27:48.864   600791,),0,0,1
   27:49.061   600862,(,0,0,2
   27:49.175   600903,t,0,0,0
   27:49.286   600943,),0,0,2
   27:49.547   601037,(,0,0,1
   27:49.667   601080,N,0,0,0
   27:49.669   601081,),0,0,1
   27:49.675   601083,(,0,0,2
   27:49.933   601176,t,0,0,0
   27:50.089   601232,),0,0,2
   27:50.353   601327,(,0,0,1
   27:50.478   601372,N,0,0,0
   27:50.481   601373,),0,0,1
   27:50.486   601375,(,0,0,2
   27:50.747   601469,t,0,0,0
   27:50.878   601516,),0,0,2
   27:51.144   601612,(,0,0,1
   27:51.264   601655,N,0,0,0
   27:51.267   601656,),0,0,1
   27:51.272   601658,(,0,0,2
   27:51.547   601757,t,0,0,0
   27:51.683   601806,),0,0,2
   27:51.922   601892,(,0,0,1
   27:52.044   601936,N,0,0,0
   27:52.047   601937,),0,0,1
   27:52.053   601939,(,0,0,2
   27:52.261   602014,t,0,0,0
   27:52.511   602104,),0,0,2
   27:52.733   602184,(,0,0,1
   27:52.878   602236,N,0,0,0
   27:52.878   602236,),0,0,1
   27:52.889   602240,(,0,0,2
   27:53.153   602335,t,0,0,0
   27:53.353   602407,),0,0,2
   27:53.592   602493,(,0,0,1
   27:53.725   602541,N,0,0,0
   27:53.728   602542,),0,0,1
   27:53.731   602543,(,0,0,2
   27:54.006   602642,t,0,0,0
   27:54.147   602693,),0,0,2
   27:56.867   603672,(,0,0,1
   27:56.975   603711,N,0,0,0
   27:56.978   603712,),0,0,1
   27:57.042   603735,(,0,0,2
   27:57.233   603804,t,0,0,0
   27:57.361   603850,),0,0,2
   27:57.628   603946,(,0,0,1
   27:57.750   603990,N,0,0,0
   27:57.753   603991,),0,0,1
   27:57.756   603992,(,0,0,2
   27:58.017   604086,t,0,0,0
   27:58.136   604129,),0,0,2
   27:58.400   604224,(,0,0,1
   27:58.578   604288,N,0,0,0
   27:58.581   604289,),0,0,1
   27:58.597   604295,(,0,0,2
   27:58.872   604394,t,0,0,0
   27:59.014   604445,),0,0,2
   27:59.411   604588,N,0,0,0
   27:59.414   604589,(,0,0,1
   27:59.514   604625,),0,0,1
   27:59.517   604626,(,0,0,2
   27:59.706   604694,t,0,0,0
   27:59.836   604741,),0,0,2
   28:00.083   604830,(,0,0,1
   28:00.228   604882,N,0,0,0
   28:00.233   604884,),0,0,1
   28:00.317   604914,(,0,0,2
   28:00.450   604962,t,0,0,0
   28:00.683   605046,),0,0,2
   28:00.903   605125,(,0,0,1
   28:01.058   605181,N,0,0,0
   28:01.061   605182,),0,0,1
   28:01.064   605183,(,0,0,2
   28:01.308   605271,t,0,0,0
   28:01.475   605331,),0,0,2
   28:01.750   605430,(,0,0,1
   28:01.878   605476,N,0,0,0
   28:01.881   605477,),0,0,1
   28:01.886   605479,(,0,0,2
   28:02.156   605576,t,0,0,0
   28:02.222   605600,),0,0,2
   28:04.197   606311,(,0,0,1
   28:04.214   606317,N,0,0,0
   28:04.247   606329,),0,0,1
   28:04.467   606408,(,0,0,2
   28:04.531   606431,t,0,0,0
   28:04.700   606492,),0,0,2
   28:04.931   606575,(,0,0,0
   28:04.958   606585,p,0,0,0
   28:05.053   606619,),0,0,0
   28:05.067   606624,N,0,0,0
   28:05.072   606626,(,0,0,1
   28:05.164   606659,),0,0,1
   28:05.239   606686,(,0,0,2
   28:05.339   606722,t,0,0,0
   28:05.475   606771,),0,0,2
   28:05.625   606825,(,0,0,0
   28:05.733   606864,p,0,0,0
   28:05.786   606883,),0,0,0
   28:05.892   606921,N,0,0,0
   28:05.892   606921,(,0,0,1
   28:05.981   606953,),0,0,1
   28:06.072   606986,(,0,0,2
   28:06.172   607022,t,0,0,0
   28:06.289   607064,),0,0,2
   28:06.583   607170,(,0,0,0
   28:06.611   607180,p,0,0,0
   28:06.703   607213,),0,0,0
   28:06.717   607218,N,0,0,0
   28:06.719   607219,(,0,0,1
   28:06.828   607258,),0,0,1
   28:06.947   607301,(,0,0,2
   28:07.031   607331,t,0,0,0
   28:07.153   607375,),0,0,2
   28:07.417   607470,(,0,0,1
   28:07.561   607522,N,0,0,0
   28:07.564   607523,),0,0,1
   28:07.583   607530,(,0,0,2
   28:07.767   607596,t,0,0,0
   28:07.986   607675,),0,0,2
   28:08.381   607817,N,0,0,0
   28:08.383   607818,(,0,0,1
   28:08.467   607848,),0,0,1
   28:08.472   607850,(,0,0,2
   28:08.614   607901,t,0,0,0
   28:08.825   607977,),0,0,2
   28:09.022   608048,(,0,0,1
   28:09.142   608091,N,0,0,0
   28:09.144   608092,),0,0,1
   28:09.147   608093,(,0,0,2
   28:09.425   608193,t,0,0,0
   28:09.536   608233,),0,0,2
   28:09.792   608325,(,0,0,1
   28:09.922   608372,N,0,0,0
   28:09.925   608373,),0,0,1
   28:09.928   608374,(,0,0,2
   28:10.217   608478,t,0,0,0
   28:10.308   608511,),0,0,2
   28:13.089   609512,(,0,0,1
   28:13.122   609524,N,0,0,0
   28:13.144   609532,),0,0,1
   28:13.194   609550,(,0,0,2
   28:13.231   609563,t,0,0,4
   28:13.514   609665,t,0,0,4
   28:13.636   609709,),0,0,2
   28:13.858   609789,(,0,0,0
   28:13.872   609794,p,0,0,0
   28:13.942   609819,),0,0,0
   28:14.064   609863,N,0,0,0
   28:14.064   609863,(,0,0,1
   28:14.147   609893,),0,0,1
   28:14.233   609924,(,0,0,2
   28:14.328   609958,t,0,0,0
   28:14.450   610002,),0,0,2
   28:14.697   610091,(,0,0,1
   28:14.856   610148,N,0,0,0
   28:14.858   610149,),0,0,1
   28:14.878   610156,(,0,0,2
   28:15.114   610241,t,0,0,0
   28:15.217   610278,),0,0,2
   28:15.503   610381,(,0,0,1
   28:15.614   610421,N,0,0,0
   28:15.617   610422,),0,0,1
   28:15.619   610423,(,0,0,2
   28:15.889   610520,t,0,0,0
   28:16.064   610583,),0,0,2
   28:16.300   610668,(,0,0,1
   28:16.450   610722,N,0,0,0
   28:16.453   610723,),0,0,1
   28:16.472   610730,(,0,0,2
   28:16.653   610795,t,0,0,0
   28:16.883   610878,),0,0,2
   28:17.025   610929,(,0,0,0
   28:17.069   610945,p,0,0,0
   28:17.161   610978,),0,0,0
   28:17.283   611022,N,0,0,0
   28:17.289   611024,(,0,0,1
   28:17.378   611056,),0,0,1
   28:17.381   611057,(,0,0,2
   28:17.531   611111,t,0,0,0
   28:17.728   611182,),0,0,2
   28:17.958   611265,(,0,0,0
   28:17.986   611275,p,0,0,0
   28:18.078   611308,),0,0,0
   28:18.089   611312,N,0,0,0
   28:18.097   611315,(,0,0,1
   28:18.194   611350,),0,0,1
   28:18.303   611389,(,0,0,2
   28:18.381   611417,t,0,0,0
   28:18.508   611463,),0,0,2
   28:18.800   611568,(,0,0,1
   28:18.931   611615,N,0,0,0
   28:18.933   611616,),0,0,1
   28:18.939   611618,(,0,0,2
   28:19.211   611716,t,0,0,0
   28:19.303   611749,),0,0,2
   28:21.200   612432,(,0,0,1
   28:21.222   612440,N,0,0,0
   28:21.244   612448,),0,0,1
   28:22.131   612767,N,0,0,0
   28:22.139   612770,(,0,0,1
   28:22.217   612798,),0,0,1
   28:22.219   612799,(,0,0,2
   28:22.406   612866,t,0,0,0
   28:22.544   612916,),0,0,2
   28:22.822   613016,(,0,0,0
   28:22.850   613026,p,0,0,0
   28:22.944   613060,),0,0,0
   28:22.958   613065,N,0,0,0
   28:22.958   613065,(,0,0,1
   28:23.047   613097,),0,0,1
   28:23.131   613127,(,0,0,2
   28:23.222   613160,t,0,0,0
   28:23.350   613206,),0,0,2
   28:23.631   613307,(,0,0,1
   28:23.767   613356,N,0,0,0
   28:23.769   613357,),0,0,1
   28:23.772   613358,(,0,0,2
   28:24.064   613463,t,0,0,0
   28:24.192   613509,),0,0,2
   28:24.481   613613,(,0,0,1
   28:24.608   613659,N,0,0,0
   28:24.611   613660,),0,0,1
   28:24.622   613664,(,0,0,2
   28:24.819   613735,t,0,0,0
   28:25.050   613818,),0,0,2
   28:25.167   613860,(,0,0,0
   28:25.211   613876,p,0,0,0
   28:25.325   613917,),0,0,0
   28:25.447   613961,N,0,0,0
   28:25.453   613963,(,0,0,1
   28:25.542   613995,),0,0,1
   28:25.578   614008,(,0,0,2
   28:25.681   614045,t,0,0,0
   28:25.892   614121,),0,0,2
   28:26.131   614207,(,0,0,1
   28:26.267   614256,N,0,0,0
   28:26.269   614257,),0,0,1
   28:26.289   614264,(,0,0,2
   28:26.525   614349,t,0,0,0
   28:26.633   614388,),0,0,2
   28:26.900   614484,(,0,0,1
   28:27.031   614531,N,0,0,0
   28:27.033   614532,),0,0,1
   28:27.056   614540,(,0,0,2
   28:27.292   614625,t,0,0,0
   28:27.356   614648,),0,0,2
   28:29.336   615361,(,0,0,1
   28:29.358   615369,N,0,0,0
   28:29.378   615376,),0,0,1
   28:29.450   615402,(,0,0,2
   28:29.489   615416,t,0,0,1
   28:29.533   615432,),0,0,2
   28:30.286   615703,N,0,0,0
   28:30.292   615705,(,0,0,1
   28:30.381   615737,),0,0,1
   28:30.481   615773,(,0,0,2
   28:30.556   615800,t,0,0,0
   28:30.714   615857,),0,0,2
   28:30.981   615953,(,0,0,1
   28:31.117   616002,N,0,0,0
   28:31.119   616003,),0,0,1
   28:31.122   616004,(,0,0,2
   28:31.392   616101,t,0,0,0
   28:31.542   616155,),0,0,2
   28:31.817   616254,(,0,0,1
   28:31.944   616300,N,0,0,0
   28:31.983   616314,),0,0,1
   28:32.042   616335,(,0,0,2
   28:32.233   616404,t,0,0,0
   28:32.344   616444,),0,0,2
   28:32.614   616541,(,0,0,1
   28:32.739   616586,N,0,0,0
   28:32.742   616587,),0,0,1
   28:32.744   616588,(,0,0,2
   28:32.939   616658,t,0,0,0
   28:33.211   616756,),0,0,2
   28:33.383   616818,(,0,0,1
   28:33.508   616863,N,0,0,0
   28:33.511   616864,),0,0,1
   28:33.517   616866,(,0,0,2
   28:33.747   616949,t,0,0,0
   28:33.936   617017,),0,0,2
   28:34.181   617105,(,0,0,1
   28:34.333   617160,N,0,0,0
   28:34.336   617161,),0,0,1
   28:34.339   617162,(,0,0,2
   28:34.628   617266,t,0,0,0
   28:34.747   617309,),0,0,2
   28:35.017   617406,(,0,0,1
   28:35.147   617453,N,0,0,0
   28:35.150   617454,),0,0,1
   28:35.153   617455,(,0,0,2
   28:35.417   617550,t,0,0,0
   28:35.528   617590,),0,0,2
   28:37.497   618299,(,0,0,0
   28:37.522   618308,p,0,0,0
   28:37.619   618343,),0,0,0
   28:37.633   618348,N,0,0,0
   28:37.636   618349,(,0,0,1
   28:37.717   618378,),0,0,1
   28:37.722   618380,(,0,0,2
   28:37.908   618447,t,0,0,0
   28:38.044   618496,),0,0,2
   28:38.319   618595,(,0,0,1
   28:38.439   618638,N,0,0,0
   28:38.442   618639,),0,0,1
   28:38.447   618641,(,0,0,2
   28:38.694   618730,t,0,0,0
   28:38.822   618776,),0,0,2
   28:39.083   618870,(,0,0,1
   28:39.200   618912,N,0,0,0
   28:39.203   618913,),0,0,1
   28:39.206   618914,(,0,0,2
   28:39.481   619013,t,0,0,0
   28:39.644   619072,),0,0,2
   28:39.883   619158,(,0,0,1
   28:40.014   619205,N,0,0,0
   28:40.014   619205,),0,0,1
   28:40.025   619209,(,0,0,2
   28:40.233   619284,t,0,0,0
   28:40.467   619368,),0,0,2
   28:40.700   619452,(,0,0,1
   28:40.836   619501,N,0,0,0
   28:40.908   619527,),0,0,1
   28:41.014   619565,(,0,0,2
   28:41.086   619591,t,0,0,0
   28:41.292   619665,),0,0,2
   28:41.517   619746,(,0,0,1
   28:41.647   619793,N,0,0,0
   28:41.650   619794,),0,0,1
   28:41.653   619795,(,0,0,2
   28:41.947   619901,t,0,0,0
   28:42.069   619945,),0,0,2
   28:44.783   620922,(,0,0,1
   28:44.897   620963,N,0,0,0
   28:44.900   620964,),0,0,1
   28:44.906   620966,(,0,0,2
   28:45.147   621053,t,0,0,0
   28:45.289   621104,),0,0,2
   28:45.567   621204,(,0,0,1
   28:45.694   621250,N,0,0,0
   28:45.697   621251,),0,0,1
   28:45.700   621252,(,0,0,2
   28:45.969   621349,t,0,0,0
   28:46.106   621398,),0,0,2
   28:46.367   621492,(,0,0,1
   28:46.494   621538,N,0,0,0
   28:46.497   621539,),0,0,1
   28:46.503   621541,(,0,0,2
   28:46.786   621643,t,0,0,0
   28:46.958   621705,),0,0,2
   28:47.133   621768,(,0,0,1
   28:47.303   621829,N,0,0,0
   28:47.306   621830,),0,0,1
   28:47.314   621833,(,0,0,2
   28:47.525   621909,t,0,0,0
   28:47.761   621994,),0,0,2
   28:48.017   622086,(,0,0,1
   28:48.156   622136,N,0,0,0
   28:48.158   622137,),0,0,1
   28:48.161   622138,(,0,0,2
   28:48.406   622226,t,0,0,0
   28:48.608   622299,),0,0,2
   28:48.869   622393,(,0,0,1
   28:48.983   622434,N,0,0,0
   28:48.986   622435,),0,0,1
   28:48.992   622437,(,0,0,2
   28:49.272   622538,t,0,0,0
   28:49.433   622596,),0,0,2
   28:51.250   623250,(,0,0,1
   28:51.283   623262,N,0,0,0
   28:51.306   623270,),0,0,1
   28:51.356   623288,t,0,0,3
   28:51.400   623304,),0,0,2
   28:52.033   623532,(,0,0,1
   28:52.197   623591,N,0,0,0
   28:52.200   623592,),0,0,1
   28:52.203   623593,(,0,0,2
   28:52.467   623688,t,0,0,0
   28:52.606   623738,),0,0,2
   28:52.883   623838,(,0,0,1
   28:53.000   623880,N,0,0,0
   28:53.003   623881,),0,0,1
   28:53.008   623883,(,0,0,2
   28:53.258   623973,t,0,0,0
   28:53.422   624032,),0,0,2
   28:53.703   624133,(,0,0,1
   28:53.822   624176,N,0,0,0
   28:53.825   624177,),0,0,1
   28:53.833   624180,(,0,0,2
   28:54.125   624285,t,0,0,0
   28:54.258   624333,),0,0,2
   28:54.536   624433,(,0,0,1
   28:54.669   624481,N,0,0,0
   28:54.672   624482,),0,0,1
   28:54.678   624484,(,0,0,2
   28:54.894   624562,t,0,0,0
   28:55.144   624652,),0,0,2
   28:55.383   624738,(,0,0,1
   28:55.525   624789,N,0,0,0
   28:55.528   624790,),0,0,1
   28:55.531   624791,(,0,0,2
   28:55.772   624878,t,0,0,0
   28:55.972   624950,),0,0,2
   28:56.186   625027,(,0,0,1
   28:56.308   625071,N,0,0,0
   28:56.311   625072,),0,0,1
   28:56.317   625074,(,0,0,2
   28:56.594   625174,t,0,0,0
   28:56.717   625218,),0,0,2
   28:59.386   626179,(,0,0,1
   28:59.500   626220,N,0,0,0
   28:59.500   626220,),0,0,1
   28:59.506   626222,(,0,0,2
   28:59.675   626283,t,0,0,0
   28:59.939   626378,),0,0,2
   29:00.208   626475,(,0,0,1
   29:00.339   626522,N,0,0,0
   29:00.342   626523,),0,0,1
   29:00.344   626524,(,0,0,2
   29:00.625   626625,t,0,0,0
   29:00.764   626675,),0,0,2
   29:01.036   626773,(,0,0,1
   29:01.186   626827,N,0,0,0
   29:01.189   626828,),0,0,1
   29:01.206   626834,(,0,0,2
   29:01.497   626939,t,0,0,0
   29:01.653   626995,),0,0,2
   29:01.878   627076,(,0,0,0
   29:01.906   627086,p,0,0,0
   29:01.997   627119,),0,0,0
   29:02.017   627126,N,0,0,0
   29:02.017   627126,(,0,0,1
   29:02.117   627162,),0,0,1
   29:02.142   627171,(,0,0,2
   29:02.283   627222,t,0,0,0
   29:02.406   627266,),0,0,2
   29:02.650   627354,(,0,0,1
   29:02.778   627400,N,0,0,0
   29:02.781   627401,),0,0,1
   29:02.803   627409,(,0,0,2
   29:03.006   627482,t,0,0,0
   29:03.222   627560,),0,0,2
   29:03.453   627643,(,0,0,1
   29:03.592   627693,N,0,0,0
   29:03.594   627694,),0,0,1
   29:03.597   627695,(,0,0,2
   29:03.867   627792,t,0,0,0
   29:04.011   627844,),0,0,2
   29:04.269   627937,(,0,0,1
   29:04.397   627983,N,0,0,0
   29:04.400   627984,),0,0,1
   29:04.403   627985,(,0,0,2
   29:04.675   628083,t,0,0,0
   29:04.758   628113,),0,0,2
   29:06.672   628802,(,0,0,0
   29:06.692   628809,p,0,0,0
   29:06.753   628831,),0,0,0
   29:06.761   628834,(,0,0,1
   29:06.836   628861,N,0,0,0
   29:06.872   628874,),0,0,1
   29:06.936   628897,(,0,0,2
   29:06.975   628911,t,0,0,4
   29:07.194   628990,t,0,0,4
   29:07.264   629015,),0,0,2
   29:07.567   629124,(,0,0,1
   29:07.697   629171,N,0,0,0
   29:07.700   629172,),0,0,1
   29:07.725   629181,(,0,0,2
   29:07.956   629264,t,0,0,0
   29:08.078   629308,),0,0,2
   29:08.342   629403,(,0,0,0
   29:08.369   629413,p,0,0,0
   29:08.456   629444,),0,0,0
   29:08.467   629448,N,0,0,0
   29:08.472   629450,(,0,0,1
   29:08.556   629480,),0,0,1
   29:08.619   629503,(,0,0,2
   29:08.717   629538,t,0,0,0
   29:08.842   629583,),0,0,2
   29:09.042   629655,(,0,0,0
   29:09.083   629670,p,0,0,0
   29:09.156   629696,),0,0,0
   29:09.278   629740,N,0,0,0
   29:09.281   629741,(,0,0,1
   29:09.367   629772,),0,0,1
   29:09.453   629803,(,0,0,2
   29:09.556   629840,t,0,0,0
   29:09.694   629890,),0,0,2
   29:09.936   629977,(,0,0,0
   29:09.964   629987,p,0,0,0
   29:10.058   630021,),0,0,0
   29:10.075   630027,N,0,0,0
   29:10.083   630030,(,0,0,1
   29:10.169   630061,),0,0,1
   29:10.219   630079,(,0,0,2
   29:10.347   630125,t,0,0,0
   29:10.539   630194,),0,0,2
   29:10.586   630211,(,0,0,0
   29:10.669   630241,p,0,0,0
   29:10.744   630268,),0,0,0
   29:10.869   630313,N,0,0,0
   29:10.875   630315,(,0,0,1
   29:11.050   630378,),0,0,1
   29:11.069   630385,(,0,0,2
   29:11.133   630408,t,0,0,0
   29:11.281   630461,),0,0,2
   29:11.567   630564,(,0,0,1
   29:11.706   630614,N,0,0,0
   29:11.708   630615,),0,0,1
   29:11.728   630622,(,0,0,2
   29:11.942   630699,t,0,0,0
   29:12.083   630750,),0,0,2
   29:12.400   630864,(,0,0,1
   29:12.522   630908,N,0,0,0
   29:12.544   630916,),0,0,1
   29:12.561   630922,(,0,0,2
   29:12.844   631024,t,0,0,0
   29:12.981   631073,),0,0,2
   29:15.531   631991,(,0,0,0
   29:15.550   631998,p,0,0,0
   29:15.581   632009,),0,0,0
   29:15.661   632038,(,0,0,1
   29:15.675   632043,N,0,0,0
   29:15.789   632084,),0,0,1
   29:15.908   632127,(,0,0,2
   29:16.044   632176,t,0,0,0
   29:16.161   632218,),0,0,2
   29:16.328   632278,(,0,0,0
   29:16.381   632297,p,0,0,0
   29:16.442   632319,),0,0,0
   29:16.556   632360,N,0,0,0
   29:16.561   632362,(,0,0,1
   29:16.650   632394,),0,0,1
   29:16.739   632426,(,0,0,2
   29:16.819   632455,t,0,0,0
   29:16.950   632502,),0,0,2
   29:17.236   632605,(,0,0,1
   29:17.253   632611,N,0,0,0
   29:17.275   632619,),0,0,1
   29:17.303   632629,(,0,0,2
   29:17.369   632653,t,0,0,1
   29:17.447   632681,),0,0,2
   29:17.908   632847,(,0,0,0
   29:17.983   632874,p,0,0,0
   29:18.083   632910,),0,0,0
   29:18.208   632955,N,0,0,0
   29:18.211   632956,(,0,0,1
   29:18.317   632994,),0,0,1
   29:18.428   633034,(,0,0,2
   29:18.497   633059,t,0,0,5
   29:18.733   633144,t,0,0,5
   29:18.753   633151,),0,0,2
   29:18.933   633216,(,0,0,1
   29:19.064   633263,N,0,0,0
   29:19.064   633263,),0,0,1
   29:19.075   633267,(,0,0,2
   29:19.272   633338,t,0,0,0
   29:19.503   633421,),0,0,2
   29:19.753   633511,(,0,0,1
   29:19.883   633558,N,0,0,0
   29:19.886   633559,),0,0,1
   29:19.906   633566,(,0,0,2
   29:20.103   633637,t,0,0,0
   29:20.303   633709,),0,0,2
   29:20.519   633787,(,0,0,1
   29:20.656   633836,N,0,0,0
   29:20.658   633837,),0,0,1
   29:20.678   633844,(,0,0,2
   29:20.931   633935,t,0,0,0
   29:21.050   633978,),0,0,2
   29:21.350   634086,(,0,0,1
   29:21.472   634130,N,0,0,0
   29:21.475   634131,),0,0,1
   29:21.494   634138,(,0,0,2
   29:21.728   634222,t,0,0,0
   29:21.906   634286,),0,0,2
   29:24.625   635265,(,0,0,1
   29:24.636   635269,N,0,0,0
   29:24.781   635321,),0,0,1
   29:24.786   635323,(,0,0,2
   29:25.025   635409,t,0,0,0
   29:25.189   635468,),0,0,2
   29:25.428   635554,(,0,0,0
   29:25.456   635564,p,0,0,0
   29:25.550   635598,),0,0,0
   29:25.564   635603,N,0,0,0
   29:25.569   635605,(,0,0,1
   29:25.667   635640,),0,0,1
   29:25.725   635661,(,0,0,2
   29:25.825   635697,t,0,0,0
   29:25.939   635738,),0,0,2
   29:26.217   635838,(,0,0,1
   29:26.347   635885,N,0,0,0
   29:26.350   635886,),0,0,1
   29:26.356   635888,(,0,0,2
   29:26.592   635973,t,0,0,0
   29:26.742   636027,),0,0,2
   29:27.017   636126,(,0,0,1
   29:27.050   636138,N,0,0,0
   29:27.075   636147,),0,0,1
   29:27.125   636165,(,0,0,2
   29:27.161   636178,t,0,0,4
   29:27.425   636273,t,0,0,4
   29:27.561   636322,),0,0,2
   29:27.817   636414,(,0,0,1
   29:27.842   636423,N,0,0,0
   29:27.864   636431,),0,0,1
   29:27.914   636449,(,0,0,2
   29:27.950   636462,t,0,0,4
   29:28.208   636555,t,0,0,4
   29:28.328   636598,),0,0,2
   29:28.586   636691,(,0,0,1
   29:28.728   636742,N,0,0,0
   29:28.731   636743,),0,0,1
   29:28.736   636745,(,0,0,2
   29:28.983   636834,t,0,0,0
   29:29.208   636915,),0,0,2
   29:29.417   636990,(,0,0,1
   29:29.542   637035,N,0,0,0
   29:29.544   637036,),0,0,1
   29:29.550   637038,(,0,0,2
   29:29.856   637148,t,0,0,0
   29:29.992   637197,),0,0,2
   29:30.236   637285,(,0,0,1
   29:30.286   637303,N,0,0,0
   29:30.331   637319,),0,0,1
   29:30.358   637329,(,0,0,2
   29:30.533   637392,t,0,0,1
   29:30.672   637442,),0,0,2
   29:31.100   637596,(,0,0,1
   29:31.142   637611,N,0,0,0
