Elapsedtime,sample,Type,Sub,Chan,Num
   28:23.025   613089,(,0,0,1
   28:23.153   613135,N,0,0,0
   28:23.239   613166,),0,0,1
   28:23.503   613261,(,0,0,2
   28:23.533   613272,t,0,0,5
   28:23.575   613287,t,0,0,5
   28:23.606   613298,),0,0,2
   28:23.758   613353,(,0,0,1
   28:23.886   613399,N,0,0,0
   28:24.006   613442,),0,0,1
   28:24.208   613515,(,0,0,2
   28:24.239   613526,t,0,0,5
   28:24.283   613542,t,0,0,5
   28:24.322   613556,),0,0,2
   28:24.467   613608,(,0,0,1
   28:24.589   613652,N,0,0,0
   28:24.708   613695,),0,0,1
   28:24.933   613776,(,0,0,2
   28:24.964   613787,t,0,0,5
   28:25.003   613801,t,0,0,5
   28:25.039   613814,),0,0,2
   28:25.894   614122,(,0,0,1
   28:26.025   614169,N,0,0,0
   28:26.142   614211,),0,0,1
   28:26.369   614293,(,0,0,2
   28:26.400   614304,t,0,0,0
   28:26.439   614318,),0,0,2
   28:26.625   614385,(,0,0,1
   28:26.756   614432,N,0,0,0
   28:26.906   614486,),0,0,1
   28:27.094   614554,(,0,0,2
   28:27.128   614566,t,0,0,0
   28:27.167   614580,),0,0,2
   28:27.372   614654,(,0,0,1
   28:27.486   614695,N,0,0,0
   28:27.606   614738,),0,0,1
   28:27.817   614814,(,0,0,2
   28:27.847   614825,t,0,0,5
   28:27.889   614840,t,0,0,5
   28:27.925   614853,),0,0,2
   28:30.231   615683,(,0,0,1
   28:30.358   615729,N,0,0,0
   28:30.508   615783,),0,0,1
   28:30.703   615853,(,0,0,2
   28:30.733   615864,t,0,0,0
   28:30.772   615878,),0,0,2
   28:31.008   615963,(,0,0,1
   28:31.092   615993,N,0,0,0
   28:31.175   616023,),0,0,1
   28:31.425   616113,(,0,0,2
   28:31.458   616125,t,0,0,0
   28:31.492   616137,),0,0,2
   28:31.706   616214,(,0,0,1
   28:31.797   616247,N,0,0,0
   28:31.881   616277,),0,0,1
   28:32.147   616373,(,0,0,2
   28:32.178   616384,t,0,0,5
   28:32.222   616400,t,0,0,5
   28:32.261   616414,),0,0,2
   28:32.444   616480,(,0,0,1
   28:32.528   616510,N,0,0,0
   28:32.550   616518,),0,0,1
   28:32.864   616631,(,0,0,2
   28:32.894   616642,t,0,0,5
   28:32.933   616656,t,0,0,5
   28:32.972   616670,),0,0,2
   28:33.875   616995,(,0,0,1
   28:33.967   617028,N,0,0,0
   28:34.044   617056,),0,0,1
   28:34.314   617153,(,0,0,2
   28:34.344   617164,t,0,0,5
   28:34.389   617180,t,0,0,5
   28:34.428   617194,),0,0,2
   28:36.078   617788,(,0,0,1
   28:36.161   617818,N,0,0,0
   28:36.217   617838,),0,0,1
   28:36.489   617936,(,0,0,2
   28:36.519   617947,t,0,0,5
   28:36.561   617962,t,0,0,5
   28:36.597   617975,),0,0,2
   28:38.886   618799,(,0,0,0
   28:38.931   618815,p,0,0,0
   28:39.031   618851,),0,0,0
   28:39.050   618858,(,0,0,1
   28:39.058   618861,N,0,0,0
   28:39.117   618882,),0,0,1
   28:39.397   618983,(,0,0,2
   28:39.431   618995,t,0,0,5
   28:39.472   619010,t,0,0,5
   28:39.506   619022,),0,0,2
   28:44.728   620902,(,0,0,0
   28:44.797   620927,p,0,0,0
   28:44.906   620966,),0,0,0
   28:44.925   620973,(,0,0,1
   28:44.928   620974,N,0,0,0
   28:45.022   621008,),0,0,1
   28:45.292   621105,(,0,0,2
   28:45.322   621116,t,0,0,0
   28:45.358   621129,),0,0,2
   28:47.086   621751,(,0,0,1
   28:47.161   621778,N,0,0,0
   28:47.292   621825,),0,0,1
   28:47.517   621906,(,0,0,2
   28:47.547   621917,t,0,0,5
   28:47.586   621931,t,0,0,5
   28:47.622   621944,),0,0,2
   28:47.772   621998,(,0,0,1
   28:47.900   622044,N,0,0,0
   28:48.019   622087,),0,0,1
   28:48.253   622171,(,0,0,2
   28:48.283   622182,t,0,0,5
   28:48.325   622197,t,0,0,5
   28:48.361   622210,),0,0,2
   28:48.508   622263,(,0,0,1
   28:48.633   622308,N,0,0,0
   28:48.753   622351,),0,0,1
   28:48.992   622437,(,0,0,2
   28:49.025   622449,t,0,0,0
   28:49.061   622462,),0,0,2
   28:50.019   622807,(,0,0,1
   28:50.108   622839,N,0,0,0
   28:50.189   622868,),0,0,1
   28:50.472   622970,(,0,0,2
   28:50.506   622982,t,0,0,0
   28:50.542   622995,),0,0,2
   28:51.483   623334,(,0,0,1
   28:51.603   623377,N,0,0,0
   28:51.722   623420,),0,0,1
   28:51.961   623506,(,0,0,2
   28:51.992   623517,t,0,0,5
   28:52.031   623531,t,0,0,5
   28:52.064   623543,),0,0,2
   28:52.253   623611,(,0,0,1
   28:52.339   623642,N,0,0,0
   28:52.456   623684,),0,0,1
   28:52.700   623772,(,0,0,2
   28:52.733   623784,t,0,0,0
   28:52.769   623797,),0,0,2
   28:53.792   624165,(,0,0,1
   28:53.806   624170,N,0,0,0
   28:53.886   624199,),0,0,1
   28:54.164   624299,(,0,0,2
   28:54.197   624311,t,0,0,0
   28:54.233   624324,),0,0,2
   28:54.456   624404,(,0,0,1
   28:54.539   624434,N,0,0,0
   28:54.692   624489,),0,0,1
   28:54.894   624562,(,0,0,2
   28:54.928   624574,t,0,0,5
   28:54.967   624588,t,0,0,5
   28:55.006   624602,),0,0,2
   28:57.344   625444,(,0,0,1
   28:57.478   625492,N,0,0,0
   28:57.558   625521,),0,0,1
   28:57.828   625618,(,0,0,2
   28:57.861   625630,t,0,0,0
   28:57.897   625643,),0,0,2
   28:58.861   625990,(,0,0,1
   28:58.947   626021,N,0,0,0
   28:58.992   626037,),0,0,1
   28:59.303   626149,(,0,0,2
   28:59.333   626160,t,0,0,5
   28:59.372   626174,t,0,0,5
   28:59.408   626187,),0,0,2
   28:59.589   626252,(,0,0,1
   28:59.681   626285,N,0,0,0
   28:59.767   626316,),0,0,1
   29:00.031   626411,(,0,0,2
   29:00.064   626423,t,0,0,0
   29:00.100   626436,),0,0,2
   29:01.761   627034,(,0,0,1
   29:01.844   627064,N,0,0,0
   29:01.928   627094,),0,0,1
   29:02.181   627185,(,0,0,2
   29:02.211   627196,t,0,0,5
   29:02.253   627211,t,0,0,5
   29:02.289   627224,),0,0,2
   29:02.458   627285,(,0,0,1
   29:02.575   627327,N,0,0,0
   29:02.694   627370,),0,0,1
   29:02.900   627444,(,0,0,2
   29:02.933   627456,t,0,0,0
   29:02.972   627470,),0,0,2
   29:03.186   627547,(,0,0,1
   29:03.275   627579,N,0,0,0
   29:03.331   627599,),0,0,1
   29:03.622   627704,(,0,0,2
   29:03.653   627715,t,0,0,0
   29:03.692   627729,),0,0,2
   29:05.364   628331,(,0,0,1
   29:05.422   628352,N,0,0,0
   29:05.528   628390,),0,0,1
   29:05.764   628475,(,0,0,2
   29:05.797   628487,t,0,0,0
   29:05.833   628500,),0,0,2
   29:06.797   628847,(,0,0,1
   29:06.878   628876,N,0,0,0
   29:06.967   628908,),0,0,1
   29:07.219   628999,(,0,0,2
   29:07.250   629010,t,0,0,5
   29:07.289   629024,t,0,0,5
   29:07.325   629037,),0,0,2
   29:08.228   629362,(,0,0,1
   29:08.311   629392,N,0,0,0
   29:08.336   629401,),0,0,1
   29:08.658   629517,(,0,0,2
   29:08.686   629527,t,0,0,5
   29:08.725   629541,t,0,0,5
   29:08.758   629553,),0,0,2
   29:08.931   629615,(,0,0,1
   29:09.025   629649,N,0,0,0
   29:09.072   629666,),0,0,1
   29:09.375   629775,(,0,0,2
   29:09.408   629787,t,0,0,0
   29:09.447   629801,),0,0,2
   29:09.667   629880,(,0,0,1
   29:09.756   629912,N,0,0,0
   29:09.836   629941,),0,0,1
   29:10.097   630035,(,0,0,2
   29:10.128   630046,t,0,0,0
   29:10.164   630059,),0,0,2
   29:10.392   630141,(,0,0,1
   29:10.483   630174,N,0,0,0
   29:10.597   630215,),0,0,1
   29:10.839   630302,(,0,0,2
   29:10.872   630314,t,0,0,0
   29:10.908   630327,),0,0,2
   29:11.861   630670,(,0,0,1
   29:11.950   630702,N,0,0,0
   29:12.103   630757,),0,0,1
   29:12.297   630827,(,0,0,2
   29:12.325   630837,t,0,0,5
   29:12.364   630851,t,0,0,5
   29:12.400   630864,),0,0,2
   29:12.553   630919,(,0,0,1
   29:12.672   630962,N,0,0,0
   29:12.767   630996,),0,0,1
   29:13.017   631086,(,0,0,2
   29:13.047   631097,t,0,0,0
   29:13.086   631111,),0,0,2
   29:13.339   631202,(,0,0,1
   29:13.414   631229,N,0,0,0
   29:13.569   631285,),0,0,1
   29:13.764   631355,(,0,0,2
   29:13.794   631366,t,0,0,0
   29:13.828   631378,),0,0,2
   29:13.922   631412,(,0,0,0
   29:13.950   631422,p,0,0,0
   29:14.008   631443,),0,0,0
   29:14.028   631450,(,0,0,1
   29:14.147   631493,N,0,0,0
   29:14.300   631548,),0,0,1
   29:14.500   631620,(,0,0,2
   29:14.531   631631,t,0,0,0
   29:14.569   631645,),0,0,2
   29:14.794   631726,(,0,0,1
   29:14.883   631758,N,0,0,0
   29:15.033   631812,),0,0,1
   29:15.206   631874,(,0,0,2
   29:15.236   631885,t,0,0,5
   29:15.278   631900,t,0,0,5
   29:15.319   631915,),0,0,2
   29:16.972   632510,(,0,0,1
   29:17.044   632536,N,0,0,0
   29:17.172   632582,),0,0,1
   29:17.389   632660,(,0,0,2
   29:17.419   632671,t,0,0,0
   29:17.456   632684,),0,0,2
   29:18.158   632937,(,0,0,0
   29:18.197   632951,p,0,0,0
   29:18.225   632961,),0,0,0
   29:18.392   633021,(,0,0,1
   29:18.519   633067,N,0,0,0
   29:18.636   633109,),0,0,1
   29:18.856   633188,(,0,0,2
   29:18.886   633199,t,0,0,5
   29:18.925   633213,t,0,0,5
   29:18.964   633227,),0,0,2
   29:19.122   633284,(,0,0,1
   29:19.231   633323,N,0,0,0
   29:19.369   633373,),0,0,1
   29:19.569   633445,(,0,0,2
   29:19.603   633457,t,0,0,5
   29:19.644   633472,t,0,0,5
   29:19.681   633485,),0,0,2
   29:19.836   633541,(,0,0,1
   29:19.950   633582,N,0,0,0
   29:20.072   633626,),0,0,1
   29:20.292   633705,(,0,0,2
   29:20.325   633717,t,0,0,0
   29:20.361   633730,),0,0,2
   29:21.797   634247,(,0,0,0
   29:21.836   634261,p,0,0,0
   29:21.861   634270,),0,0,0
   29:22.031   634331,(,0,0,1
   29:22.150   634374,N,0,0,0
   29:22.178   634384,),0,0,1
   29:22.472   634490,(,0,0,2
   29:22.503   634501,t,0,0,5
   29:22.542   634515,t,0,0,5
   29:22.578   634528,),0,0,2
   29:24.194   635110,(,0,0,1
   29:24.322   635156,N,0,0,0
   29:24.408   635187,),0,0,1
   29:24.661   635278,(,0,0,2
   29:24.694   635290,t,0,0,5
   29:24.736   635305,t,0,0,5
   29:24.769   635317,),0,0,2
   29:24.939   635378,(,0,0,1
   29:25.053   635419,N,0,0,0
   29:25.172   635462,),0,0,1
   29:25.400   635544,(,0,0,2
   29:25.433   635556,t,0,0,5
   29:25.475   635571,t,0,0,5
   29:25.514   635585,),0,0,2
   29:25.706   635654,(,0,0,1
   29:25.792   635685,N,0,0,0
   29:25.878   635716,),0,0,1
   29:26.136   635809,(,0,0,2
   29:26.167   635820,t,0,0,5
   29:26.206   635834,t,0,0,5
   29:26.242   635847,),0,0,2
   29:26.444   635920,(,0,0,1
   29:26.519   635947,N,0,0,0
   29:26.672   636002,),0,0,1
   29:26.856   636068,(,0,0,2
   29:26.889   636080,t,0,0,0
   29:26.928   636094,),0,0,2
   29:27.142   636171,(,0,0,1
   29:27.225   636201,N,0,0,0
   29:27.314   636233,),0,0,1
   29:27.583   636330,(,0,0,2
   29:27.614   636341,t,0,0,0
   29:27.650   636354,),0,0,2
   29:27.914   636449,(,0,0,1
   29:27.989   636476,N,0,0,0
   29:28.108   636519,),0,0,1
   29:28.328   636598,(,0,0,2
   29:28.358   636609,t,0,0,5
   29:28.400   636624,t,0,0,5
   29:28.433   636636,),0,0,2
   29:28.642   636711,(,0,0,1
   29:28.697   636731,N,0,0,0
   29:28.775   636759,),0,0,1
   29:29.053   636859,(,0,0,2
   29:29.083   636870,t,0,0,5
   29:29.122   636884,t,0,0,5
   29:29.158   636897,),0,0,2
   29:29.336   636961,(,0,0,1
   29:29.428   636994,N,0,0,0
   29:29.514   637025,),0,0,1
   29:29.767   637116,(,0,0,2
   29:29.797   637127,t,0,0,5
   29:29.836   637141,t,0,0,5
   29:29.872   637154,),0,0,2
   29:30.042   637215,(,0,0,1
   29:30.150   637254,N,0,0,0
   29:30.311   637312,),0,0,1
   29:30.500   637380,(,0,0,2
   29:30.533   637392,t,0,0,0
   29:30.572   637406,),0,0,2
   29:30.811   637492,(,0,0,1
   29:30.872   637514,N,0,0,0
   29:30.883   637518,),0,0,1
   29:31.231   637643,(,0,0,2
   29:31.261   637654,t,0,0,0
   29:31.294   637666,),0,0,2
   29:31.506   637742,(,0,0,1
   29:31.600   637776,N,0,0,0
   29:31.744   637828,),0,0,1
   29:31.950   637902,(,0,0,2
   29:31.983   637914,t,0,0,5
   29:32.025   637929,t,0,0,5
   29:32.064   637943,),0,0,2
   29:32.269   638017,(,0,0,1
   29:32.333   638040,N,0,0,0
   29:32.478   638092,),0,0,1
   29:32.692   638169,(,0,0,2
   29:32.722   638180,t,0,0,5
   29:32.764   638195,t,0,0,5
   29:32.803   638209,),0,0,2
   29:32.967   638268,(,0,0,1
   29:33.089   638312,N,0,0,0
   29:33.208   638355,),0,0,1
   29:33.428   638434,(,0,0,2
   29:33.461   638446,t,0,0,5
   29:33.500   638460,t,0,0,5
   29:33.533   638472,),0,0,2
   29:33.703   638533,(,0,0,1
   29:33.800   638568,N,0,0,0
   29:33.944   638620,),0,0,1
   29:34.144   638692,(,0,0,2
   29:34.178   638704,t,0,0,0
   29:34.217   638718,),0,0,2
   29:34.436   638797,(,0,0,1
   29:34.528   638830,N,0,0,0
   29:34.611   638860,),0,0,1
   29:34.706   638894,(,0,0,0
   29:34.747   638909,p,0,0,0
   29:34.806   638930,),0,0,0
   29:34.886   638959,(,0,0,1
   29:34.911   638968,N,0,0,0
   29:34.942   638979,),0,0,1
   29:35.056   639020,(,0,0,2
   29:35.147   639053,t,0,0,4
   29:35.278   639100,t,0,0,4
   29:35.378   639136,),0,0,2
   29:35.447   639161,(,0,0,0
   29:35.494   639178,p,0,0,0
   29:35.556   639200,),0,0,0
   29:35.617   639222,(,0,0,1
   29:35.656   639236,N,0,0,0
   29:35.686   639247,),0,0,1
   29:35.794   639286,(,0,0,2
   29:35.881   639317,t,0,0,4
   29:36.000   639360,t,0,0,4
   29:36.114   639401,),0,0,2
   29:36.175   639423,(,0,0,0
   29:36.217   639438,p,0,0,0
   29:36.281   639461,),0,0,0
   29:36.353   639487,(,0,0,1
   29:36.378   639496,N,0,0,0
   29:36.411   639508,),0,0,1
   29:36.519   639547,(,0,0,2
   29:36.608   639579,t,0,0,4
   29:36.725   639621,t,0,0,4
   29:36.800   639648,),0,0,2
   29:36.889   639680,(,0,0,0
   29:36.931   639695,p,0,0,0
   29:36.981   639713,),0,0,0
   29:37.050   639738,(,0,0,1
   29:37.083   639750,N,0,0,0
   29:37.114   639761,),0,0,1
   29:37.222   639800,(,0,0,2
   29:37.308   639831,t,0,0,4
   29:37.433   639876,t,0,0,4
   29:37.511   639904,),0,0,2
   29:37.608   639939,(,0,0,0
   29:37.656   639956,p,0,0,0
   29:37.717   639978,),0,0,0
   29:37.783   640002,(,0,0,1
   29:37.817   640014,N,0,0,0
   29:37.847   640025,),0,0,1
   29:37.944   640060,(,0,0,2
   29:38.031   640091,t,0,0,4
   29:38.161   640138,t,0,0,4
   29:38.244   640168,),0,0,2
   29:38.325   640197,(,0,0,0
   29:38.328   640198,p,0,0,0
   29:38.367   640212,),0,0,0
   29:38.514   640265,(,0,0,1
   29:38.539   640274,N,0,0,0
   29:38.567   640284,),0,0,1
   29:38.686   640327,(,0,0,2
   29:38.756   640352,t,0,0,4
   29:38.883   640398,t,0,0,4
   29:38.978   640432,),0,0,2
   29:39.219   640519,(,0,0,1
   29:39.247   640529,N,0,0,0
   29:39.281   640541,),0,0,1
   29:39.372   640574,(,0,0,2
   29:39.475   640611,t,0,0,4
   29:39.594   640654,t,0,0,4
   29:39.706   640694,),0,0,2
   29:39.794   640726,(,0,0,0
   29:39.808   640731,p,0,0,0
   29:39.875   640755,),0,0,0
   29:39.947   640781,(,0,0,1
   29:39.978   640792,N,0,0,0
   29:40.006   640802,),0,0,1
   29:40.097   640835,(,0,0,2
   29:40.200   640872,t,0,0,4
   29:40.333   640920,t,0,0,4
   29:40.414   640949,),0,0,2
   29:40.478   640972,(,0,0,0
   29:40.497   640979,p,0,0,0
   29:40.533   640992,),0,0,0
   29:40.619   641023,(,0,0,1
   29:40.692   641049,N,0,0,0
   29:40.722   641060,),0,0,1
   29:40.792   641085,(,0,0,2
   29:40.919   641131,t,0,0,4
   29:41.036   641173,t,0,0,4
   29:41.139   641210,),0,0,2
   29:41.189   641228,(,0,0,0
   29:41.197   641231,p,0,0,0
   29:41.236   641245,),0,0,0
   29:41.378   641296,(,0,0,1
   29:41.406   641306,N,0,0,0
   29:41.433   641316,),0,0,1
   29:41.522   641348,(,0,0,2
   29:41.625   641385,t,0,0,4
   29:41.744   641428,t,0,0,4
   29:41.844   641464,),0,0,2
   29:41.906   641486,(,0,0,0
   29:41.947   641501,p,0,0,0
   29:42.014   641525,),0,0,0
   29:42.056   641540,(,0,0,1
   29:42.108   641559,N,0,0,0
   29:42.142   641571,),0,0,1
   29:42.242   641607,(,0,0,2
   29:42.342   641643,t,0,0,4
   29:42.472   641690,t,0,0,4
   29:42.547   641717,),0,0,2
   29:42.819   641815,(,0,0,1
   29:42.856   641828,N,0,0,0
   29:42.883   641838,),0,0,1
   29:42.967   641868,(,0,0,2
   29:43.069   641905,t,0,0,4
   29:43.192   641949,t,0,0,4
   29:43.286   641983,),0,0,2
   29:43.361   642010,(,0,0,0
   29:43.403   642025,p,0,0,0
   29:43.467   642048,),0,0,0
   29:43.522   642068,(,0,0,1
   29:43.561   642082,N,0,0,0
   29:43.594   642094,),0,0,1
   29:43.719   642139,(,0,0,2
   29:43.783   642162,t,0,0,4
   29:43.908   642207,t,0,0,4
   29:43.983   642234,),0,0,2
   29:44.061   642262,(,0,0,0
   29:44.083   642270,p,0,0,0
   29:44.117   642282,),0,0,0
   29:44.250   642330,(,0,0,1
   29:44.272   642338,N,0,0,0
   29:44.297   642347,),0,0,1
   29:44.397   642383,(,0,0,2
   29:44.481   642413,t,0,0,4
   29:44.606   642458,t,0,0,4
   29:44.714   642497,),0,0,2
   29:44.781   642521,(,0,0,0
   29:44.825   642537,p,0,0,0
   29:44.889   642560,),0,0,0
   29:44.953   642583,(,0,0,1
   29:44.992   642597,N,0,0,0
   29:45.022   642608,),0,0,1
   29:45.131   642647,(,0,0,2
   29:45.211   642676,t,0,0,4
   29:45.339   642722,t,0,0,4
   29:45.428   642754,),0,0,2
   29:45.489   642776,(,0,0,0
   29:45.511   642784,p,0,0,0
   29:45.539   642794,),0,0,0
   29:45.678   642844,(,0,0,1
   29:45.706   642854,N,0,0,0
   29:45.736   642865,),0,0,1
   29:45.839   642902,(,0,0,2
   29:45.925   642933,t,0,0,4
   29:46.056   642980,t,0,0,4
   29:46.139   643010,),0,0,2
   29:46.217   643038,(,0,0,0
   29:46.261   643054,p,0,0,0
   29:46.314   643073,),0,0,0
   29:46.386   643099,(,0,0,1
   29:46.422   643112,N,0,0,0
   29:46.456   643124,),0,0,1
   29:46.558   643161,(,0,0,2
   29:46.642   643191,t,0,0,4
   29:46.769   643237,t,0,0,4
   29:46.856   643268,),0,0,2
   29:47.122   643364,(,0,0,1
   29:47.147   643373,N,0,0,0
   29:47.178   643384,),0,0,1
   29:47.289   643424,(,0,0,2
   29:47.381   643457,t,0,0,4
   29:47.506   643502,t,0,0,4
   29:47.597   643535,),0,0,2
   29:47.667   643560,(,0,0,0
   29:47.678   643564,p,0,0,0
   29:47.722   643580,),0,0,0
   29:47.858   643629,(,0,0,1
   29:47.886   643639,N,0,0,0
   29:47.917   643650,),0,0,1
   29:48.000   643680,(,0,0,2
   29:48.097   643715,t,0,0,4
   29:48.231   643763,t,0,0,4
   29:48.344   643804,),0,0,2
   29:48.525   643869,(,0,0,1
   29:48.600   643896,N,0,0,0
   29:48.631   643907,),0,0,1
   29:48.711   643936,(,0,0,2
   29:48.822   643976,t,0,0,4
   29:48.953   644023,t,0,0,4
   29:49.017   644046,),0,0,2
   29:49.142   644091,(,0,0,0
   29:49.156   644096,p,0,0,0
   29:49.217   644118,),0,0,0
   29:49.292   644145,(,0,0,1
   29:49.319   644155,N,0,0,0
   29:49.350   644166,),0,0,1
   29:49.428   644194,(,0,0,2
   29:49.544   644236,t,0,0,4
   29:49.678   644284,t,0,0,4
   29:49.786   644323,),0,0,2
   29:49.856   644348,(,0,0,0
   29:49.900   644364,p,0,0,0
   29:49.967   644388,),0,0,0
   29:50.019   644407,(,0,0,1
   29:50.067   644424,N,0,0,0
   29:50.097   644435,),0,0,1
   29:50.175   644463,(,0,0,2
   29:50.283   644502,t,0,0,4
   29:50.411   644548,t,0,0,4
   29:50.508   644583,),0,0,2
   29:50.583   644610,(,0,0,0
   29:50.628   644626,p,0,0,0
   29:50.694   644650,),0,0,0
   29:50.767   644676,(,0,0,1
   29:50.789   644684,N,0,0,0
   29:50.814   644693,),0,0,1
   29:50.925   644733,(,0,0,2
   29:51.006   644762,t,0,0,4
   29:51.136   644809,t,0,0,4
   29:51.219   644839,),0,0,2
   29:51.308   644871,(,0,0,0
   29:51.350   644886,p,0,0,0
   29:51.411   644908,),0,0,0
   29:51.472   644930,(,0,0,1
   29:51.506   644942,N,0,0,0
   29:51.533   644952,),0,0,1
   29:51.661   644998,(,0,0,2
   29:51.719   645019,t,0,0,4
   29:51.836   645061,t,0,0,4
   29:51.956   645104,),0,0,2
   29:52.014   645125,(,0,0,0
   29:52.056   645140,p,0,0,0
   29:52.117   645162,),0,0,0
   29:52.158   645177,(,0,0,1
   29:52.219   645199,N,0,0,0
   29:52.250   645210,),0,0,1
   29:52.336   645241,(,0,0,2
   29:52.450   645282,t,0,0,4
   29:52.572   645326,t,0,0,4
   29:52.656   645356,),0,0,2
   29:52.736   645385,(,0,0,0
   29:52.778   645400,p,0,0,0
   29:52.833   645420,),0,0,0
   29:52.889   645440,(,0,0,1
   29:52.933   645456,N,0,0,0
   29:52.964   645467,),0,0,1
   29:53.069   645505,(,0,0,2
   29:53.153   645535,t,0,0,4
   29:53.272   645578,t,0,0,4
   29:53.369   645613,),0,0,2
   29:53.439   645638,(,0,0,0
   29:53.483   645654,p,0,0,0
   29:53.556   645680,),0,0,0
   29:53.619   645703,(,0,0,1
   29:53.644   645712,N,0,0,0
   29:53.675   645723,),0,0,1
   29:53.772   645758,(,0,0,2
   29:53.858   645789,t,0,0,4
   29:53.989   645836,t,0,0,4
   29:54.092   645873,),0,0,2
   29:54.167   645900,(,0,0,0
   29:54.208   645915,p,0,0,0
   29:54.261   645934,),0,0,0
   29:54.328   645958,(,0,0,1
   29:54.369   645973,N,0,0,0
   29:54.403   645985,),0,0,1
   29:54.642   646071,(,0,0,2
   29:54.733   646104,t,0,0,0
   29:54.831   646139,),0,0,2
   29:54.894   646162,(,0,0,0
   29:54.914   646169,p,0,0,0
   29:54.939   646178,),0,0,0
   29:55.033   646212,(,0,0,1
   29:55.106   646238,N,0,0,0
   29:55.139   646250,),0,0,1
   29:55.253   646291,(,0,0,2
   29:55.331   646319,t,0,0,4
   29:55.447   646361,t,0,0,4
   29:55.528   646390,),0,0,2
   29:55.792   646485,(,0,0,1
   29:55.817   646494,N,0,0,0
   29:55.847   646505,),0,0,1
   29:55.933   646536,(,0,0,2
   29:56.042   646575,t,0,0,4
   29:56.158   646617,t,0,0,4
   29:56.231   646643,),0,0,2
   29:56.325   646677,(,0,0,0
   29:56.372   646694,p,0,0,0
   29:56.433   646716,),0,0,0
   29:56.497   646739,(,0,0,1
   29:56.528   646750,N,0,0,0
   29:56.558   646761,),0,0,1
   29:56.672   646802,(,0,0,2
   29:56.753   646831,t,0,0,4
   29:56.875   646875,t,0,0,4
   29:56.967   646908,),0,0,2
   29:57.231   647003,(,0,0,1
   29:57.269   647017,N,0,0,0
   29:57.297   647027,),0,0,1
   29:57.411   647068,(,0,0,2
   29:57.497   647099,t,0,0,4
   29:57.622   647144,t,0,0,4
   29:57.722   647180,),0,0,2
   29:57.789   647204,(,0,0,0
   29:57.831   647219,p,0,0,0
   29:57.894   647242,),0,0,0
   29:57.961   647266,(,0,0,1
   29:57.989   647276,N,0,0,0
   29:58.022   647288,),0,0,1
   29:58.103   647317,(,0,0,2
   29:58.214   647357,t,0,0,4
   29:58.339   647402,t,0,0,4
   29:58.447   647441,),0,0,2
   29:58.514   647465,(,0,0,0
   29:58.553   647479,p,0,0,0
   29:58.619   647503,),0,0,0
