Elapsedtime,sample,Type,Sub,Chan,Num
   28:07.592   607533,),0,0,2
   28:07.933   607656,(,0,0,1
   28:07.986   607675,N,0,0,0
   28:08.028   607690,),0,0,1
   28:08.125   607725,(,0,0,2
   28:08.200   607752,t,0,0,0
   28:08.300   607788,),0,0,2
   28:08.669   607921,(,0,0,1
   28:08.725   607941,N,0,0,0
   28:08.769   607957,),0,0,1
   28:08.850   607986,(,0,0,2
   28:08.944   608020,t,0,0,0
   28:09.031   608051,),0,0,2
   28:09.400   608184,(,0,0,1
   28:09.433   608196,N,0,0,0
   28:09.475   608211,),0,0,1
   28:09.522   608228,(,0,0,2
   28:09.644   608272,t,0,0,0
   28:09.736   608305,),0,0,2
   28:10.072   608426,(,0,0,1
   28:10.122   608444,N,0,0,0
   28:10.167   608460,),0,0,1
   28:10.244   608488,(,0,0,2
   28:10.336   608521,t,0,0,0
   28:10.442   608559,),0,0,2
   28:10.811   608692,(,0,0,1
   28:10.844   608704,N,0,0,0
   28:10.886   608719,),0,0,1
   28:10.936   608737,(,0,0,2
   28:11.058   608781,t,0,0,0
   28:11.158   608817,),0,0,2
   28:11.514   608945,(,0,0,1
   28:11.556   608960,N,0,0,0
   28:11.597   608975,),0,0,1
   28:11.681   609005,(,0,0,2
   28:11.764   609035,t,0,0,0
   28:11.869   609073,),0,0,2
   28:12.203   609193,(,0,0,1
   28:12.258   609213,N,0,0,0
   28:12.303   609229,),0,0,1
   28:12.356   609248,(,0,0,2
   28:12.478   609292,t,0,0,5
   28:12.594   609334,t,0,0,5
   28:12.631   609347,),0,0,2
   28:12.947   609461,(,0,0,1
   28:12.986   609475,N,0,0,0
   28:13.031   609491,),0,0,1
   28:13.106   609518,(,0,0,2
   28:13.208   609555,t,0,0,0
   28:13.292   609585,),0,0,2
   28:13.636   609709,(,0,0,1
   28:13.703   609733,N,0,0,0
   28:13.744   609748,),0,0,1
   28:13.811   609772,(,0,0,2
   28:13.911   609808,t,0,0,0
   28:14.008   609843,),0,0,2
   28:14.375   609975,(,0,0,1
   28:14.433   609996,N,0,0,0
   28:14.478   610012,),0,0,1
   28:14.575   610047,(,0,0,2
   28:14.664   610079,t,0,0,0
   28:14.756   610112,),0,0,2
   28:15.136   610249,(,0,0,1
   28:15.167   610260,N,0,0,0
   28:15.208   610275,),0,0,1
   28:15.294   610306,(,0,0,2
   28:15.381   610337,t,0,0,0
   28:15.486   610375,),0,0,2
   28:15.833   610500,(,0,0,1
   28:15.886   610519,N,0,0,0
   28:15.928   610534,),0,0,1
   28:16.033   610572,(,0,0,2
   28:16.089   610592,t,0,0,0
   28:16.183   610626,),0,0,2
   28:16.572   610766,(,0,0,1
   28:16.608   610779,N,0,0,0
   28:16.650   610794,),0,0,1
   28:16.722   610820,(,0,0,2
   28:16.825   610857,t,0,0,0
   28:16.919   610891,),0,0,2
   28:17.281   611021,(,0,0,1
   28:17.322   611036,N,0,0,0
   28:17.364   611051,),0,0,1
   28:17.400   611064,(,0,0,2
   28:17.536   611113,t,0,0,0
   28:17.631   611147,),0,0,2
   28:18.017   611286,(,0,0,1
   28:18.058   611301,N,0,0,0
   28:18.100   611316,),0,0,1
   28:18.178   611344,(,0,0,2
   28:18.275   611379,t,0,0,0
   28:18.389   611420,),0,0,2
   28:18.753   611551,(,0,0,1
   28:18.797   611567,N,0,0,0
   28:18.842   611583,),0,0,1
   28:18.878   611596,(,0,0,2
   28:19.000   611640,t,0,0,0
   28:19.106   611678,),0,0,2
   28:19.447   611801,(,0,0,1
   28:19.508   611823,N,0,0,0
   28:19.550   611838,),0,0,1
   28:19.589   611852,(,0,0,2
   28:19.714   611897,t,0,0,0
   28:19.822   611936,),0,0,2
   28:20.178   612064,(,0,0,1
   28:20.228   612082,N,0,0,0
   28:20.269   612097,),0,0,1
   28:20.319   612115,(,0,0,2
   28:20.456   612164,t,0,0,0
   28:20.550   612198,),0,0,2
   28:20.914   612329,(,0,0,1
   28:20.967   612348,N,0,0,0
   28:21.006   612362,),0,0,1
   28:21.047   612377,(,0,0,2
   28:21.178   612424,t,0,0,0
   28:21.275   612459,),0,0,2
   28:21.639   612590,(,0,0,1
   28:21.686   612607,N,0,0,0
   28:21.731   612623,),0,0,1
   28:21.778   612640,(,0,0,2
   28:21.878   612676,t,0,0,0
   28:21.975   612711,),0,0,2
   28:22.347   612845,(,0,0,1
   28:22.406   612866,N,0,0,0
   28:22.450   612882,),0,0,1
   28:22.553   612919,(,0,0,2
   28:22.625   612945,t,0,0,0
   28:22.714   612977,),0,0,2
   28:23.078   613108,(,0,0,1
   28:23.122   613124,N,0,0,0
   28:23.164   613139,),0,0,1
   28:23.272   613178,(,0,0,2
   28:23.336   613201,t,0,0,0
   28:23.425   613233,),0,0,2
   28:23.778   613360,(,0,0,1
   28:23.842   613383,N,0,0,0
   28:23.883   613398,),0,0,1
   28:23.919   613411,(,0,0,2
   28:24.047   613457,t,0,0,0
   28:24.156   613496,),0,0,2
   28:24.533   613632,(,0,0,1
   28:24.572   613646,N,0,0,0
   28:24.614   613661,),0,0,1
   28:24.647   613673,(,0,0,2
   28:24.786   613723,t,0,0,0
   28:24.883   613758,),0,0,2
   28:25.244   613888,(,0,0,1
   28:25.289   613904,N,0,0,0
   28:25.331   613919,),0,0,1
   28:25.369   613933,(,0,0,2
   28:25.508   613983,t,0,0,0
   28:25.589   614012,),0,0,2
   28:25.944   614140,(,0,0,1
   28:26.003   614161,N,0,0,0
   28:26.044   614176,),0,0,1
   28:26.150   614214,(,0,0,2
   28:26.231   614243,t,0,0,0
   28:26.325   614277,),0,0,2
   28:26.681   614405,(,0,0,1
   28:26.736   614425,N,0,0,0
   28:26.781   614441,),0,0,1
   28:26.858   614469,(,0,0,2
   28:26.950   614502,t,0,0,0
   28:27.050   614538,),0,0,2
   28:27.417   614670,(,0,0,1
   28:27.464   614687,N,0,0,0
   28:27.506   614702,),0,0,1
   28:27.589   614732,(,0,0,2
   28:27.683   614766,t,0,0,0
   28:27.767   614796,),0,0,2
   28:28.128   614926,(,0,0,1
   28:28.164   614939,N,0,0,0
   28:28.208   614955,),0,0,1
   28:28.244   614968,(,0,0,2
   28:28.383   615018,t,0,0,0
   28:28.475   615051,),0,0,2
   28:28.811   615172,(,0,0,1
   28:28.881   615197,N,0,0,0
   28:28.919   615211,),0,0,1
   28:29.000   615240,(,0,0,2
   28:29.097   615275,t,0,0,0
   28:29.186   615307,),0,0,2
   28:29.550   615438,(,0,0,1
   28:29.592   615453,N,0,0,0
   28:29.636   615469,),0,0,1
   28:29.678   615484,(,0,0,2
   28:29.806   615530,t,0,0,0
   28:29.906   615566,),0,0,2
   28:30.250   615690,(,0,0,1
   28:30.314   615713,N,0,0,0
   28:30.358   615729,),0,0,1
   28:30.425   615753,(,0,0,2
   28:30.539   615794,t,0,0,5
   28:30.647   615833,t,0,0,5
   28:30.694   615850,),0,0,2
   28:30.986   615955,(,0,0,1
   28:31.022   615968,N,0,0,0
   28:31.067   615984,),0,0,1
   28:31.122   616004,(,0,0,2
   28:31.228   616042,t,0,0,0
   28:31.322   616076,),0,0,2
   28:31.686   616207,(,0,0,1
   28:31.733   616224,N,0,0,0
   28:31.775   616239,),0,0,1
   28:31.844   616264,(,0,0,2
   28:31.942   616299,t,0,0,0
   28:32.036   616333,),0,0,2
   28:32.422   616472,(,0,0,1
   28:32.461   616486,N,0,0,0
   28:32.506   616502,),0,0,1
   28:32.564   616523,(,0,0,2
   28:32.681   616565,t,0,0,0
   28:32.764   616595,),0,0,2
   28:33.139   616730,(,0,0,1
   28:33.178   616744,N,0,0,0
   28:33.219   616759,),0,0,1
   28:33.292   616785,(,0,0,2
   28:33.394   616822,t,0,0,0
   28:33.486   616855,),0,0,2
   28:33.850   616986,(,0,0,1
   28:33.883   616998,N,0,0,0
   28:33.925   617013,),0,0,1
   28:33.958   617025,(,0,0,2
   28:34.094   617074,t,0,0,0
   28:34.189   617108,),0,0,2
   28:34.556   617240,(,0,0,1
   28:34.608   617259,N,0,0,0
   28:34.650   617274,),0,0,1
   28:34.692   617289,(,0,0,2
   28:34.817   617334,t,0,0,0
   28:34.900   617364,),0,0,2
   28:35.250   617490,(,0,0,1
   28:35.319   617515,N,0,0,0
   28:35.361   617530,),0,0,1
   28:35.394   617542,(,0,0,2
   28:35.533   617592,t,0,0,0
   28:35.625   617625,),0,0,2
   28:35.964   617747,(,0,0,1
   28:36.014   617765,N,0,0,0
   28:36.058   617781,),0,0,1
   28:36.183   617826,(,0,0,2
   28:36.231   617843,t,0,0,0
   28:36.325   617877,),0,0,2
   28:36.692   618009,(,0,0,1
   28:36.742   618027,N,0,0,0
   28:36.783   618042,),0,0,1
   28:36.833   618060,(,0,0,2
   28:36.961   618106,t,0,0,5
   28:37.064   618143,t,0,0,5
   28:37.114   618161,),0,0,2
   28:37.389   618260,(,0,0,1
   28:37.450   618282,N,0,0,0
   28:37.492   618297,),0,0,1
   28:37.536   618313,(,0,0,2
   28:37.661   618358,t,0,0,0
   28:37.750   618390,),0,0,2
   28:38.119   618523,(,0,0,1
   28:38.156   618536,N,0,0,0
   28:38.203   618553,),0,0,1
   28:38.300   618588,(,0,0,2
   28:38.381   618617,t,0,0,0
   28:38.475   618651,),0,0,2
   28:38.817   618774,(,0,0,1
   28:38.875   618795,N,0,0,0
   28:38.917   618810,),0,0,1
   28:38.953   618823,(,0,0,2
   28:39.089   618872,t,0,0,0
   28:39.178   618904,),0,0,2
   28:39.564   619043,(,0,0,1
   28:39.597   619055,N,0,0,0
   28:39.639   619070,),0,0,1
   28:39.694   619090,(,0,0,2
   28:39.806   619130,t,0,0,0
   28:39.894   619162,),0,0,2
   28:40.222   619280,(,0,0,1
   28:40.283   619302,N,0,0,0
   28:40.325   619317,),0,0,1
   28:40.367   619332,(,0,0,2
   28:40.494   619378,t,0,0,0
   28:40.592   619413,),0,0,2
   28:40.953   619543,(,0,0,1
   28:40.992   619557,N,0,0,0
   28:41.036   619573,),0,0,1
   28:41.086   619591,(,0,0,2
   28:41.217   619638,t,0,0,0
   28:41.303   619669,),0,0,2
   28:41.653   619795,(,0,0,1
   28:41.706   619814,N,0,0,0
   28:41.747   619829,),0,0,1
   28:41.797   619847,(,0,0,2
   28:41.919   619891,t,0,0,0
   28:42.014   619925,),0,0,2
   28:42.389   620060,(,0,0,1
   28:42.442   620079,N,0,0,0
   28:42.483   620094,),0,0,1
   28:42.539   620114,(,0,0,2
   28:42.658   620157,t,0,0,5
   28:42.753   620191,t,0,0,5
   28:42.811   620212,),0,0,2
   28:43.103   620317,(,0,0,1
   28:43.150   620334,N,0,0,0
   28:43.189   620348,),0,0,1
   28:43.242   620367,(,0,0,2
   28:43.361   620410,t,0,0,0
   28:43.444   620440,),0,0,2
   28:43.825   620577,(,0,0,1
   28:43.858   620589,N,0,0,0
   28:43.900   620604,),0,0,1
   28:43.964   620627,(,0,0,2
   28:44.067   620664,t,0,0,0
   28:44.172   620702,),0,0,2
   28:44.547   620837,(,0,0,1
   28:44.583   620850,N,0,0,0
   28:44.628   620866,),0,0,1
   28:44.669   620881,(,0,0,2
   28:44.797   620927,t,0,0,0
   28:44.889   620960,),0,0,2
   28:45.256   621092,(,0,0,1
   28:45.297   621107,N,0,0,0
   28:45.342   621123,),0,0,1
   28:45.408   621147,(,0,0,2
   28:45.514   621185,t,0,0,0
   28:45.600   621216,),0,0,2
   28:45.958   621345,(,0,0,1
   28:45.997   621359,N,0,0,0
   28:46.042   621375,),0,0,1
   28:46.081   621389,(,0,0,2
   28:46.211   621436,t,0,0,0
   28:46.306   621470,),0,0,2
   28:46.658   621597,(,0,0,1
   28:46.714   621617,N,0,0,0
   28:46.756   621632,),0,0,1
   28:46.828   621658,(,0,0,2
   28:46.917   621690,t,0,0,5
   28:47.031   621731,t,0,0,5
   28:47.089   621752,),0,0,2
   28:47.358   621849,(,0,0,1
   28:47.414   621869,N,0,0,0
   28:47.456   621884,),0,0,1
   28:47.492   621897,(,0,0,2
   28:47.625   621945,t,0,0,5
   28:47.736   621985,t,0,0,5
   28:47.783   622002,),0,0,2
   28:48.089   622112,(,0,0,1
   28:48.131   622127,N,0,0,0
   28:48.172   622142,),0,0,1
   28:48.267   622176,(,0,0,2
   28:48.339   622202,t,0,0,0
   28:48.442   622239,),0,0,2
   28:48.792   622365,(,0,0,1
   28:48.856   622388,N,0,0,0
   28:48.900   622404,),0,0,1
   28:48.975   622431,(,0,0,2
   28:49.067   622464,t,0,0,0
   28:49.161   622498,),0,0,2
   28:49.525   622629,(,0,0,1
   28:49.572   622646,N,0,0,0
   28:49.614   622661,),0,0,1
   28:49.658   622677,(,0,0,2
   28:49.783   622722,t,0,0,0
   28:49.872   622754,),0,0,2
   28:50.253   622891,(,0,0,1
   28:50.286   622903,N,0,0,0
   28:50.328   622918,),0,0,1
   28:50.422   622952,(,0,0,2
   28:50.511   622984,t,0,0,0
   28:50.608   623019,),0,0,2
   28:50.994   623158,(,0,0,1
   28:51.025   623169,N,0,0,0
   28:51.067   623184,),0,0,1
   28:51.156   623216,(,0,0,2
   28:51.239   623246,t,0,0,0
   28:51.333   623280,),0,0,2
   28:51.725   623421,(,0,0,1
   28:51.767   623436,N,0,0,0
   28:51.808   623451,),0,0,1
   28:51.844   623464,(,0,0,2
   28:51.972   623510,t,0,0,0
   28:52.053   623539,),0,0,2
   28:52.428   623674,(,0,0,1
   28:52.478   623692,N,0,0,0
   28:52.519   623707,),0,0,1
   28:52.597   623735,(,0,0,2
   28:52.700   623772,t,0,0,0
   28:52.781   623801,),0,0,2
   28:53.156   623936,(,0,0,1
   28:53.211   623956,N,0,0,0
   28:53.253   623971,),0,0,1
   28:53.331   623999,(,0,0,2
   28:53.425   624033,t,0,0,0
   28:53.511   624064,),0,0,2
   28:53.892   624201,(,0,0,1
   28:53.942   624219,N,0,0,0
   28:53.983   624234,),0,0,1
   28:54.042   624255,(,0,0,2
   28:54.158   624297,t,0,0,0
   28:54.253   624331,),0,0,2
   28:54.625   624465,(,0,0,1
   28:54.683   624486,N,0,0,0
   28:54.722   624500,),0,0,1
   28:54.769   624517,(,0,0,2
   28:54.897   624563,t,0,0,0
   28:54.981   624593,),0,0,2
   28:55.358   624729,(,0,0,1
   28:55.406   624746,N,0,0,0
   28:55.447   624761,),0,0,1
   28:55.531   624791,(,0,0,2
   28:55.617   624822,t,0,0,0
   28:55.703   624853,),0,0,2
   28:55.800   624888,(,0,0,1
   28:55.886   624919,N,0,0,0
   28:55.956   624944,),0,0,1
   28:55.961   624946,(,0,0,2
   28:56.075   624987,t,0,0,1
   28:56.178   625024,),0,0,2
   28:56.828   625258,(,0,0,1
   28:56.864   625271,N,0,0,0
   28:56.906   625286,),0,0,1
   28:56.983   625314,(,0,0,2
   28:57.108   625359,t,0,0,0
   28:57.178   625384,),0,0,2
   28:57.539   625514,(,0,0,1
   28:57.583   625530,N,0,0,0
   28:57.625   625545,),0,0,1
   28:57.658   625557,(,0,0,2
   28:57.792   625605,t,0,0,0
   28:57.897   625643,),0,0,2
   28:58.236   625765,(,0,0,1
   28:58.292   625785,N,0,0,0
   28:58.336   625801,),0,0,1
   28:58.389   625820,(,0,0,2
   28:58.511   625864,t,0,0,0
   28:58.611   625900,),0,0,2
   28:58.983   626034,(,0,0,1
   28:59.019   626047,N,0,0,0
   28:59.061   626062,),0,0,1
   28:59.139   626090,(,0,0,2
   28:59.225   626121,t,0,0,0
   28:59.314   626153,),0,0,2
   28:59.697   626291,(,0,0,1
   28:59.731   626303,N,0,0,0
   28:59.772   626318,),0,0,1
   28:59.842   626343,(,0,0,2
   28:59.936   626377,t,0,0,0
   29:00.031   626411,),0,0,2
   29:00.414   626549,(,0,0,1
   29:00.447   626561,N,0,0,0
   29:00.492   626577,),0,0,1
   29:00.556   626600,(,0,0,2
   29:00.675   626643,t,0,0,0
   29:00.761   626674,),0,0,2
   29:01.131   626807,(,0,0,1
   29:01.183   626826,N,0,0,0
   29:01.225   626841,),0,0,1
   29:01.303   626869,(,0,0,2
   29:01.392   626901,t,0,0,0
   29:01.494   626938,),0,0,2
   29:01.864   627071,(,0,0,1
   29:01.903   627085,N,0,0,0
   29:01.942   627099,),0,0,1
   29:01.994   627118,(,0,0,2
   29:02.117   627162,t,0,0,0
   29:02.208   627195,),0,0,2
   29:02.600   627336,(,0,0,1
   29:02.636   627349,N,0,0,0
   29:02.678   627364,),0,0,1
   29:02.750   627390,(,0,0,2
   29:02.856   627428,t,0,0,0
   29:02.953   627463,),0,0,2
   29:03.106   627518,(,0,0,0
   29:03.119   627523,p,0,0,0
   29:03.228   627562,),0,0,0
   29:03.333   627600,(,0,0,1
   29:03.369   627613,N,0,0,0
   29:03.411   627628,),0,0,1
   29:03.500   627660,(,0,0,2
   29:03.589   627692,t,0,0,0
   29:03.689   627728,),0,0,2
   29:04.036   627853,(,0,0,1
   29:04.089   627872,N,0,0,0
   29:04.131   627887,),0,0,1
   29:04.197   627911,(,0,0,2
   29:04.294   627946,t,0,0,0
   29:04.386   627979,),0,0,2
   29:04.767   628116,(,0,0,1
   29:04.814   628133,N,0,0,0
   29:04.856   628148,),0,0,1
   29:04.942   628179,(,0,0,2
   29:05.031   628211,t,0,0,0
   29:05.111   628240,),0,0,2
   29:05.500   628380,(,0,0,1
   29:05.533   628392,N,0,0,0
   29:05.578   628408,),0,0,1
   29:05.614   628421,(,0,0,2
   29:05.756   628472,t,0,0,0
   29:05.844   628504,),0,0,2
   29:06.228   628642,(,0,0,1
   29:06.264   628655,N,0,0,0
   29:06.306   628670,),0,0,1
   29:06.392   628701,(,0,0,2
   29:06.472   628730,t,0,0,0
   29:06.572   628766,),0,0,2
   29:06.939   628898,(,0,0,1
   29:06.994   628918,N,0,0,0
   29:07.033   628932,),0,0,1
   29:07.072   628946,(,0,0,2
   29:07.192   628989,t,0,0,0
   29:07.297   629027,),0,0,2
   29:07.667   629160,(,0,0,1
   29:07.700   629172,N,0,0,0
   29:07.744   629188,),0,0,1
   29:07.772   629198,(,0,0,2
   29:07.917   629250,t,0,0,0
   29:08.017   629286,),0,0,2
   29:08.364   629411,(,0,0,1
   29:08.417   629430,N,0,0,0
   29:08.458   629445,),0,0,1
   29:08.558   629481,(,0,0,2
   29:08.642   629511,t,0,0,0
   29:08.742   629547,),0,0,2
   29:09.111   629680,(,0,0,1
   29:09.147   629693,N,0,0,0
   29:09.192   629709,),0,0,1
   29:09.236   629725,(,0,0,2
   29:09.358   629769,t,0,0,0
   29:09.439   629798,),0,0,2
   29:09.800   629928,(,0,0,1
   29:09.861   629950,N,0,0,0
   29:09.906   629966,),0,0,1
   29:09.975   629991,(,0,0,2
   29:10.072   630026,t,0,0,0
   29:10.161   630058,),0,0,2
   29:10.536   630193,(,0,0,1
   29:10.575   630207,N,0,0,0
   29:10.617   630222,),0,0,1
   29:10.703   630253,(,0,0,2
   29:10.800   630288,t,0,0,0
   29:10.897   630323,),0,0,2
   29:11.236   630445,(,0,0,1
   29:11.294   630466,N,0,0,0
   29:11.336   630481,),0,0,1
   29:11.372   630494,(,0,0,2
   29:11.503   630541,t,0,0,0
   29:11.611   630580,),0,0,2
   29:11.933   630696,(,0,0,1
   29:12.006   630722,N,0,0,0
   29:12.047   630737,),0,0,1
   29:12.122   630764,(,0,0,2
   29:12.222   630800,t,0,0,0
   29:12.311   630832,),0,0,2
   29:12.703   630973,(,0,0,1
   29:12.736   630985,N,0,0,0
   29:12.783   631002,),0,0,1
   29:12.872   631034,(,0,0,2
   29:12.961   631066,t,0,0,0
   29:13.047   631097,),0,0,2
   29:13.400   631224,(,0,0,1
   29:13.458   631245,N,0,0,0
   29:13.503   631261,),0,0,1
   29:13.547   631277,(,0,0,2
   29:13.669   631321,t,0,0,0
   29:13.769   631357,),0,0,2
   29:14.136   631489,(,0,0,1
   29:14.175   631503,N,0,0,0
   29:14.219   631519,),0,0,1
   29:14.253   631531,(,0,0,2
   29:14.397   631583,t,0,0,5
   29:14.506   631622,t,0,0,5
   29:14.542   631635,),0,0,2
   29:14.869   631753,(,0,0,1
   29:14.925   631773,N,0,0,0
   29:14.969   631789,),0,0,1
   29:15.011   631804,(,0,0,2
   29:15.147   631853,t,0,0,0
   29:15.225   631881,),0,0,2
   29:15.597   632015,(,0,0,1
   29:15.647   632033,N,0,0,0
   29:15.692   632049,),0,0,1
   29:15.742   632067,(,0,0,2
   29:15.867   632112,t,0,0,0
   29:15.958   632145,),0,0,2
   29:16.303   632269,(,0,0,1
   29:16.347   632285,N,0,0,0
   29:16.392   632301,),0,0,1
   29:16.478   632332,(,0,0,2
   29:16.567   632364,t,0,0,0
   29:16.656   632396,),0,0,2
   29:17.036   632533,(,0,0,1
   29:17.075   632547,N,0,0,0
   29:17.117   632562,),0,0,1
   29:17.194   632590,(,0,0,2
   29:17.286   632623,t,0,0,0
   29:17.381   632657,),0,0,2
   29:17.747   632789,(,0,0,1
   29:17.781   632801,N,0,0,0
   29:17.825   632817,),0,0,1
   29:17.906   632846,(,0,0,2
   29:18.000   632880,t,0,0,0
   29:18.089   632912,),0,0,2
   29:18.436   633037,(,0,0,1
   29:18.494   633058,N,0,0,0
   29:18.536   633073,),0,0,1
   29:18.622   633104,(,0,0,2
   29:18.711   633136,t,0,0,0
   29:18.808   633171,),0,0,2
   29:19.144   633292,(,0,0,1
   29:19.200   633312,N,0,0,0
   29:19.242   633327,),0,0,1
   29:19.308   633351,(,0,0,2
   29:19.422   633392,t,0,0,0
   29:19.497   633419,),0,0,2
   29:19.869   633553,(,0,0,1
   29:19.914   633569,N,0,0,0
   29:19.956   633584,),0,0,1
   29:20.025   633609,(,0,0,2
   29:20.128   633646,t,0,0,0
   29:20.214   633677,),0,0,2
   29:20.606   633818,(,0,0,1
   29:20.642   633831,N,0,0,0
   29:20.683   633846,),0,0,1
   29:20.747   633869,(,0,0,2
   29:20.864   633911,t,0,0,0
   29:20.961   633946,),0,0,2
   29:21.306   634070,(,0,0,1
   29:21.364   634091,N,0,0,0
   29:21.406   634106,),0,0,1
   29:21.492   634137,(,0,0,2
   29:21.572   634166,t,0,0,0
   29:21.672   634202,),0,0,2
   29:22.044   634336,(,0,0,1
   29:22.078   634348,N,0,0,0
   29:22.122   634364,),0,0,1
   29:22.214   634397,(,0,0,2
   29:22.283   634422,t,0,0,0
   29:22.389   634460,),0,0,2
   29:22.736   634585,(,0,0,1
   29:22.803   634609,N,0,0,0
   29:22.847   634625,),0,0,1
   29:22.925   634653,(,0,0,2
   29:23.022   634688,t,0,0,0
   29:23.114   634721,),0,0,2
   29:23.481   634853,(,0,0,1
   29:23.517   634866,N,0,0,0
   29:23.561   634882,),0,0,1
   29:23.619   634903,(,0,0,2
   29:23.736   634945,t,0,0,0
   29:23.822   634976,),0,0,2
   29:24.208   635115,(,0,0,1
   29:24.242   635127,N,0,0,0
   29:24.286   635143,),0,0,1
   29:24.342   635163,(,0,0,2
   29:24.464   635207,t,0,0,0
   29:24.575   635247,),0,0,2
   29:24.942   635379,(,0,0,1
   29:24.989   635396,N,0,0,0
   29:25.031   635411,),0,0,1
   29:25.106   635438,(,0,0,2
   29:25.197   635471,t,0,0,0
   29:25.294   635506,),0,0,2
   29:25.644   635632,(,0,0,1
   29:25.703   635653,N,0,0,0
   29:25.744   635668,),0,0,1
   29:25.792   635685,(,0,0,2
   29:25.917   635730,t,0,0,0
   29:26.008   635763,),0,0,2
   29:26.375   635895,(,0,0,1
   29:26.436   635917,N,0,0,0
   29:26.481   635933,),0,0,1
   29:26.578   635968,(,0,0,2
   29:26.669   636001,t,0,0,0
   29:26.767   636036,),0,0,2
   29:27.139   636170,(,0,0,1
   29:27.189   636188,N,0,0,0
   29:27.231   636203,),0,0,1
   29:27.278   636220,(,0,0,2
   29:27.411   636268,t,0,0,0
   29:27.508   636303,),0,0,2
   29:27.878   636436,(,0,0,1
   29:27.928   636454,N,0,0,0
   29:27.967   636468,),0,0,1
   29:28.072   636506,(,0,0,2
   29:28.139   636530,t,0,0,0
   29:28.211   636556,),0,0,2
   29:28.611   636700,(,0,0,1
   29:28.650   636714,N,0,0,0
   29:28.692   636729,),0,0,1
   29:28.742   636747,(,0,0,2
   29:28.869   636793,t,0,0,0
   29:28.953   636823,),0,0,2
   29:29.339   636962,(,0,0,1
   29:29.375   636975,N,0,0,0
   29:29.419   636991,),0,0,1
   29:29.508   637023,(,0,0,2
   29:29.586   637051,t,0,0,0
   29:29.689   637088,),0,0,2
   29:30.044   637216,(,0,0,1
   29:30.106   637238,N,0,0,0
   29:30.150   637254,),0,0,1
   29:30.189   637268,(,0,0,2
   29:30.325   637317,t,0,0,0
   29:30.417   637350,),0,0,2
   29:30.781   637481,(,0,0,1
   29:30.842   637503,N,0,0,0
   29:30.883   637518,),0,0,1
   29:30.925   637533,(,0,0,2
   29:31.050   637578,t,0,0,0
   29:31.144   637612,),0,0,2
   29:31.522   637748,(,0,0,1
   29:31.556   637760,N,0,0,0
   29:31.600   637776,),0,0,1
