Elapsedtime,sample,Type,Sub,Chan,Num
25:45.383,556338,),0,0,1
25:45.536,556393,(,0,0,2
25:45.642,556431,t,0,0,5
25:45.722,556460,t,0,0,5
25:45.756,556472,),0,0,2
25:45.947,556541,(,0,0,0
25:45.997,556559,p,0,0,0
25:46.086,556591,),0,0,0
25:46.128,556606,(,0,0,1
25:46.169,556621,N,0,0,0
25:46.208,556635,),0,0,1
25:46.342,556683,(,0,0,2
25:46.461,556726,t,0,0,0
25:46.533,556752,),0,0,2
25:46.903,556885,(,0,0,0
25:46.942,556899,p,0,0,0
25:46.997,556919,),0,0,0
25:47.025,556929,(,0,0,1
25:47.067,556944,N,0,0,0
25:47.094,556954,),0,0,1
25:47.233,557004,(,0,0,2
25:47.386,557059,t,0,0,0
25:47.458,557085,),0,0,2
25:47.714,557177,(,0,0,1
25:47.753,557191,N,0,0,0
25:47.781,557201,),0,0,1
25:47.900,557244,(,0,0,2
25:48.044,557296,t,0,0,5
25:48.133,557328,t,0,0,5
25:48.172,557342,),0,0,2
25:48.397,557423,(,0,0,1
25:48.436,557437,N,0,0,0
25:48.461,557446,),0,0,1
25:48.625,557505,(,0,0,2
25:48.708,557535,t,0,0,0
25:48.778,557560,),0,0,2
25:49.214,557717,(,0,0,1
25:49.253,557731,N,0,0,0
25:49.281,557741,),0,0,1
25:49.419,557791,(,0,0,2
25:49.531,557831,t,0,0,0
25:49.611,557860,),0,0,2
25:49.731,557903,(,0,0,0
25:49.786,557923,p,0,0,0
25:49.833,557940,),0,0,0
25:49.856,557948,(,0,0,1
25:49.894,557962,N,0,0,0
25:49.919,557971,),0,0,1
25:50.039,558014,(,0,0,2
25:50.181,558065,t,0,0,0
25:50.247,558089,),0,0,2
25:50.386,558139,(,0,0,0
25:50.444,558160,p,0,0,0
25:50.514,558185,),0,0,0
25:50.547,558197,(,0,0,1
25:50.586,558211,N,0,0,0
25:50.614,558221,),0,0,1
25:50.769,558277,(,0,0,2
25:50.889,558320,t,0,0,0
25:50.964,558347,),0,0,2
25:51.461,558526,(,0,0,1
25:51.503,558541,N,0,0,0
25:51.531,558551,),0,0,1
25:51.694,558610,(,0,0,2
25:51.792,558645,t,0,0,0
25:51.858,558669,),0,0,2
25:52.128,558766,(,0,0,0
25:52.206,558794,p,0,0,0
25:52.283,558822,),0,0,0
25:52.308,558831,(,0,0,1
25:52.350,558846,N,0,0,0
25:52.378,558856,),0,0,1
25:52.536,558913,(,0,0,2
25:52.650,558954,t,0,0,0
25:52.719,558979,),0,0,2
25:53.039,559094,(,0,0,1
25:53.081,559109,N,0,0,0
25:53.122,559124,),0,0,1
25:53.167,559140,(,0,0,2
25:53.203,559153,t,0,0,4
25:53.375,559215,t,0,0,4
25:53.464,559247,),0,0,2
25:54.003,559441,(,0,0,0
25:54.025,559449,p,0,0,0
25:54.061,559462,),0,0,0
25:54.153,559495,(,0,0,1
25:54.192,559509,N,0,0,0
25:54.219,559519,),0,0,1
25:54.383,559578,(,0,0,2
25:54.483,559614,t,0,0,0
25:54.553,559639,),0,0,2
25:54.847,559745,(,0,0,0
25:54.872,559754,p,0,0,0
25:54.900,559764,),0,0,0
25:54.956,559784,(,0,0,1
25:54.994,559798,N,0,0,0
25:55.019,559807,),0,0,1
25:55.378,559936,(,0,0,2
25:55.431,559955,t,0,0,0
25:55.483,559974,),0,0,2
25:56.272,560258,(,0,0,0
25:56.294,560266,p,0,0,0
25:56.347,560285,),0,0,0
25:56.389,560300,(,0,0,1
25:56.428,560314,N,0,0,0
25:56.469,560329,),0,0,1
25:56.692,560409,(,0,0,2
25:56.753,560431,t,0,0,0
25:56.828,560458,),0,0,2
25:57.114,560561,(,0,0,1
25:57.156,560576,N,0,0,0
25:57.197,560591,),0,0,1
25:57.353,560647,(,0,0,2
25:57.461,560686,t,0,0,0
25:57.536,560713,),0,0,2
25:57.839,560822,(,0,0,1
25:57.883,560838,N,0,0,0
25:57.911,560848,),0,0,1
25:58.103,560917,(,0,0,2
25:58.189,560948,t,0,0,0
25:58.250,560970,),0,0,2
25:58.631,561107,(,0,0,0
25:58.664,561119,p,0,0,0
25:58.703,561133,),0,0,0
25:58.731,561143,(,0,0,1
25:58.769,561157,N,0,0,0
25:58.797,561167,),0,0,1
25:58.903,561205,(,0,0,2
25:58.944,561220,t,0,0,4
25:59.058,561261,t,0,0,4
25:59.153,561295,),0,0,2
25:59.336,561361,(,0,0,0
25:59.364,561371,p,0,0,0
25:59.403,561385,),0,0,0
25:59.536,561433,(,0,0,1
25:59.575,561447,N,0,0,0
25:59.617,561462,),0,0,1
25:59.994,561598,(,0,0,2
26:00.050,561618,t,0,0,0
26:00.169,561661,),0,0,2
26:00.722,561860,(,0,0,0
26:00.747,561869,p,0,0,0
26:00.794,561886,),0,0,0
26:00.828,561898,(,0,0,1
26:00.867,561912,N,0,0,0
26:00.894,561922,),0,0,1
26:01.056,561980,(,0,0,2
26:01.164,562019,t,0,0,0
26:01.247,562049,),0,0,2
26:02.028,562330,(,0,0,1
26:02.069,562345,N,0,0,0
26:02.097,562355,),0,0,1
26:02.231,562403,(,0,0,2
26:02.381,562457,t,0,0,0
26:02.453,562483,),0,0,2
26:02.719,562579,(,0,0,1
26:02.758,562593,N,0,0,0
26:02.783,562602,),0,0,1
26:02.931,562655,(,0,0,2
26:03.033,562692,t,0,0,0
26:03.103,562717,),0,0,2
26:03.378,562816,(,0,0,1
26:03.419,562831,N,0,0,0
26:03.447,562841,),0,0,1
26:03.600,562896,(,0,0,2
26:03.731,562943,t,0,0,0
26:03.803,562969,),0,0,2
26:04.103,563077,(,0,0,0
26:04.147,563093,p,0,0,0
26:04.167,563100,),0,0,0
26:04.242,563127,(,0,0,1
26:04.283,563142,N,0,0,0
26:04.311,563152,),0,0,1
26:04.483,563214,(,0,0,2
26:04.597,563255,t,0,0,0
26:04.678,563284,),0,0,2
26:05.633,563628,(,0,0,1
26:05.678,563644,N,0,0,0
26:05.706,563654,),0,0,1
26:05.881,563717,(,0,0,2
26:05.992,563757,t,0,0,5
26:06.072,563786,t,0,0,5
26:06.106,563798,),0,0,2
26:06.233,563844,(,0,0,0
26:06.256,563852,p,0,0,0
26:06.300,563868,),0,0,0
26:06.325,563877,(,0,0,1
26:06.367,563892,N,0,0,0
26:06.406,563906,),0,0,1
26:06.481,563933,(,0,0,2
26:06.583,563970,t,0,0,0
26:06.728,564022,),0,0,2
26:06.947,564101,(,0,0,1
26:06.989,564116,N,0,0,0
26:07.017,564126,),0,0,1
26:08.197,564551,(,0,0,1
26:08.236,564565,N,0,0,0
26:08.264,564575,),0,0,1
26:08.458,564645,(,0,0,2
26:08.533,564672,t,0,0,0
26:08.608,564699,),0,0,2
26:08.997,564839,(,0,0,1
26:09.039,564854,N,0,0,0
26:09.067,564864,),0,0,1
26:09.247,564929,(,0,0,2
26:09.356,564968,t,0,0,0
26:09.414,564989,),0,0,2
26:09.742,565107,(,0,0,1
26:09.781,565121,N,0,0,0
26:09.819,565135,),0,0,1
26:09.942,565179,(,0,0,2
26:10.081,565229,t,0,0,0
26:10.144,565252,),0,0,2
26:10.625,565425,(,0,0,1
26:10.669,565441,N,0,0,0
26:10.697,565451,),0,0,1
26:10.850,565506,(,0,0,2
26:10.956,565544,t,0,0,0
26:11.031,565571,),0,0,2
26:11.306,565670,(,0,0,1
26:11.347,565685,N,0,0,0
26:11.372,565694,),0,0,1
26:11.492,565737,(,0,0,2
26:11.647,565793,t,0,0,0
26:11.717,565818,),0,0,2
26:12.189,565988,(,0,0,1
26:12.225,566001,N,0,0,0
26:12.250,566010,),0,0,1
26:12.408,566067,(,0,0,2
26:12.511,566104,t,0,0,5
26:12.592,566133,t,0,0,5
26:12.631,566147,),0,0,2
26:12.833,566220,(,0,0,1
26:12.872,566234,N,0,0,0
26:12.897,566243,),0,0,1
26:13.031,566291,(,0,0,2
26:13.144,566332,t,0,0,0
26:13.250,566370,),0,0,2
26:13.453,566443,(,0,0,1
26:13.492,566457,N,0,0,0
26:13.517,566466,),0,0,1
26:13.650,566514,(,0,0,2
26:13.767,566556,t,0,0,0
26:13.833,566580,),0,0,2
26:14.064,566663,(,0,0,1
26:14.103,566677,N,0,0,0
26:14.131,566687,),0,0,1
26:14.456,566804,t,0,0,2
26:14.553,566839,),0,0,2
26:15.189,567068,(,0,0,0
26:15.228,567082,p,0,0,0
26:15.306,567110,),0,0,0
26:15.381,567137,(,0,0,1
26:15.422,567152,N,0,0,0
26:15.464,567167,),0,0,1
26:15.633,567228,(,0,0,2
26:15.736,567265,t,0,0,0
26:15.833,567300,),0,0,2
26:16.553,567559,(,0,0,0
26:16.592,567573,p,0,0,0
26:16.633,567588,),0,0,0
26:16.667,567600,(,0,0,1
26:16.708,567615,N,0,0,0
26:16.733,567624,),0,0,1
26:16.914,567689,(,0,0,2
26:17.006,567722,t,0,0,0
26:17.089,567752,),0,0,2
26:17.633,567948,(,0,0,0
26:17.683,567966,p,0,0,0
26:17.742,567987,),0,0,0
26:17.819,568015,(,0,0,1
26:17.858,568029,N,0,0,0
26:17.883,568038,),0,0,1
26:18.033,568092,(,0,0,2
26:18.150,568134,t,0,0,0
26:18.211,568156,),0,0,2
26:18.606,568298,(,0,0,0
26:18.633,568308,p,0,0,0
26:18.689,568328,),0,0,0
26:18.861,568390,(,0,0,1
26:18.900,568404,N,0,0,0
26:18.925,568413,),0,0,1
26:19.075,568467,(,0,0,2
26:19.175,568503,t,0,0,0
26:19.247,568529,),0,0,2
26:19.547,568637,(,0,0,1
26:19.586,568651,N,0,0,0
26:19.625,568665,),0,0,1
26:19.758,568713,(,0,0,2
26:19.853,568747,t,0,0,0
26:19.933,568776,),0,0,2
26:20.164,568859,(,0,0,1
26:20.203,568873,N,0,0,0
26:20.244,568888,),0,0,1
26:20.397,568943,(,0,0,2
26:20.492,568977,t,0,0,0
26:20.569,569005,),0,0,2
26:20.886,569119,(,0,0,1
26:20.928,569134,N,0,0,0
26:20.967,569148,),0,0,1
26:21.108,569199,(,0,0,2
26:21.225,569241,t,0,0,0
26:21.283,569262,),0,0,2
26:21.692,569409,(,0,0,1
26:21.733,569424,N,0,0,0
26:21.761,569434,),0,0,1
26:21.908,569487,(,0,0,2
26:22.050,569538,t,0,0,0
26:22.111,569560,),0,0,2
26:22.375,569655,(,0,0,1
26:22.417,569670,N,0,0,0
26:22.456,569684,),0,0,1
26:22.578,569728,(,0,0,2
26:22.700,569772,t,0,0,0
26:22.789,569804,),0,0,2
26:23.044,569896,(,0,0,1
26:23.086,569911,N,0,0,0
26:23.125,569925,),0,0,1
26:23.278,569980,(,0,0,2
26:23.378,570016,t,0,0,0
26:23.436,570037,),0,0,2
26:23.617,570102,(,0,0,0
26:23.694,570130,p,0,0,0
26:23.786,570163,),0,0,0
26:23.811,570172,(,0,0,1
26:23.850,570186,N,0,0,0
26:23.878,570196,),0,0,1
26:24.078,570268,(,0,0,2
26:24.147,570293,t,0,0,5
26:24.217,570318,t,0,0,5
26:24.258,570333,),0,0,2
26:24.714,570497,(,0,0,1
26:24.753,570511,N,0,0,0
26:24.778,570520,),0,0,1
26:24.836,570541,(,0,0,2
26:24.889,570560,t,0,0,4
26:25.033,570612,t,0,0,4
26:25.106,570638,),0,0,2
26:25.411,570748,(,0,0,1
26:25.447,570761,N,0,0,0
26:25.489,570776,),0,0,1
26:25.592,570813,(,0,0,2
26:25.714,570857,t,0,0,0
26:25.819,570895,),0,0,2
26:25.892,570921,(,0,0,0
26:25.961,570946,p,0,0,0
26:26.003,570961,),0,0,0
26:26.081,570989,(,0,0,1
26:26.119,571003,N,0,0,0
26:26.161,571018,),0,0,1
26:26.356,571088,(,0,0,2
26:26.408,571107,t,0,0,5
26:26.486,571135,t,0,0,5
26:26.542,571155,),0,0,2
26:27.033,571332,(,0,0,0
26:27.125,571365,p,0,0,0
26:27.167,571380,),0,0,0
26:27.244,571408,(,0,0,1
26:27.289,571424,N,0,0,0
26:27.317,571434,),0,0,1
26:27.494,571498,(,0,0,2
26:27.606,571538,t,0,0,0
26:27.678,571564,),0,0,2
26:28.042,571695,(,0,0,0
26:28.072,571706,p,0,0,0
26:28.108,571719,),0,0,0
26:28.258,571773,(,0,0,1
26:28.300,571788,N,0,0,0
26:28.328,571798,),0,0,1
26:28.467,571848,(,0,0,2
26:28.600,571896,t,0,0,0
26:28.692,571929,),0,0,2
26:29.050,572058,(,0,0,1
26:29.089,572072,N,0,0,0
26:29.128,572086,),0,0,1
26:29.283,572142,(,0,0,2
26:29.378,572176,t,0,0,0
26:29.450,572202,),0,0,2
26:29.772,572318,(,0,0,1
26:29.814,572333,N,0,0,0
26:29.856,572348,),0,0,1
26:29.992,572397,(,0,0,2
26:30.097,572435,t,0,0,0
26:30.161,572458,),0,0,2
26:30.514,572585,(,0,0,1
26:30.556,572600,N,0,0,0
26:30.594,572614,),0,0,1
26:30.719,572659,(,0,0,2
26:30.833,572700,t,0,0,5
26:30.908,572727,t,0,0,5
26:30.944,572740,),0,0,2
26:30.961,572746,(,0,0,0
26:31.017,572766,p,0,0,0
26:31.061,572782,),0,0,0
26:31.142,572811,(,0,0,1
26:31.181,572825,N,0,0,0
26:31.217,572838,),0,0,1
26:31.550,572958,(,0,0,2
26:31.603,572977,t,0,0,0
26:31.647,572993,),0,0,2
26:32.436,573277,(,0,0,1
26:32.475,573291,N,0,0,0
26:32.517,573306,),0,0,1
26:32.700,573372,(,0,0,2
26:32.783,573402,t,0,0,0
26:32.861,573430,),0,0,2
26:32.914,573449,(,0,0,0
26:32.986,573475,p,0,0,0
26:33.003,573481,),0,0,0
26:33.128,573526,(,0,0,1
26:33.169,573541,N,0,0,0
26:33.211,573556,),0,0,1
26:33.392,573621,(,0,0,2
26:33.472,573650,t,0,0,0
26:33.533,573672,),0,0,2
26:33.844,573784,(,0,0,1
26:33.886,573799,N,0,0,0
26:33.928,573814,),0,0,1
26:34.069,573865,(,0,0,2
26:34.192,573909,t,0,0,0
26:34.264,573935,),0,0,2
26:34.633,574068,(,0,0,1
26:34.675,574083,N,0,0,0
26:34.717,574098,),0,0,1
26:34.917,574170,(,0,0,2
26:34.981,574193,t,0,0,0
26:35.044,574216,),0,0,2
26:36.839,574862,(,0,0,0
26:36.950,574902,p,0,0,0
26:36.975,574911,),0,0,0
26:37.164,574979,(,0,0,1
26:37.203,574993,N,0,0,0
26:37.242,575007,),0,0,1
26:37.383,575058,(,0,0,2
26:37.475,575091,t,0,0,0
26:37.539,575114,),0,0,2
26:38.717,575538,(,0,0,1
26:38.758,575553,N,0,0,0
26:38.803,575569,),0,0,1
26:38.944,575620,(,0,0,2
26:39.064,575663,t,0,0,0
26:39.144,575692,),0,0,2
26:39.439,575798,(,0,0,1
26:39.481,575813,N,0,0,0
26:39.508,575823,),0,0,1
26:39.706,575894,(,0,0,2
26:39.778,575920,t,0,0,0
26:39.853,575947,),0,0,2
26:43.911,577408,(,0,0,1
26:43.950,577422,N,0,0,0
26:43.989,577436,),0,0,1
26:44.094,577474,(,0,0,2
26:44.236,577525,t,0,0,0
26:44.306,577550,),0,0,2
26:44.531,577631,(,0,0,1
26:44.572,577646,N,0,0,0
26:44.597,577655,),0,0,1
26:44.786,577723,(,0,0,2
26:44.858,577749,t,0,0,0
26:44.936,577777,),0,0,2
26:45.192,577869,(,0,0,1
26:45.233,577884,N,0,0,0
26:45.258,577893,),0,0,1
26:45.483,577974,(,0,0,2
26:45.542,577995,t,0,0,0
26:45.622,578024,),0,0,2
26:45.853,578107,(,0,0,1
26:45.894,578122,N,0,0,0
26:45.919,578131,),0,0,1
26:46.053,578179,(,0,0,2
26:46.183,578226,t,0,0,0
26:46.228,578242,),0,0,2
26:47.819,578815,(,0,0,0
26:47.892,578841,p,0,0,0
26:47.928,578854,),0,0,0
26:48.122,578924,(,0,0,1
26:48.161,578938,N,0,0,0
26:48.186,578947,),0,0,1
26:48.314,578993,(,0,0,2
26:48.428,579034,t,0,0,0
26:48.492,579057,),0,0,2
27:34.669,595681,(,0,0,0
27:34.694,595690,p,0,0,0
27:34.772,595718,),0,0,0
27:34.806,595730,(,0,0,1
27:34.847,595745,N,0,0,0
27:34.875,595755,),0,0,1
27:35.022,595808,(,0,0,2
27:35.144,595852,t,0,0,0
27:35.206,595874,),0,0,2
27:35.239,595886,(,0,0,0
27:35.278,595900,p,0,0,0
27:35.361,595930,),0,0,0
27:35.453,595963,(,0,0,1
27:35.494,595978,N,0,0,0
27:35.522,595988,),0,0,1
27:35.669,596041,(,0,0,2
27:35.781,596081,t,0,0,0
27:35.839,596102,),0,0,2
27:36.044,596176,(,0,0,0
27:36.081,596189,p,0,0,0
27:36.164,596219,),0,0,0
27:36.197,596231,(,0,0,1
27:36.239,596246,N,0,0,0
27:36.264,596255,),0,0,1
27:36.361,596290,(,0,0,2
27:36.386,596299,t,0,0,4
27:36.525,596349,t,0,0,4
27:36.606,596378,),0,0,2
27:36.864,596471,(,0,0,1
27:36.903,596485,N,0,0,0
27:36.928,596494,),0,0,1
27:37.067,596544,(,0,0,2
27:37.172,596582,t,0,0,0
27:37.244,596608,),0,0,2
27:37.536,596713,(,0,0,0
27:37.575,596727,p,0,0,0
27:37.600,596736,),0,0,0
27:37.731,596783,(,0,0,1
27:37.772,596798,N,0,0,0
27:37.797,596807,),0,0,1
27:37.975,596871,(,0,0,2
27:38.053,596899,t,0,0,0
27:38.108,596919,),0,0,2
27:38.328,596998,(,0,0,0
27:38.378,597016,p,0,0,0
27:38.431,597035,),0,0,0
27:38.528,597070,(,0,0,1
27:38.567,597084,N,0,0,0
27:38.594,597094,),0,0,1
27:38.761,597154,(,0,0,2
27:38.853,597187,t,0,0,0
27:38.914,597209,),0,0,2
27:39.208,597315,(,0,0,1
27:39.250,597330,N,0,0,0
27:39.278,597340,),0,0,1
27:39.447,597401,(,0,0,2
27:39.550,597438,t,0,0,0
27:39.617,597462,),0,0,2
27:40.133,597648,(,0,0,1
27:40.178,597664,N,0,0,0
27:40.206,597674,),0,0,1
27:40.375,597735,(,0,0,2
27:40.483,597774,t,0,0,0
27:40.547,597797,),0,0,2
27:40.847,597905,(,0,0,0
27:40.881,597917,p,0,0,0
27:40.983,597954,),0,0,0
27:41.019,597967,(,0,0,1
27:41.061,597982,N,0,0,0
27:41.089,597992,),0,0,1
27:41.297,598067,(,0,0,2
27:41.367,598092,t,0,0,0
27:41.456,598124,),0,0,2
27:41.769,598237,(,0,0,1
27:41.808,598251,N,0,0,0
27:41.836,598261,),0,0,1
27:41.958,598305,(,0,0,2
27:42.086,598351,t,0,0,5
27:42.167,598380,t,0,0,5
27:42.206,598394,),0,0,2
27:42.372,598454,(,0,0,0
27:42.425,598473,p,0,0,0
27:42.492,598497,),0,0,0
27:42.517,598506,(,0,0,1
27:42.558,598521,N,0,0,0
27:42.586,598531,),0,0,1
27:42.650,598554,(,0,0,2
27:42.689,598568,t,0,0,4
27:42.825,598617,t,0,0,4
27:42.892,598641,),0,0,2
27:43.189,598748,(,0,0,1
27:43.228,598762,N,0,0,0
27:43.256,598772,),0,0,1
27:43.392,598821,(,0,0,2
27:43.497,598859,t,0,0,0
27:43.564,598883,),0,0,2
27:43.797,598967,(,0,0,1
27:43.839,598982,N,0,0,0
27:43.864,598991,),0,0,1
27:44.033,599052,(,0,0,2
27:44.111,599080,t,0,0,0
27:44.186,599107,),0,0,2
27:44.431,599195,(,0,0,1
27:44.472,599210,N,0,0,0
27:44.514,599225,),0,0,1
27:44.669,599281,(,0,0,2
27:44.772,599318,t,0,0,0
27:44.828,599338,),0,0,2
27:45.158,599457,(,0,0,1
27:45.203,599473,N,0,0,0
27:45.247,599489,),0,0,1
27:45.431,599555,(,0,0,2
27:45.514,599585,t,0,0,0
27:45.583,599610,),0,0,2
27:45.717,599658,(,0,0,0
27:45.800,599688,p,0,0,0
27:45.833,599700,),0,0,0
27:45.975,599751,(,0,0,1
27:46.019,599767,N,0,0,0
27:46.058,599781,),0,0,1
27:46.133,599808,(,0,0,2
27:46.169,599821,t,0,0,4
27:46.331,599879,t,0,0,4
27:46.397,599903,),0,0,2
27:46.572,599966,(,0,0,0
27:46.600,599976,p,0,0,0
27:46.658,599997,),0,0,0
27:46.697,600011,(,0,0,1
27:46.739,600026,N,0,0,0
27:46.764,600035,),0,0,1
27:46.919,600091,(,0,0,2
27:47.017,600126,t,0,0,5
27:47.086,600151,t,0,0,5
27:47.136,600169,),0,0,2
27:47.300,600228,(,0,0,0
27:47.356,600248,p,0,0,0
27:47.414,600269,),0,0,0
27:47.447,600281,(,0,0,1
27:47.489,600296,N,0,0,0
27:47.517,600306,),0,0,1
27:47.667,600360,(,0,0,2
27:47.772,600398,t,0,0,5
27:47.853,600427,t,0,0,5
27:47.892,600441,),0,0,2
27:48.097,600515,(,0,0,1
27:48.139,600530,N,0,0,0
27:48.167,600540,),0,0,1
27:48.339,600602,(,0,0,2
27:48.406,600626,t,0,0,5
27:48.497,600659,t,0,0,5
27:48.539,600674,),0,0,2
27:48.742,600747,(,0,0,0
27:48.769,600757,p,0,0,0
27:48.797,600767,),0,0,0
27:48.828,600778,(,0,0,1
27:48.875,600795,N,0,0,0
27:48.953,600823,),0,0,1
27:50.011,601204,(,0,0,0
27:50.053,601219,p,0,0,0
27:50.086,601231,),0,0,0
27:50.175,601263,(,0,0,1
27:50.214,601277,N,0,0,0
27:50.258,601293,),0,0,1
27:50.456,601364,(,0,0,2
27:50.547,601397,t,0,0,0
27:50.617,601422,),0,0,2
27:50.892,601521,(,0,0,1
27:50.933,601536,N,0,0,0
27:50.961,601546,),0,0,1
27:51.169,601621,(,0,0,2
27:51.231,601643,t,0,0,0
27:51.283,601662,),0,0,2
27:51.631,601787,(,0,0,0
27:51.683,601806,p,0,0,0
27:51.772,601838,),0,0,0
27:51.794,601846,(,0,0,1
27:51.833,601860,N,0,0,0
27:51.864,601871,),0,0,1
27:52.022,601928,(,0,0,2
27:52.150,601974,t,0,0,0
27:52.244,602008,),0,0,2
27:52.347,602045,(,0,0,0
27:52.400,602064,p,0,0,0
27:52.439,602078,),0,0,0
27:52.464,602087,(,0,0,1
27:52.506,602102,N,0,0,0
27:52.533,602112,),0,0,1
27:52.697,602171,(,0,0,2
27:52.858,602229,t,0,0,0
27:52.964,602267,),0,0,2
27:53.167,602340,(,0,0,1
27:53.208,602355,N,0,0,0
27:53.236,602365,),0,0,1
27:53.403,602425,(,0,0,2
27:53.500,602460,t,0,0,0
27:53.569,602485,),0,0,2
27:53.617,602502,(,0,0,0
27:53.675,602523,p,0,0,0
27:53.703,602533,),0,0,0
27:53.792,602565,(,0,0,1
27:53.833,602580,N,0,0,0
27:53.861,602590,),0,0,1
27:54.000,602640,(,0,0,2
27:54.117,602682,t,0,0,0
27:54.178,602704,),0,0,2
27:54.878,602956,(,0,0,0
27:54.972,602990,p,0,0,0
27:55.039,603014,),0,0,0
27:55.072,603026,(,0,0,1
27:55.111,603040,N,0,0,0
27:55.139,603050,),0,0,1
27:55.344,603124,(,0,0,2
27:55.408,603147,t,0,0,0
27:55.492,603177,),0,0,2
27:55.539,603194,(,0,0,0
27:55.567,603204,p,0,0,0
27:55.644,603232,),0,0,0
27:55.744,603268,(,0,0,1
27:55.781,603281,N,0,0,0
27:55.808,603291,),0,0,1
27:55.983,603354,(,0,0,2
27:56.056,603380,t,0,0,0
27:56.114,603401,),0,0,2
27:56.911,603688,(,0,0,1
27:56.953,603703,N,0,0,0
27:56.981,603713,),0,0,1
27:57.181,603785,(,0,0,2
27:57.267,603816,t,0,0,0
27:57.336,603841,),0,0,2
27:57.647,603953,(,0,0,1
27:57.689,603968,N,0,0,0
27:57.717,603978,),0,0,1
27:58.169,604141,(,0,0,0
27:58.275,604179,p,0,0,0
27:58.306,604190,),0,0,0
27:58.372,604214,(,0,0,1
27:58.414,604229,N,0,0,0
27:58.442,604239,),0,0,1
27:58.564,604283,(,0,0,2
27:58.725,604341,t,0,0,0
27:58.797,604367,),0,0,2
27:59.047,604457,(,0,0,1
27:59.083,604470,N,0,0,0
27:59.111,604480,),0,0,1
27:59.275,604539,(,0,0,2
27:59.378,604576,t,0,0,5
27:59.458,604605,t,0,0,5
27:59.500,604620,),0,0,2
27:59.558,604641,(,0,0,0
27:59.603,604657,p,0,0,0
27:59.736,604705,),0,0,0
27:59.769,604717,(,0,0,1
27:59.808,604731,N,0,0,0
27:59.836,604741,),0,0,1
27:59.947,604781,(,0,0,2
27:59.969,604789,t,0,0,4
28:00.089,604832,t,0,0,4
28:00.164,604859,),0,0,2
28:00.475,604971,(,0,0,1
28:00.514,604985,N,0,0,0
28:00.542,604995,),0,0,1
28:01.125,605205,(,0,0,1
28:01.161,605218,N,0,0,0
28:01.186,605227,),0,0,1
28:01.381,605297,(,0,0,2
28:01.439,605318,t,0,0,5
28:01.522,605348,t,0,0,5
28:01.564,605363,),0,0,2
28:01.767,605436,(,0,0,1
28:01.806,605450,N,0,0,0
28:01.833,605460,),0,0,1
28:02.003,605521,(,0,0,2
28:02.089,605552,t,0,0,0
28:02.161,605578,),0,0,2
28:02.372,605654,(,0,0,0
28:02.431,605675,p,0,0,0
28:02.503,605701,),0,0,0
28:02.542,605715,(,0,0,1
28:02.583,605730,N,0,0,0
28:02.611,605740,),0,0,1
28:02.753,605791,(,0,0,2
28:02.892,605841,t,0,0,0
28:02.944,605860,),0,0,2
28:03.228,605962,(,0,0,1
28:03.272,605978,N,0,0,0
28:03.300,605988,),0,0,1
28:03.486,606055,(,0,0,2
28:03.569,606085,t,0,0,0
28:03.636,606109,),0,0,2
28:03.864,606191,(,0,0,0
28:03.919,606211,p,0,0,0
28:03.994,606238,),0,0,0
28:04.131,606287,(,0,0,1
28:04.172,606302,N,0,0,0
28:04.206,606314,),0,0,1
28:04.344,606364,(,0,0,2
28:04.492,606417,t,0,0,0
28:04.583,606450,),0,0,2
28:04.653,606475,(,0,0,0
28:04.747,606509,p,0,0,0
28:04.819,606535,),0,0,0
28:04.853,606547,(,0,0,1
28:04.892,606561,N,0,0,0
28:04.933,606576,),0,0,1
28:05.100,606636,(,0,0,2
28:05.183,606666,t,0,0,0
28:05.253,606691,),0,0,2
28:05.353,606727,(,0,0,0
28:05.386,606739,p,0,0,0
28:05.419,606751,),0,0,0
28:05.503,606781,(,0,0,1
28:05.542,606795,N,0,0,0
28:05.567,606804,),0,0,1
28:05.742,606867,(,0,0,2
28:05.825,606897,t,0,0,0
28:05.883,606918,),0,0,2
28:05.967,606948,(,0,0,0
28:05.986,606955,p,0,0,0
28:06.017,606966,),0,0,0
28:06.114,607001,(,0,0,1
28:06.150,607014,N,0,0,0
28:06.178,607024,),0,0,1
28:06.361,607090,(,0,0,2
28:06.428,607114,t,0,0,0
28:06.481,607133,),0,0,2
28:06.672,607202,(,0,0,0
28:06.700,607212,p,0,0,0
28:06.739,607226,),0,0,0
28:06.825,607257,(,0,0,1
28:06.864,607271,N,0,0,0
28:06.892,607281,),0,0,1
28:07.081,607349,(,0,0,2
28:07.144,607372,t,0,0,0
28:07.200,607392,),0,0,2
28:07.528,607510,(,0,0,1
28:07.567,607524,N,0,0,0
28:07.594,607534,),0,0,1
28:07.803,607609,(,0,0,2
28:07.864,607631,t,0,0,0
28:07.914,607649,),0,0,2
28:08.192,607749,(,0,0,1
28:08.231,607763,N,0,0,0
28:08.258,607773,),0,0,1
28:08.439,607838,(,0,0,2
28:08.531,607871,t,0,0,0
28:08.589,607892,),0,0,2
28:09.275,608139,(,0,0,1
28:09.314,608153,N,0,0,0
28:09.344,608164,),0,0,1
28:09.492,608217,(,0,0,2
28:09.622,608264,t,0,0,0
28:09.694,608290,),0,0,2
28:09.953,608383,(,0,0,1
28:09.994,608398,N,0,0,0
28:10.033,608412,),0,0,1
28:10.197,608471,(,0,0,2
28:10.283,608502,t,0,0,0
