Elapsedtime,sample,Type,Sub,Chan,Num
22:09.553,478639,(,0,0,1
22:09.611,478660,N,0,0,0
22:09.611,478660,),0,0,1
22:09.614,478661,(,0,0,2
22:09.808,478731,t,0,0,0
22:09.906,478766,),0,0,2
22:10.922,479132,(,0,0,0
22:10.964,479147,p,0,0,0
22:11.019,479167,),0,0,0
22:11.100,479196,(,0,0,1
22:11.161,479218,N,0,0,0
22:11.164,479219,),0,0,1
22:11.256,479252,(,0,0,2
22:11.369,479293,t,0,0,0
22:11.467,479328,),0,0,2
22:13.253,479971,(,0,0,0
22:13.292,479985,p,0,0,0
22:13.342,480003,),0,0,0
22:13.422,480032,(,0,0,1
22:13.483,480054,N,0,0,0
22:13.483,480054,),0,0,1
22:13.575,480087,(,0,0,2
22:13.675,480123,t,0,0,0
22:13.769,480157,),0,0,2
22:14.822,480536,(,0,0,0
22:14.858,480549,p,0,0,0
22:14.919,480571,),0,0,0
22:14.997,480599,(,0,0,1
22:15.056,480620,N,0,0,0
22:15.056,480620,),0,0,1
22:15.133,480648,(,0,0,2
22:15.253,480691,t,0,0,0
22:15.350,480726,),0,0,2
22:16.431,481115,(,0,0,0
22:16.478,481132,p,0,0,0
22:16.525,481149,),0,0,0
22:16.606,481178,(,0,0,1
22:16.664,481199,N,0,0,0
22:16.664,481199,),0,0,1
22:16.667,481200,(,0,0,2
22:16.858,481269,t,0,0,0
22:16.958,481305,),0,0,2
22:22.514,483305,(,0,0,0
22:22.553,483319,p,0,0,0
22:22.608,483339,),0,0,0
22:22.686,483367,(,0,0,1
22:22.744,483388,N,0,0,0
22:22.744,483388,),0,0,1
22:22.833,483420,(,0,0,2
22:22.944,483460,t,0,0,0
22:23.036,483493,),0,0,2
22:31.981,486713,(,0,0,0
22:32.019,486727,p,0,0,0
22:32.072,486746,),0,0,0
22:32.156,486776,(,0,0,1
22:32.214,486797,N,0,0,0
22:32.217,486798,),0,0,1
22:32.322,486836,(,0,0,2
22:32.422,486872,t,0,0,0
22:32.511,486904,),0,0,2
22:44.306,491150,(,0,0,0
22:44.342,491163,p,0,0,0
22:44.403,491185,),0,0,0
22:44.486,491215,(,0,0,1
22:44.544,491236,N,0,0,0
22:44.544,491236,),0,0,1
22:44.628,491266,(,0,0,2
22:44.744,491308,t,0,0,0
22:44.847,491345,),0,0,2
22:46.681,492005,(,0,0,0
22:46.719,492019,p,0,0,0
22:46.772,492038,),0,0,0
22:46.853,492067,(,0,0,1
22:46.911,492088,N,0,0,0
22:46.911,492088,),0,0,1
22:46.989,492116,(,0,0,2
22:47.117,492162,t,0,0,0
22:47.217,492198,),0,0,2
22:49.853,493147,(,0,0,0
22:49.883,493158,p,0,0,0
22:49.939,493178,),0,0,0
22:50.014,493205,(,0,0,1
22:50.072,493226,N,0,0,0
22:50.075,493227,),0,0,1
22:50.192,493269,(,0,0,2
22:50.264,493295,t,0,0,0
22:50.375,493335,),0,0,2
22:50.578,493408,(,0,0,0
22:50.633,493428,p,0,0,0
22:50.706,493454,),0,0,0
22:50.761,493474,(,0,0,1
22:50.844,493504,N,0,0,0
22:50.844,493504,),0,0,1
22:50.925,493533,(,0,0,2
22:51.069,493585,t,0,0,5
22:51.139,493610,t,0,0,5
22:51.211,493636,),0,0,2
22:52.117,493962,(,0,0,0
22:52.147,493973,p,0,0,0
22:52.203,493993,),0,0,0
22:52.278,494020,(,0,0,1
22:52.339,494042,N,0,0,0
22:52.342,494043,),0,0,1
22:52.436,494077,(,0,0,2
22:52.544,494116,t,0,0,5
22:52.689,494168,t,0,0,5
22:52.739,494186,),0,0,2
22:52.900,494244,(,0,0,0
22:52.939,494258,p,0,0,0
22:52.986,494275,),0,0,0
22:53.067,494304,(,0,0,1
22:53.128,494326,N,0,0,0
22:53.128,494326,),0,0,1
22:53.233,494364,(,0,0,2
22:53.331,494399,t,0,0,0
22:53.431,494435,),0,0,2
22:57.556,495920,(,0,0,0
22:57.653,495955,p,0,0,0
22:57.714,495977,),0,0,0
22:57.858,496029,(,0,0,1
22:57.917,496050,N,0,0,0
22:57.917,496050,),0,0,1
22:57.997,496079,(,0,0,2
22:58.122,496124,t,0,0,5
22:58.256,496172,t,0,0,5
22:58.300,496188,),0,0,2
22:59.256,496532,(,0,0,1
22:59.328,496558,N,0,0,0
22:59.450,496602,),0,0,1
22:59.519,496627,(,0,0,2
22:59.550,496638,t,0,0,5
22:59.586,496651,t,0,0,5
22:59.619,496663,),0,0,2
22:59.694,496690,(,0,0,0
22:59.786,496723,p,0,0,0
22:59.856,496748,),0,0,0
23:00.011,496804,(,0,0,1
23:00.147,496853,N,0,0,0
23:00.283,496902,),0,0,1
23:00.339,496922,(,0,0,2
23:00.369,496933,t,0,0,5
23:00.406,496946,t,0,0,5
23:00.439,496958,),0,0,2
23:00.547,496997,(,0,0,0
23:00.614,497021,p,0,0,0
23:00.692,497049,),0,0,0
23:00.717,497058,(,0,0,1
23:00.917,497130,N,0,0,0
23:00.997,497159,),0,0,1
23:01.050,497178,),0,0,2
23:01.083,497190,t,0,0,0
23:01.117,497202,(,0,0,2
23:01.125,497205,(,0,0,0
23:01.147,497213,p,0,0,0
23:01.175,497223,),0,0,0
23:01.264,497255,(,0,0,1
23:01.392,497301,N,0,0,0
23:01.456,497324,),0,0,1
23:01.497,497339,(,0,0,2
23:01.517,497346,t,0,0,4
23:01.583,497370,t,0,0,4
23:01.656,497396,),0,0,2
23:01.714,497417,(,0,0,1
23:01.847,497465,N,0,0,0
23:01.850,497466,),0,0,1
23:01.900,497484,(,0,0,2
23:01.931,497495,t,0,0,5
23:01.967,497508,t,0,0,5
23:01.997,497519,),0,0,2
23:02.542,497715,(,0,0,0
23:02.603,497737,p,0,0,0
23:02.689,497768,),0,0,0
23:02.708,497775,(,0,0,1
23:02.933,497856,N,0,0,0
23:02.986,497875,),0,0,1
23:03.228,497962,(,0,0,0
23:03.264,497975,p,0,0,0
23:03.308,497991,),0,0,0
23:03.403,498025,(,0,0,1
23:03.433,498036,N,0,0,0
23:03.461,498046,),0,0,1
23:03.744,498148,),0,0,2
23:03.950,498222,t,0,0,0
23:04.156,498296,(,0,0,2
23:04.161,498298,(,0,0,0
23:04.186,498307,p,0,0,0
23:04.214,498317,),0,0,0
23:04.336,498361,(,0,0,1
23:04.431,498395,N,0,0,0
23:04.483,498414,),0,0,1
23:04.856,498548,),0,0,2
23:04.889,498560,t,0,0,0
23:04.919,498571,(,0,0,2
23:04.933,498576,(,0,0,0
23:04.958,498585,p,0,0,0
23:04.986,498595,),0,0,0
23:05.047,498617,(,0,0,1
23:05.189,498668,N,0,0,0
23:05.236,498685,),0,0,1
23:05.411,498748,(,0,0,2
23:05.511,498784,t,0,0,4
23:05.583,498810,t,0,0,4
23:05.650,498834,),0,0,2
23:05.728,498862,(,0,0,0
23:05.753,498871,p,0,0,0
23:05.781,498881,),0,0,0
23:05.842,498903,(,0,0,1
23:05.994,498958,N,0,0,0
23:06.058,498981,),0,0,1
23:06.475,499131,),0,0,2
23:06.511,499144,t,0,0,0
23:06.544,499156,(,0,0,2
23:06.583,499170,(,0,0,0
23:06.611,499180,p,0,0,0
23:06.633,499188,),0,0,0
23:06.800,499248,(,0,0,1
23:06.822,499256,N,0,0,0
23:06.939,499298,),0,0,1
23:07.189,499388,(,0,0,2
23:07.233,499404,t,0,0,5
23:07.297,499427,),0,0,2
23:07.375,499455,(,0,0,0
23:07.400,499464,p,0,0,0
23:07.428,499474,),0,0,0
23:07.481,499493,(,0,0,1
23:07.628,499546,N,0,0,0
23:07.669,499561,),0,0,1
23:07.678,499564,(,0,0,2
23:07.747,499589,t,0,0,4
23:08.033,499692,t,0,0,4
23:08.106,499718,),0,0,2
23:08.164,499739,(,0,0,0
23:08.189,499748,p,0,0,0
23:08.217,499758,),0,0,0
23:08.308,499791,(,0,0,1
23:08.431,499835,N,0,0,0
23:08.472,499850,),0,0,1
23:08.808,499971,(,0,0,2
23:08.861,499990,t,0,0,0
23:08.928,500014,),0,0,2
23:09.031,500051,(,0,0,0
23:09.058,500061,p,0,0,0
23:09.083,500070,),0,0,0
23:09.247,500129,(,0,0,1
23:09.278,500140,N,0,0,0
23:09.386,500179,),0,0,1
23:09.761,500314,),0,0,2
23:09.794,500326,t,0,0,0
23:09.825,500337,(,0,0,2
23:09.839,500342,(,0,0,0
23:09.864,500351,p,0,0,0
23:09.892,500361,),0,0,0
23:09.956,500384,(,0,0,1
23:10.097,500435,N,0,0,0
23:10.142,500451,),0,0,1
23:10.483,500574,(,0,0,0
23:10.525,500589,p,0,0,0
23:10.583,500610,),0,0,0
23:10.667,500640,(,0,0,1
23:10.697,500651,N,0,0,0
23:10.725,500661,),0,0,1
23:10.822,500696,(,0,0,2
23:10.931,500735,t,0,0,0
23:11.019,500767,),0,0,2
23:11.064,500783,(,0,0,0
23:11.117,500802,p,0,0,0
23:11.183,500826,),0,0,0
23:11.303,500869,(,0,0,1
23:11.447,500921,N,0,0,0
23:11.561,500962,),0,0,1
23:11.633,500988,(,0,0,2
23:11.747,501029,t,0,0,5
23:12.086,501151,t,0,0,5
23:12.150,501174,),0,0,2
23:12.317,501234,(,0,0,0
23:12.350,501246,p,0,0,0
23:12.372,501254,),0,0,0
23:12.542,501315,(,0,0,1
23:12.564,501323,N,0,0,0
23:12.744,501388,),0,0,1
23:12.969,501469,),0,0,2
23:13.008,501483,t,0,0,0
23:13.047,501497,(,0,0,2
23:13.058,501501,(,0,0,0
23:13.083,501510,p,0,0,0
23:13.111,501520,),0,0,0
23:13.281,501581,(,0,0,1
23:13.317,501594,N,0,0,0
23:13.428,501634,),0,0,1
23:13.731,501743,),0,0,2
23:13.767,501756,t,0,0,0
23:13.803,501769,(,0,0,2
23:13.817,501774,(,0,0,0
23:13.842,501783,p,0,0,0
23:13.869,501793,),0,0,0
23:13.964,501827,(,0,0,1
23:14.072,501866,N,0,0,0
23:14.092,501873,),0,0,1
23:14.214,501917,(,0,0,2
23:14.247,501929,t,0,0,0
23:14.317,501954,),0,0,2
23:14.406,501986,(,0,0,0
23:14.464,502007,p,0,0,0
23:14.503,502021,),0,0,0
23:14.581,502049,(,0,0,1
23:14.611,502060,N,0,0,0
23:14.639,502070,),0,0,1
23:14.714,502097,(,0,0,2
23:14.847,502145,t,0,0,0
23:14.942,502179,),0,0,2
23:17.489,503096,(,0,0,0
23:17.514,503105,p,0,0,0
23:17.539,503114,),0,0,0
23:17.758,503193,(,0,0,1
23:17.764,503195,N,0,0,0
23:17.953,503263,),0,0,1
23:18.186,503347,(,0,0,2
23:18.217,503358,t,0,0,5
23:18.253,503371,t,0,0,5
23:18.286,503383,),0,0,2
23:19.694,503890,(,0,0,0
23:19.725,503901,p,0,0,0
23:19.747,503909,),0,0,0
23:19.914,503969,(,0,0,1
23:19.919,503971,N,0,0,0
23:20.039,504014,),0,0,1
23:20.361,504130,t,0,0,2
23:20.453,504163,),0,0,2
23:21.217,504438,(,0,0,0
23:21.250,504450,p,0,0,0
23:21.275,504459,),0,0,0
23:21.447,504521,(,0,0,1
23:21.458,504525,N,0,0,0
23:21.583,504570,),0,0,1
23:21.919,504691,(,0,0,2
23:21.950,504702,t,0,0,0
23:21.983,504714,),0,0,2
23:21.986,504715,(,0,0,1
23:22.189,504788,N,0,0,0
23:22.225,504801,),0,0,1
23:22.517,504906,(,0,0,2
23:22.592,504933,t,0,0,1
23:22.669,504961,),0,0,2
23:25.553,505999,(,0,0,0
23:25.578,506008,p,0,0,0
23:25.606,506018,),0,0,0
23:25.786,506083,(,0,0,1
23:25.814,506093,N,0,0,0
23:25.997,506159,),0,0,1
23:26.253,506251,(,0,0,2
23:26.283,506262,t,0,0,0
23:26.317,506274,),0,0,2
23:26.319,506275,(,0,0,1
23:26.531,506351,N,0,0,0
23:26.697,506411,),0,0,1
23:26.942,506499,(,0,0,2
23:26.972,506510,t,0,0,5
23:27.008,506523,t,0,0,5
23:27.042,506535,),0,0,2
23:27.658,506757,(,0,0,0
23:27.683,506766,p,0,0,0
23:27.711,506776,),0,0,0
23:27.800,506808,(,0,0,1
23:27.919,506851,N,0,0,0
23:28.008,506883,),0,0,1
23:28.372,507014,(,0,0,2
23:28.403,507025,t,0,0,0
23:28.436,507037,),0,0,2
23:29.086,507271,(,0,0,0
23:29.111,507280,p,0,0,0
23:29.139,507290,),0,0,0
23:29.192,507309,(,0,0,1
23:29.319,507355,N,0,0,0
23:29.339,507362,),0,0,1
23:29.372,507374,(,0,0,2
23:29.617,507462,t,0,0,1
23:29.758,507513,),0,0,2
23:29.789,507524,(,0,0,0
23:29.814,507533,p,0,0,0
23:29.839,507542,),0,0,0
23:29.931,507575,(,0,0,1
23:29.983,507594,N,0,0,0
23:30.064,507623,),0,0,1
23:30.119,507643,(,0,0,2
23:30.239,507686,t,0,0,0
23:30.297,507707,),0,0,2
23:30.356,507728,(,0,0,0
23:30.414,507749,p,0,0,0
23:30.461,507766,),0,0,0
23:30.481,507773,(,0,0,1
23:30.519,507787,N,0,0,0
23:30.547,507797,),0,0,1
23:30.667,507840,(,0,0,2
23:30.731,507863,t,0,0,5
23:30.881,507917,t,0,0,5
23:30.931,507935,),0,0,2
23:31.161,508018,(,0,0,1
23:31.219,508039,N,0,0,0
23:31.247,508049,),0,0,1
23:31.386,508099,(,0,0,2
23:31.467,508128,t,0,0,0
23:31.539,508154,),0,0,2
23:31.714,508217,(,0,0,1
23:31.761,508234,N,0,0,0
23:31.811,508252,),0,0,1
23:31.900,508284,(,0,0,2
23:31.936,508297,t,0,0,1
23:31.978,508312,),0,0,2
23:31.994,508318,(,0,0,0
23:32.056,508340,p,0,0,0
23:32.153,508375,),0,0,0
23:32.186,508387,(,0,0,1
23:32.256,508412,N,0,0,0
23:32.275,508419,(,0,0,1
23:32.322,508436,N,0,0,0
23:32.344,508444,),0,0,1
23:32.450,508482,),0,0,1
23:32.533,508512,(,0,0,2
23:32.567,508524,t,0,0,0
23:32.606,508538,),0,0,2
23:32.683,508566,(,0,0,1
23:32.797,508607,N,0,0,0
23:32.867,508632,),0,0,1
23:33.083,508710,(,0,0,2
23:33.111,508720,t,0,0,1
23:33.231,508763,),0,0,2
23:41.403,511705,(,0,0,0
23:41.431,511715,p,0,0,0
23:41.458,511725,),0,0,0
23:41.639,511790,(,0,0,1
23:41.686,511807,N,0,0,0
23:41.858,511869,),0,0,1
23:42.100,511956,(,0,0,2
23:42.131,511967,t,0,0,0
23:42.164,511979,),0,0,2
23:52.919,515851,(,0,0,0
23:52.944,515860,p,0,0,0
23:52.972,515870,),0,0,0
23:53.150,515934,(,0,0,1
23:53.186,515947,N,0,0,0
23:53.311,515992,),0,0,1
23:53.347,516005,(,0,0,2
23:53.508,516063,t,0,0,1
23:53.611,516100,),0,0,2
23:57.953,517663,(,0,0,0
23:57.978,517672,p,0,0,0
23:58.006,517682,),0,0,0
23:58.200,517752,(,0,0,1
23:58.231,517763,N,0,0,0
23:58.267,517776,),0,0,1
23:58.439,517838,(,0,0,2
23:58.478,517852,t,0,0,1
23:58.561,517882,),0,0,2
24:14.919,523771,(,0,0,0
24:14.944,523780,p,0,0,0
24:14.972,523790,),0,0,0
24:15.161,523858,(,0,0,1
24:15.192,523869,N,0,0,0
24:15.331,523919,),0,0,1
24:15.389,523940,(,0,0,2
24:15.444,523960,t,0,0,4
24:15.556,524000,t,0,0,4
24:15.597,524015,),0,0,2
24:15.725,524061,(,0,0,0
24:15.750,524070,p,0,0,0
24:15.778,524080,),0,0,0
24:15.931,524135,(,0,0,1
24:15.967,524148,N,0,0,0
24:16.053,524179,),0,0,1
24:16.094,524194,(,0,0,2
24:16.194,524230,t,0,0,1
24:16.353,524287,),0,0,2
24:16.503,524341,(,0,0,0
24:16.533,524352,p,0,0,0
24:16.558,524361,),0,0,0
24:16.725,524421,(,0,0,1
24:16.775,524439,N,0,0,0
24:16.806,524450,),0,0,1
24:17.075,524547,(,0,0,2
24:17.131,524567,t,0,0,0
24:17.186,524587,),0,0,2
24:17.278,524620,(,0,0,0
24:17.303,524629,p,0,0,0
24:17.331,524639,),0,0,0
24:17.464,524687,(,0,0,1
24:17.533,524712,N,0,0,0
24:17.581,524729,),0,0,1
24:17.781,524801,(,0,0,2
24:17.814,524813,t,0,0,1
24:17.922,524852,),0,0,2
24:19.594,525454,(,0,0,0
24:19.619,525463,p,0,0,0
24:19.647,525473,),0,0,0
24:19.819,525535,(,0,0,1
24:19.844,525544,N,0,0,0
24:19.881,525557,),0,0,1
24:19.994,525598,(,0,0,2
24:20.044,525616,t,0,0,5
24:20.219,525679,t,0,0,5
24:20.336,525721,),0,0,2
24:21.025,525969,(,0,0,1
24:21.056,525980,N,0,0,0
24:21.083,525990,),0,0,1
24:21.178,526024,(,0,0,2
24:21.361,526090,t,0,0,0
24:21.419,526111,),0,0,2
24:21.542,526155,(,0,0,1
24:21.586,526171,N,0,0,0
24:21.606,526178,),0,0,1
24:21.714,526217,(,0,0,2
24:21.756,526232,t,0,0,5
24:21.797,526247,t,0,0,5
24:21.831,526259,),0,0,2
24:22.103,526357,(,0,0,0
24:22.125,526365,p,0,0,0
24:22.264,526415,),0,0,0
24:22.356,526448,(,0,0,1
24:22.425,526473,N,0,0,0
24:22.450,526482,),0,0,1
24:22.672,526562,(,0,0,2
24:22.708,526575,t,0,0,5
24:22.781,526601,t,0,0,5
24:22.881,526637,),0,0,2
24:50.414,536549,(,0,0,0
24:50.458,536565,p,0,0,0
24:50.514,536585,),0,0,0
24:50.581,536609,(,0,0,1
24:50.633,536628,N,0,0,0
24:50.664,536639,),0,0,1
24:50.828,536698,(,0,0,2
24:50.906,536726,t,0,0,0
24:50.958,536745,),0,0,2
24:51.214,536837,(,0,0,0
24:51.256,536852,p,0,0,0
24:51.308,536871,),0,0,0
24:51.375,536895,(,0,0,1
24:51.425,536913,N,0,0,0
24:51.458,536925,),0,0,1
24:51.619,536983,(,0,0,2
24:51.692,537009,t,0,0,0
24:51.739,537026,),0,0,2
24:52.031,537131,(,0,0,0
24:52.072,537146,p,0,0,0
24:52.119,537163,),0,0,0
24:52.186,537187,(,0,0,1
24:52.244,537208,N,0,0,0
24:52.275,537219,),0,0,1
24:52.336,537241,(,0,0,2
24:52.417,537270,t,0,0,4
24:52.506,537302,t,0,0,4
24:52.564,537323,),0,0,2
24:52.822,537416,(,0,0,0
24:52.864,537431,p,0,0,0
24:52.914,537449,),0,0,0
24:52.989,537476,(,0,0,1
24:53.036,537493,N,0,0,0
24:53.067,537504,),0,0,1
24:53.139,537530,(,0,0,2
24:53.194,537550,t,0,0,4
24:53.308,537591,t,0,0,4
24:53.358,537609,),0,0,2
24:53.589,537692,(,0,0,0
24:53.633,537708,p,0,0,0
24:53.686,537727,),0,0,0
24:53.772,537758,(,0,0,1
24:53.817,537774,N,0,0,0
24:53.847,537785,),0,0,1
24:54.089,537872,(,0,0,2
24:54.178,537904,t,0,0,1
24:54.286,537943,),0,0,2
24:54.406,537986,(,0,0,0
24:54.419,537991,p,0,0,0
24:54.481,538013,),0,0,0
24:54.553,538039,(,0,0,1
24:54.600,538056,N,0,0,0
24:54.628,538066,),0,0,1
24:54.708,538095,(,0,0,2
24:54.869,538153,t,0,0,0
24:54.917,538170,),0,0,2
24:55.203,538273,(,0,0,0
24:55.247,538289,p,0,0,0
24:55.292,538305,),0,0,0
24:55.325,538317,(,0,0,1
24:55.369,538333,N,0,0,0
24:55.400,538344,),0,0,1
24:55.592,538413,(,0,0,2
24:55.642,538431,t,0,0,0
24:55.686,538447,),0,0,2
24:55.953,538543,(,0,0,0
24:55.983,538554,p,0,0,0
24:56.031,538571,),0,0,0
24:56.092,538593,(,0,0,1
24:56.153,538615,N,0,0,0
24:56.183,538626,),0,0,1
24:56.378,538696,(,0,0,2
24:56.419,538711,t,0,0,0
24:56.475,538731,),0,0,2
24:56.708,538815,(,0,0,0
24:56.747,538829,p,0,0,0
24:56.794,538846,),0,0,0
24:56.872,538874,(,0,0,1
24:56.925,538893,N,0,0,0
24:56.953,538903,),0,0,1
24:57.147,538973,(,0,0,2
24:57.186,538987,t,0,0,0
24:57.244,539008,),0,0,2
24:57.417,539070,(,0,0,0
24:57.481,539093,p,0,0,0
24:57.564,539123,),0,0,0
24:57.625,539145,(,0,0,1
24:57.692,539169,N,0,0,0
24:57.722,539180,),0,0,1
24:57.917,539250,(,0,0,2
24:57.956,539264,t,0,0,5
24:58.017,539286,t,0,0,5
24:58.067,539304,),0,0,2
24:58.211,539356,(,0,0,0
24:58.250,539370,p,0,0,0
24:58.297,539387,),0,0,0
24:58.364,539411,(,0,0,1
24:58.422,539432,N,0,0,0
24:58.453,539443,),0,0,1
24:58.650,539514,(,0,0,2
24:58.689,539528,t,0,0,0
24:58.744,539548,),0,0,2
24:59.031,539651,(,0,0,0
24:59.069,539665,p,0,0,0
24:59.114,539681,),0,0,0
24:59.147,539693,(,0,0,1
24:59.183,539706,N,0,0,0
24:59.214,539717,),0,0,1
24:59.317,539754,(,0,0,2
24:59.444,539800,t,0,0,5
24:59.556,539840,t,0,0,5
24:59.592,539853,),0,0,2
24:59.681,539885,(,0,0,0
24:59.747,539909,p,0,0,0
24:59.811,539932,),0,0,0
24:59.875,539955,(,0,0,1
24:59.931,539975,N,0,0,0
24:59.961,539986,),0,0,1
25:00.211,540076,(,0,0,2
25:00.236,540085,t,0,0,5
25:00.269,540097,t,0,0,5
25:00.300,540108,),0,0,2
25:00.447,540161,(,0,0,0
25:00.494,540178,p,0,0,0
25:00.539,540194,),0,0,0
25:00.600,540216,(,0,0,1
25:00.661,540238,N,0,0,0
25:00.692,540249,),0,0,1
25:00.850,540306,(,0,0,2
25:00.869,540313,t,0,0,1
25:00.922,540332,),0,0,2
25:01.350,540486,(,0,0,1
25:01.386,540499,N,0,0,0
25:01.417,540510,),0,0,1
25:01.606,540578,(,0,0,2
25:01.647,540593,t,0,0,0
25:01.692,540609,),0,0,2
25:01.956,540704,(,0,0,0
25:02.006,540722,p,0,0,0
25:02.047,540737,),0,0,0
25:02.081,540749,(,0,0,1
25:02.117,540762,N,0,0,0
25:02.147,540773,),0,0,1
25:02.331,540839,(,0,0,2
25:02.381,540857,t,0,0,0
25:02.425,540873,),0,0,2
25:02.636,540949,(,0,0,0
25:02.683,540966,p,0,0,0
25:02.744,540988,),0,0,0
25:02.814,541013,(,0,0,1
25:02.867,541032,N,0,0,0
25:02.897,541043,),0,0,1
25:03.083,541110,(,0,0,2
25:03.131,541127,t,0,0,5
25:03.225,541161,t,0,0,5
25:03.272,541178,),0,0,2
25:03.436,541237,(,0,0,0
25:03.483,541254,p,0,0,0
25:03.536,541273,),0,0,0
25:03.600,541296,(,0,0,1
25:03.658,541317,N,0,0,0
25:03.689,541328,),0,0,1
25:03.819,541375,(,0,0,2
25:03.917,541410,t,0,0,0
25:03.978,541432,),0,0,2
25:04.231,541523,(,0,0,0
25:04.269,541537,p,0,0,0
25:04.322,541556,),0,0,0
25:04.394,541582,(,0,0,1
25:04.450,541602,N,0,0,0
25:04.481,541613,),0,0,1
25:04.672,541682,(,0,0,2
25:04.711,541696,t,0,0,0
25:04.758,541713,),0,0,2
25:04.997,541799,(,0,0,0
25:05.061,541822,p,0,0,0
25:05.108,541839,),0,0,0
25:05.181,541865,(,0,0,1
25:05.231,541883,N,0,0,0
25:05.261,541894,),0,0,1
25:05.356,541928,(,0,0,2
25:05.378,541936,t,0,0,4
25:05.494,541978,t,0,0,4
25:05.556,542000,),0,0,2
25:05.794,542086,(,0,0,0
25:05.842,542103,p,0,0,0
25:05.892,542121,),0,0,0
25:05.961,542146,(,0,0,1
25:06.014,542165,N,0,0,0
25:06.044,542176,),0,0,1
25:06.253,542251,(,0,0,2
25:06.283,542262,t,0,0,0
25:06.317,542274,),0,0,2
25:09.589,543452,(,0,0,0
25:09.633,543468,p,0,0,0
25:09.689,543488,),0,0,0
25:09.761,543514,(,0,0,1
25:09.814,543533,N,0,0,0
25:09.844,543544,),0,0,1
25:10.028,543610,(,0,0,2
25:10.081,543629,t,0,0,0
25:10.133,543648,),0,0,2
25:10.350,543726,(,0,0,0
25:10.386,543739,p,0,0,0
25:10.442,543759,),0,0,0
25:10.511,543784,(,0,0,1
25:10.564,543803,N,0,0,0
25:10.594,543814,),0,0,1
25:10.733,543864,(,0,0,2
25:10.825,543897,t,0,0,0
25:10.886,543919,),0,0,2
25:11.108,543999,(,0,0,0
25:11.156,544016,p,0,0,0
25:11.208,544035,),0,0,0
25:11.278,544060,(,0,0,1
25:11.333,544080,N,0,0,0
25:11.364,544091,),0,0,1
25:11.528,544150,(,0,0,2
25:11.600,544176,t,0,0,0
25:11.658,544197,),0,0,2
25:14.472,545210,(,0,0,0
25:14.519,545227,p,0,0,0
25:14.567,545244,),0,0,0
25:14.636,545269,(,0,0,1
25:14.686,545287,N,0,0,0
25:14.714,545297,),0,0,1
25:14.811,545332,(,0,0,2
25:14.839,545342,t,0,0,4
25:14.953,545383,t,0,0,4
25:15.003,545401,),0,0,2
25:15.278,545500,(,0,0,0
25:15.328,545518,p,0,0,0
25:15.378,545536,),0,0,0
25:15.442,545559,(,0,0,1
25:15.500,545580,N,0,0,0
25:15.531,545591,),0,0,1
25:15.700,545652,(,0,0,2
25:15.756,545672,t,0,0,0
25:15.847,545705,),0,0,2
25:16.111,545800,(,0,0,0
25:16.150,545814,p,0,0,0
25:16.189,545828,),0,0,0
25:16.222,545840,(,0,0,1
25:16.261,545854,N,0,0,0
25:16.292,545865,),0,0,1
25:16.356,545888,(,0,0,2
25:16.383,545898,t,0,0,4
25:16.528,545950,t,0,0,4
25:16.583,545970,),0,0,2
25:16.778,546040,(,0,0,0
25:16.828,546058,p,0,0,0
25:16.886,546079,),0,0,0
25:16.964,546107,(,0,0,1
25:17.011,546124,N,0,0,0
25:17.039,546134,),0,0,1
25:17.197,546191,(,0,0,2
25:17.272,546218,t,0,0,0
25:17.308,546231,),0,0,2
25:17.511,546304,(,0,0,0
25:17.564,546323,p,0,0,0
25:17.625,546345,),0,0,0
25:17.703,546373,(,0,0,1
25:17.750,546390,N,0,0,0
25:17.781,546401,),0,0,1
25:17.939,546458,(,0,0,2
25:18.022,546488,t,0,0,0
25:18.067,546504,),0,0,2
25:18.283,546582,(,0,0,0
25:18.317,546594,p,0,0,0
25:18.392,546621,),0,0,0
25:18.453,546643,(,0,0,1
25:18.508,546663,N,0,0,0
25:18.539,546674,),0,0,1
25:18.706,546734,(,0,0,2
25:18.769,546757,t,0,0,5
25:18.933,546816,t,0,0,5
25:18.983,546834,),0,0,2
25:19.236,546925,(,0,0,1
25:19.286,546943,N,0,0,0
25:19.314,546953,),0,0,1
25:19.406,546986,(,0,0,2
25:19.442,546999,t,0,0,1
25:19.531,547031,),0,0,2
25:19.911,547168,(,0,0,0
25:19.961,547186,p,0,0,0
25:20.006,547202,),0,0,0
25:20.039,547214,(,0,0,1
25:20.078,547228,N,0,0,0
25:20.106,547238,),0,0,1
25:20.300,547308,(,0,0,2
25:20.344,547324,t,0,0,0
25:20.411,547348,),0,0,2
25:20.744,547468,(,0,0,0
25:20.794,547486,p,0,0,0
25:20.836,547501,),0,0,0
25:20.869,547513,(,0,0,1
25:20.908,547527,N,0,0,0
25:20.939,547538,),0,0,1
25:21.019,547567,(,0,0,2
25:21.086,547591,t,0,0,4
25:21.183,547626,t,0,0,4
25:21.253,547651,),0,0,2
25:21.553,547759,(,0,0,0
25:21.600,547776,p,0,0,0
25:21.656,547796,),0,0,0
25:21.717,547818,(,0,0,1
25:21.775,547839,N,0,0,0
25:21.806,547850,),0,0,1
25:21.956,547904,(,0,0,2
25:22.039,547934,t,0,0,0
25:22.097,547955,),0,0,2
25:22.475,548091,(,0,0,0
25:22.525,548109,p,0,0,0
25:22.564,548123,),0,0,0
