Elapsedtime,sample,Type,Sub,Chan,Num
27:12.886,587839,),0,0,2
27:18.250,589770,(,0,0,0
27:18.292,589785,p,0,0,0
27:18.347,589805,),0,0,0
27:18.394,589822,N,0,0,0
27:18.406,589826,(,0,0,1
27:18.467,589848,),0,0,1
27:18.689,589928,(,0,0,2
27:18.736,589945,t,0,0,0
27:18.817,589974,),0,0,2
27:35.183,595866,(,0,0,0
27:35.219,595879,p,0,0,0
27:35.275,595899,),0,0,0
27:35.319,595915,(,0,0,1
27:35.350,595926,N,0,0,0
27:35.386,595939,),0,0,1
27:35.594,596014,(,0,0,2
27:35.647,596033,t,0,0,0
27:35.728,596062,),0,0,2
27:35.903,596125,(,0,0,0
27:35.947,596141,p,0,0,0
27:36.000,596160,),0,0,0
27:36.056,596180,(,0,0,1
27:36.083,596190,N,0,0,0
27:36.119,596203,),0,0,1
27:36.347,596285,(,0,0,2
27:36.397,596303,t,0,0,0
27:36.528,596350,),0,0,2
27:36.667,596400,(,0,0,0
27:36.711,596416,p,0,0,0
27:36.767,596436,),0,0,0
27:36.817,596454,(,0,0,1
27:36.847,596465,N,0,0,0
27:36.883,596478,),0,0,1
27:37.097,596555,(,0,0,2
27:37.144,596572,t,0,0,0
27:37.208,596595,),0,0,2
27:37.403,596665,(,0,0,0
27:37.444,596680,p,0,0,0
27:37.500,596700,),0,0,0
27:37.553,596719,(,0,0,1
27:37.581,596729,N,0,0,0
27:37.619,596743,),0,0,1
27:37.831,596819,(,0,0,2
27:37.878,596836,t,0,0,0
27:37.953,596863,),0,0,2
27:38.131,596927,(,0,0,0
27:38.167,596940,p,0,0,0
27:38.228,596962,),0,0,0
27:38.275,596979,(,0,0,1
27:38.303,596989,N,0,0,0
27:38.342,597003,),0,0,1
27:38.561,597082,(,0,0,2
27:38.606,597098,t,0,0,0
27:38.678,597124,),0,0,2
27:38.867,597192,(,0,0,0
27:38.908,597207,p,0,0,0
27:38.964,597227,),0,0,0
27:39.014,597245,(,0,0,1
27:39.044,597256,N,0,0,0
27:39.081,597269,),0,0,1
27:39.303,597349,(,0,0,2
27:39.353,597367,t,0,0,0
27:39.431,597395,),0,0,2
27:39.603,597457,(,0,0,0
27:39.639,597470,p,0,0,0
27:39.697,597491,),0,0,0
27:39.750,597510,(,0,0,1
27:39.781,597521,N,0,0,0
27:39.817,597534,),0,0,1
27:40.039,597614,(,0,0,2
27:40.094,597634,t,0,0,0
27:40.164,597659,),0,0,2
27:40.361,597730,(,0,0,0
27:40.400,597744,p,0,0,0
27:40.456,597764,),0,0,0
27:40.508,597783,(,0,0,1
27:40.539,597794,N,0,0,0
27:40.578,597808,),0,0,1
27:40.797,597887,(,0,0,2
27:40.847,597905,t,0,0,0
27:40.936,597937,),0,0,2
27:41.108,597999,(,0,0,0
27:41.156,598016,p,0,0,0
27:41.208,598035,),0,0,0
27:41.258,598053,(,0,0,1
27:41.286,598063,N,0,0,0
27:41.325,598077,),0,0,1
27:41.536,598153,(,0,0,2
27:41.589,598172,t,0,0,0
27:41.664,598199,),0,0,2
27:41.847,598265,(,0,0,0
27:41.889,598280,p,0,0,0
27:41.944,598300,),0,0,0
27:41.997,598319,(,0,0,1
27:42.025,598329,N,0,0,0
27:42.061,598342,),0,0,1
27:42.269,598417,(,0,0,2
27:42.319,598435,t,0,0,0
27:42.392,598461,),0,0,2
27:42.575,598527,(,0,0,0
27:42.617,598542,p,0,0,0
27:42.672,598562,),0,0,0
27:42.722,598580,(,0,0,1
27:42.750,598590,N,0,0,0
27:42.789,598604,),0,0,1
27:43.008,598683,(,0,0,2
27:43.058,598701,t,0,0,0
27:43.161,598738,),0,0,2
27:43.314,598793,(,0,0,0
27:43.358,598809,p,0,0,0
27:43.417,598830,),0,0,0
27:43.472,598850,(,0,0,1
27:43.503,598861,N,0,0,0
27:43.539,598874,),0,0,1
27:43.769,598957,(,0,0,2
27:43.814,598973,t,0,0,0
27:43.903,599005,),0,0,2
27:44.072,599066,(,0,0,0
27:44.111,599080,p,0,0,0
27:44.169,599101,),0,0,0
27:44.222,599120,(,0,0,1
27:44.250,599130,N,0,0,0
27:44.286,599143,),0,0,1
27:44.497,599219,(,0,0,2
27:44.547,599237,t,0,0,0
27:44.633,599268,),0,0,2
27:44.808,599331,(,0,0,0
27:44.853,599347,p,0,0,0
27:44.908,599367,),0,0,0
27:44.950,599382,(,0,0,1
27:44.981,599393,N,0,0,0
27:45.017,599406,),0,0,1
27:45.222,599480,(,0,0,2
27:45.267,599496,t,0,0,0
27:45.339,599522,),0,0,2
27:45.525,599589,(,0,0,0
27:45.564,599603,p,0,0,0
27:45.619,599623,),0,0,0
27:45.669,599641,(,0,0,1
27:45.697,599651,N,0,0,0
27:45.733,599664,),0,0,1
27:45.942,599739,(,0,0,2
27:45.989,599756,t,0,0,0
27:46.069,599785,),0,0,2
27:46.250,599850,(,0,0,0
27:46.286,599863,p,0,0,0
27:46.347,599885,),0,0,0
27:46.394,599902,(,0,0,1
27:46.425,599913,N,0,0,0
27:46.461,599926,),0,0,1
27:46.672,600002,(,0,0,2
27:46.719,600019,t,0,0,0
27:46.794,600046,),0,0,2
27:46.975,600111,(,0,0,0
27:47.017,600126,p,0,0,0
27:47.072,600146,),0,0,0
27:47.128,600166,(,0,0,1
27:47.158,600177,N,0,0,0
27:47.194,600190,),0,0,1
27:47.411,600268,(,0,0,2
27:47.461,600286,t,0,0,0
27:47.542,600315,),0,0,2
27:47.719,600379,(,0,0,0
27:47.761,600394,p,0,0,0
27:47.831,600419,),0,0,0
27:47.872,600434,(,0,0,1
27:47.900,600444,N,0,0,0
27:47.939,600458,),0,0,1
27:48.161,600538,(,0,0,2
27:48.211,600556,t,0,0,0
27:48.283,600582,),0,0,2
27:48.464,600647,(,0,0,0
27:48.503,600661,p,0,0,0
27:48.561,600682,),0,0,0
27:48.608,600699,(,0,0,1
27:48.639,600710,N,0,0,0
27:48.675,600723,),0,0,1
27:48.894,600802,(,0,0,2
27:48.939,600818,t,0,0,0
27:49.011,600844,),0,0,2
27:49.203,600913,(,0,0,0
27:49.242,600927,p,0,0,0
27:49.300,600948,),0,0,0
27:49.347,600965,(,0,0,1
27:49.375,600975,N,0,0,0
27:49.411,600988,),0,0,1
27:49.625,601065,(,0,0,2
27:49.675,601083,t,0,0,0
27:49.747,601109,),0,0,2
27:49.931,601175,(,0,0,0
27:49.969,601189,p,0,0,0
27:50.025,601209,),0,0,0
27:50.078,601228,(,0,0,1
27:50.108,601239,N,0,0,0
27:50.144,601252,),0,0,1
27:50.361,601330,(,0,0,2
27:50.414,601349,t,0,0,0
27:50.497,601379,),0,0,2
27:50.689,601448,(,0,0,0
27:50.728,601462,p,0,0,0
27:50.786,601483,),0,0,0
27:50.842,601503,(,0,0,1
27:50.872,601514,N,0,0,0
27:50.908,601527,),0,0,1
27:51.133,601608,(,0,0,2
27:51.181,601625,t,0,0,0
27:51.267,601656,),0,0,2
27:51.436,601717,(,0,0,0
27:51.478,601732,p,0,0,0
27:51.536,601753,),0,0,0
27:51.581,601769,(,0,0,1
27:51.611,601780,N,0,0,0
27:51.650,601794,),0,0,1
27:51.869,601873,(,0,0,2
27:51.925,601893,t,0,0,0
27:52.003,601921,),0,0,2
27:52.181,601985,(,0,0,0
27:52.222,602000,p,0,0,0
27:52.275,602019,),0,0,0
27:52.322,602036,(,0,0,1
27:52.350,602046,N,0,0,0
27:52.386,602059,),0,0,1
27:52.606,602138,(,0,0,2
27:52.656,602156,t,0,0,0
27:52.739,602186,),0,0,2
27:52.914,602249,(,0,0,0
27:52.950,602262,p,0,0,0
27:53.008,602283,),0,0,0
27:53.056,602300,(,0,0,1
27:53.086,602311,N,0,0,0
27:53.122,602324,),0,0,1
27:53.344,602404,(,0,0,2
27:53.397,602423,t,0,0,0
27:53.469,602449,),0,0,2
27:53.669,602521,(,0,0,0
27:53.706,602534,p,0,0,0
27:53.761,602554,),0,0,0
27:53.811,602572,(,0,0,1
27:53.839,602582,N,0,0,0
27:53.875,602595,),0,0,1
27:54.083,602670,(,0,0,2
27:54.136,602689,t,0,0,0
27:54.217,602718,),0,0,2
27:54.408,602787,(,0,0,0
27:54.453,602803,p,0,0,0
27:54.508,602823,),0,0,0
27:54.556,602840,(,0,0,1
27:54.586,602851,N,0,0,0
27:54.622,602864,),0,0,1
27:54.844,602944,(,0,0,2
27:54.892,602961,t,0,0,0
27:54.969,602989,),0,0,2
27:55.169,603061,(,0,0,0
27:55.203,603073,p,0,0,0
27:55.261,603094,),0,0,0
27:55.311,603112,(,0,0,1
27:55.342,603123,N,0,0,0
27:55.378,603136,),0,0,1
27:55.581,603209,(,0,0,2
27:55.639,603230,t,0,0,0
27:55.731,603263,),0,0,2
27:55.892,603321,(,0,0,0
27:55.939,603338,p,0,0,0
27:55.997,603359,),0,0,0
27:56.042,603375,(,0,0,1
27:56.072,603386,N,0,0,0
27:56.108,603399,),0,0,1
27:56.336,603481,(,0,0,2
27:56.378,603496,t,0,0,0
27:56.450,603522,),0,0,2
27:56.625,603585,(,0,0,0
27:56.672,603602,p,0,0,0
27:56.719,603619,),0,0,0
27:56.772,603638,(,0,0,1
27:56.800,603648,N,0,0,0
27:56.836,603661,),0,0,1
27:57.047,603737,(,0,0,2
27:57.094,603754,t,0,0,0
27:57.175,603783,),0,0,2
27:57.353,603847,(,0,0,0
27:57.394,603862,p,0,0,0
27:57.453,603883,),0,0,0
27:57.503,603901,(,0,0,1
27:57.533,603912,N,0,0,0
27:57.569,603925,),0,0,1
27:57.783,604002,(,0,0,2
27:57.839,604022,t,0,0,0
27:57.917,604050,),0,0,2
27:58.108,604119,(,0,0,0
27:58.150,604134,p,0,0,0
27:58.208,604155,),0,0,0
27:58.258,604173,(,0,0,1
27:58.289,604184,N,0,0,0
27:58.325,604197,),0,0,1
27:58.536,604273,(,0,0,2
27:58.586,604291,t,0,0,0
27:58.678,604324,),0,0,2
27:58.850,604386,(,0,0,0
27:58.892,604401,p,0,0,0
27:58.947,604421,),0,0,0
27:59.000,604440,(,0,0,1
27:59.028,604450,N,0,0,0
27:59.067,604464,),0,0,1
27:59.278,604540,(,0,0,2
27:59.325,604557,t,0,0,0
27:59.397,604583,),0,0,2
27:59.572,604646,(,0,0,0
27:59.608,604659,p,0,0,0
27:59.669,604681,),0,0,0
27:59.717,604698,(,0,0,1
27:59.744,604708,N,0,0,0
27:59.783,604722,),0,0,1
27:59.997,604799,(,0,0,2
28:00.047,604817,t,0,0,0
28:00.114,604841,),0,0,2
28:00.308,604911,(,0,0,0
28:00.347,604925,p,0,0,0
28:00.411,604948,),0,0,0
28:00.456,604964,(,0,0,1
28:00.486,604975,N,0,0,0
28:00.525,604989,),0,0,1
28:00.744,605068,(,0,0,2
28:00.794,605086,t,0,0,0
28:00.881,605117,),0,0,2
28:01.044,605176,(,0,0,0
28:01.081,605189,p,0,0,0
28:01.136,605209,),0,0,0
28:01.186,605227,(,0,0,1
28:01.217,605238,N,0,0,0
28:01.253,605251,),0,0,1
28:01.478,605332,(,0,0,2
28:01.528,605350,t,0,0,0
28:01.642,605391,),0,0,2
28:01.786,605443,(,0,0,0
28:01.828,605458,p,0,0,0
28:01.886,605479,),0,0,0
28:01.933,605496,(,0,0,1
28:01.964,605507,N,0,0,0
28:02.000,605520,),0,0,1
28:02.289,605624,(,0,0,1
28:02.347,605645,N,0,0,0
28:02.439,605678,),0,0,1
28:02.489,605696,(,0,0,2
28:02.581,605729,t,0,0,0
28:02.725,605781,),0,0,2
28:03.269,605977,(,0,0,0
28:03.306,605990,p,0,0,0
28:03.361,606010,),0,0,0
28:03.408,606027,(,0,0,1
28:03.436,606037,N,0,0,0
28:03.475,606051,),0,0,1
28:03.694,606130,(,0,0,2
28:03.758,606153,t,0,0,0
28:03.847,606185,),0,0,2
28:03.981,606233,(,0,0,0
28:04.025,606249,p,0,0,0
28:04.086,606271,),0,0,0
28:04.131,606287,(,0,0,1
28:04.161,606298,N,0,0,0
28:04.197,606311,),0,0,1
28:04.250,606330,(,0,0,2
28:04.333,606360,t,0,0,0
28:04.406,606386,),0,0,2
28:04.428,606394,(,0,0,0
28:04.469,606409,p,0,0,0
28:04.514,606425,),0,0,0
28:04.525,606429,(,0,0,1
28:04.592,606453,N,0,0,0
28:04.683,606486,),0,0,1
28:04.714,606497,(,0,0,2
28:04.828,606538,t,0,0,0
28:05.008,606603,),0,0,2
28:05.453,606763,(,0,0,0
28:05.497,606779,p,0,0,0
28:05.558,606801,),0,0,0
28:05.603,606817,(,0,0,1
28:05.633,606828,N,0,0,0
28:05.667,606840,),0,0,1
28:05.881,606917,(,0,0,2
28:05.950,606942,t,0,0,0
28:06.053,606979,),0,0,2
28:06.183,607026,(,0,0,0
28:06.225,607041,p,0,0,0
28:06.281,607061,),0,0,0
28:06.331,607079,(,0,0,1
28:06.361,607090,N,0,0,0
28:06.397,607103,),0,0,1
28:06.608,607179,(,0,0,2
28:06.658,607197,t,0,0,0
28:06.722,607220,),0,0,2
28:06.894,607282,(,0,0,0
28:06.933,607296,p,0,0,0
28:06.992,607317,),0,0,0
28:07.042,607335,(,0,0,1
28:07.069,607345,N,0,0,0
28:07.106,607358,),0,0,1
28:07.319,607435,(,0,0,2
28:07.364,607451,t,0,0,0
28:07.436,607477,),0,0,2
28:07.611,607540,(,0,0,0
28:07.647,607553,p,0,0,0
28:07.706,607574,),0,0,0
28:07.756,607592,(,0,0,1
28:07.786,607603,N,0,0,0
28:07.822,607616,),0,0,1
28:08.050,607698,(,0,0,2
28:08.094,607714,t,0,0,0
28:08.167,607740,),0,0,2
28:08.322,607796,(,0,0,0
28:08.364,607811,p,0,0,0
28:08.422,607832,),0,0,0
28:08.469,607849,(,0,0,1
28:08.500,607860,N,0,0,0
28:08.536,607873,),0,0,1
28:08.758,607953,(,0,0,2
28:08.811,607972,t,0,0,0
28:08.892,608001,),0,0,2
28:09.047,608057,(,0,0,0
28:09.086,608071,p,0,0,0
28:09.144,608092,),0,0,0
28:09.194,608110,(,0,0,1
28:09.225,608121,N,0,0,0
28:09.264,608135,),0,0,1
28:09.475,608211,(,0,0,2
28:09.503,608221,t,0,0,0
28:09.533,608232,),0,0,2
28:09.650,608274,(,0,0,1
28:09.717,608298,N,0,0,0
28:09.814,608333,),0,0,1
28:09.856,608348,(,0,0,2
28:09.953,608383,t,0,0,0
28:10.128,608446,),0,0,2
28:10.494,608578,(,0,0,0
28:10.536,608593,p,0,0,0
28:10.592,608613,),0,0,0
28:10.639,608630,(,0,0,1
28:10.667,608640,N,0,0,0
28:10.703,608653,),0,0,1
28:10.928,608734,(,0,0,2
28:10.983,608754,t,0,0,0
28:11.064,608783,),0,0,2
28:11.211,608836,(,0,0,0
28:11.247,608849,p,0,0,0
28:11.303,608869,),0,0,0
28:11.353,608887,(,0,0,1
28:11.381,608897,N,0,0,0
28:11.417,608910,),0,0,1
28:11.639,608990,(,0,0,2
28:11.686,609007,t,0,0,0
28:11.758,609033,),0,0,2
28:11.936,609097,(,0,0,0
28:11.975,609111,p,0,0,0
28:12.036,609133,),0,0,0
28:12.086,609151,(,0,0,1
28:12.117,609162,N,0,0,0
28:12.156,609176,),0,0,1
28:12.381,609257,(,0,0,2
28:12.433,609276,t,0,0,0
28:12.542,609315,),0,0,2
28:12.689,609368,(,0,0,0
28:12.728,609382,p,0,0,0
28:12.783,609402,),0,0,0
28:12.831,609419,(,0,0,1
28:12.858,609429,N,0,0,0
28:12.897,609443,),0,0,1
28:13.100,609516,(,0,0,2
28:13.158,609537,t,0,0,0
28:13.244,609568,),0,0,2
28:13.417,609630,(,0,0,0
28:13.456,609644,p,0,0,0
28:13.514,609665,),0,0,0
28:13.558,609681,(,0,0,1
28:13.586,609691,N,0,0,0
28:13.625,609705,),0,0,1
28:13.831,609779,(,0,0,2
28:13.875,609795,t,0,0,0
28:13.958,609825,),0,0,2
28:14.117,609882,(,0,0,0
28:14.164,609899,p,0,0,0
28:14.219,609919,),0,0,0
28:14.269,609937,(,0,0,1
28:14.297,609947,N,0,0,0
28:14.336,609961,),0,0,1
28:14.542,610035,(,0,0,2
28:14.586,610051,t,0,0,0
28:14.658,610077,),0,0,2
28:14.844,610144,(,0,0,0
28:14.881,610157,p,0,0,0
28:14.944,610180,),0,0,0
28:14.989,610196,(,0,0,1
28:15.019,610207,N,0,0,0
28:15.058,610221,),0,0,1
28:15.278,610300,(,0,0,2
28:15.325,610317,t,0,0,0
28:15.383,610338,),0,0,2
28:15.561,610402,(,0,0,0
28:15.600,610416,p,0,0,0
28:15.658,610437,),0,0,0
28:15.711,610456,(,0,0,1
28:15.739,610466,N,0,0,0
28:15.778,610480,),0,0,1
28:16.008,610563,(,0,0,2
28:16.053,610579,t,0,0,0
28:16.122,610604,),0,0,2
28:16.300,610668,(,0,0,0
28:16.342,610683,p,0,0,0
28:16.397,610703,),0,0,0
28:16.453,610723,(,0,0,1
28:16.483,610734,N,0,0,0
28:16.519,610747,),0,0,1
28:16.742,610827,(,0,0,2
28:16.789,610844,t,0,0,0
28:16.878,610876,),0,0,2
28:17.047,610937,(,0,0,0
28:17.086,610951,p,0,0,0
28:17.150,610974,),0,0,0
28:17.192,610989,(,0,0,1
28:17.219,610999,N,0,0,0
28:17.256,611012,),0,0,1
28:17.469,611089,(,0,0,2
28:17.514,611105,t,0,0,0
28:17.594,611134,),0,0,2
28:17.764,611195,(,0,0,0
28:17.806,611210,p,0,0,0
28:17.867,611232,),0,0,0
28:17.914,611249,(,0,0,1
28:17.944,611260,N,0,0,0
28:17.981,611273,),0,0,1
28:18.183,611346,(,0,0,2
28:18.233,611364,t,0,0,0
28:18.311,611392,),0,0,2
28:18.475,611451,(,0,0,0
28:18.519,611467,p,0,0,0
28:18.572,611486,),0,0,0
28:18.622,611504,(,0,0,1
28:18.653,611515,N,0,0,0
28:18.689,611528,),0,0,1
28:18.917,611610,(,0,0,2
28:18.961,611626,t,0,0,0
28:19.028,611650,),0,0,2
28:19.214,611717,(,0,0,0
28:19.253,611731,p,0,0,0
28:19.314,611753,),0,0,0
28:19.361,611770,(,0,0,1
28:19.392,611781,N,0,0,0
28:19.431,611795,),0,0,1
28:19.656,611876,(,0,0,2
28:19.708,611895,t,0,0,0
28:19.789,611924,),0,0,2
28:19.964,611987,(,0,0,0
28:20.003,612001,p,0,0,0
28:20.056,612020,),0,0,0
28:20.106,612038,(,0,0,1
28:20.133,612048,N,0,0,0
28:20.172,612062,),0,0,1
28:20.389,612140,(,0,0,2
28:20.439,612158,t,0,0,0
28:20.528,612190,),0,0,2
28:20.692,612249,(,0,0,0
28:20.731,612263,p,0,0,0
28:20.786,612283,),0,0,0
28:20.836,612301,(,0,0,1
28:20.864,612311,N,0,0,0
28:20.900,612324,),0,0,1
28:21.106,612398,(,0,0,2
28:21.150,612414,t,0,0,0
28:21.222,612440,),0,0,2
28:21.403,612505,(,0,0,0
28:21.442,612519,p,0,0,0
28:21.500,612540,),0,0,0
28:21.553,612559,(,0,0,1
28:21.581,612569,N,0,0,0
28:21.617,612582,),0,0,1
28:21.822,612656,(,0,0,2
28:21.869,612673,t,0,0,0
28:21.956,612704,),0,0,2
28:22.122,612764,(,0,0,0
28:22.161,612778,p,0,0,0
28:22.219,612799,),0,0,0
28:22.269,612817,(,0,0,1
28:22.300,612828,N,0,0,0
28:22.336,612841,),0,0,1
28:22.553,612919,(,0,0,2
28:22.600,612936,t,0,0,0
28:22.664,612959,),0,0,2
28:22.842,613023,(,0,0,0
28:22.881,613037,p,0,0,0
28:22.939,613058,),0,0,0
28:22.992,613077,(,0,0,1
28:23.022,613088,N,0,0,0
28:23.058,613101,),0,0,1
28:23.286,613183,(,0,0,2
28:23.333,613200,t,0,0,0
28:23.403,613225,),0,0,2
28:23.578,613288,(,0,0,0
28:23.617,613302,p,0,0,0
28:23.672,613322,),0,0,0
28:23.725,613341,(,0,0,1
28:23.756,613352,N,0,0,0
28:23.792,613365,),0,0,1
28:24.025,613449,(,0,0,2
28:24.072,613466,t,0,0,0
28:24.156,613496,),0,0,2
28:24.325,613557,(,0,0,0
28:24.361,613570,p,0,0,0
28:24.425,613593,),0,0,0
28:24.467,613608,(,0,0,1
28:24.494,613618,N,0,0,0
28:24.533,613632,),0,0,1
28:24.753,613711,(,0,0,2
28:24.797,613727,t,0,0,0
28:24.892,613761,),0,0,2
28:25.047,613817,(,0,0,0
28:25.086,613831,p,0,0,0
28:25.144,613852,),0,0,0
28:25.194,613870,(,0,0,1
28:25.225,613881,N,0,0,0
28:25.264,613895,),0,0,1
28:25.469,613969,(,0,0,2
28:25.519,613987,t,0,0,0
28:25.611,614020,),0,0,2
28:25.764,614075,(,0,0,0
28:25.803,614089,p,0,0,0
28:25.861,614110,),0,0,0
28:25.908,614127,(,0,0,1
28:25.939,614138,N,0,0,0
28:25.975,614151,),0,0,1
28:26.197,614231,(,0,0,2
28:26.244,614248,t,0,0,0
28:26.339,614282,),0,0,2
28:26.494,614338,(,0,0,0
28:26.536,614353,p,0,0,0
28:26.592,614373,),0,0,0
28:26.647,614393,(,0,0,1
28:26.678,614404,N,0,0,0
28:26.717,614418,),0,0,1
28:26.950,614502,(,0,0,2
28:26.997,614519,t,0,0,0
28:27.089,614552,),0,0,2
28:27.247,614609,(,0,0,0
28:27.283,614622,p,0,0,0
28:27.339,614642,),0,0,0
28:27.383,614658,(,0,0,1
28:27.414,614669,N,0,0,0
28:27.450,614682,),0,0,1
28:27.678,614764,(,0,0,2
28:27.728,614782,t,0,0,0
28:27.831,614819,),0,0,2
28:27.975,614871,(,0,0,0
28:28.014,614885,p,0,0,0
28:28.075,614907,),0,0,0
28:28.122,614924,(,0,0,1
28:28.150,614934,N,0,0,0
28:28.183,614946,),0,0,1
28:28.394,615022,(,0,0,2
28:28.444,615040,t,0,0,0
28:28.547,615077,),0,0,2
28:28.697,615131,(,0,0,0
28:28.739,615146,p,0,0,0
28:28.789,615164,),0,0,0
28:28.842,615183,(,0,0,1
28:28.872,615194,N,0,0,0
28:28.911,615208,),0,0,1
28:29.119,615283,(,0,0,2
28:29.167,615300,t,0,0,0
28:29.242,615327,),0,0,2
28:29.414,615389,(,0,0,0
28:29.450,615402,p,0,0,0
28:29.511,615424,),0,0,0
28:29.564,615443,(,0,0,1
28:29.592,615453,N,0,0,0
28:29.631,615467,),0,0,1
28:29.836,615541,(,0,0,2
28:29.886,615559,t,0,0,0
28:29.967,615588,),0,0,2
28:30.131,615647,(,0,0,0
28:30.172,615662,p,0,0,0
28:30.233,615684,),0,0,0
28:30.283,615702,(,0,0,1
28:30.311,615712,N,0,0,0
28:30.350,615726,),0,0,1
28:30.572,615806,(,0,0,2
28:30.619,615823,t,0,0,0
28:30.703,615853,),0,0,2
28:30.869,615913,(,0,0,0
28:30.914,615929,p,0,0,0
28:30.975,615951,),0,0,0
28:31.025,615969,(,0,0,1
28:31.053,615979,N,0,0,0
28:31.089,615992,),0,0,1
28:31.389,616100,(,0,0,1
28:31.444,616120,N,0,0,0
28:31.536,616153,),0,0,1
28:31.578,616168,(,0,0,2
28:31.664,616199,t,0,0,0
28:31.814,616253,),0,0,2
28:32.339,616442,(,0,0,0
28:32.383,616458,p,0,0,0
28:32.447,616481,),0,0,0
28:32.483,616494,(,0,0,1
28:32.514,616505,N,0,0,0
28:32.550,616518,),0,0,1
28:32.736,616585,(,0,0,2
28:32.825,616617,t,0,0,0
28:32.931,616655,),0,0,2
28:33.050,616698,(,0,0,0
28:33.083,616710,p,0,0,0
28:33.139,616730,),0,0,0
28:33.194,616750,(,0,0,1
28:33.222,616760,N,0,0,0
28:33.261,616774,),0,0,1
28:33.492,616857,(,0,0,2
28:33.542,616875,t,0,0,0
28:33.628,616906,),0,0,2
28:33.783,616962,(,0,0,0
28:33.822,616976,p,0,0,0
28:33.883,616998,),0,0,0
28:33.936,617017,(,0,0,1
28:33.964,617027,N,0,0,0
28:34.003,617041,),0,0,1
28:34.233,617124,(,0,0,2
28:34.281,617141,t,0,0,0
28:34.361,617170,),0,0,2
28:34.514,617225,(,0,0,0
28:34.553,617239,p,0,0,0
28:34.611,617260,),0,0,0
28:34.658,617277,(,0,0,1
28:34.686,617287,N,0,0,0
28:34.722,617300,),0,0,1
28:34.950,617382,(,0,0,2
28:35.000,617400,t,0,0,0
28:35.103,617437,),0,0,2
28:35.236,617485,(,0,0,0
28:35.278,617500,p,0,0,0
28:35.333,617520,),0,0,0
28:35.381,617537,(,0,0,1
28:35.408,617547,N,0,0,0
28:35.444,617560,),0,0,1
28:35.653,617635,(,0,0,2
28:35.700,617652,t,0,0,0
28:35.797,617687,),0,0,2
28:35.947,617741,(,0,0,0
28:35.986,617755,p,0,0,0
28:36.042,617775,),0,0,0
28:36.092,617793,(,0,0,1
28:36.119,617803,N,0,0,0
28:36.156,617816,),0,0,1
28:36.372,617894,(,0,0,2
28:36.422,617912,t,0,0,0
28:36.506,617942,),0,0,2
28:36.669,618001,(,0,0,0
28:36.714,618017,p,0,0,0
28:36.775,618039,),0,0,0
28:36.822,618056,(,0,0,1
28:36.853,618067,N,0,0,0
28:36.889,618080,),0,0,1
28:37.094,618154,(,0,0,2
28:37.144,618172,t,0,0,0
28:37.225,618201,),0,0,2
28:37.400,618264,(,0,0,0
28:37.436,618277,p,0,0,0
28:37.500,618300,),0,0,0
28:37.550,618318,(,0,0,1
28:37.581,618329,N,0,0,0
28:37.619,618343,),0,0,1
28:37.839,618422,(,0,0,2
28:37.886,618439,t,0,0,0
28:37.972,618470,),0,0,2
28:38.133,618528,(,0,0,0
28:38.175,618543,p,0,0,0
28:38.233,618564,),0,0,0
28:38.283,618582,(,0,0,1
28:38.314,618593,N,0,0,0
28:38.350,618606,),0,0,1
28:38.572,618686,(,0,0,2
28:38.625,618705,t,0,0,0
28:38.703,618733,),0,0,2
28:38.872,618794,(,0,0,0
28:38.914,618809,p,0,0,0
28:38.969,618829,),0,0,0
28:39.022,618848,(,0,0,1
28:39.050,618858,N,0,0,0
28:39.086,618871,),0,0,1
28:39.306,618950,(,0,0,2
28:39.356,618968,t,0,0,0
28:39.444,619000,),0,0,2
28:39.611,619060,(,0,0,0
28:39.653,619075,p,0,0,0
28:39.708,619095,),0,0,0
28:39.758,619113,(,0,0,1
28:39.786,619123,N,0,0,0
28:39.822,619136,),0,0,1
28:40.039,619214,(,0,0,2
28:40.083,619230,t,0,0,0
28:40.169,619261,),0,0,2
28:40.344,619324,(,0,0,0
28:40.389,619340,p,0,0,0
28:40.444,619360,),0,0,0
28:40.494,619378,(,0,0,1
28:40.525,619389,N,0,0,0
28:40.561,619402,),0,0,1
28:40.781,619481,(,0,0,2
28:40.828,619498,t,0,0,0
28:40.900,619524,),0,0,2
28:41.094,619594,(,0,0,0
28:41.136,619609,p,0,0,0
28:41.197,619631,),0,0,0
28:41.244,619648,(,0,0,1
28:41.275,619659,N,0,0,0
28:41.314,619673,),0,0,1
28:41.536,619753,(,0,0,2
28:41.583,619770,t,0,0,0
28:41.664,619799,),0,0,2
28:41.839,619862,(,0,0,0
28:41.883,619878,p,0,0,0
28:41.944,619900,),0,0,0
28:41.986,619915,(,0,0,1
28:42.017,619926,N,0,0,0
28:42.053,619939,),0,0,1
28:42.278,620020,(,0,0,2
28:42.325,620037,t,0,0,0
28:42.406,620066,),0,0,2
28:42.575,620127,(,0,0,0
28:42.611,620140,p,0,0,0
28:42.667,620160,),0,0,0
28:42.717,620178,(,0,0,1
28:42.744,620188,N,0,0,0
28:42.781,620201,),0,0,1
28:43.000,620280,(,0,0,2
28:43.050,620298,t,0,0,0
28:43.125,620325,),0,0,2
28:43.306,620390,(,0,0,0
28:43.342,620403,p,0,0,0
28:43.397,620423,),0,0,0
28:43.444,620440,(,0,0,1
28:43.475,620451,N,0,0,0
28:43.514,620465,),0,0,1
