Elapsedtime,sample,Type,Sub,Chan,Num
   23:08.372   499814,(,0,0,0
   23:08.403   499825,p,0,0,0
   23:08.433   499836,),0,0,0
   23:08.506   499862,(,0,0,1
   23:08.697   499931,N,0,0,0
   23:08.783   499962,),0,0,1
   23:08.953   500023,(,0,0,2
   23:09.150   500094,t,0,0,1
   23:09.308   500151,),0,0,2
   23:09.639   500270,(,0,0,0
   23:09.669   500281,p,0,0,0
   23:09.703   500293,),0,0,0
   23:09.792   500325,(,0,0,1
   23:09.981   500393,N,0,0,0
   23:10.067   500424,),0,0,1
   23:10.239   500486,(,0,0,2
   23:10.367   500532,t,0,0,4
   23:10.564   500603,t,0,0,4
   23:10.697   500651,),0,0,2
   23:10.864   500711,(,0,0,0
   23:10.894   500722,p,0,0,0
   23:10.928   500734,),0,0,0
   23:11.044   500776,(,0,0,1
   23:11.178   500824,N,0,0,0
   23:11.250   500850,),0,0,1
   23:11.847   501065,(,0,0,0
   23:11.900   501084,p,0,0,0
   23:11.956   501104,),0,0,0
   23:12.042   501135,(,0,0,1
   23:12.078   501148,N,0,0,0
   23:12.108   501159,),0,0,1
   23:12.258   501213,(,0,0,2
   23:12.353   501247,t,0,0,0
   23:12.444   501280,),0,0,2
   23:13.031   501491,(,0,0,0
   23:13.078   501508,p,0,0,0
   23:13.136   501529,),0,0,0
   23:13.217   501558,(,0,0,1
   23:13.256   501572,N,0,0,0
   23:13.283   501582,),0,0,1
   23:13.422   501632,(,0,0,2
   23:13.528   501670,t,0,0,0
   23:13.614   501701,),0,0,2
   23:14.425   501993,(,0,0,0
   23:14.456   502004,p,0,0,0
   23:14.486   502015,),0,0,0
   23:14.581   502049,(,0,0,1
   23:14.753   502111,N,0,0,0
   23:14.828   502138,),0,0,1
   23:14.992   502197,(,0,0,2
   23:15.183   502266,t,0,0,1
   23:15.486   502375,),0,0,2
   23:15.658   502437,(,0,0,0
   23:15.689   502448,p,0,0,0
   23:15.719   502459,),0,0,0
   23:15.833   502500,(,0,0,1
   23:15.975   502551,N,0,0,0
   23:16.067   502584,),0,0,1
   23:16.225   502641,(,0,0,2
   23:16.389   502700,t,0,0,1
   23:16.717   502818,),0,0,2
   23:16.875   502875,(,0,0,0
   23:16.906   502886,p,0,0,0
   23:16.936   502897,),0,0,0
   23:17.050   502938,(,0,0,1
   23:17.197   502991,N,0,0,0
   23:17.281   503021,),0,0,1
   23:18.033   503292,(,0,0,0
   23:18.061   503302,p,0,0,0
   23:18.092   503313,),0,0,0
   23:18.219   503359,(,0,0,1
   23:18.336   503401,N,0,0,0
   23:18.400   503424,),0,0,1
   23:19.156   503696,(,0,0,0
   23:19.186   503707,p,0,0,0
   23:19.217   503718,),0,0,0
   23:19.297   503747,(,0,0,1
   23:19.464   503807,N,0,0,0
   23:19.617   503862,),0,0,1
   23:19.706   503894,),0,0,2
   23:19.922   503972,t,0,0,0
   23:20.136   504049,(,0,0,2
   23:20.364   504131,(,0,0,0
   23:20.394   504142,p,0,0,0
   23:20.428   504154,),0,0,0
   23:20.533   504192,(,0,0,1
   23:20.697   504251,N,0,0,0
   23:20.783   504282,),0,0,1
   23:21.311   504472,(,0,0,2
   23:21.353   504487,t,0,0,1
   23:21.450   504522,),0,0,2
   23:21.617   504582,(,0,0,0
   23:21.644   504592,p,0,0,0
   23:21.675   504603,),0,0,0
   23:21.767   504636,(,0,0,1
   23:21.925   504693,N,0,0,0
   23:22.025   504729,),0,0,1
   23:22.094   504754,),0,0,2
   23:22.144   504772,t,0,0,1
   23:22.194   504790,(,0,0,2
   23:22.600   504936,(,0,0,0
   23:22.653   504955,p,0,0,0
   23:22.714   504977,),0,0,0
   23:22.794   505006,(,0,0,1
   23:22.833   505020,N,0,0,0
   23:22.864   505031,),0,0,1
   23:23.006   505082,(,0,0,2
   23:23.125   505125,t,0,0,0
   23:23.206   505154,),0,0,2
   23:26.031   506171,(,0,0,0
   23:26.081   506189,p,0,0,0
   23:26.136   506209,),0,0,0
   23:26.225   506241,(,0,0,1
   23:26.264   506255,N,0,0,0
   23:26.292   506265,),0,0,1
   23:26.436   506317,(,0,0,2
   23:26.544   506356,t,0,0,0
   23:26.631   506387,),0,0,2
   23:37.739   510386,(,0,0,0
   23:37.789   510404,p,0,0,0
   23:37.844   510424,),0,0,0
   23:37.894   510442,(,0,0,1
   23:37.958   510465,N,0,0,0
   23:38.019   510487,),0,0,1
   23:38.133   510528,(,0,0,2
   23:38.228   510562,t,0,0,0
   23:38.331   510599,),0,0,2
   23:47.103   513757,(,0,0,0
   23:47.156   513776,p,0,0,0
   23:47.211   513796,),0,0,0
   23:47.303   513829,(,0,0,1
   23:47.342   513843,N,0,0,0
   23:47.369   513853,),0,0,1
   23:47.508   513903,(,0,0,2
   23:47.622   513944,t,0,0,0
   23:47.711   513976,),0,0,2
   23:51.706   515414,(,0,0,0
   23:51.761   515434,p,0,0,0
   23:51.819   515455,),0,0,0
   23:51.906   515486,(,0,0,1
   23:51.942   515499,N,0,0,0
   23:51.981   515513,),0,0,1
   23:52.100   515556,(,0,0,2
   23:52.219   515599,t,0,0,0
   23:52.306   515630,),0,0,2
   23:53.997   516239,(,0,0,0
   23:54.047   516257,p,0,0,0
   23:54.103   516277,),0,0,0
   23:54.197   516311,(,0,0,1
   23:54.233   516324,N,0,0,0
   23:54.261   516334,),0,0,1
   23:54.408   516387,(,0,0,2
   23:54.506   516422,t,0,0,0
   23:54.586   516451,),0,0,2
   23:55.161   516658,(,0,0,0
   23:55.208   516675,p,0,0,0
   23:55.267   516696,),0,0,0
   23:55.350   516726,(,0,0,1
   23:55.386   516739,N,0,0,0
   23:55.417   516750,),0,0,1
   23:55.547   516797,(,0,0,2
   23:55.656   516836,t,0,0,0
   23:55.736   516865,),0,0,2
   24:10.456   522164,(,0,0,0
   24:10.508   522183,p,0,0,0
   24:10.567   522204,),0,0,0
   24:10.592   522213,(,0,0,1
   24:10.658   522237,N,0,0,0
   24:10.672   522242,),0,0,1
   24:11.139   522410,(,0,0,2
   24:11.175   522423,t,0,0,0
   24:11.211   522436,),0,0,2
   24:28.489   528656,(,0,0,0
   24:28.511   528664,p,0,0,0
   24:28.569   528685,),0,0,0
   24:28.675   528723,(,0,0,1
   24:28.714   528737,N,0,0,0
   24:28.800   528768,),0,0,1
   24:28.894   528802,(,0,0,2
   24:28.983   528834,t,0,0,0
   24:29.086   528871,),0,0,2
   24:42.350   533646,(,0,0,0
   24:42.367   533652,p,0,0,0
   24:42.428   533674,),0,0,0
   24:42.539   533714,(,0,0,1
   24:42.636   533749,N,0,0,0
   24:42.667   533760,),0,0,1
   24:42.744   533788,(,0,0,2
   24:42.842   533823,t,0,0,0
   24:42.942   533859,),0,0,2
   24:49.692   536289,(,0,0,0
   24:49.750   536310,p,0,0,0
   24:49.803   536329,),0,0,0
   24:49.889   536360,(,0,0,1
   24:49.928   536374,N,0,0,0
   24:49.958   536385,),0,0,1
   24:50.117   536442,(,0,0,2
   24:50.208   536475,t,0,0,0
   24:50.319   536515,),0,0,2
   24:51.792   537045,(,0,0,0
   24:51.853   537067,p,0,0,0
   24:51.911   537088,),0,0,0
   24:51.989   537116,(,0,0,1
   24:52.036   537133,N,0,0,0
   24:52.083   537150,),0,0,1
   24:52.153   537175,t,0,0,2
   24:52.300   537228,),0,0,2
   24:52.494   537298,(,0,0,1
   24:52.531   537311,N,0,0,0
   24:52.589   537332,),0,0,1
   24:52.711   537376,(,0,0,2
   24:52.806   537410,t,0,0,0
   24:52.917   537450,),0,0,2
   24:53.775   537759,(,0,0,0
   24:53.844   537784,p,0,0,0
   24:53.900   537804,),0,0,0
   24:53.964   537827,(,0,0,1
   24:54.000   537840,N,0,0,0
   24:54.028   537850,),0,0,1
   24:54.289   537944,(,0,0,2
   24:54.386   537979,t,0,0,4
   24:54.514   538025,t,0,0,4
   24:54.611   538060,),0,0,2
   24:55.706   538454,(,0,0,0
   24:55.753   538471,p,0,0,0
   24:55.811   538492,),0,0,0
   24:55.897   538523,(,0,0,1
   24:55.939   538538,N,0,0,0
   24:55.967   538548,),0,0,1
   24:56.425   538713,(,0,0,2
   24:56.469   538729,t,0,0,0
   24:56.564   538763,),0,0,2
   24:57.747   539189,(,0,0,0
   24:57.819   539215,p,0,0,0
   24:57.872   539234,),0,0,0
   24:57.964   539267,(,0,0,1
   24:58.006   539282,N,0,0,0
   24:58.036   539293,),0,0,1
   24:58.203   539353,(,0,0,2
   24:58.297   539387,t,0,0,0
   24:58.417   539430,),0,0,2
   24:59.778   539920,(,0,0,0
   24:59.833   539940,p,0,0,0
   24:59.886   539959,),0,0,0
   24:59.961   539986,(,0,0,1
   25:00.000   540000,N,0,0,0
   25:00.033   540012,),0,0,1
   25:00.439   540158,(,0,0,2
   25:00.475   540171,t,0,0,5
   25:00.531   540191,t,0,0,5
   25:00.586   540211,),0,0,2
   25:01.694   540610,(,0,0,0
   25:01.747   540629,p,0,0,0
   25:01.803   540649,),0,0,0
   25:01.881   540677,(,0,0,1
   25:01.919   540691,N,0,0,0
   25:01.950   540702,),0,0,1
   25:02.425   540873,(,0,0,2
   25:02.494   540898,t,0,0,0
   25:02.572   540926,),0,0,2
   25:03.781   541361,(,0,0,0
   25:03.833   541380,p,0,0,0
   25:03.892   541401,),0,0,0
   25:03.972   541430,(,0,0,1
   25:04.011   541444,N,0,0,0
   25:04.042   541455,),0,0,1
   25:04.483   541614,(,0,0,2
   25:04.519   541627,t,0,0,0
   25:04.558   541641,),0,0,2
   25:05.139   541850,(,0,0,1
   25:05.178   541864,N,0,0,0
   25:05.211   541876,),0,0,1
   25:05.958   542145,(,0,0,0
   25:06.006   542162,p,0,0,0
   25:06.064   542183,),0,0,0
   25:06.156   542216,(,0,0,1
   25:06.194   542230,N,0,0,0
   25:06.222   542240,),0,0,1
   25:06.617   542382,(,0,0,2
   25:06.653   542395,t,0,0,0
   25:06.689   542408,),0,0,2
   25:07.894   542842,(,0,0,0
   25:07.947   542861,p,0,0,0
   25:08.000   542880,),0,0,0
   25:08.072   542906,(,0,0,1
   25:08.111   542920,N,0,0,0
   25:08.142   542931,),0,0,1
   25:08.425   543033,(,0,0,2
   25:08.550   543078,t,0,0,4
   25:08.733   543144,t,0,0,4
   25:08.819   543175,),0,0,2
   25:09.997   543599,(,0,0,0
   25:10.064   543623,p,0,0,0
   25:10.122   543644,),0,0,0
   25:10.211   543676,(,0,0,1
   25:10.256   543692,N,0,0,0
   25:10.289   543704,),0,0,1
   25:10.461   543766,(,0,0,2
   25:10.558   543801,t,0,0,0
   25:10.636   543829,),0,0,2
   25:12.000   544320,(,0,0,0
   25:12.050   544338,p,0,0,0
   25:12.111   544360,),0,0,0
   25:12.183   544386,(,0,0,1
   25:12.222   544400,N,0,0,0
   25:12.258   544413,),0,0,1
   25:12.711   544576,(,0,0,2
   25:12.761   544594,t,0,0,1
   25:12.808   544611,),0,0,2
   25:14.056   545060,(,0,0,0
   25:14.100   545076,p,0,0,0
   25:14.158   545097,),0,0,0
   25:14.211   545116,(,0,0,1
   25:14.256   545132,N,0,0,0
   25:14.289   545144,),0,0,1
   25:14.369   545173,t,0,0,2
   25:14.539   545234,),0,0,2
   25:14.750   545310,(,0,0,1
   25:14.786   545323,N,0,0,0
   25:14.831   545339,),0,0,1
   25:14.958   545385,(,0,0,2
   25:15.053   545419,t,0,0,0
   25:15.136   545449,),0,0,2
   25:16.094   545794,(,0,0,0
   25:16.169   545821,p,0,0,0
   25:16.225   545841,),0,0,0
   25:16.314   545873,(,0,0,1
   25:16.356   545888,N,0,0,0
   25:16.386   545899,),0,0,1
   25:16.900   546084,(,0,0,2
   25:16.958   546105,t,0,0,0
   25:17.047   546137,),0,0,2
   25:18.111   546520,(,0,0,0
   25:18.164   546539,p,0,0,0
   25:18.214   546557,),0,0,0
   25:18.297   546587,(,0,0,1
   25:18.333   546600,N,0,0,0
   25:18.361   546610,),0,0,1
   25:18.503   546661,(,0,0,2
   25:18.583   546690,t,0,0,0
   25:18.683   546726,),0,0,2
   25:20.017   547206,(,0,0,0
   25:20.072   547226,p,0,0,0
   25:20.125   547245,),0,0,0
   25:20.217   547278,(,0,0,1
   25:20.261   547294,N,0,0,0
   25:20.292   547305,),0,0,1
   25:20.744   547468,(,0,0,2
   25:20.786   547483,t,0,0,5
   25:20.847   547505,t,0,0,5
   25:20.894   547522,),0,0,2
   25:22.072   547946,(,0,0,0
   25:22.122   547964,p,0,0,0
   25:22.178   547984,),0,0,0
   25:22.269   548017,(,0,0,1
   25:22.308   548031,N,0,0,0
   25:22.339   548042,),0,0,1
   25:22.775   548199,(,0,0,2
   25:22.842   548223,t,0,0,0
   25:22.928   548254,),0,0,2
   25:24.047   548657,(,0,0,0
   25:24.108   548679,p,0,0,0
   25:24.158   548697,),0,0,0
   25:24.239   548726,(,0,0,1
   25:24.281   548741,N,0,0,0
   25:24.308   548751,),0,0,1
   25:24.461   548806,(,0,0,2
   25:24.519   548827,t,0,0,5
   25:24.675   548883,t,0,0,5
   25:24.775   548919,),0,0,2
   25:24.853   548947,(,0,0,0
   25:24.925   548973,p,0,0,0
   25:25.019   549007,),0,0,0
   25:25.106   549038,(,0,0,1
   25:25.144   549052,N,0,0,0
   25:25.175   549063,),0,0,1
   25:25.386   549139,(,0,0,2
   25:25.433   549156,t,0,0,0
   25:25.503   549181,),0,0,2
   25:26.072   549386,(,0,0,0
   25:26.133   549408,p,0,0,0
   25:26.192   549429,),0,0,0
   25:26.283   549462,(,0,0,1
   25:26.325   549477,N,0,0,0
   25:26.356   549488,),0,0,1
   25:26.628   549586,(,0,0,2
   25:26.769   549637,t,0,0,4
   25:26.917   549690,t,0,0,4
   25:27.006   549722,),0,0,2
   25:28.236   550165,(,0,0,0
   25:28.308   550191,p,0,0,0
   25:28.369   550213,),0,0,0
   25:28.464   550247,(,0,0,1
   25:28.508   550263,N,0,0,0
   25:28.539   550274,),0,0,1
   25:28.694   550330,(,0,0,2
   25:28.797   550367,t,0,0,0
   25:28.878   550396,),0,0,2
   25:30.242   550887,(,0,0,0
   25:30.297   550907,p,0,0,0
   25:30.353   550927,),0,0,0
   25:30.436   550957,(,0,0,1
   25:30.478   550972,N,0,0,0
   25:30.506   550982,),0,0,1
   25:30.944   551140,(,0,0,2
   25:30.997   551159,t,0,0,1
   25:31.050   551178,),0,0,2
   25:32.256   551612,(,0,0,0
   25:32.311   551632,p,0,0,0
   25:32.367   551652,),0,0,0
   25:32.453   551683,(,0,0,1
   25:32.497   551699,N,0,0,0
   25:32.528   551710,),0,0,1
   25:32.692   551769,(,0,0,2
   25:32.750   551790,t,0,0,5
   25:33.075   551907,t,0,0,5
   25:33.103   551917,),0,0,2
   25:34.333   552360,(,0,0,0
   25:34.378   552376,p,0,0,0
   25:34.436   552397,),0,0,0
   25:34.522   552428,(,0,0,1
   25:34.561   552442,N,0,0,0
   25:34.592   552453,),0,0,1
   25:35.006   552602,(,0,0,2
   25:35.044   552616,t,0,0,5
   25:35.100   552636,t,0,0,5
   25:35.150   552654,),0,0,2
   25:36.292   553065,(,0,0,0
   25:36.339   553082,p,0,0,0
   25:36.394   553102,),0,0,0
   25:36.475   553131,(,0,0,1
   25:36.514   553145,N,0,0,0
   25:36.553   553159,),0,0,1
   25:36.675   553203,(,0,0,2
   25:36.789   553244,t,0,0,0
   25:36.869   553273,),0,0,2
   25:37.431   553475,(,0,0,0
   25:37.478   553492,p,0,0,0
   25:37.533   553512,),0,0,0
   25:37.617   553542,(,0,0,1
   25:37.658   553557,N,0,0,0
   25:37.689   553568,),0,0,1
   25:37.833   553620,(,0,0,2
   25:37.942   553659,t,0,0,0
   25:38.017   553686,),0,0,2
   25:38.628   553906,(,0,0,0
   25:38.681   553925,p,0,0,0
   25:38.742   553947,),0,0,0
   25:38.836   553981,(,0,0,1
   25:38.878   553996,N,0,0,0
   25:38.919   554011,),0,0,1
   25:39.053   554059,(,0,0,2
   25:39.156   554096,t,0,0,0
   25:39.233   554124,),0,0,2
   25:40.342   554523,(,0,0,0
   25:40.436   554557,p,0,0,0
   25:40.517   554586,),0,0,0
   25:40.550   554598,(,0,0,1
   25:40.592   554613,N,0,0,0
   25:40.622   554624,),0,0,1
   25:40.733   554664,(,0,0,2
   25:40.861   554710,t,0,0,0
   25:40.942   554739,),0,0,2
   25:41.819   555055,(,0,0,0
   25:41.883   555078,p,0,0,0
   25:41.939   555098,),0,0,0
   25:42.011   555124,(,0,0,1
   25:42.050   555138,N,0,0,0
   25:42.081   555149,),0,0,1
   25:42.225   555201,(,0,0,2
   25:42.297   555227,t,0,0,0
   25:42.392   555261,),0,0,2
   25:45.806   556490,(,0,0,0
   25:45.864   556511,p,0,0,0
   25:45.922   556532,),0,0,0
   25:46.003   556561,(,0,0,1
   25:46.044   556576,N,0,0,0
   25:46.086   556591,),0,0,1
   25:46.244   556648,(,0,0,2
   25:46.333   556680,t,0,0,0
   25:46.433   556716,),0,0,2
   25:47.769   557197,(,0,0,0
   25:47.803   557209,p,0,0,0
   25:47.875   557235,),0,0,0
   25:47.953   557263,(,0,0,1
   25:47.992   557277,N,0,0,0
   25:48.022   557288,),0,0,1
   25:48.447   557441,(,0,0,2
   25:48.483   557454,t,0,0,5
   25:48.539   557474,t,0,0,5
   25:48.583   557490,),0,0,2
   25:49.597   557855,(,0,0,0
   25:49.653   557875,p,0,0,0
   25:49.703   557893,),0,0,0
   25:49.794   557926,(,0,0,1
   25:49.836   557941,N,0,0,0
   25:49.864   557951,),0,0,1
   25:50.022   558008,(,0,0,2
   25:50.117   558042,t,0,0,0
   25:50.200   558072,),0,0,2
   25:50.497   558179,(,0,0,0
   25:50.575   558207,p,0,0,0
   25:50.672   558242,),0,0,0
   25:50.706   558254,(,0,0,1
   25:50.744   558268,N,0,0,0
   25:50.775   558279,),0,0,1
   25:50.925   558333,(,0,0,2
   25:51.053   558379,t,0,0,0
   25:51.136   558409,),0,0,2
   25:51.533   558552,(,0,0,0
   25:51.589   558572,p,0,0,0
   25:51.656   558596,),0,0,0
   25:51.742   558627,(,0,0,1
   25:51.786   558643,N,0,0,0
   25:51.817   558654,),0,0,1
   25:51.897   558683,t,0,0,2
   25:52.050   558738,),0,0,2
   25:52.094   558754,(,0,0,0
   25:52.186   558787,p,0,0,0
   25:52.225   558801,),0,0,0
   25:52.261   558814,(,0,0,1
   25:52.303   558829,N,0,0,0
   25:52.353   558847,),0,0,1
   25:52.403   558865,(,0,0,2
   25:52.433   558876,t,0,0,1
   25:52.564   558923,),0,0,2
   25:52.656   558956,(,0,0,1
   25:52.689   558968,N,0,0,0
   25:52.722   558980,),0,0,1
   25:53.442   559239,(,0,0,0
   25:53.489   559256,p,0,0,0
   25:53.544   559276,),0,0,0
   25:53.631   559307,(,0,0,1
   25:53.669   559321,N,0,0,0
   25:53.700   559332,),0,0,1
   25:53.803   559369,t,0,0,2
   25:53.925   559413,),0,0,2
   25:53.933   559416,(,0,0,0
   25:53.956   559424,p,0,0,0
   25:54.017   559446,),0,0,0
   25:54.125   559485,(,0,0,1
   25:54.161   559498,N,0,0,0
   25:54.206   559514,),0,0,1
   25:54.483   559614,(,0,0,2
   25:54.517   559626,t,0,0,0
   25:54.569   559645,),0,0,2
   25:55.283   559902,(,0,0,0
   25:55.331   559919,p,0,0,0
   25:55.389   559940,),0,0,0
   25:55.481   559973,(,0,0,1
   25:55.522   559988,N,0,0,0
   25:55.553   559999,),0,0,1
   25:55.647   560033,t,0,0,2
   25:55.783   560082,),0,0,2
   25:55.800   560088,(,0,0,0
   25:55.828   560098,p,0,0,0
   25:55.889   560120,),0,0,0
   25:56.000   560160,(,0,0,1
   25:56.039   560174,N,0,0,0
   25:56.081   560189,),0,0,1
   25:56.211   560236,(,0,0,2
   25:56.300   560268,t,0,0,0
   25:56.372   560294,),0,0,2
   25:57.308   560631,(,0,0,0
   25:57.344   560644,p,0,0,0
   25:57.397   560663,),0,0,0
   25:57.483   560694,(,0,0,1
   25:57.525   560709,N,0,0,0
   25:57.556   560720,),0,0,1
   25:57.739   560786,(,0,0,2
   25:57.836   560821,t,0,0,0
   25:57.919   560851,),0,0,2
   26:01.222   562040,(,0,0,0
   26:01.281   562061,p,0,0,0
   26:01.344   562084,),0,0,0
   26:01.428   562114,(,0,0,1
   26:01.472   562130,N,0,0,0
   26:01.503   562141,),0,0,1
   26:01.936   562297,(,0,0,2
   26:01.978   562312,t,0,0,0
   26:02.069   562345,),0,0,2
   26:03.422   562832,(,0,0,0
   26:03.478   562852,p,0,0,0
   26:03.542   562875,),0,0,0
   26:03.628   562906,(,0,0,1
   26:03.672   562922,N,0,0,0
   26:03.706   562934,),0,0,1
   26:03.839   562982,(,0,0,2
   26:03.961   563026,t,0,0,0
   26:04.042   563055,),0,0,2
   26:04.714   563297,(,0,0,0
   26:04.758   563313,p,0,0,0
   26:04.814   563333,),0,0,0
   26:04.900   563364,(,0,0,1
   26:04.939   563378,N,0,0,0
   26:04.967   563388,),0,0,1
   26:05.400   563544,(,0,0,2
   26:05.467   563568,t,0,0,0
   26:05.536   563593,),0,0,2
   26:06.667   564000,(,0,0,0
   26:06.719   564019,p,0,0,0
   26:06.769   564037,),0,0,0
   26:06.853   564067,(,0,0,1
   26:06.892   564081,N,0,0,0
   26:06.919   564091,),0,0,1
   26:07.350   564246,(,0,0,2
   26:07.386   564259,t,0,0,5
   26:07.442   564279,t,0,0,5
   26:07.492   564297,),0,0,2
   26:08.656   564716,(,0,0,0
   26:08.708   564735,p,0,0,0
   26:08.769   564757,),0,0,0
   26:08.858   564789,(,0,0,1
   26:08.903   564805,N,0,0,0
   26:08.933   564816,),0,0,1
   26:09.114   564881,(,0,0,2
   26:09.208   564915,t,0,0,0
   26:09.292   564945,),0,0,2
   26:12.672   566162,(,0,0,0
   26:12.719   566179,p,0,0,0
   26:12.781   566201,),0,0,0
   26:12.858   566229,(,0,0,1
   26:12.900   566244,N,0,0,0
   26:12.931   566255,),0,0,1
   26:13.081   566309,(,0,0,2
   26:13.186   566347,t,0,0,0
   26:13.264   566375,),0,0,2
   26:14.694   566890,(,0,0,0
   26:14.761   566914,p,0,0,0
   26:14.822   566936,),0,0,0
   26:14.911   566968,(,0,0,1
   26:14.956   566984,N,0,0,0
   26:14.989   566996,),0,0,1
   26:15.414   567149,(,0,0,2
   26:15.453   567163,t,0,0,5
   26:15.514   567185,t,0,0,5
   26:15.572   567206,),0,0,2
   26:16.731   567623,(,0,0,0
   26:16.792   567645,p,0,0,0
   26:16.844   567664,),0,0,0
   26:16.928   567694,(,0,0,1
   26:16.967   567708,N,0,0,0
   26:16.994   567718,),0,0,1
   26:17.142   567771,(,0,0,2
   26:17.219   567799,t,0,0,0
   26:17.317   567834,),0,0,2
   26:18.661   568318,(,0,0,0
   26:18.708   568335,p,0,0,0
   26:18.764   568355,),0,0,0
   26:18.839   568382,(,0,0,1
   26:18.878   568396,N,0,0,0
   26:18.906   568406,),0,0,1
   26:19.050   568458,(,0,0,2
   26:19.131   568487,t,0,0,0
   26:19.236   568525,),0,0,2
   26:20.564   569003,(,0,0,0
   26:20.625   569025,p,0,0,0
   26:20.678   569044,),0,0,0
   26:20.769   569077,(,0,0,1
   26:20.814   569093,N,0,0,0
   26:20.847   569105,),0,0,1
   26:21.314   569273,(,0,0,2
   26:21.353   569287,t,0,0,5
   26:21.414   569309,t,0,0,5
   26:21.472   569330,),0,0,2
   26:22.636   569749,(,0,0,0
   26:22.689   569768,p,0,0,0
   26:22.739   569786,),0,0,0
   26:22.819   569815,(,0,0,1
   26:22.856   569828,N,0,0,0
   26:22.886   569839,),0,0,1
   26:23.028   569890,(,0,0,2
   26:23.108   569919,t,0,0,0
   26:23.200   569952,),0,0,2
   26:25.883   570918,(,0,0,0
   26:25.964   570947,p,0,0,0
   26:26.000   570960,),0,0,0
   26:26.108   570999,(,0,0,1
   26:26.153   571015,N,0,0,0
   26:26.186   571027,),0,0,1
   26:26.331   571079,(,0,0,2
   26:26.428   571114,t,0,0,0
   26:26.489   571136,),0,0,2
   26:27.492   571497,(,0,0,0
   26:27.553   571519,p,0,0,0
   26:27.603   571537,),0,0,0
   26:27.689   571568,(,0,0,1
   26:27.733   571584,N,0,0,0
   26:27.761   571594,),0,0,1
   26:27.931   571655,(,0,0,2
   26:28.028   571690,t,0,0,5
   26:28.136   571729,t,0,0,5
   26:28.267   571776,),0,0,2
   26:28.631   571907,(,0,0,1
   26:28.675   571923,N,0,0,0
   26:28.708   571935,),0,0,1
   26:28.844   571984,(,0,0,2
   26:28.967   572028,t,0,0,0
   26:29.033   572052,),0,0,2
   26:29.592   572253,(,0,0,0
   26:29.661   572278,p,0,0,0
   26:29.725   572301,),0,0,0
   26:29.811   572332,(,0,0,1
   26:29.853   572347,N,0,0,0
   26:29.883   572358,),0,0,1
   26:30.131   572447,(,0,0,2
   26:30.233   572484,t,0,0,4
   26:30.397   572543,t,0,0,4
   26:30.475   572571,),0,0,2
   26:35.567   574404,(,0,0,0
