Elapsedtime,sample,Type,Sub,Chan,Num
   25:27.764   549995,N,0,0,0
   25:27.819   550015,),0,0,1
   25:27.883   550038,(,0,0,2
   25:27.936   550057,t,0,0,1
   25:28.019   550087,),0,0,2
   25:28.044   550096,(,0,0,0
   25:28.061   550102,p,0,0,0
   25:28.222   550160,),0,0,0
   25:28.256   550172,(,0,0,1
   25:28.358   550209,N,0,0,0
   25:28.389   550220,),0,0,1
   25:28.522   550268,(,0,0,2
   25:28.614   550301,t,0,0,0
   25:28.686   550327,),0,0,2
   25:30.347   550925,(,0,0,0
   25:30.400   550944,p,0,0,0
   25:30.506   550982,),0,0,0
   25:30.556   551000,(,0,0,1
   25:30.578   551008,N,0,0,0
   25:30.667   551040,),0,0,1
   25:30.711   551056,(,0,0,2
   25:30.786   551083,t,0,0,0
   25:30.850   551106,),0,0,2
   25:31.008   551163,(,0,0,1
   25:31.094   551194,N,0,0,0
   25:31.208   551235,),0,0,1
   25:31.211   551236,(,0,0,2
   25:31.314   551273,t,0,0,0
   25:31.389   551300,),0,0,2
   25:31.586   551371,(,0,0,1
   25:31.628   551386,N,0,0,0
   25:31.658   551397,),0,0,1
   25:31.836   551461,(,0,0,2
   25:31.878   551476,t,0,0,0
   25:31.911   551488,),0,0,2
   25:32.164   551579,(,0,0,1
   25:32.194   551590,N,0,0,0
   25:32.222   551600,),0,0,1
   25:32.339   551642,(,0,0,2
   25:32.428   551674,t,0,0,0
   25:32.503   551701,),0,0,2
   25:33.306   551990,(,0,0,1
   25:33.339   552002,N,0,0,0
   25:33.369   552013,),0,0,1
   25:33.508   552063,(,0,0,2
   25:33.586   552091,t,0,0,0
   25:33.656   552116,),0,0,2
   25:36.242   553047,(,0,0,1
   25:36.267   553056,N,0,0,0
   25:36.292   553065,),0,0,1
   25:36.378   553096,(,0,0,2
   25:36.461   553126,t,0,0,5
   25:36.561   553162,t,0,0,5
   25:36.617   553182,),0,0,2
   25:37.103   553357,(,0,0,0
   25:37.169   553381,p,0,0,0
   25:37.253   553411,),0,0,0
   25:37.306   553430,(,0,0,1
   25:37.386   553459,N,0,0,0
   25:37.422   553472,),0,0,1
   25:37.508   553503,(,0,0,2
   25:37.578   553528,t,0,0,4
   25:37.672   553562,t,0,0,4
   25:37.717   553578,),0,0,2
   25:42.531   555311,(,0,0,0
   25:42.603   555337,p,0,0,0
   25:42.678   555364,),0,0,0
   25:42.875   555435,(,0,0,1
   25:42.947   555461,N,0,0,0
   25:43.006   555482,),0,0,1
   25:43.047   555497,(,0,0,2
   25:43.114   555521,t,0,0,4
   25:43.256   555572,t,0,0,4
   25:43.303   555589,),0,0,2
   25:44.094   555874,(,0,0,1
   25:44.119   555883,N,0,0,0
   25:44.139   555890,),0,0,1
   25:44.292   555945,(,0,0,2
   25:44.336   555961,t,0,0,5
   25:44.450   556002,t,0,0,5
   25:44.517   556026,),0,0,2
   25:45.414   556349,(,0,0,1
   25:45.450   556362,N,0,0,0
   25:45.542   556395,),0,0,1
   25:45.583   556410,(,0,0,2
   25:45.675   556443,t,0,0,5
   25:45.725   556461,t,0,0,5
   25:45.772   556478,),0,0,2
   25:46.583   556770,(,0,0,1
   25:46.667   556800,N,0,0,0
   25:46.728   556822,),0,0,1
   25:46.783   556842,(,0,0,2
   25:46.853   556867,t,0,0,4
   25:46.969   556909,t,0,0,4
   25:47.000   556920,),0,0,2
   25:49.100   557676,(,0,0,1
   25:49.125   557685,N,0,0,0
   25:49.175   557703,),0,0,1
   25:49.264   557735,(,0,0,2
   25:49.342   557763,t,0,0,0
   25:49.431   557795,),0,0,2
   25:52.475   558891,(,0,0,1
   25:52.556   558920,N,0,0,0
   25:52.622   558944,),0,0,1
   25:52.650   558954,(,0,0,2
   25:52.697   558971,t,0,0,4
   25:52.842   559023,t,0,0,4
   25:52.867   559032,),0,0,2
   25:53.278   559180,(,0,0,0
   25:53.361   559210,p,0,0,0
   25:53.428   559234,),0,0,0
   25:53.642   559311,(,0,0,1
   25:53.689   559328,N,0,0,0
   25:53.711   559336,),0,0,1
   25:53.814   559373,(,0,0,2
   25:53.917   559410,t,0,0,0
   25:54.025   559449,),0,0,2
   25:54.244   559528,(,0,0,1
   25:54.272   559538,N,0,0,0
   25:54.294   559546,),0,0,1
   25:54.408   559587,(,0,0,2
   25:54.503   559621,t,0,0,0
   25:54.575   559647,),0,0,2
   25:54.658   559677,(,0,0,0
   25:54.733   559704,p,0,0,0
   25:54.792   559725,),0,0,0
   25:54.839   559742,(,0,0,1
   25:54.872   559754,N,0,0,0
   25:54.900   559764,),0,0,1
   25:55.047   559817,(,0,0,2
   25:55.097   559835,t,0,0,0
   25:55.164   559859,),0,0,2
   25:55.489   559976,(,0,0,1
   25:55.511   559984,N,0,0,0
   25:55.533   559992,),0,0,1
   25:55.631   560027,(,0,0,2
   25:55.722   560060,t,0,0,0
   25:55.811   560092,),0,0,2
   25:56.092   560193,(,0,0,1
   25:56.114   560201,N,0,0,0
   25:56.136   560209,),0,0,1
   25:56.244   560248,(,0,0,2
   25:56.328   560278,t,0,0,0
   25:56.422   560312,),0,0,2
   25:57.261   560614,(,0,0,1
   25:57.289   560624,N,0,0,0
   25:57.311   560632,),0,0,1
   25:57.439   560678,(,0,0,2
   25:57.511   560704,t,0,0,0
   25:57.606   560738,),0,0,2
   25:57.928   560854,(,0,0,1
   25:57.953   560863,N,0,0,0
   25:57.978   560872,),0,0,1
   25:58.106   560918,(,0,0,2
   25:58.194   560950,t,0,0,0
   25:58.286   560983,),0,0,2
   25:59.264   561335,(,0,0,1
   25:59.286   561343,N,0,0,0
   25:59.306   561350,),0,0,1
   25:59.422   561392,(,0,0,2
   25:59.508   561423,t,0,0,0
   25:59.600   561456,),0,0,2
   25:59.847   561545,(,0,0,1
   25:59.875   561555,N,0,0,0
   25:59.897   561563,),0,0,1
   26:00.011   561604,(,0,0,2
   26:00.100   561636,t,0,0,0
   26:00.183   561666,),0,0,2
   26:01.756   562232,(,0,0,1
   26:01.778   562240,N,0,0,0
   26:01.803   562249,),0,0,1
   26:01.917   562290,(,0,0,2
   26:02.006   562322,t,0,0,0
   26:02.094   562354,),0,0,2
   26:02.961   562666,(,0,0,1
   26:02.989   562676,N,0,0,0
   26:03.011   562684,),0,0,1
   26:03.131   562727,(,0,0,2
   26:03.211   562756,t,0,0,0
   26:03.300   562788,),0,0,2
   26:05.008   563403,(,0,0,1
   26:05.031   563411,N,0,0,0
   26:05.053   563419,),0,0,1
   26:05.167   563460,(,0,0,2
   26:05.261   563494,t,0,0,0
   26:05.358   563529,),0,0,2
   26:05.647   563633,(,0,0,1
   26:05.675   563643,N,0,0,0
   26:05.697   563651,),0,0,1
   26:05.817   563694,(,0,0,2
   26:05.897   563723,t,0,0,0
   26:05.989   563756,),0,0,2
   26:07.600   564336,(,0,0,1
   26:07.619   564343,N,0,0,0
   26:07.644   564352,),0,0,1
   26:07.750   564390,(,0,0,2
   26:07.831   564419,t,0,0,0
   26:07.908   564447,),0,0,2
   26:09.561   565042,(,0,0,1
   26:09.586   565051,N,0,0,0
   26:09.608   565059,),0,0,1
   26:09.719   565099,(,0,0,2
   26:09.817   565134,t,0,0,0
   26:09.897   565163,),0,0,2
   26:10.908   565527,(,0,0,1
   26:10.933   565536,N,0,0,0
   26:10.956   565544,),0,0,1
   26:11.086   565591,(,0,0,2
   26:11.169   565621,t,0,0,0
   26:11.272   565658,),0,0,2
   26:12.892   566241,(,0,0,1
   26:12.914   566249,N,0,0,0
   26:12.936   566257,),0,0,1
   26:13.064   566303,(,0,0,2
   26:13.144   566332,t,0,0,0
   26:13.239   566366,),0,0,2
   26:13.531   566471,(,0,0,1
   26:13.558   566481,N,0,0,0
   26:13.581   566489,),0,0,1
   26:13.706   566534,(,0,0,2
   26:13.783   566562,t,0,0,0
   26:13.878   566596,),0,0,2
   26:14.808   566931,(,0,0,1
   26:14.828   566938,N,0,0,0
   26:14.850   566946,),0,0,1
   26:14.967   566988,(,0,0,2
   26:15.050   567018,t,0,0,0
   26:15.150   567054,),0,0,2
   26:15.431   567155,(,0,0,1
   26:15.453   567163,N,0,0,0
   26:15.475   567171,),0,0,1
   26:15.597   567215,(,0,0,2
   26:15.681   567245,t,0,0,0
   26:15.769   567277,),0,0,2
   26:16.831   567659,(,0,0,1
   26:16.856   567668,N,0,0,0
   26:16.878   567676,),0,0,1
   26:16.994   567718,(,0,0,2
   26:17.092   567753,t,0,0,0
   26:17.189   567788,),0,0,2
   26:17.467   567888,(,0,0,1
   26:17.492   567897,N,0,0,0
   26:17.514   567905,),0,0,1
   26:17.636   567949,(,0,0,2
   26:17.717   567978,t,0,0,0
   26:17.806   568010,),0,0,2
   26:19.431   568595,(,0,0,1
   26:19.453   568603,N,0,0,0
   26:19.472   568610,),0,0,1
   26:19.586   568651,(,0,0,2
   26:19.661   568678,t,0,0,0
   26:19.744   568708,),0,0,2
   26:20.694   569050,(,0,0,1
   26:20.717   569058,N,0,0,0
   26:20.739   569066,),0,0,1
   26:20.861   569110,(,0,0,2
   26:20.947   569141,t,0,0,0
   26:21.044   569176,),0,0,2
   26:24.850   570546,(,0,0,1
   26:24.875   570555,N,0,0,0
   26:24.900   570564,),0,0,1
   26:25.019   570607,(,0,0,2
   26:25.103   570637,t,0,0,0
   26:25.203   570673,),0,0,2
   26:27.417   571470,(,0,0,1
   26:27.442   571479,N,0,0,0
   26:27.464   571487,),0,0,1
   26:27.597   571535,(,0,0,2
   26:27.681   571565,t,0,0,0
   26:27.769   571597,),0,0,2
   26:29.486   572215,(,0,0,1
   26:29.514   572225,N,0,0,0
   26:29.536   572233,),0,0,1
   26:29.653   572275,(,0,0,2
   26:29.733   572304,t,0,0,0
   26:29.811   572332,),0,0,2
   26:32.844   573424,(,0,0,1
   26:32.867   573432,N,0,0,0
   26:32.889   573440,),0,0,1
   26:33.008   573483,(,0,0,2
   26:33.103   573517,t,0,0,0
   26:33.200   573552,),0,0,2
   26:34.742   574107,(,0,0,0
   26:34.786   574123,p,0,0,0
   26:34.850   574146,),0,0,0
   26:34.931   574175,(,0,0,1
   26:34.953   574183,N,0,0,0
   26:34.975   574191,),0,0,1
   26:35.103   574237,(,0,0,2
   26:35.186   574267,t,0,0,0
   26:35.275   574299,),0,0,2
   26:36.267   574656,(,0,0,1
   26:36.292   574665,N,0,0,0
   26:36.314   574673,),0,0,1
   26:36.436   574717,(,0,0,2
   26:36.522   574748,t,0,0,0
   26:36.622   574784,),0,0,2
   26:38.217   575358,(,0,0,1
   26:38.242   575367,N,0,0,0
   26:38.261   575374,),0,0,1
   26:38.381   575417,(,0,0,2
   26:38.469   575449,t,0,0,0
   26:38.556   575480,),0,0,2
   26:40.219   576079,(,0,0,1
   26:40.244   576088,N,0,0,0
   26:40.267   576096,),0,0,1
   26:40.397   576143,(,0,0,2
   26:40.489   576176,t,0,0,0
   26:40.589   576212,),0,0,2
   26:40.869   576313,(,0,0,1
   26:40.897   576323,N,0,0,0
   26:40.917   576330,),0,0,1
   26:41.047   576377,(,0,0,2
   26:41.131   576407,t,0,0,0
   26:41.211   576436,),0,0,2
   26:42.914   577049,(,0,0,1
   26:42.936   577057,N,0,0,0
   26:42.958   577065,),0,0,1
   26:43.075   577107,(,0,0,2
   26:43.164   577139,t,0,0,0
   26:43.253   577171,),0,0,2
   26:46.247   578249,(,0,0,1
   26:46.272   578258,N,0,0,0
   26:46.297   578267,),0,0,1
   26:46.422   578312,(,0,0,2
   26:46.508   578343,t,0,0,0
   26:46.603   578377,),0,0,2
   26:46.897   578483,(,0,0,1
   26:46.922   578492,N,0,0,0
   26:46.947   578501,),0,0,1
   26:47.072   578546,(,0,0,2
   26:47.161   578578,t,0,0,0
   26:47.244   578608,),0,0,2
   26:48.853   579187,(,0,0,1
   26:48.875   579195,N,0,0,0
   26:48.897   579203,),0,0,1
   26:49.008   579243,(,0,0,2
   26:49.089   579272,t,0,0,0
   26:49.172   579302,),0,0,2
   26:50.853   579907,(,0,0,1
   26:50.878   579916,N,0,0,0
   26:50.911   579928,),0,0,1
   26:51.031   579971,(,0,0,2
   26:51.111   580000,t,0,0,0
   26:51.192   580029,),0,0,2
   26:53.706   580934,(,0,0,1
   26:53.736   580945,N,0,0,0
   26:53.769   580957,),0,0,1
   26:53.894   581002,(,0,0,2
   26:53.967   581028,t,0,0,0
   26:54.036   581053,),0,0,2
   26:57.853   582427,(,0,0,1
   26:57.883   582438,N,0,0,0
   26:57.906   582446,),0,0,1
   26:58.036   582493,(,0,0,2
   26:58.122   582524,t,0,0,0
   26:58.203   582553,),0,0,2
   26:59.350   582966,(,0,0,1
   26:59.375   582975,N,0,0,0
   26:59.394   582982,),0,0,1
   26:59.511   583024,(,0,0,2
   26:59.603   583057,t,0,0,0
   26:59.686   583087,),0,0,2
   27:02.736   584185,(,0,0,1
   27:02.756   584192,N,0,0,0
   27:02.778   584200,),0,0,1
   27:02.892   584241,(,0,0,2
   27:02.986   584275,t,0,0,0
   27:03.078   584308,),0,0,2
   27:03.206   584354,(,0,0,0
   27:03.244   584368,p,0,0,0
   27:03.308   584391,),0,0,0
   27:03.383   584418,(,0,0,1
   27:03.406   584426,N,0,0,0
   27:03.431   584435,),0,0,1
   27:03.553   584479,(,0,0,2
   27:03.633   584508,t,0,0,0
   27:03.717   584538,),0,0,2
   27:06.867   585672,(,0,0,1
   27:06.889   585680,N,0,0,0
   27:06.911   585688,),0,0,1
   27:07.033   585732,(,0,0,2
   27:07.117   585762,t,0,0,0
   27:07.208   585795,),0,0,2
   27:09.033   586452,(,0,0,1
   27:09.056   586460,N,0,0,0
   27:09.078   586468,),0,0,1
   27:09.206   586514,(,0,0,2
   27:09.300   586548,t,0,0,0
   27:09.386   586579,),0,0,2
   27:11.058   587181,(,0,0,1
   27:11.142   587211,N,0,0,0
   27:11.178   587224,),0,0,1
   27:11.447   587321,t,0,0,2
   27:11.556   587360,),0,0,2
   27:12.522   587708,(,0,0,1
   27:12.547   587717,N,0,0,0
   27:12.572   587726,),0,0,1
   27:12.708   587775,(,0,0,2
   27:12.794   587806,t,0,0,0
   27:12.878   587836,),0,0,2
   27:15.350   588726,(,0,0,0
   27:15.400   588744,p,0,0,0
   27:15.525   588789,),0,0,0
   27:15.658   588837,(,0,0,1
   27:15.686   588847,N,0,0,0
   27:15.708   588855,),0,0,1
   27:15.842   588903,(,0,0,2
   27:15.922   588932,t,0,0,0
   27:16.014   588965,),0,0,2
   27:16.361   589090,(,0,0,1
   27:16.392   589101,N,0,0,0
   27:16.414   589109,),0,0,1
   27:16.542   589155,(,0,0,2
   27:16.628   589186,t,0,0,0
   27:16.711   589216,),0,0,2
   27:17.858   589629,(,0,0,1
   27:17.883   589638,N,0,0,0
   27:17.906   589646,),0,0,1
   27:18.036   589693,(,0,0,2
   27:18.128   589726,t,0,0,0
   27:18.225   589761,),0,0,2
   27:19.886   590359,(,0,0,1
   27:19.933   590376,N,0,0,0
   27:19.961   590386,),0,0,1
   27:20.103   590437,(,0,0,2
   27:20.161   590458,t,0,0,0
   27:20.222   590480,),0,0,2
   27:21.992   591117,(,0,0,1
   27:22.017   591126,N,0,0,0
   27:22.042   591135,),0,0,1
   27:22.156   591176,(,0,0,2
   27:22.267   591216,t,0,0,0
   27:22.353   591247,),0,0,2
   27:23.456   591644,(,0,0,1
   27:23.481   591653,N,0,0,0
   27:23.503   591661,),0,0,1
   27:23.631   591707,(,0,0,2
   27:23.722   591740,t,0,0,0
   27:23.811   591772,),0,0,2
   27:24.119   591883,(,0,0,1
   27:24.144   591892,N,0,0,0
   27:24.169   591901,),0,0,1
   27:24.292   591945,(,0,0,2
   27:24.364   591971,t,0,0,5
   27:24.481   592013,t,0,0,5
   27:24.603   592057,),0,0,2
   27:36.069   596185,(,0,0,1
   27:36.150   596214,N,0,0,0
   27:36.178   596224,),0,0,1
   27:36.892   596481,(,0,0,2
   27:36.922   596492,t,0,0,0
   27:36.958   596505,),0,0,2
   27:37.717   596778,(,0,0,0
   27:37.828   596818,p,0,0,0
   27:37.886   596839,),0,0,0
   27:38.075   596907,(,0,0,1
   27:38.156   596936,N,0,0,0
   27:38.181   596945,),0,0,1
   27:38.211   596956,(,0,0,2
   27:38.344   597004,t,0,0,4
   27:38.447   597041,t,0,0,4
   27:38.511   597064,),0,0,2
   27:38.619   597103,(,0,0,0
   27:38.678   597124,p,0,0,0
   27:38.744   597148,),0,0,0
   27:38.869   597193,(,0,0,1
   27:38.889   597200,N,0,0,0
   27:38.911   597208,),0,0,1
   27:39.506   597422,(,0,0,2
   27:39.536   597433,t,0,0,0
   27:39.572   597446,),0,0,2
   27:39.700   597492,(,0,0,0
   27:39.769   597517,p,0,0,0
   27:39.833   597540,),0,0,0
   27:40.033   597612,(,0,0,1
   27:40.125   597645,N,0,0,0
   27:40.156   597656,),0,0,1
   27:40.192   597669,(,0,0,2
   27:40.331   597719,t,0,0,1
   27:40.431   597755,),0,0,2
   27:40.903   597925,(,0,0,1
   27:40.931   597935,N,0,0,0
   27:40.961   597946,),0,0,1
   27:41.550   598158,(,0,0,2
   27:41.581   598169,t,0,0,0
   27:41.617   598182,),0,0,2
   27:42.175   598383,(,0,0,1
   27:42.197   598391,N,0,0,0
   27:42.211   598396,),0,0,1
   27:42.853   598627,(,0,0,2
   27:42.883   598638,t,0,0,0
   27:42.919   598651,),0,0,2
   27:44.106   599078,(,0,0,1
   27:44.142   599091,N,0,0,0
   27:44.222   599120,),0,0,1
   27:44.814   599333,(,0,0,2
   27:44.847   599345,t,0,0,0
   27:44.883   599358,),0,0,2
   27:49.150   600894,(,0,0,1
   27:49.172   600902,N,0,0,0
   27:49.192   600909,),0,0,1
   27:49.694   601090,(,0,0,2
   27:49.772   601118,t,0,0,0
   27:49.825   601137,),0,0,2
   27:50.372   601334,(,0,0,1
   27:50.394   601342,N,0,0,0
   27:50.414   601349,),0,0,1
   27:50.525   601389,(,0,0,2
   27:50.597   601415,t,0,0,0
   27:50.681   601445,),0,0,2
   27:50.964   601547,(,0,0,1
   27:50.986   601555,N,0,0,0
   27:51.008   601563,),0,0,1
   27:51.494   601738,(,0,0,2
   27:51.569   601765,t,0,0,0
   27:51.667   601800,),0,0,2
   27:54.475   602811,(,0,0,1
   27:54.525   602829,N,0,0,0
   27:54.547   602837,),0,0,1
   27:55.017   603006,(,0,0,2
   27:55.081   603029,t,0,0,5
   27:55.267   603096,t,0,0,5
   27:55.361   603130,),0,0,2
   27:55.889   603320,(,0,0,1
   27:55.911   603328,N,0,0,0
   27:55.933   603336,),0,0,1
   27:56.444   603520,(,0,0,2
   27:56.517   603546,t,0,0,0
   27:56.569   603565,),0,0,2
   28:03.411   606028,(,0,0,0
   28:03.481   606053,p,0,0,0
   28:03.542   606075,),0,0,0
   28:03.764   606155,(,0,0,1
   28:03.836   606181,N,0,0,0
   28:03.864   606191,),0,0,1
   28:03.875   606195,(,0,0,2
   28:04.050   606258,t,0,0,1
   28:04.150   606294,),0,0,2
   28:04.422   606392,(,0,0,1
   28:04.461   606406,N,0,0,0
   28:04.556   606440,),0,0,1
   28:04.575   606447,(,0,0,2
   28:04.619   606463,t,0,0,4
   28:05.236   606685,t,0,0,4
   28:05.300   606708,),0,0,2
   28:05.917   606930,(,0,0,1
   28:05.956   606944,N,0,0,0
   28:06.042   606975,),0,0,1
   28:06.081   606989,(,0,0,2
   28:06.114   607001,t,0,0,1
   28:06.206   607034,),0,0,2
   28:06.731   607223,(,0,0,1
   28:06.756   607232,N,0,0,0
   28:06.781   607241,),0,0,1
   28:07.303   607429,(,0,0,2
   28:07.372   607454,t,0,0,0
   28:07.464   607487,),0,0,2
   28:09.608   608259,(,0,0,1
   28:09.633   608268,N,0,0,0
   28:09.658   608277,),0,0,1
   28:10.317   608514,(,0,0,2
   28:10.350   608526,t,0,0,0
   28:10.386   608539,),0,0,2
   28:16.344   610684,(,0,0,0
   28:16.439   610718,p,0,0,0
   28:16.506   610742,),0,0,0
   28:16.728   610822,(,0,0,1
   28:16.819   610855,N,0,0,0
   28:16.844   610864,),0,0,1
   28:17.292   611025,(,0,0,2
   28:17.356   611048,t,0,0,5
   28:17.558   611121,t,0,0,5
   28:17.639   611150,),0,0,2
   28:18.392   611421,(,0,0,1
   28:18.414   611429,N,0,0,0
   28:18.436   611437,),0,0,1
   28:18.908   611607,(,0,0,2
   28:18.972   611630,t,0,0,5
   28:19.158   611697,t,0,0,5
   28:19.256   611732,),0,0,2
   28:19.525   611829,(,0,0,1
   28:19.564   611843,N,0,0,0
   28:19.608   611859,),0,0,1
   28:19.650   611874,(,0,0,2
   28:19.719   611899,t,0,0,4
   28:20.306   612110,t,0,0,4
   28:20.356   612128,),0,0,2
   28:22.350   612846,(,0,0,1
   28:22.375   612855,N,0,0,0
   28:22.400   612864,),0,0,1
   28:22.894   613042,(,0,0,2
   28:22.961   613066,t,0,0,0
   28:23.058   613101,),0,0,2
   28:24.375   613575,(,0,0,1
   28:24.397   613583,N,0,0,0
   28:24.428   613594,),0,0,1
   28:24.828   613738,(,0,0,2
   28:24.892   613761,t,0,0,5
   28:25.083   613830,t,0,0,5
   28:25.181   613865,),0,0,2
   28:26.494   614338,(,0,0,1
   28:26.514   614345,N,0,0,0
   28:26.561   614362,),0,0,1
   28:26.967   614508,(,0,0,2
   28:27.039   614534,t,0,0,5
   28:27.236   614605,t,0,0,5
   28:27.331   614639,),0,0,2
   28:34.378   617176,(,0,0,1
   28:34.433   617196,N,0,0,0
   28:34.458   617205,),0,0,1
   28:35.144   617452,(,0,0,2
   28:35.175   617463,t,0,0,0
   28:35.211   617476,),0,0,2
   28:36.550   617958,(,0,0,1
   28:36.575   617967,N,0,0,0
   28:36.597   617975,),0,0,1
   28:37.186   618187,(,0,0,2
   28:37.219   618199,t,0,0,0
   28:37.261   618214,),0,0,2
   28:46.261   621454,(,0,0,1
   28:46.286   621463,N,0,0,0
   28:46.308   621471,),0,0,1
   28:46.778   621640,(,0,0,2
   28:46.842   621663,t,0,0,0
   28:46.944   621700,),0,0,2
   28:54.297   624347,(,0,0,1
   28:54.322   624356,N,0,0,0
   28:54.347   624365,),0,0,1
   28:54.825   624537,(,0,0,2
   28:54.892   624561,t,0,0,0
   28:54.981   624593,),0,0,2
   28:59.469   626209,(,0,0,1
   28:59.494   626218,N,0,0,0
   28:59.514   626225,),0,0,1
   29:00.117   626442,(,0,0,2
   29:00.147   626453,t,0,0,0
   29:00.183   626466,),0,0,2
   29:08.297   629387,(,0,0,1
   29:08.319   629395,N,0,0,0
   29:08.367   629412,),0,0,1
   29:08.861   629590,(,0,0,2
   29:08.892   629601,t,0,0,0
   29:08.928   629614,),0,0,2
   29:25.856   635708,(,0,0,1
   29:25.881   635717,N,0,0,0
   29:25.903   635725,),0,0,1
   29:26.033   635772,(,0,0,2
   29:26.111   635800,t,0,0,0
   29:26.197   635831,),0,0,2
   29:26.483   635934,(,0,0,1
   29:26.503   635941,N,0,0,0
   29:26.522   635948,),0,0,1
   29:26.969   636109,(,0,0,2
   29:27.044   636136,t,0,0,5
   29:27.236   636205,t,0,0,5
   29:27.344   636244,),0,0,2
   29:28.586   636691,(,0,0,1
   29:28.614   636701,N,0,0,0
   29:28.636   636709,),0,0,1
   29:29.106   636878,(,0,0,2
   29:29.172   636902,t,0,0,5
   29:29.367   636972,t,0,0,5
   29:29.461   637006,),0,0,2
   29:29.886   637159,(,0,0,1
   29:29.936   637177,N,0,0,0
   29:29.986   637195,),0,0,1
   29:30.089   637232,(,0,0,2
   29:30.172   637262,t,0,0,0
   29:30.261   637294,),0,0,2
   29:30.569   637405,(,0,0,1
   29:30.597   637415,N,0,0,0
   29:30.619   637423,),0,0,1
   29:31.081   637589,(,0,0,2
   29:31.153   637615,t,0,0,5
   29:31.353   637687,t,0,0,5
   29:31.450   637722,),0,0,2
   29:32.572   638126,(,0,0,1
   29:32.589   638132,N,0,0,0
   29:32.608   638139,),0,0,1
   29:33.047   638297,(,0,0,2
   29:33.111   638320,t,0,0,0
   29:33.211   638356,),0,0,2
   29:33.969   638629,(,0,0,1
   29:33.992   638637,N,0,0,0
   29:34.014   638645,),0,0,1
   29:34.550   638838,(,0,0,2
   29:34.622   638864,t,0,0,0
   29:34.711   638896,),0,0,2
   29:35.336   639121,(,0,0,1
   29:35.361   639130,N,0,0,0
   29:35.383   639138,),0,0,1
   29:35.511   639184,(,0,0,2
   29:35.597   639215,t,0,0,0
   29:35.681   639245,),0,0,2
   29:35.989   639356,(,0,0,1
   29:36.019   639367,N,0,0,0
   29:36.069   639385,),0,0,1
   29:36.528   639550,(,0,0,2
   29:36.600   639576,t,0,0,0
   29:36.686   639607,),0,0,2
   29:37.333   639840,(,0,0,1
   29:37.356   639848,N,0,0,0
   29:37.378   639856,),0,0,1
   29:37.497   639899,(,0,0,2
   29:37.586   639931,t,0,0,0
   29:37.678   639964,),0,0,2
   29:37.972   640070,(,0,0,1
   29:37.994   640078,N,0,0,0
   29:38.017   640086,),0,0,1
