Elapsedtime,sample,Type,Sub,Chan,Num
25:08.714,543137,t,0,0,0
25:08.814,543173,),0,0,2
25:09.106,543278,(,0,0,1
25:09.136,543289,N,0,0,0
25:09.186,543307,),0,0,1
25:09.194,543310,(,0,0,2
25:09.386,543379,t,0,0,0
25:09.494,543418,),0,0,2
25:09.822,543536,(,0,0,1
25:09.858,543549,N,0,0,0
25:09.906,543566,),0,0,1
25:09.917,543570,(,0,0,2
25:10.103,543637,t,0,0,0
25:10.208,543675,),0,0,2
25:10.506,543782,(,0,0,1
25:10.556,543800,N,0,0,0
25:10.606,543818,),0,0,1
25:10.619,543823,(,0,0,2
25:10.803,543889,t,0,0,0
25:10.908,543927,),0,0,2
25:11.175,544023,(,0,0,1
25:11.231,544043,N,0,0,0
25:11.253,544051,),0,0,1
25:11.286,544063,(,0,0,2
25:11.469,544129,t,0,0,0
25:11.578,544168,),0,0,2
25:11.897,544283,(,0,0,1
25:11.925,544293,N,0,0,0
25:11.947,544301,),0,0,1
25:12.061,544342,(,0,0,2
25:12.158,544377,t,0,0,0
25:12.250,544410,),0,0,2
25:12.539,544514,(,0,0,1
25:12.572,544526,N,0,0,0
25:12.594,544534,),0,0,1
25:12.631,544547,(,0,0,2
25:12.797,544607,t,0,0,0
25:12.897,544643,),0,0,2
25:13.158,544737,(,0,0,1
25:13.200,544752,N,0,0,0
25:13.242,544767,),0,0,1
25:13.256,544772,(,0,0,2
25:13.431,544835,t,0,0,0
25:13.525,544869,),0,0,2
25:13.772,544958,(,0,0,1
25:13.833,544980,N,0,0,0
25:13.856,544988,),0,0,1
25:13.972,545030,(,0,0,2
25:14.067,545064,t,0,0,0
25:14.175,545103,),0,0,2
25:14.458,545205,(,0,0,1
25:14.486,545215,N,0,0,0
25:14.508,545223,),0,0,1
25:14.544,545236,(,0,0,2
25:14.722,545300,t,0,0,0
25:14.822,545336,),0,0,2
25:15.106,545438,(,0,0,1
25:15.142,545451,N,0,0,0
25:15.189,545468,),0,0,1
25:15.200,545472,(,0,0,2
25:15.389,545540,t,0,0,0
25:15.489,545576,),0,0,2
25:15.758,545673,(,0,0,1
25:15.808,545691,N,0,0,0
25:15.831,545699,),0,0,1
25:15.867,545712,(,0,0,2
25:16.047,545777,t,0,0,0
25:16.150,545814,),0,0,2
25:16.439,545918,(,0,0,1
25:16.478,545932,N,0,0,0
25:16.525,545949,),0,0,1
25:16.539,545954,(,0,0,2
25:16.725,546021,t,0,0,0
25:16.831,546059,),0,0,2
25:17.139,546170,(,0,0,1
25:17.181,546185,N,0,0,0
25:17.228,546202,),0,0,1
25:17.336,546241,(,0,0,2
25:17.431,546275,t,0,0,0
25:17.542,546315,),0,0,2
25:17.842,546423,(,0,0,1
25:17.867,546432,N,0,0,0
25:17.911,546448,),0,0,1
25:17.925,546453,(,0,0,2
25:18.100,546516,t,0,0,0
25:18.197,546551,),0,0,2
25:18.456,546644,(,0,0,1
25:18.519,546667,N,0,0,0
25:18.542,546675,),0,0,1
25:18.661,546718,(,0,0,2
25:18.747,546749,t,0,0,0
25:18.844,546784,),0,0,2
25:19.144,546892,(,0,0,1
25:19.172,546902,N,0,0,0
25:19.194,546910,),0,0,1
25:19.325,546957,(,0,0,2
25:19.406,546986,t,0,0,0
25:19.506,547022,),0,0,2
25:19.806,547130,(,0,0,1
25:19.836,547141,N,0,0,0
25:19.883,547158,),0,0,1
25:19.892,547161,(,0,0,2
25:20.072,547226,t,0,0,0
25:20.175,547263,),0,0,2
25:20.475,547371,(,0,0,1
25:20.497,547379,N,0,0,0
25:20.519,547387,),0,0,1
25:20.553,547399,(,0,0,2
25:20.728,547462,t,0,0,0
25:20.822,547496,),0,0,2
25:21.122,547604,(,0,0,1
25:21.175,547623,N,0,0,0
25:21.222,547640,),0,0,1
25:21.333,547680,(,0,0,2
25:21.422,547712,t,0,0,0
25:21.528,547750,),0,0,2
25:21.839,547862,(,0,0,1
25:21.875,547875,N,0,0,0
25:21.922,547892,),0,0,1
25:21.933,547896,(,0,0,2
25:22.128,547966,t,0,0,0
25:22.233,548004,),0,0,2
25:23.222,548360,(,0,0,1
25:23.261,548374,N,0,0,0
25:23.283,548382,),0,0,1
25:23.319,548395,(,0,0,2
25:23.500,548460,t,0,0,0
25:23.600,548496,),0,0,2
25:23.903,548605,(,0,0,1
25:23.931,548615,N,0,0,0
25:23.953,548623,),0,0,1
25:23.986,548635,(,0,0,2
25:24.164,548699,t,0,0,0
25:24.261,548734,),0,0,2
25:24.542,548835,(,0,0,1
25:24.608,548859,N,0,0,0
25:24.631,548867,),0,0,1
25:24.667,548880,(,0,0,2
25:24.844,548944,t,0,0,0
25:24.947,548981,),0,0,2
25:25.250,549090,(,0,0,1
25:25.278,549100,N,0,0,0
25:25.325,549117,),0,0,1
25:25.339,549122,(,0,0,2
25:25.511,549184,t,0,0,0
25:25.608,549219,),0,0,2
25:25.939,549338,(,0,0,1
25:25.975,549351,N,0,0,0
25:26.019,549367,),0,0,1
25:26.028,549370,(,0,0,2
25:26.206,549434,t,0,0,0
25:26.306,549470,),0,0,2
25:26.656,549596,(,0,0,1
25:26.692,549609,N,0,0,0
25:26.739,549626,),0,0,1
25:26.750,549630,(,0,0,2
25:26.928,549694,t,0,0,0
25:27.028,549730,),0,0,2
25:27.339,549842,(,0,0,1
25:27.392,549861,N,0,0,0
25:27.442,549879,),0,0,1
25:27.453,549883,(,0,0,2
25:27.636,549949,t,0,0,0
25:27.739,549986,),0,0,2
25:28.089,550112,(,0,0,1
25:28.117,550122,N,0,0,0
25:28.139,550130,),0,0,1
25:28.178,550144,(,0,0,2
25:28.369,550213,t,0,0,0
25:28.472,550250,),0,0,2
25:28.822,550376,(,0,0,1
25:28.856,550388,N,0,0,0
25:28.906,550406,),0,0,1
25:28.917,550410,(,0,0,2
25:29.100,550476,t,0,0,0
25:29.206,550514,),0,0,2
25:29.553,550639,(,0,0,1
25:29.583,550650,N,0,0,0
25:29.628,550666,),0,0,1
25:29.642,550671,(,0,0,2
25:29.825,550737,t,0,0,0
25:29.922,550772,),0,0,2
25:30.208,550875,(,0,0,1
25:30.264,550895,N,0,0,0
25:30.286,550903,),0,0,1
25:30.322,550916,(,0,0,2
25:30.497,550979,t,0,0,0
25:30.592,551013,),0,0,2
25:30.903,551125,(,0,0,1
25:30.931,551135,N,0,0,0
25:30.953,551143,),0,0,1
25:31.058,551181,(,0,0,2
25:31.158,551217,t,0,0,0
25:31.261,551254,),0,0,2
25:32.189,551588,(,0,0,1
25:32.231,551603,N,0,0,0
25:32.272,551618,),0,0,1
25:32.283,551622,(,0,0,2
25:32.461,551686,t,0,0,0
25:32.561,551722,),0,0,2
25:32.872,551834,(,0,0,1
25:32.928,551854,N,0,0,0
25:32.950,551862,),0,0,1
25:33.086,551911,(,0,0,2
25:33.175,551943,t,0,0,0
25:33.286,551983,),0,0,2
25:33.625,552105,(,0,0,1
25:33.675,552123,N,0,0,0
25:33.725,552141,),0,0,1
25:33.736,552145,(,0,0,2
25:33.928,552214,t,0,0,0
25:34.028,552250,),0,0,2
25:34.339,552362,(,0,0,1
25:34.389,552380,N,0,0,0
25:34.414,552389,),0,0,1
25:34.453,552403,(,0,0,2
25:34.642,552471,t,0,0,0
25:34.736,552505,),0,0,2
25:35.058,552621,(,0,0,1
25:35.081,552629,N,0,0,0
25:35.103,552637,),0,0,1
25:35.139,552650,(,0,0,2
25:35.322,552716,t,0,0,0
25:35.431,552755,),0,0,2
25:35.739,552866,(,0,0,1
25:35.764,552875,N,0,0,0
25:35.808,552891,),0,0,1
25:35.822,552896,(,0,0,2
25:36.000,552960,t,0,0,0
25:36.100,552996,),0,0,2
25:36.992,553317,(,0,0,1
25:37.044,553336,N,0,0,0
25:37.067,553344,),0,0,1
25:37.197,553391,(,0,0,2
25:37.272,553418,t,0,0,0
25:37.383,553458,),0,0,2
25:37.625,553545,(,0,0,1
25:37.678,553564,N,0,0,0
25:37.700,553572,),0,0,1
25:37.819,553615,(,0,0,2
25:37.908,553647,t,0,0,0
25:38.011,553684,),0,0,2
25:38.322,553796,(,0,0,1
25:38.350,553806,N,0,0,0
25:38.372,553814,),0,0,1
25:38.408,553827,(,0,0,2
25:38.586,553891,t,0,0,0
25:38.686,553927,),0,0,2
25:38.994,554038,(,0,0,1
25:39.022,554048,N,0,0,0
25:39.044,554056,),0,0,1
25:39.081,554069,(,0,0,2
25:39.264,554135,t,0,0,0
25:39.369,554173,),0,0,2
25:39.672,554282,(,0,0,1
25:39.714,554297,N,0,0,0
25:39.736,554305,),0,0,1
25:39.769,554317,(,0,0,2
25:39.953,554383,t,0,0,0
25:40.056,554420,),0,0,2
25:40.389,554540,(,0,0,1
25:40.419,554551,N,0,0,0
25:40.442,554559,),0,0,1
25:40.481,554573,(,0,0,2
25:40.672,554642,t,0,0,0
25:40.775,554679,),0,0,2
25:41.125,554805,(,0,0,1
25:41.158,554817,N,0,0,0
25:41.206,554834,),0,0,1
25:41.314,554873,(,0,0,2
25:41.417,554910,t,0,0,0
25:41.519,554947,),0,0,2
25:41.819,555055,(,0,0,1
25:41.856,555068,N,0,0,0
25:41.878,555076,),0,0,1
25:41.911,555088,(,0,0,2
25:42.089,555152,t,0,0,0
25:42.192,555189,),0,0,2
25:42.489,555296,(,0,0,1
25:42.525,555309,N,0,0,0
25:42.547,555317,),0,0,1
25:42.672,555362,(,0,0,2
25:42.753,555391,t,0,0,0
25:42.850,555426,),0,0,2
25:43.156,555536,(,0,0,1
25:43.181,555545,N,0,0,0
25:43.225,555561,),0,0,1
25:43.233,555564,(,0,0,2
25:43.414,555629,t,0,0,0
25:43.517,555666,),0,0,2
25:43.833,555780,(,0,0,1
25:43.861,555790,N,0,0,0
25:43.908,555807,),0,0,1
25:43.919,555811,(,0,0,2
25:44.094,555874,t,0,0,0
25:44.186,555907,),0,0,2
25:44.506,556022,(,0,0,1
25:44.547,556037,N,0,0,0
25:44.592,556053,),0,0,1
25:44.600,556056,(,0,0,2
25:44.778,556120,t,0,0,0
25:44.881,556157,),0,0,2
25:45.206,556274,(,0,0,1
25:45.239,556286,N,0,0,0
25:45.289,556304,),0,0,1
25:45.300,556308,(,0,0,2
25:45.492,556377,t,0,0,0
25:45.597,556415,),0,0,2
25:45.922,556532,(,0,0,1
25:45.964,556547,N,0,0,0
25:45.989,556556,),0,0,1
25:46.128,556606,(,0,0,2
25:46.219,556639,t,0,0,0
25:46.328,556678,),0,0,2
25:47.308,557031,(,0,0,1
25:47.344,557044,N,0,0,0
25:47.367,557052,),0,0,1
25:47.403,557065,(,0,0,2
25:47.583,557130,t,0,0,0
25:47.683,557166,),0,0,2
25:48.008,557283,(,0,0,1
25:48.031,557291,N,0,0,0
25:48.075,557307,),0,0,1
25:48.086,557311,(,0,0,2
25:48.261,557374,t,0,0,0
25:48.358,557409,),0,0,2
25:49.322,557756,(,0,0,1
25:49.350,557766,N,0,0,0
25:49.372,557774,),0,0,1
25:49.408,557787,(,0,0,2
25:49.589,557852,t,0,0,0
25:49.681,557885,),0,0,2
25:49.978,557992,(,0,0,1
25:50.008,558003,N,0,0,0
25:50.053,558019,),0,0,1
25:50.061,558022,(,0,0,2
25:50.236,558085,t,0,0,0
25:50.344,558124,),0,0,2
25:50.658,558237,(,0,0,1
25:50.683,558246,N,0,0,0
25:50.731,558263,),0,0,1
25:50.833,558300,(,0,0,2
25:50.919,558331,t,0,0,0
25:51.022,558368,),0,0,2
25:51.306,558470,(,0,0,1
25:51.375,558495,N,0,0,0
25:51.397,558503,),0,0,1
25:51.436,558517,(,0,0,2
25:51.622,558584,t,0,0,0
25:51.722,558620,),0,0,2
25:52.025,558729,(,0,0,1
25:52.067,558744,N,0,0,0
25:52.117,558762,),0,0,1
25:52.128,558766,(,0,0,2
25:52.314,558833,t,0,0,0
25:52.417,558870,),0,0,2
25:52.742,558987,(,0,0,1
25:52.775,558999,N,0,0,0
25:52.797,559007,),0,0,1
25:52.833,559020,(,0,0,2
25:53.019,559087,t,0,0,0
25:53.125,559125,),0,0,2
25:54.125,559485,(,0,0,1
25:54.150,559494,N,0,0,0
25:54.169,559501,),0,0,1
25:54.319,559555,(,0,0,2
25:54.372,559574,t,0,0,0
25:54.492,559617,),0,0,2
25:54.783,559722,(,0,0,1
25:54.819,559735,N,0,0,0
25:54.858,559749,),0,0,1
25:55.000,559800,(,0,0,2
25:55.047,559817,t,0,0,0
25:55.153,559855,),0,0,2
25:55.472,559970,(,0,0,1
25:55.492,559977,N,0,0,0
25:55.511,559984,),0,0,1
25:55.547,559997,(,0,0,2
25:55.722,560060,t,0,0,0
25:55.817,560094,),0,0,2
25:56.119,560203,(,0,0,1
25:56.139,560210,N,0,0,0
25:56.158,560217,),0,0,1
25:56.269,560257,(,0,0,2
25:56.367,560292,t,0,0,0
25:56.456,560324,),0,0,2
25:56.778,560440,(,0,0,1
25:56.800,560448,N,0,0,0
25:56.822,560456,),0,0,1
25:56.969,560509,(,0,0,2
25:57.047,560537,t,0,0,0
25:57.139,560570,),0,0,2
25:57.472,560690,(,0,0,1
25:57.511,560704,N,0,0,0
25:57.536,560713,),0,0,1
25:57.664,560759,(,0,0,2
25:57.764,560795,t,0,0,0
25:57.864,560831,),0,0,2
25:58.153,560935,(,0,0,1
25:58.217,560958,N,0,0,0
25:58.239,560966,),0,0,1
25:58.367,561012,(,0,0,2
25:58.464,561047,t,0,0,5
25:58.611,561100,t,0,0,5
25:58.642,561111,),0,0,2
25:58.864,561191,(,0,0,1
25:58.894,561202,N,0,0,0
25:58.914,561209,),0,0,1
25:59.028,561250,(,0,0,2
25:59.133,561288,t,0,0,0
25:59.225,561321,),0,0,2
25:59.522,561428,(,0,0,1
25:59.553,561439,N,0,0,0
25:59.575,561447,),0,0,1
25:59.611,561460,(,0,0,2
25:59.792,561525,t,0,0,0
25:59.886,561559,),0,0,2
26:00.167,561660,(,0,0,1
26:00.194,561670,N,0,0,0
26:00.217,561678,),0,0,1
26:00.253,561691,(,0,0,2
26:00.428,561754,t,0,0,0
26:00.528,561790,),0,0,2
26:01.383,562098,(,0,0,1
26:01.411,562108,N,0,0,0
26:01.456,562124,),0,0,1
26:01.467,562128,(,0,0,2
26:01.644,562192,t,0,0,0
26:01.731,562223,),0,0,2
26:01.956,562304,(,0,0,1
26:02.033,562332,N,0,0,0
26:02.056,562340,),0,0,1
26:02.175,562383,(,0,0,2
26:02.269,562417,t,0,0,0
26:02.364,562451,),0,0,2
26:02.658,562557,(,0,0,1
26:02.686,562567,N,0,0,0
26:02.739,562586,),0,0,1
26:02.822,562616,(,0,0,2
26:02.922,562652,t,0,0,0
26:03.022,562688,),0,0,2
26:03.319,562795,(,0,0,1
26:03.353,562807,N,0,0,0
26:03.375,562815,),0,0,1
26:03.408,562827,(,0,0,2
26:03.597,562895,t,0,0,0
26:03.703,562933,),0,0,2
26:04.006,563042,(,0,0,1
26:04.047,563057,N,0,0,0
26:04.094,563074,),0,0,1
26:04.106,563078,(,0,0,2
26:04.292,563145,t,0,0,0
26:04.386,563179,),0,0,2
26:04.692,563289,(,0,0,1
26:04.742,563307,N,0,0,0
26:04.764,563315,),0,0,1
26:04.803,563329,(,0,0,2
26:04.992,563397,t,0,0,0
26:05.086,563431,),0,0,2
26:05.417,563550,(,0,0,1
26:05.447,563561,N,0,0,0
26:05.503,563581,),0,0,1
26:05.619,563623,(,0,0,2
26:05.694,563650,t,0,0,0
26:05.794,563686,),0,0,2
26:06.089,563792,(,0,0,1
26:06.142,563811,N,0,0,0
26:06.194,563830,),0,0,1
26:06.200,563832,(,0,0,2
26:06.367,563892,t,0,0,0
26:06.461,563926,),0,0,2
26:06.789,564044,(,0,0,1
26:06.822,564056,N,0,0,0
26:06.844,564064,),0,0,1
26:06.967,564108,(,0,0,2
26:07.050,564138,t,0,0,0
26:07.142,564171,),0,0,2
26:07.425,564273,(,0,0,1
26:07.467,564288,N,0,0,0
26:07.508,564303,),0,0,1
26:07.522,564308,(,0,0,2
26:07.697,564371,t,0,0,0
26:07.797,564407,),0,0,2
26:08.097,564515,(,0,0,1
26:08.125,564525,N,0,0,0
26:08.172,564542,),0,0,1
26:08.278,564580,(,0,0,2
26:08.361,564610,t,0,0,0
26:08.450,564642,),0,0,2
26:08.775,564759,(,0,0,1
26:08.811,564772,N,0,0,0
26:08.833,564780,),0,0,1
26:08.867,564792,(,0,0,2
26:09.042,564855,t,0,0,0
26:09.153,564895,),0,0,2
26:09.439,564998,(,0,0,1
26:09.497,565019,N,0,0,0
26:09.519,565027,),0,0,1
26:09.561,565042,(,0,0,2
26:09.747,565109,t,0,0,0
26:09.844,565144,),0,0,2
26:10.175,565263,(,0,0,1
26:10.197,565271,N,0,0,0
26:10.222,565280,),0,0,1
26:10.342,565323,(,0,0,2
26:10.447,565361,t,0,0,0
26:10.561,565402,),0,0,2
26:10.889,565520,(,0,0,1
26:10.914,565529,N,0,0,0
26:10.958,565545,),0,0,1
26:11.061,565582,(,0,0,2
26:11.150,565614,t,0,0,0
26:11.253,565651,),0,0,2
26:11.558,565761,(,0,0,1
26:11.611,565780,N,0,0,0
26:11.636,565789,),0,0,1
26:11.672,565802,(,0,0,2
26:11.853,565867,t,0,0,0
26:11.956,565904,),0,0,2
26:12.067,565944,(,0,0,0
26:12.072,565946,p,0,0,0
26:12.131,565967,),0,0,0
26:12.206,565994,(,0,0,1
26:12.269,566017,N,0,0,0
26:12.311,566032,),0,0,1
26:12.325,566037,(,0,0,2
26:12.494,566098,t,0,0,0
26:12.586,566131,),0,0,2
26:12.856,566228,(,0,0,1
26:12.922,566252,N,0,0,0
26:12.967,566268,),0,0,1
26:12.975,566271,(,0,0,2
26:13.150,566334,t,0,0,0
26:13.250,566370,),0,0,2
26:13.592,566493,(,0,0,1
26:13.614,566501,N,0,0,0
26:13.658,566517,),0,0,1
26:13.672,566522,(,0,0,2
26:13.853,566587,t,0,0,0
26:13.956,566624,),0,0,2
26:14.275,566739,(,0,0,1
26:14.306,566750,N,0,0,0
26:14.331,566759,),0,0,1
26:14.364,566771,(,0,0,2
26:14.539,566834,t,0,0,0
26:14.642,566871,),0,0,2
26:14.922,566972,(,0,0,1
26:14.989,566996,N,0,0,0
26:15.014,567005,),0,0,1
26:15.044,567016,(,0,0,2
26:15.222,567080,t,0,0,0
26:15.322,567116,),0,0,2
26:15.658,567237,(,0,0,1
26:15.689,567248,N,0,0,0
26:15.714,567257,),0,0,1
26:15.750,567270,(,0,0,2
26:15.939,567338,t,0,0,0
26:16.039,567374,),0,0,2
26:16.394,567502,(,0,0,1
26:16.425,567513,N,0,0,0
26:16.450,567522,),0,0,1
26:16.489,567536,(,0,0,2
26:16.681,567605,t,0,0,0
26:16.783,567642,),0,0,2
26:17.092,567753,(,0,0,1
26:17.131,567767,N,0,0,0
26:17.175,567783,),0,0,1
26:17.192,567789,(,0,0,2
26:17.375,567855,t,0,0,0
26:17.481,567893,),0,0,2
26:17.817,568014,(,0,0,1
26:17.844,568024,N,0,0,0
26:17.889,568040,),0,0,1
26:17.903,568045,(,0,0,2
26:18.078,568108,t,0,0,0
26:18.178,568144,),0,0,2
26:18.522,568268,(,0,0,1
26:18.553,568279,N,0,0,0
26:18.600,568296,),0,0,1
26:18.608,568299,(,0,0,2
26:18.792,568365,t,0,0,0
26:18.892,568401,),0,0,2
26:19.189,568508,(,0,0,1
26:19.242,568527,N,0,0,0
26:19.289,568544,),0,0,1
26:19.297,568547,(,0,0,2
26:19.475,568611,t,0,0,0
26:19.567,568644,),0,0,2
26:19.872,568754,(,0,0,1
26:19.897,568763,N,0,0,0
26:19.942,568779,),0,0,1
26:19.950,568782,(,0,0,2
26:20.122,568844,t,0,0,0
26:20.217,568878,),0,0,2
26:20.522,568988,(,0,0,1
26:20.564,569003,N,0,0,0
26:20.586,569011,),0,0,1
26:20.717,569058,(,0,0,2
26:20.803,569089,t,0,0,0
26:20.906,569126,),0,0,2
26:21.242,569247,(,0,0,1
26:21.275,569259,N,0,0,0
26:21.325,569277,),0,0,1
26:21.336,569281,(,0,0,2
26:21.528,569350,t,0,0,0
26:21.631,569387,),0,0,2
26:21.972,569510,(,0,0,1
26:22.000,569520,N,0,0,0
26:22.022,569528,),0,0,1
26:22.150,569574,(,0,0,2
26:22.244,569608,t,0,0,0
26:22.336,569641,),0,0,2
26:22.672,569762,(,0,0,1
26:22.708,569775,N,0,0,0
26:22.731,569783,),0,0,1
26:22.858,569829,(,0,0,2
26:22.953,569863,t,0,0,0
26:23.058,569901,),0,0,2
26:23.372,570014,(,0,0,1
26:23.414,570029,N,0,0,0
26:23.456,570044,),0,0,1
26:23.469,570049,(,0,0,2
26:23.647,570113,t,0,0,0
26:23.753,570151,),0,0,2
26:24.689,570488,(,0,0,1
26:24.742,570507,N,0,0,0
26:24.789,570524,),0,0,1
26:24.794,570526,(,0,0,2
26:24.967,570588,t,0,0,0
26:25.067,570624,),0,0,2
26:25.342,570723,(,0,0,1
26:25.389,570740,N,0,0,0
26:25.439,570758,),0,0,1
26:25.539,570794,(,0,0,2
26:25.631,570827,t,0,0,0
26:25.728,570862,),0,0,2
26:26.039,570974,(,0,0,1
26:26.064,570983,N,0,0,0
26:26.086,570991,),0,0,1
26:26.206,571034,(,0,0,2
26:26.300,571068,t,0,0,0
26:26.403,571105,),0,0,2
26:26.756,571232,(,0,0,1
26:26.789,571244,N,0,0,0
26:26.836,571261,),0,0,1
26:26.844,571264,(,0,0,2
26:27.025,571329,t,0,0,0
26:27.125,571365,),0,0,2
26:27.506,571502,(,0,0,1
26:27.544,571516,N,0,0,0
26:27.569,571525,),0,0,1
26:27.647,571553,(,0,0,2
26:27.781,571601,t,0,0,0
26:27.867,571632,),0,0,2
26:28.225,571761,(,0,0,1
26:28.258,571773,N,0,0,0
26:28.283,571782,),0,0,1
26:28.392,571821,(,0,0,2
26:28.492,571857,t,0,0,0
26:28.581,571889,),0,0,2
26:28.944,572020,(,0,0,1
26:28.978,572032,N,0,0,0
26:29.000,572040,),0,0,1
26:29.069,572065,(,0,0,2
26:29.208,572115,t,0,0,0
26:29.300,572148,),0,0,2
26:29.692,572289,(,0,0,1
26:29.722,572300,N,0,0,0
26:29.744,572308,),0,0,1
26:29.803,572329,(,0,0,2
26:29.958,572385,t,0,0,0
26:30.044,572416,),0,0,2
26:31.022,572768,(,0,0,1
26:31.056,572780,N,0,0,0
26:31.106,572798,),0,0,1
26:31.114,572801,(,0,0,2
26:31.258,572853,t,0,0,0
26:31.347,572885,),0,0,2
26:31.672,573002,(,0,0,1
26:31.706,573014,N,0,0,0
26:31.725,573021,),0,0,1
26:31.825,573057,(,0,0,2
26:31.922,573092,t,0,0,0
26:32.006,573122,),0,0,2
26:32.339,573242,(,0,0,1
26:32.378,573256,N,0,0,0
26:32.397,573263,),0,0,1
26:32.478,573292,(,0,0,2
26:32.608,573339,t,0,0,0
26:32.700,573372,),0,0,2
26:33.022,573488,(,0,0,1
26:33.081,573509,N,0,0,0
26:33.103,573517,),0,0,1
26:33.217,573558,(,0,0,2
26:33.319,573595,t,0,0,0
26:33.408,573627,),0,0,2
26:33.758,573753,(,0,0,1
26:33.803,573769,N,0,0,0
26:33.833,573780,),0,0,1
26:33.922,573812,(,0,0,2
26:34.042,573855,t,0,0,0
26:34.122,573884,),0,0,2
26:34.467,574008,(,0,0,1
26:34.500,574020,N,0,0,0
26:34.528,574030,),0,0,1
26:34.633,574068,(,0,0,2
26:34.733,574104,t,0,0,0
26:34.822,574136,),0,0,2
26:35.158,574257,(,0,0,1
26:35.192,574269,N,0,0,0
26:35.214,574277,),0,0,1
26:35.328,574318,(,0,0,2
26:35.425,574353,t,0,0,0
26:35.531,574391,),0,0,2
26:35.858,574509,(,0,0,1
26:35.889,574520,N,0,0,0
26:35.939,574538,),0,0,1
26:35.956,574544,(,0,0,2
26:36.111,574600,t,0,0,0
26:36.197,574631,),0,0,2
26:36.506,574742,(,0,0,1
26:36.533,574752,N,0,0,0
26:36.558,574761,),0,0,1
26:36.658,574797,(,0,0,2
26:36.756,574832,t,0,0,0
26:36.839,574862,),0,0,2
26:37.175,574983,(,0,0,1
26:37.211,574996,N,0,0,0
26:37.233,575004,),0,0,1
26:37.356,575048,(,0,0,2
26:37.444,575080,t,0,0,0
26:37.525,575109,),0,0,2
26:37.906,575246,(,0,0,1
26:37.947,575261,N,0,0,0
26:37.967,575268,),0,0,1
26:38.094,575314,(,0,0,2
26:38.178,575344,t,0,0,0
26:38.250,575370,),0,0,2
26:38.669,575521,(,0,0,1
26:38.700,575532,N,0,0,0
26:38.725,575541,),0,0,1
26:38.850,575586,(,0,0,2
26:38.925,575613,t,0,0,5
26:39.022,575648,t,0,0,5
26:39.119,575683,),0,0,2
26:40.108,576039,(,0,0,1
26:40.164,576059,N,0,0,0
26:40.192,576069,),0,0,1
26:40.297,576107,(,0,0,2
26:40.408,576147,t,0,0,0
26:40.489,576176,),0,0,2
26:40.842,576303,(,0,0,1
26:40.869,576313,N,0,0,0
26:40.922,576332,),0,0,1
26:41.000,576360,(,0,0,2
26:41.100,576396,t,0,0,0
26:41.189,576428,),0,0,2
26:41.522,576548,(,0,0,1
26:41.561,576562,N,0,0,0
26:41.586,576571,),0,0,1
26:41.686,576607,(,0,0,2
26:41.786,576643,t,0,0,0
26:41.881,576677,),0,0,2
26:42.175,576783,(,0,0,1
26:42.219,576799,N,0,0,0
26:42.253,576811,),0,0,1
26:42.347,576845,(,0,0,2
26:42.447,576881,t,0,0,5
26:42.542,576915,t,0,0,5
26:42.631,576947,),0,0,2
26:42.772,576998,(,0,0,1
26:42.847,577025,N,0,0,0
26:42.869,577033,),0,0,1
26:42.958,577065,(,0,0,2
26:43.064,577103,t,0,0,0
26:43.156,577136,),0,0,2
26:44.772,577718,(,0,0,1
26:44.808,577731,N,0,0,0
26:44.836,577741,),0,0,1
26:44.894,577762,(,0,0,2
26:45.047,577817,t,0,0,0
26:45.133,577848,),0,0,2
26:45.525,577989,(,0,0,1
26:45.586,578011,N,0,0,0
26:45.608,578019,),0,0,1
26:45.733,578064,(,0,0,2
26:45.825,578097,t,0,0,0
26:45.908,578127,),0,0,2
26:46.342,578283,(,0,0,1
26:46.372,578294,N,0,0,0
26:46.394,578302,),0,0,1
26:46.511,578344,(,0,0,2
26:46.617,578382,t,0,0,0
26:46.706,578414,),0,0,2
26:47.042,578535,(,0,0,1
26:47.133,578568,N,0,0,0
26:47.156,578576,),0,0,1
26:47.342,578643,(,0,0,2
26:47.372,578654,t,0,0,5
26:47.475,578691,t,0,0,5
26:47.600,578736,),0,0,2
26:47.794,578806,(,0,0,1
26:47.822,578816,N,0,0,0
26:47.856,578828,),0,0,1
26:47.950,578862,(,0,0,2
26:48.056,578900,t,0,0,5
26:48.167,578940,t,0,0,5
26:48.203,578953,),0,0,2
26:48.311,578992,(,0,0,0
26:48.328,578998,p,0,0,0
26:48.358,579009,),0,0,0
26:48.450,579042,(,0,0,1
26:48.508,579063,N,0,0,0
26:48.528,579070,),0,0,1
26:48.650,579114,(,0,0,2
26:48.681,579125,t,0,0,5
26:48.822,579176,t,0,0,5
26:48.850,579186,),0,0,2
26:49.189,579308,(,0,0,1
26:49.219,579319,N,0,0,0
26:49.264,579335,),0,0,1
26:49.333,579360,(,0,0,2
26:49.461,579406,t,0,0,5
26:49.603,579457,t,0,0,5
26:49.631,579467,),0,0,2
26:49.972,579590,(,0,0,1
26:50.003,579601,N,0,0,0
26:50.025,579609,),0,0,1
26:50.217,579678,(,0,0,2
26:50.244,579688,t,0,0,5
26:50.344,579724,t,0,0,5
26:50.506,579782,),0,0,2
26:50.722,579860,(,0,0,1
26:50.753,579871,N,0,0,0
26:50.781,579881,),0,0,1
26:50.889,579920,(,0,0,2
26:50.992,579957,t,0,0,0
26:51.044,579976,),0,0,2
