Elapsedtime,sample,Type,Sub,Chan,Num
26:32.364,573251,),0,0,2
26:34.094,573874,(,0,0,0
26:34.139,573890,p,0,0,0
26:34.192,573909,),0,0,0
26:34.258,573933,(,0,0,1
26:34.319,573955,N,0,0,0
26:34.344,573964,),0,0,1
26:34.483,574014,(,0,0,2
26:34.594,574054,t,0,0,0
26:34.689,574088,),0,0,2
26:39.839,575942,(,0,0,0
26:39.878,575956,p,0,0,0
26:39.931,575975,),0,0,0
26:39.994,575998,(,0,0,1
26:40.058,576021,N,0,0,0
26:40.081,576029,),0,0,1
26:40.214,576077,(,0,0,2
26:40.333,576120,t,0,0,0
26:40.431,576155,),0,0,2
26:42.181,576785,(,0,0,0
26:42.222,576800,p,0,0,0
26:42.283,576822,),0,0,0
26:42.347,576845,(,0,0,1
26:42.406,576866,N,0,0,0
26:42.431,576875,),0,0,1
26:42.578,576928,(,0,0,2
26:42.681,576965,t,0,0,0
26:42.786,577003,),0,0,2
26:51.081,579989,(,0,0,0
26:51.122,580004,p,0,0,0
26:51.172,580022,),0,0,0
26:51.247,580049,(,0,0,1
26:51.306,580070,N,0,0,0
26:51.328,580078,),0,0,1
26:51.472,580130,(,0,0,2
26:51.575,580167,t,0,0,0
26:51.686,580207,),0,0,2
26:53.386,580819,(,0,0,0
26:53.428,580834,p,0,0,0
26:53.489,580856,),0,0,0
26:53.553,580879,(,0,0,1
26:53.617,580902,N,0,0,0
26:53.644,580912,),0,0,1
26:53.778,580960,(,0,0,2
26:53.897,581003,t,0,0,0
26:53.997,581039,),0,0,2
26:55.769,581677,(,0,0,0
26:55.811,581692,p,0,0,0
26:55.856,581708,),0,0,0
26:55.931,581735,(,0,0,1
26:55.992,581757,N,0,0,0
26:56.017,581766,),0,0,1
26:56.169,581821,(,0,0,2
26:56.269,581857,t,0,0,0
26:56.375,581895,),0,0,2
27:07.639,585950,(,0,0,0
27:07.683,585966,p,0,0,0
27:07.733,585984,),0,0,0
27:07.800,586008,(,0,0,1
27:07.864,586031,N,0,0,0
27:07.886,586039,),0,0,1
27:08.050,586098,(,0,0,2
27:08.142,586131,t,0,0,0
27:08.244,586168,),0,0,2
27:10.028,586810,(,0,0,0
27:10.075,586827,p,0,0,0
27:10.128,586846,),0,0,0
27:10.192,586869,(,0,0,1
27:10.250,586890,N,0,0,0
27:10.278,586900,),0,0,1
27:10.406,586946,(,0,0,2
27:10.517,586986,t,0,0,0
27:10.617,587022,),0,0,2
27:15.897,588923,(,0,0,0
27:15.944,588940,p,0,0,0
27:16.008,588963,),0,0,0
27:16.072,588986,(,0,0,1
27:16.133,589008,N,0,0,0
27:16.158,589017,),0,0,1
27:16.328,589078,(,0,0,2
27:16.422,589112,t,0,0,0
27:16.525,589149,),0,0,2
27:21.808,591051,(,0,0,0
27:21.856,591068,p,0,0,0
27:21.911,591088,),0,0,0
27:21.975,591111,(,0,0,1
27:22.036,591133,N,0,0,0
27:22.061,591142,),0,0,1
27:22.200,591192,(,0,0,2
27:22.311,591232,t,0,0,0
27:22.408,591267,),0,0,2
27:24.142,591891,(,0,0,0
27:24.194,591910,p,0,0,0
27:24.253,591931,),0,0,0
27:24.319,591955,(,0,0,1
27:24.383,591978,N,0,0,0
27:24.406,591986,),0,0,1
27:24.569,592045,(,0,0,2
27:24.656,592076,t,0,0,0
27:24.747,592109,),0,0,2
27:30.014,594005,(,0,0,0
27:30.061,594022,p,0,0,0
27:30.114,594041,),0,0,0
27:30.178,594064,(,0,0,1
27:30.242,594087,N,0,0,0
27:30.264,594095,),0,0,1
27:30.408,594147,(,0,0,2
27:30.514,594185,t,0,0,0
27:30.617,594222,),0,0,2
27:32.356,594848,(,0,0,0
27:32.394,594862,p,0,0,0
27:32.450,594882,),0,0,0
27:32.514,594905,(,0,0,1
27:32.575,594927,N,0,0,0
27:32.600,594936,),0,0,1
27:32.733,594984,(,0,0,2
27:32.847,595025,t,0,0,0
27:32.947,595061,),0,0,2
27:34.669,595681,(,0,0,0
27:34.689,595688,p,0,0,0
27:34.708,595695,),0,0,0
27:34.831,595739,(,0,0,1
27:34.892,595761,N,0,0,0
27:34.925,595773,),0,0,1
27:35.064,595823,(,0,0,2
27:35.172,595862,t,0,0,0
27:35.267,595896,),0,0,2
27:35.842,596103,(,0,0,0
27:35.881,596117,p,0,0,0
27:35.931,596135,),0,0,0
27:35.997,596159,(,0,0,1
27:36.031,596171,N,0,0,0
27:36.081,596189,),0,0,1
27:36.217,596238,(,0,0,2
27:36.333,596280,t,0,0,0
27:36.436,596317,),0,0,2
27:37.011,596524,(,0,0,0
27:37.056,596540,p,0,0,0
27:37.106,596558,),0,0,0
27:37.175,596583,(,0,0,1
27:37.236,596605,N,0,0,0
27:37.264,596615,),0,0,1
27:37.406,596666,(,0,0,2
27:37.519,596707,t,0,0,0
27:37.633,596748,),0,0,2
27:38.175,596943,(,0,0,0
27:38.219,596959,p,0,0,0
27:38.275,596979,),0,0,0
27:38.339,597002,(,0,0,1
27:38.369,597013,N,0,0,0
27:38.425,597033,),0,0,1
27:38.575,597087,(,0,0,2
27:38.667,597120,t,0,0,0
27:38.775,597159,),0,0,2
27:39.358,597369,(,0,0,0
27:39.400,597384,p,0,0,0
27:39.456,597404,),0,0,0
27:39.514,597425,(,0,0,1
27:39.550,597438,N,0,0,0
27:39.603,597457,),0,0,1
27:39.758,597513,(,0,0,2
27:39.861,597550,t,0,0,0
27:39.972,597590,),0,0,2
27:40.519,597787,(,0,0,0
27:40.567,597804,p,0,0,0
27:40.631,597827,),0,0,0
27:40.681,597845,(,0,0,1
27:40.742,597867,N,0,0,0
27:40.772,597878,),0,0,1
27:40.914,597929,(,0,0,2
27:41.017,597966,t,0,0,0
27:41.114,598001,),0,0,2
27:41.694,598210,(,0,0,0
27:41.739,598226,p,0,0,0
27:41.786,598243,),0,0,0
27:41.858,598269,(,0,0,1
27:41.892,598281,N,0,0,0
27:41.939,598298,),0,0,1
27:42.086,598351,(,0,0,2
27:42.192,598389,t,0,0,0
27:42.297,598427,),0,0,2
27:42.883,598638,(,0,0,0
27:42.922,598652,p,0,0,0
27:42.972,598670,),0,0,0
27:43.039,598694,(,0,0,1
27:43.097,598715,N,0,0,0
27:43.128,598726,),0,0,1
27:43.267,598776,(,0,0,2
27:43.372,598814,t,0,0,0
27:43.478,598852,),0,0,2
27:44.047,599057,(,0,0,0
27:44.089,599072,p,0,0,0
27:44.144,599092,),0,0,0
27:44.208,599115,(,0,0,1
27:44.242,599127,N,0,0,0
27:44.297,599147,),0,0,1
27:44.447,599201,(,0,0,2
27:44.550,599238,t,0,0,0
27:44.650,599274,),0,0,2
27:45.247,599489,(,0,0,0
27:45.294,599506,p,0,0,0
27:45.350,599526,),0,0,0
27:45.414,599549,(,0,0,1
27:45.475,599571,N,0,0,0
27:45.503,599581,),0,0,1
27:45.650,599634,(,0,0,2
27:45.750,599670,t,0,0,0
27:45.850,599706,),0,0,2
27:46.408,599907,(,0,0,0
27:46.442,599919,p,0,0,0
27:46.492,599937,),0,0,0
27:46.561,599962,(,0,0,1
27:46.594,599974,N,0,0,0
27:46.647,599993,),0,0,1
27:46.789,600044,(,0,0,2
27:46.900,600084,t,0,0,0
27:47.006,600122,),0,0,2
27:47.597,600335,(,0,0,0
27:47.636,600349,p,0,0,0
27:47.692,600369,),0,0,0
27:47.761,600394,(,0,0,1
27:47.794,600406,N,0,0,0
27:47.844,600424,),0,0,1
27:47.986,600475,(,0,0,2
27:48.103,600517,t,0,0,0
27:48.203,600553,),0,0,2
27:48.750,600750,(,0,0,0
27:48.794,600766,p,0,0,0
27:48.844,600784,),0,0,0
27:48.917,600810,(,0,0,1
27:48.978,600832,N,0,0,0
27:49.011,600844,),0,0,1
27:49.150,600894,(,0,0,2
27:49.250,600930,t,0,0,0
27:49.358,600969,),0,0,2
27:49.911,601168,(,0,0,0
27:49.956,601184,p,0,0,0
27:50.014,601205,),0,0,0
27:50.081,601229,(,0,0,1
27:50.114,601241,N,0,0,0
27:50.167,601260,),0,0,1
27:50.308,601311,(,0,0,2
27:50.417,601350,t,0,0,0
27:50.519,601387,),0,0,2
27:51.081,601589,(,0,0,0
27:51.125,601605,p,0,0,0
27:51.175,601623,),0,0,0
27:51.244,601648,(,0,0,1
27:51.306,601670,N,0,0,0
27:51.336,601681,),0,0,1
27:51.467,601728,(,0,0,2
27:51.578,601768,t,0,0,0
27:51.686,601807,),0,0,2
27:52.242,602007,(,0,0,0
27:52.281,602021,p,0,0,0
27:52.336,602041,),0,0,0
27:52.403,602065,(,0,0,1
27:52.436,602077,N,0,0,0
27:52.492,602097,),0,0,1
27:52.639,602150,(,0,0,2
27:52.736,602185,t,0,0,0
27:52.844,602224,),0,0,2
27:53.419,602431,(,0,0,0
27:53.467,602448,p,0,0,0
27:53.517,602466,),0,0,0
27:53.583,602490,(,0,0,1
27:53.617,602502,N,0,0,0
27:53.672,602522,),0,0,1
27:53.819,602575,(,0,0,2
27:53.919,602611,t,0,0,0
27:54.022,602648,),0,0,2
27:54.553,602839,(,0,0,0
27:54.600,602856,p,0,0,0
27:54.653,602875,),0,0,0
27:54.717,602898,(,0,0,1
27:54.775,602919,N,0,0,0
27:54.803,602929,),0,0,1
27:54.947,602981,(,0,0,2
27:55.050,603018,t,0,0,0
27:55.158,603057,),0,0,2
27:55.750,603270,(,0,0,0
27:55.792,603285,p,0,0,0
27:55.847,603305,),0,0,0
27:55.914,603329,(,0,0,1
27:55.947,603341,N,0,0,0
27:55.997,603359,),0,0,1
27:56.147,603413,(,0,0,2
27:56.253,603451,t,0,0,0
27:56.347,603485,),0,0,2
27:56.897,603683,(,0,0,0
27:56.936,603697,p,0,0,0
27:56.986,603715,),0,0,0
27:57.056,603740,(,0,0,1
27:57.117,603762,N,0,0,0
27:57.144,603772,),0,0,1
27:57.294,603826,(,0,0,2
27:57.389,603860,t,0,0,0
27:57.492,603897,),0,0,2
27:58.047,604097,(,0,0,0
27:58.094,604114,p,0,0,0
27:58.147,604133,),0,0,0
27:58.214,604157,(,0,0,1
27:58.250,604170,N,0,0,0
27:58.306,604190,),0,0,1
27:58.444,604240,(,0,0,2
27:58.556,604280,t,0,0,0
27:58.653,604315,),0,0,2
27:59.217,604518,(,0,0,0
27:59.258,604533,p,0,0,0
27:59.314,604553,),0,0,0
27:59.378,604576,(,0,0,1
27:59.439,604598,N,0,0,0
27:59.467,604608,),0,0,1
27:59.594,604654,(,0,0,2
27:59.708,604695,t,0,0,0
27:59.811,604732,),0,0,2
28:00.353,604927,(,0,0,0
28:00.397,604943,p,0,0,0
28:00.453,604963,),0,0,0
28:00.519,604987,(,0,0,1
28:00.553,604999,N,0,0,0
28:00.603,605017,),0,0,1
28:00.756,605072,(,0,0,2
28:00.861,605110,t,0,0,0
28:00.961,605146,),0,0,2
28:01.525,605349,(,0,0,0
28:01.569,605365,p,0,0,0
28:01.619,605383,),0,0,0
28:01.686,605407,(,0,0,1
28:01.719,605419,N,0,0,0
28:01.775,605439,),0,0,1
28:01.919,605491,(,0,0,2
28:02.025,605529,t,0,0,0
28:02.122,605564,),0,0,2
28:02.639,605750,(,0,0,0
28:02.678,605764,p,0,0,0
28:02.725,605781,),0,0,0
28:02.800,605808,(,0,0,1
28:02.858,605829,N,0,0,0
28:02.886,605839,),0,0,1
28:03.014,605885,(,0,0,2
28:03.136,605929,t,0,0,0
28:03.247,605969,),0,0,2
28:03.817,606174,(,0,0,0
28:03.858,606189,p,0,0,0
28:03.914,606209,),0,0,0
28:03.981,606233,(,0,0,1
28:04.011,606244,N,0,0,0
28:04.064,606263,),0,0,1
28:04.208,606315,(,0,0,2
28:04.311,606352,t,0,0,0
28:04.414,606389,),0,0,2
28:04.981,606593,(,0,0,0
28:05.017,606606,p,0,0,0
28:05.061,606622,),0,0,0
28:05.125,606645,(,0,0,1
28:05.189,606668,N,0,0,0
28:05.219,606679,),0,0,1
28:05.356,606728,(,0,0,2
28:05.456,606764,t,0,0,0
28:05.558,606801,),0,0,2
28:06.100,606996,(,0,0,0
28:06.139,607010,p,0,0,0
28:06.197,607031,),0,0,0
28:06.261,607054,(,0,0,1
28:06.297,607067,N,0,0,0
28:06.350,607086,),0,0,1
28:06.489,607136,(,0,0,2
28:06.597,607175,t,0,0,0
28:06.700,607212,),0,0,2
28:07.275,607419,(,0,0,0
28:07.317,607434,p,0,0,0
28:07.372,607454,),0,0,0
28:07.433,607476,(,0,0,1
28:07.467,607488,N,0,0,0
28:07.517,607506,),0,0,1
28:07.661,607558,(,0,0,2
28:07.769,607597,t,0,0,0
28:07.869,607633,),0,0,2
28:08.428,607834,(,0,0,0
28:08.469,607849,p,0,0,0
28:08.519,607867,),0,0,0
28:08.586,607891,(,0,0,1
28:08.650,607914,N,0,0,0
28:08.681,607925,),0,0,1
28:08.817,607974,(,0,0,2
28:08.931,608015,t,0,0,0
28:09.039,608054,),0,0,2
28:09.606,608258,(,0,0,0
28:09.647,608273,p,0,0,0
28:09.708,608295,),0,0,0
28:09.764,608315,(,0,0,1
28:09.800,608328,N,0,0,0
28:09.850,608346,),0,0,1
28:10.014,608405,(,0,0,2
28:10.108,608439,t,0,0,0
28:10.217,608478,),0,0,2
28:10.783,608682,(,0,0,0
28:10.825,608697,p,0,0,0
28:10.875,608715,),0,0,0
28:10.944,608740,(,0,0,1
28:11.003,608761,N,0,0,0
28:11.036,608773,),0,0,1
28:11.183,608826,(,0,0,2
28:11.292,608865,t,0,0,0
28:11.394,608902,),0,0,2
28:11.933,609096,(,0,0,0
28:11.978,609112,p,0,0,0
28:12.031,609131,),0,0,0
28:12.100,609156,(,0,0,1
28:12.133,609168,N,0,0,0
28:12.183,609186,),0,0,1
28:12.319,609235,(,0,0,2
28:12.433,609276,t,0,0,0
28:12.547,609317,),0,0,2
28:13.119,609523,(,0,0,0
28:13.164,609539,p,0,0,0
28:13.219,609559,),0,0,0
28:13.283,609582,(,0,0,1
28:13.314,609593,N,0,0,0
28:13.367,609612,),0,0,1
28:13.508,609663,(,0,0,2
28:13.614,609701,t,0,0,0
28:13.719,609739,),0,0,2
28:14.269,609937,(,0,0,0
28:14.311,609952,p,0,0,0
28:14.358,609969,),0,0,0
28:14.422,609992,(,0,0,1
28:14.483,610014,N,0,0,0
28:14.514,610025,),0,0,1
28:14.653,610075,(,0,0,2
28:14.756,610112,t,0,0,0
28:14.853,610147,),0,0,2
28:15.428,610354,(,0,0,0
28:15.469,610369,p,0,0,0
28:15.528,610390,),0,0,0
28:15.592,610413,(,0,0,1
28:15.622,610424,N,0,0,0
28:15.675,610443,),0,0,1
28:15.819,610495,(,0,0,2
28:15.925,610533,t,0,0,0
28:16.028,610570,),0,0,2
28:16.625,610785,(,0,0,0
28:16.672,610802,p,0,0,0
28:16.728,610822,),0,0,0
28:16.794,610846,(,0,0,1
28:16.853,610867,N,0,0,0
28:16.881,610877,),0,0,1
28:17.022,610928,(,0,0,2
28:17.125,610965,t,0,0,0
28:17.228,611002,),0,0,2
28:17.783,611202,(,0,0,0
28:17.828,611218,p,0,0,0
28:17.886,611239,),0,0,0
28:17.944,611260,(,0,0,1
28:17.978,611272,N,0,0,0
28:18.039,611294,),0,0,1
28:18.186,611347,(,0,0,2
28:18.281,611381,t,0,0,0
28:18.383,611418,),0,0,2
28:18.978,611632,(,0,0,0
28:19.019,611647,p,0,0,0
28:19.072,611666,),0,0,0
28:19.144,611692,(,0,0,1
28:19.178,611704,N,0,0,0
28:19.236,611725,),0,0,1
28:19.386,611779,(,0,0,2
28:19.489,611816,t,0,0,0
28:19.589,611852,),0,0,2
28:20.133,612048,(,0,0,0
28:20.183,612066,p,0,0,0
28:20.231,612083,),0,0,0
28:20.303,612109,(,0,0,1
28:20.364,612131,N,0,0,0
28:20.397,612143,),0,0,1
28:20.528,612190,(,0,0,2
28:20.644,612232,t,0,0,0
28:20.753,612271,),0,0,2
28:21.311,612472,(,0,0,0
28:21.347,612485,p,0,0,0
28:21.406,612506,),0,0,0
28:21.467,612528,(,0,0,1
28:21.500,612540,N,0,0,0
28:21.550,612558,),0,0,1
28:21.692,612609,(,0,0,2
28:21.808,612651,t,0,0,0
28:21.911,612688,),0,0,2
28:22.469,612889,(,0,0,0
28:22.514,612905,p,0,0,0
28:22.561,612922,),0,0,0
28:22.628,612946,(,0,0,1
28:22.689,612968,N,0,0,0
28:22.722,612980,),0,0,1
28:22.864,613031,(,0,0,2
28:22.969,613069,t,0,0,0
28:23.081,613109,),0,0,2
28:23.614,613301,(,0,0,0
28:23.658,613317,p,0,0,0
28:23.714,613337,),0,0,0
28:23.778,613360,(,0,0,1
28:23.811,613372,N,0,0,0
28:23.867,613392,),0,0,1
28:24.000,613440,(,0,0,2
28:24.114,613481,t,0,0,0
28:24.211,613516,),0,0,2
28:24.800,613728,(,0,0,0
28:24.842,613743,p,0,0,0
28:24.903,613765,),0,0,0
28:24.964,613787,(,0,0,1
28:24.997,613799,N,0,0,0
28:25.047,613817,),0,0,1
28:25.189,613868,(,0,0,2
28:25.294,613906,t,0,0,0
28:25.397,613943,),0,0,2
28:25.961,614146,(,0,0,0
28:25.997,614159,p,0,0,0
28:26.050,614178,),0,0,0
28:26.108,614199,(,0,0,1
28:26.167,614220,N,0,0,0
28:26.197,614231,),0,0,1
28:26.336,614281,(,0,0,2
28:26.439,614318,t,0,0,0
28:26.539,614354,),0,0,2
28:27.119,614563,(,0,0,0
28:27.161,614578,p,0,0,0
28:27.222,614600,),0,0,0
28:27.286,614623,(,0,0,1
28:27.319,614635,N,0,0,0
28:27.375,614655,),0,0,1
28:27.531,614711,(,0,0,2
28:27.631,614747,t,0,0,0
28:27.731,614783,),0,0,2
28:28.300,614988,(,0,0,0
28:28.342,615003,p,0,0,0
28:28.392,615021,),0,0,0
28:28.458,615045,(,0,0,1
28:28.517,615066,N,0,0,0
28:28.547,615077,),0,0,1
28:28.683,615126,(,0,0,2
28:28.794,615166,t,0,0,0
28:28.894,615202,),0,0,2
28:29.422,615392,(,0,0,0
28:29.464,615407,p,0,0,0
28:29.519,615427,),0,0,0
28:29.589,615452,(,0,0,1
28:29.622,615464,N,0,0,0
28:29.678,615484,),0,0,1
28:29.819,615535,(,0,0,2
28:29.939,615578,t,0,0,0
28:30.039,615614,),0,0,2
28:30.603,615817,(,0,0,0
28:30.647,615833,p,0,0,0
28:30.706,615854,),0,0,0
28:30.772,615878,(,0,0,1
28:30.806,615890,N,0,0,0
28:30.858,615909,),0,0,1
28:31.006,615962,(,0,0,2
28:31.111,616000,t,0,0,0
28:31.219,616039,),0,0,2
28:31.761,616234,(,0,0,0
28:31.808,616251,p,0,0,0
28:31.853,616267,),0,0,0
28:31.928,616294,(,0,0,1
28:31.989,616316,N,0,0,0
28:32.022,616328,),0,0,1
28:32.161,616378,(,0,0,2
28:32.269,616417,t,0,0,0
28:32.372,616454,),0,0,2
28:32.947,616661,(,0,0,0
28:32.989,616676,p,0,0,0
28:33.053,616699,),0,0,0
28:33.108,616719,(,0,0,1
28:33.142,616731,N,0,0,0
28:33.194,616750,),0,0,1
28:33.333,616800,(,0,0,2
28:33.442,616839,t,0,0,0
28:33.547,616877,),0,0,2
28:34.131,617087,(,0,0,0
28:34.178,617104,p,0,0,0
28:34.225,617121,),0,0,0
28:34.297,617147,(,0,0,1
28:34.331,617159,N,0,0,0
28:34.383,617178,),0,0,1
28:34.528,617230,(,0,0,2
28:34.633,617268,t,0,0,0
28:34.744,617308,),0,0,2
28:35.311,617512,(,0,0,0
28:35.353,617527,p,0,0,0
28:35.397,617543,),0,0,0
28:35.472,617570,(,0,0,1
28:35.506,617582,N,0,0,0
28:35.558,617601,),0,0,1
28:35.697,617651,(,0,0,2
28:35.800,617688,t,0,0,0
28:35.906,617726,),0,0,2
28:36.475,617931,(,0,0,0
28:36.528,617950,p,0,0,0
28:36.578,617968,),0,0,0
28:36.647,617993,(,0,0,1
28:36.683,618006,N,0,0,0
28:36.739,618026,),0,0,1
28:36.892,618081,(,0,0,2
28:36.978,618112,t,0,0,0
28:37.083,618150,),0,0,2
28:37.628,618346,(,0,0,0
28:37.664,618359,p,0,0,0
28:37.728,618382,),0,0,0
28:37.786,618403,(,0,0,1
28:37.844,618424,N,0,0,0
28:37.881,618437,),0,0,1
28:38.031,618491,(,0,0,2
28:38.122,618524,t,0,0,0
28:38.222,618560,),0,0,2
28:38.783,618762,(,0,0,0
28:38.819,618775,p,0,0,0
28:38.886,618799,),0,0,0
28:38.944,618820,(,0,0,1
28:38.978,618832,N,0,0,0
28:39.028,618850,),0,0,1
28:39.172,618902,(,0,0,2
28:39.283,618942,t,0,0,0
28:39.389,618980,),0,0,2
28:39.961,619186,(,0,0,0
28:40.000,619200,p,0,0,0
28:40.053,619219,),0,0,0
28:40.114,619241,(,0,0,1
28:40.178,619264,N,0,0,0
28:40.211,619276,),0,0,1
28:40.358,619329,(,0,0,2
28:40.453,619363,t,0,0,0
28:40.561,619402,),0,0,2
28:41.119,619603,(,0,0,0
28:41.167,619620,p,0,0,0
28:41.225,619641,),0,0,0
28:41.289,619664,(,0,0,1
28:41.322,619676,N,0,0,0
28:41.375,619695,),0,0,1
28:41.528,619750,(,0,0,2
28:41.625,619785,t,0,0,0
28:41.731,619823,),0,0,2
28:42.336,620041,(,0,0,0
28:42.381,620057,p,0,0,0
28:42.433,620076,),0,0,0
28:42.494,620098,(,0,0,1
28:42.525,620109,N,0,0,0
28:42.583,620130,),0,0,1
28:42.736,620185,(,0,0,2
28:42.839,620222,t,0,0,0
28:42.944,620260,),0,0,2
28:43.525,620469,(,0,0,0
28:43.561,620482,p,0,0,0
28:43.611,620500,),0,0,0
28:43.681,620525,(,0,0,1
28:43.714,620537,N,0,0,0
28:43.775,620559,),0,0,1
28:43.900,620604,(,0,0,2
28:44.019,620647,t,0,0,0
28:44.119,620683,),0,0,2
28:44.731,620903,(,0,0,0
28:44.775,620919,p,0,0,0
28:44.833,620940,),0,0,0
28:44.894,620962,(,0,0,1
28:44.925,620973,N,0,0,0
28:44.981,620993,),0,0,1
28:45.108,621039,(,0,0,2
28:45.217,621078,t,0,0,0
28:45.314,621113,),0,0,2
28:45.906,621326,(,0,0,0
28:45.956,621344,p,0,0,0
28:46.011,621364,),0,0,0
28:46.075,621387,(,0,0,1
28:46.133,621408,N,0,0,0
28:46.161,621418,),0,0,1
28:46.300,621468,(,0,0,2
28:46.411,621508,t,0,0,0
28:46.508,621543,),0,0,2
28:47.097,621755,(,0,0,0
28:47.136,621769,p,0,0,0
28:47.183,621786,),0,0,0
28:47.256,621812,(,0,0,1
28:47.289,621824,N,0,0,0
28:47.342,621843,),0,0,1
28:47.492,621897,(,0,0,2
28:47.589,621932,t,0,0,0
28:47.689,621968,),0,0,2
28:48.292,622185,(,0,0,0
28:48.333,622200,p,0,0,0
28:48.378,622216,),0,0,0
28:48.453,622243,(,0,0,1
28:48.486,622255,N,0,0,0
28:48.544,622276,),0,0,1
28:48.694,622330,(,0,0,2
28:48.794,622366,t,0,0,0
28:48.894,622402,),0,0,2
28:49.436,622597,(,0,0,0
28:49.478,622612,p,0,0,0
28:49.531,622631,),0,0,0
28:49.594,622654,(,0,0,1
28:49.625,622665,N,0,0,0
28:49.686,622687,),0,0,1
28:49.825,622737,(,0,0,2
28:49.931,622775,t,0,0,0
28:50.028,622810,),0,0,2
28:50.597,623015,(,0,0,0
28:50.642,623031,p,0,0,0
28:50.700,623052,),0,0,0
28:50.767,623076,(,0,0,1
28:50.797,623087,N,0,0,0
28:50.850,623106,),0,0,1
28:51.006,623162,(,0,0,2
28:51.119,623203,t,0,0,0
28:51.222,623240,),0,0,2
28:51.786,623443,(,0,0,0
28:51.833,623460,p,0,0,0
28:51.883,623478,),0,0,0
28:51.950,623502,(,0,0,1
28:52.014,623525,N,0,0,0
28:52.042,623535,),0,0,1
28:52.175,623583,(,0,0,2
28:52.286,623623,t,0,0,0
28:52.394,623662,),0,0,2
28:52.961,623866,(,0,0,0
28:52.997,623879,p,0,0,0
28:53.047,623897,),0,0,0
28:53.114,623921,(,0,0,1
28:53.147,623933,N,0,0,0
28:53.194,623950,),0,0,1
28:53.336,624001,(,0,0,2
28:53.447,624041,t,0,0,0
28:53.553,624079,),0,0,2
28:54.147,624293,(,0,0,0
28:54.192,624309,p,0,0,0
28:54.239,624326,),0,0,0
28:54.306,624350,(,0,0,1
28:54.342,624363,N,0,0,0
28:54.394,624382,),0,0,1
28:54.539,624434,(,0,0,2
28:54.644,624472,t,0,0,0
28:54.742,624507,),0,0,2
28:55.281,624701,(,0,0,0
28:55.325,624717,p,0,0,0
28:55.381,624737,),0,0,0
28:55.447,624761,(,0,0,1
28:55.508,624783,N,0,0,0
28:55.536,624793,),0,0,1
28:55.675,624843,(,0,0,2
28:55.786,624883,t,0,0,0
28:55.892,624921,),0,0,2
28:56.475,625131,(,0,0,0
28:56.517,625146,p,0,0,0
28:56.569,625165,),0,0,0
28:56.639,625190,(,0,0,1
28:56.675,625203,N,0,0,0
28:56.725,625221,),0,0,1
28:56.875,625275,(,0,0,2
28:56.975,625311,t,0,0,0
28:57.078,625348,),0,0,2
28:57.603,625537,(,0,0,0
28:57.656,625556,p,0,0,0
28:57.700,625572,),0,0,0
28:57.769,625597,(,0,0,1
28:57.833,625620,N,0,0,0
28:57.861,625630,),0,0,1
28:58.000,625680,(,0,0,2
28:58.106,625718,t,0,0,0
28:58.203,625753,),0,0,2
28:58.772,625958,(,0,0,0
28:58.825,625977,p,0,0,0
28:58.886,625999,),0,0,0
28:58.944,626020,(,0,0,1
28:58.981,626033,N,0,0,0
28:59.036,626053,),0,0,1
28:59.183,626106,(,0,0,2
28:59.297,626147,t,0,0,0
28:59.397,626183,),0,0,2
28:59.958,626385,(,0,0,0
28:59.997,626399,p,0,0,0
29:00.047,626417,),0,0,0
29:00.117,626442,(,0,0,1
29:00.175,626463,N,0,0,0
29:00.206,626474,),0,0,1
29:00.347,626525,(,0,0,2
29:00.456,626564,t,0,0,0
29:00.558,626601,),0,0,2
29:01.075,626787,(,0,0,0
29:01.122,626804,p,0,0,0
29:01.172,626822,),0,0,0
29:01.236,626845,(,0,0,1
29:01.269,626857,N,0,0,0
29:01.325,626877,),0,0,1
29:01.467,626928,(,0,0,2
29:01.578,626968,t,0,0,0
29:01.683,627006,),0,0,2
29:02.247,627209,(,0,0,0
29:02.297,627227,p,0,0,0
29:02.347,627245,),0,0,0
29:02.408,627267,(,0,0,1
29:02.444,627280,N,0,0,0
29:02.494,627298,),0,0,1
29:02.633,627348,(,0,0,2
29:02.747,627389,t,0,0,0
29:02.844,627424,),0,0,2
29:03.403,627625,(,0,0,0
29:03.444,627640,p,0,0,0
29:03.497,627659,),0,0,0
29:03.561,627682,(,0,0,1
29:03.619,627703,N,0,0,0
29:03.653,627715,),0,0,1
29:03.797,627767,(,0,0,2
29:03.897,627803,t,0,0,0
29:04.003,627841,),0,0,2
29:04.597,628055,(,0,0,0
29:04.639,628070,p,0,0,0
29:04.692,628089,),0,0,0
29:04.758,628113,(,0,0,1
29:04.792,628125,N,0,0,0
29:04.839,628142,),0,0,1
29:04.989,628196,(,0,0,2
29:05.089,628232,t,0,0,0
29:05.186,628267,),0,0,2
29:05.781,628481,(,0,0,0
29:05.825,628497,p,0,0,0
29:05.881,628517,),0,0,0
29:05.942,628539,(,0,0,1
29:06.000,628560,N,0,0,0
29:06.031,628571,),0,0,1
29:06.169,628621,(,0,0,2
29:06.272,628658,t,0,0,0
29:06.375,628695,),0,0,2
29:06.961,628906,(,0,0,0
29:07.000,628920,p,0,0,0
29:07.056,628940,),0,0,0
29:07.122,628964,(,0,0,1
29:07.158,628977,N,0,0,0
29:07.211,628996,),0,0,1
29:07.367,629052,(,0,0,2
29:07.464,629087,t,0,0,0
29:07.561,629122,),0,0,2
