Elapsedtime,sample,Type,Sub,Chan,Num
   25:14.275   545139,N,0,0,0
   25:14.319   545155,),0,0,1
   25:14.411   545188,(,0,0,2
   25:14.486   545215,t,0,0,1
   25:14.631   545267,),0,0,2
   25:15.250   545490,(,0,0,0
   25:15.300   545508,p,0,0,0
   25:15.350   545526,),0,0,0
   25:15.392   545541,(,0,0,1
   25:15.428   545554,N,0,0,0
   25:15.475   545571,),0,0,1
   25:15.578   545608,(,0,0,2
   25:15.661   545638,t,0,0,1
   25:15.750   545670,),0,0,2
   25:15.853   545707,(,0,0,0
   25:15.897   545723,p,0,0,0
   25:15.947   545741,),0,0,0
   25:15.994   545758,(,0,0,1
   25:16.033   545772,N,0,0,0
   25:16.086   545791,),0,0,1
   25:16.169   545821,(,0,0,2
   25:16.253   545851,t,0,0,1
   25:16.331   545879,),0,0,2
   25:16.461   545926,(,0,0,0
   25:16.508   545943,p,0,0,0
   25:16.564   545963,),0,0,0
   25:16.606   545978,(,0,0,1
   25:16.644   545992,N,0,0,0
   25:16.694   546010,),0,0,1
   25:16.953   546103,(,0,0,2
   25:16.989   546116,t,0,0,0
   25:17.039   546134,),0,0,2
   25:17.619   546343,(,0,0,0
   25:17.669   546361,p,0,0,0
   25:17.719   546379,),0,0,0
   25:17.758   546393,(,0,0,1
   25:17.794   546406,N,0,0,0
   25:17.839   546422,),0,0,1
   25:17.942   546459,(,0,0,2
   25:18.022   546488,t,0,0,1
   25:18.111   546520,),0,0,2
   25:18.211   546556,(,0,0,0
   25:18.256   546572,p,0,0,0
   25:18.303   546589,),0,0,0
   25:18.347   546605,(,0,0,1
   25:18.383   546618,N,0,0,0
   25:18.431   546635,),0,0,1
   25:18.511   546664,(,0,0,2
   25:18.592   546693,t,0,0,1
   25:18.675   546723,),0,0,2
   25:18.797   546767,(,0,0,0
   25:18.844   546784,p,0,0,0
   25:18.897   546803,),0,0,0
   25:18.939   546818,(,0,0,1
   25:18.981   546833,N,0,0,0
   25:19.025   546849,),0,0,1
   25:19.956   547184,(,0,0,0
   25:20.022   547208,p,0,0,0
   25:20.069   547225,),0,0,0
   25:20.111   547240,(,0,0,1
   25:20.150   547254,N,0,0,0
   25:20.197   547271,),0,0,1
   25:20.342   547323,(,0,0,2
   25:20.389   547340,t,0,0,1
   25:20.458   547365,),0,0,2
   25:20.556   547400,(,0,0,0
   25:20.639   547430,p,0,0,0
   25:20.683   547446,),0,0,0
   25:20.728   547462,(,0,0,1
   25:20.767   547476,N,0,0,0
   25:20.811   547492,),0,0,1
   25:20.908   547527,(,0,0,2
   25:20.964   547547,t,0,0,1
   25:21.056   547580,),0,0,2
   25:21.475   547731,(,0,0,0
   25:21.539   547754,p,0,0,0
   25:21.611   547780,),0,0,0
   25:21.650   547794,(,0,0,1
   25:21.736   547825,N,0,0,0
   25:21.769   547837,),0,0,1
   25:21.794   547846,(,0,0,2
   25:21.942   547899,t,0,0,0
   25:22.069   547945,),0,0,2
   25:22.892   548241,(,0,0,0
   25:22.944   548260,p,0,0,0
   25:22.997   548279,),0,0,0
   25:23.042   548295,(,0,0,1
   25:23.081   548309,N,0,0,0
   25:23.122   548324,),0,0,1
   25:23.217   548358,(,0,0,2
   25:23.294   548386,t,0,0,4
   25:23.431   548435,t,0,0,4
   25:23.456   548444,),0,0,2
   25:23.497   548459,(,0,0,0
   25:23.536   548473,p,0,0,0
   25:23.589   548492,),0,0,0
   25:23.619   548503,(,0,0,1
   25:23.669   548521,N,0,0,0
   25:23.706   548534,),0,0,1
   25:23.708   548535,t,0,0,3
   25:23.878   548596,),0,0,2
   25:23.975   548631,(,0,0,1
   25:24.086   548671,N,0,0,0
   25:24.131   548687,),0,0,1
   25:24.225   548721,(,0,0,2
   25:24.300   548748,t,0,0,0
   25:24.397   548783,),0,0,2
   25:26.133   549408,(,0,0,0
   25:26.211   549436,p,0,0,0
   25:26.286   549463,),0,0,0
   25:26.328   549478,(,0,0,1
   25:26.425   549513,N,0,0,0
   25:26.458   549525,),0,0,1
   25:26.464   549527,(,0,0,2
   25:26.639   549590,t,0,0,0
   25:26.753   549631,),0,0,2
   25:27.136   549769,(,0,0,0
   25:27.167   549780,p,0,0,0
   25:27.206   549794,),0,0,0
   25:27.431   549875,(,0,0,1
   25:27.581   549929,N,0,0,0
   25:27.625   549945,),0,0,1
   25:27.686   549967,(,0,0,2
   25:27.792   550005,t,0,0,0
   25:27.900   550044,),0,0,2
   25:28.178   550144,(,0,0,0
   25:28.219   550159,p,0,0,0
   25:28.269   550177,),0,0,0
   25:28.294   550186,(,0,0,1
   25:28.347   550205,N,0,0,0
   25:28.383   550218,),0,0,1
   25:28.442   550239,t,0,0,3
   25:28.558   550281,),0,0,2
   25:28.731   550343,(,0,0,1
   25:28.786   550363,N,0,0,0
   25:28.819   550375,),0,0,1
   25:28.997   550439,(,0,0,2
   25:29.050   550458,t,0,0,0
   25:29.131   550487,),0,0,2
   25:33.728   552142,(,0,0,0
   25:33.775   552159,p,0,0,0
   25:33.850   552186,),0,0,0
   25:33.903   552205,(,0,0,1
   25:33.994   552238,N,0,0,0
   25:34.039   552254,),0,0,1
   25:34.100   552276,(,0,0,2
   25:34.200   552312,t,0,0,0
   25:34.314   552353,),0,0,2
   25:34.903   552565,(,0,0,0
   25:34.967   552588,p,0,0,0
   25:35.042   552615,),0,0,0
   25:35.175   552663,(,0,0,1
   25:35.253   552691,N,0,0,0
   25:35.342   552723,),0,0,1
   25:35.467   552768,(,0,0,0
   25:35.522   552788,p,0,0,0
   25:35.567   552804,),0,0,0
   25:35.592   552813,(,0,0,1
   25:35.678   552844,N,0,0,0
   25:35.725   552861,),0,0,1
   25:35.736   552865,(,0,0,2
   25:35.886   552919,t,0,0,0
   25:35.997   552959,),0,0,2
   25:37.906   553646,(,0,0,0
   25:37.953   553663,p,0,0,0
   25:38.017   553686,),0,0,0
   25:38.061   553702,(,0,0,1
   25:38.153   553735,N,0,0,0
   25:38.192   553749,),0,0,1
   25:38.258   553773,(,0,0,2
   25:38.364   553811,t,0,0,0
   25:38.481   553853,),0,0,2
   25:40.292   554505,(,0,0,0
   25:40.350   554526,p,0,0,0
   25:40.422   554552,),0,0,0
   25:40.444   554560,(,0,0,1
   25:40.547   554597,N,0,0,0
   25:40.592   554613,),0,0,1
   25:40.683   554646,(,0,0,2
   25:40.761   554674,t,0,0,0
   25:40.875   554715,),0,0,2
   25:42.664   555359,(,0,0,0
   25:42.725   555381,p,0,0,0
   25:42.803   555409,),0,0,0
   25:42.836   555421,(,0,0,1
   25:42.936   555457,N,0,0,0
   25:42.969   555469,),0,0,1
   25:43.050   555498,(,0,0,2
   25:43.147   555533,t,0,0,0
   25:43.250   555570,),0,0,2
   25:45.044   556216,(,0,0,0
   25:45.106   556238,p,0,0,0
   25:45.175   556263,),0,0,0
   25:45.203   556273,(,0,0,1
   25:45.300   556308,N,0,0,0
   25:45.336   556321,),0,0,1
   25:45.406   556346,(,0,0,2
   25:45.506   556382,t,0,0,0
   25:45.622   556424,),0,0,2
   25:47.439   557078,(,0,0,0
   25:47.511   557104,p,0,0,0
   25:47.589   557132,),0,0,0
   25:47.606   557138,(,0,0,1
   25:47.708   557175,N,0,0,0
   25:47.747   557189,),0,0,1
   25:47.828   557218,(,0,0,2
   25:47.917   557250,t,0,0,0
   25:48.025   557289,),0,0,2
   25:49.858   557949,(,0,0,0
   25:49.931   557975,p,0,0,0
   25:50.003   558001,),0,0,0
   25:50.039   558014,(,0,0,1
   25:50.136   558049,N,0,0,0
   25:50.175   558063,),0,0,1
   25:50.247   558089,(,0,0,2
   25:50.344   558124,t,0,0,0
   25:50.450   558162,),0,0,2
   25:52.267   558816,(,0,0,0
   25:52.322   558836,p,0,0,0
   25:52.400   558864,),0,0,0
   25:52.411   558868,(,0,0,1
   25:52.522   558908,N,0,0,0
   25:52.561   558922,),0,0,1
   25:52.639   558950,(,0,0,2
   25:52.733   558984,t,0,0,0
   25:52.836   559021,),0,0,2
   25:54.639   559670,(,0,0,0
   25:54.697   559691,p,0,0,0
   25:54.772   559718,),0,0,0
   25:54.794   559726,(,0,0,1
   25:54.892   559761,N,0,0,0
   25:54.928   559774,),0,0,1
   25:55.000   559800,(,0,0,2
   25:55.103   559837,t,0,0,0
   25:55.206   559874,),0,0,2
   25:57.022   560528,(,0,0,0
   25:57.069   560545,p,0,0,0
   25:57.136   560569,),0,0,0
   25:57.169   560581,(,0,0,1
   25:57.264   560615,N,0,0,0
   25:57.306   560630,),0,0,1
   25:57.403   560665,(,0,0,2
   25:57.469   560689,t,0,0,0
   25:57.592   560733,),0,0,2
   26:18.444   568240,(,0,0,0
   26:18.494   568258,p,0,0,0
   26:18.561   568282,),0,0,0
   26:18.603   568297,(,0,0,1
   26:18.694   568330,N,0,0,0
   26:18.731   568343,),0,0,1
   26:18.800   568368,(,0,0,2
   26:18.897   568403,t,0,0,0
   26:19.022   568448,),0,0,2
   26:20.750   569070,(,0,0,0
   26:20.836   569101,p,0,0,0
   26:20.878   569116,),0,0,0
   26:20.950   569142,(,0,0,1
   26:21.036   569173,N,0,0,0
   26:21.075   569187,),0,0,1
   26:21.097   569195,(,0,0,2
   26:21.258   569253,t,0,0,0
   26:21.350   569286,),0,0,2
   26:24.833   570540,(,0,0,0
   26:24.931   570575,p,0,0,0
   26:25.000   570600,),0,0,0
   26:25.014   570605,(,0,0,1
   26:25.114   570641,N,0,0,0
   26:25.161   570658,),0,0,1
   26:25.167   570660,(,0,0,2
   26:25.333   570720,t,0,0,0
   26:25.456   570764,),0,0,2
   26:27.211   571396,(,0,0,0
   26:27.275   571419,p,0,0,0
   26:27.356   571448,),0,0,0
   26:27.358   571449,(,0,0,1
   26:27.472   571490,N,0,0,0
   26:27.508   571503,),0,0,1
   26:27.536   571513,(,0,0,2
   26:27.694   571570,t,0,0,0
   26:27.833   571620,),0,0,2
   26:29.547   572237,(,0,0,0
   26:29.600   572256,p,0,0,0
   26:29.678   572284,),0,0,0
   26:29.714   572297,(,0,0,1
   26:29.797   572327,N,0,0,0
   26:29.844   572344,),0,0,1
   26:29.947   572381,(,0,0,2
   26:30.017   572406,t,0,0,0
   26:30.142   572451,),0,0,2
   26:31.892   573081,(,0,0,0
   26:31.944   573100,p,0,0,0
   26:32.017   573126,),0,0,0
   26:32.047   573137,(,0,0,1
   26:32.139   573170,N,0,0,0
   26:32.192   573189,),0,0,1
   26:32.294   573226,(,0,0,2
   26:32.347   573245,t,0,0,0
   26:32.461   573286,),0,0,2
   26:36.592   574773,(,0,0,0
   26:36.631   574787,p,0,0,0
   26:36.697   574811,),0,0,0
   26:36.744   574828,(,0,0,1
   26:36.833   574860,N,0,0,0
   26:36.881   574877,),0,0,1
   26:36.972   574910,(,0,0,2
   26:37.053   574939,t,0,0,0
   26:37.186   574987,),0,0,2
   26:38.947   575621,(,0,0,0
   26:38.992   575637,p,0,0,0
   26:39.064   575663,),0,0,0
   26:39.081   575669,(,0,0,1
   26:39.183   575706,N,0,0,0
   26:39.219   575719,),0,0,1
   26:39.225   575721,(,0,0,2
   26:39.394   575782,t,0,0,0
   26:39.514   575825,),0,0,2
   26:41.447   576521,(,0,0,1
   26:41.542   576555,N,0,0,0
   26:41.583   576570,),0,0,1
   26:41.653   576595,(,0,0,2
   26:41.750   576630,t,0,0,0
   26:41.850   576666,),0,0,2
   26:45.986   578155,(,0,0,0
   26:46.031   578171,p,0,0,0
   26:46.106   578198,),0,0,0
   26:46.139   578210,(,0,0,1
   26:46.233   578244,N,0,0,0
   26:46.272   578258,),0,0,1
   26:46.297   578267,(,0,0,2
   26:46.450   578322,t,0,0,0
   26:46.572   578366,),0,0,2
   26:48.347   579005,(,0,0,0
   26:48.394   579022,p,0,0,0
   26:48.458   579045,),0,0,0
   26:48.503   579061,(,0,0,1
   26:48.589   579092,N,0,0,0
   26:48.625   579105,),0,0,1
   26:48.644   579112,(,0,0,2
   26:48.806   579170,t,0,0,0
   26:48.928   579214,),0,0,2
   26:50.661   579838,(,0,0,0
   26:50.728   579862,p,0,0,0
   26:50.797   579887,),0,0,0
   26:50.839   579902,(,0,0,1
   26:50.925   579933,N,0,0,0
   26:50.972   579950,),0,0,1
   26:51.058   579981,(,0,0,2
   26:51.136   580009,t,0,0,0
   26:51.250   580050,),0,0,2
   26:52.992   580677,(,0,0,0
   26:53.047   580697,p,0,0,0
   26:53.117   580722,),0,0,0
   26:53.158   580737,(,0,0,1
   26:53.247   580769,N,0,0,0
   26:53.289   580784,),0,0,1
   26:53.369   580813,(,0,0,2
   26:53.450   580842,t,0,0,0
   26:53.569   580885,),0,0,2
   26:57.669   582361,(,0,0,0
   26:57.733   582384,p,0,0,0
   26:57.797   582407,),0,0,0
   26:57.836   582421,(,0,0,1
   26:57.922   582452,N,0,0,0
   26:57.972   582470,),0,0,1
   26:58.061   582502,(,0,0,2
   26:58.131   582527,t,0,0,0
   26:58.244   582568,),0,0,2
   27:00.014   583205,(,0,0,0
   27:00.067   583224,p,0,0,0
   27:00.142   583251,),0,0,0
   27:00.181   583265,(,0,0,1
   27:00.269   583297,N,0,0,0
   27:00.317   583314,),0,0,1
   27:00.389   583340,(,0,0,2
   27:00.478   583372,t,0,0,0
   27:00.597   583415,),0,0,2
   27:02.381   584057,(,0,0,0
   27:02.431   584075,p,0,0,0
   27:02.497   584099,),0,0,0
   27:02.542   584115,(,0,0,1
   27:02.631   584147,N,0,0,0
   27:02.678   584164,),0,0,1
   27:02.728   584182,(,0,0,2
   27:02.831   584219,t,0,0,0
   27:02.947   584261,),0,0,2
   27:04.742   584907,(,0,0,0
   27:04.794   584926,p,0,0,0
   27:04.864   584951,),0,0,0
   27:04.908   584967,(,0,0,1
   27:05.000   585000,N,0,0,0
   27:05.044   585016,),0,0,1
   27:05.103   585037,(,0,0,2
   27:05.206   585074,t,0,0,0
   27:05.319   585115,),0,0,2
   27:07.094   585754,(,0,0,0
   27:07.150   585774,p,0,0,0
   27:07.222   585800,),0,0,0
   27:07.250   585810,(,0,0,1
   27:07.347   585845,N,0,0,0
   27:07.389   585860,),0,0,1
   27:07.461   585886,(,0,0,2
   27:07.561   585922,t,0,0,0
   27:07.678   585964,),0,0,2
   27:09.475   586611,(,0,0,0
   27:09.536   586633,p,0,0,0
   27:09.597   586655,),0,0,0
   27:09.642   586671,(,0,0,1
   27:09.728   586702,N,0,0,0
   27:09.764   586715,),0,0,1
   27:09.769   586717,(,0,0,2
   27:09.939   586778,t,0,0,0
   27:10.050   586818,),0,0,2
   27:11.872   587474,(,0,0,0
   27:11.936   587497,p,0,0,0
   27:12.003   587521,),0,0,0
   27:12.039   587534,(,0,0,1
   27:12.122   587564,N,0,0,0
   27:12.172   587582,),0,0,1
   27:12.222   587600,(,0,0,2
   27:12.331   587639,t,0,0,0
   27:12.444   587680,),0,0,2
   27:14.225   588321,(,0,0,0
   27:14.292   588345,p,0,0,0
   27:14.367   588372,),0,0,0
   27:14.392   588381,(,0,0,1
   27:14.483   588414,N,0,0,0
   27:14.525   588429,),0,0,1
   27:14.594   588454,(,0,0,2
   27:14.697   588491,t,0,0,0
   27:14.819   588535,),0,0,2
   27:16.617   589182,(,0,0,0
   27:16.681   589205,p,0,0,0
   27:16.753   589231,),0,0,0
   27:16.783   589242,(,0,0,1
   27:16.872   589274,N,0,0,0
   27:16.911   589288,),0,0,1
   27:16.925   589293,(,0,0,2
   27:17.086   589351,t,0,0,0
   27:17.208   589395,),0,0,2
   27:21.369   590893,(,0,0,0
   27:21.428   590914,p,0,0,0
   27:21.500   590940,),0,0,0
   27:21.542   590955,(,0,0,1
   27:21.631   590987,N,0,0,0
   27:21.669   591001,),0,0,1
   27:21.692   591009,(,0,0,2
   27:21.850   591066,t,0,0,0
   27:21.967   591108,),0,0,2
   27:23.756   591752,(,0,0,0
   27:23.811   591772,p,0,0,0
   27:23.883   591798,),0,0,0
   27:23.919   591811,(,0,0,1
   27:24.014   591845,N,0,0,0
   27:24.058   591861,),0,0,1
   27:24.122   591884,(,0,0,2
   27:24.236   591925,t,0,0,0
   27:24.361   591970,),0,0,2
   27:26.136   592609,(,0,0,0
   27:26.192   592629,p,0,0,0
   27:26.264   592655,),0,0,0
   27:26.292   592665,(,0,0,1
   27:26.383   592698,N,0,0,0
   27:26.422   592712,),0,0,1
   27:26.503   592741,(,0,0,2
   27:26.594   592774,t,0,0,0
   27:26.706   592814,),0,0,2
   27:28.544   593476,(,0,0,0
   27:28.600   593496,p,0,0,0
   27:28.667   593520,),0,0,0
   27:28.703   593533,(,0,0,1
   27:28.786   593563,N,0,0,0
   27:28.836   593581,),0,0,1
   27:28.889   593600,(,0,0,2
   27:28.997   593639,t,0,0,0
   27:29.111   593680,),0,0,2
   27:36.461   596326,(,0,0,0
   27:36.508   596343,p,0,0,0
   27:36.553   596359,),0,0,0
   27:36.589   596372,(,0,0,1
   27:36.636   596389,N,0,0,0
   27:36.717   596418,),0,0,1
   27:37.197   596591,(,0,0,2
   27:37.239   596606,t,0,0,0
   27:37.294   596626,),0,0,2
   27:38.608   597099,(,0,0,0
   27:38.656   597116,p,0,0,0
   27:38.731   597143,),0,0,0
   27:38.767   597156,(,0,0,1
   27:38.847   597185,N,0,0,0
   27:38.875   597195,),0,0,1
   27:38.889   597200,(,0,0,2
   27:39.061   597262,t,0,0,0
   27:39.161   597298,),0,0,2
   27:39.581   597449,(,0,0,0
   27:39.611   597460,p,0,0,0
   27:39.647   597473,),0,0,0
   27:39.842   597543,N,0,0,0
   27:39.847   597545,(,0,0,1
   27:39.953   597583,),0,0,1
   27:40.075   597627,(,0,0,2
   27:40.125   597645,t,0,0,5
   27:40.514   597785,t,0,0,5
   27:40.697   597851,),0,0,2
   27:42.736   598585,(,0,0,0
   27:42.803   598609,p,0,0,0
   27:42.875   598635,),0,0,0
   27:42.903   598645,(,0,0,1
   27:42.986   598675,N,0,0,0
   27:43.033   598692,),0,0,1
   27:43.300   598788,),0,0,2
   27:43.508   598863,t,0,0,0
   27:43.714   598937,(,0,0,2
   27:43.717   598938,(,0,0,0
   27:43.753   598951,p,0,0,0
   27:43.789   598964,),0,0,0
   27:43.989   599036,N,0,0,0
   27:43.992   599037,(,0,0,1
   27:44.150   599094,),0,0,1
   27:44.331   599159,(,0,0,2
   27:44.369   599173,t,0,0,0
   27:44.428   599194,),0,0,2
   27:47.456   600284,(,0,0,0
   27:47.522   600308,p,0,0,0
   27:47.597   600335,),0,0,0
   27:47.622   600344,(,0,0,1
   27:47.714   600377,N,0,0,0
   27:47.756   600392,),0,0,1
   27:47.950   600462,(,0,0,2
   27:48.300   600588,t,0,0,1
   27:48.503   600661,),0,0,2
   27:49.853   601147,(,0,0,0
   27:49.911   601168,p,0,0,0
   27:49.978   601192,),0,0,0
   27:50.011   601204,(,0,0,1
   27:50.100   601236,N,0,0,0
   27:50.144   601252,),0,0,1
   27:50.831   601499,(,0,0,2
   27:50.872   601514,t,0,0,0
   27:50.928   601534,),0,0,2
   28:03.000   605880,(,0,0,0
   28:03.067   605904,p,0,0,0
   28:03.139   605930,),0,0,0
   28:03.169   605941,(,0,0,1
   28:03.264   605975,N,0,0,0
   28:03.267   605976,),0,0,1
   28:04.200   606312,(,0,0,0
   28:04.275   606339,p,0,0,0
   28:04.353   606367,),0,0,0
   28:04.458   606405,(,0,0,1
   28:04.533   606432,N,0,0,0
   28:04.569   606445,),0,0,1
   28:05.222   606680,(,0,0,2
   28:05.261   606694,t,0,0,0
   28:05.317   606714,),0,0,2
   28:10.614   608621,(,0,0,0
   28:10.686   608647,p,0,0,0
   28:10.783   608682,),0,0,0
   28:10.864   608711,(,0,0,1
   28:10.931   608735,N,0,0,0
   28:10.975   608751,),0,0,1
   28:11.150   608814,(,0,0,2
   28:11.231   608843,t,0,0,0
   28:11.311   608872,),0,0,2
   28:18.719   611539,(,0,0,0
   28:18.778   611560,p,0,0,0
   28:18.839   611582,),0,0,0
   28:18.989   611636,(,0,0,1
   28:19.103   611677,N,0,0,0
   28:19.144   611692,),0,0,1
   28:19.714   611897,(,0,0,2
   28:19.753   611911,t,0,0,0
   28:19.806   611930,),0,0,2
   28:37.947   618461,(,0,0,0
   28:38.014   618485,p,0,0,0
   28:38.092   618513,),0,0,0
   28:38.103   618517,(,0,0,1
   28:38.214   618557,N,0,0,0
   28:38.247   618569,),0,0,1
   28:38.942   618819,(,0,0,2
   28:38.981   618833,t,0,0,0
   28:39.033   618852,),0,0,2
   28:40.339   619322,(,0,0,0
   28:40.394   619342,p,0,0,0
   28:40.464   619367,),0,0,0
   28:40.594   619414,(,0,0,1
   28:40.661   619438,N,0,0,0
   28:40.697   619451,),0,0,1
   28:41.314   619673,(,0,0,2
   28:41.350   619686,t,0,0,0
   28:41.403   619705,),0,0,2
   28:42.706   620174,(,0,0,0
   28:42.772   620198,p,0,0,0
   28:42.839   620222,),0,0,0
   28:42.964   620267,(,0,0,1
   28:43.036   620293,N,0,0,0
   28:43.072   620306,),0,0,1
   28:43.689   620528,(,0,0,2
   28:43.728   620542,t,0,0,0
   28:43.778   620560,),0,0,2
   28:58.219   625759,(,0,0,0
   28:58.289   625784,p,0,0,0
   28:58.358   625809,),0,0,0
   28:58.494   625858,(,0,0,1
   28:58.578   625888,N,0,0,0
   28:58.619   625903,),0,0,1
   28:58.897   626003,(,0,0,2
   28:58.928   626014,t,0,0,5
   28:58.986   626035,t,0,0,5
   28:59.117   626082,),0,0,2
   28:59.817   626334,(,0,0,0
   28:59.847   626345,p,0,0,0
   28:59.883   626358,),0,0,0
   29:00.097   626435,(,0,0,1
   29:00.267   626496,N,0,0,0
   29:00.336   626521,),0,0,1
   29:00.508   626583,(,0,0,2
   29:00.758   626673,t,0,0,1
   29:00.908   626727,),0,0,2
   29:04.778   628120,(,0,0,0
   29:04.858   628149,p,0,0,0
   29:04.928   628174,),0,0,0
   29:05.053   628219,(,0,0,1
   29:05.142   628251,N,0,0,0
   29:05.181   628265,),0,0,1
   29:05.467   628368,(,0,0,2
   29:05.497   628379,t,0,0,5
   29:05.556   628400,t,0,0,5
   29:05.744   628468,),0,0,2
   29:13.789   631364,(,0,0,0
   29:13.850   631386,p,0,0,0
   29:13.911   631408,),0,0,0
   29:14.072   631466,(,0,0,1
   29:14.131   631487,N,0,0,0
   29:14.167   631500,),0,0,1
   29:14.417   631590,(,0,0,1
   29:14.531   631631,N,0,0,0
   29:14.578   631648,),0,0,1
   29:14.581   631649,t,0,0,2
   29:14.722   631700,),0,0,2
   29:14.883   631758,(,0,0,1
   29:14.950   631782,N,0,0,0
   29:14.997   631799,),0,0,1
   29:15.172   631862,(,0,0,2
   29:15.250   631890,t,0,0,0
   29:15.322   631916,),0,0,2
   29:23.214   634757,(,0,0,0
   29:23.294   634786,p,0,0,0
   29:23.364   634811,),0,0,0
   29:23.483   634854,(,0,0,1
   29:23.553   634879,N,0,0,0
   29:23.589   634892,),0,0,1
   29:24.211   635116,(,0,0,2
   29:24.250   635130,t,0,0,0
   29:24.303   635149,),0,0,2
   29:25.622   635624,(,0,0,0
   29:25.686   635647,p,0,0,0
   29:25.756   635672,),0,0,0
   29:25.869   635713,(,0,0,1
   29:25.953   635743,N,0,0,0
   29:25.992   635757,),0,0,1
   29:26.597   635975,(,0,0,2
   29:26.636   635989,t,0,0,0
   29:26.689   636008,),0,0,2
   29:27.972   636470,(,0,0,0
   29:28.025   636489,p,0,0,0
   29:28.086   636511,),0,0,0
   29:28.206   636554,(,0,0,1
   29:28.294   636586,N,0,0,0
   29:28.333   636600,),0,0,1
   29:28.586   636691,(,0,0,1
   29:28.697   636731,N,0,0,0
   29:28.742   636747,),0,0,1
   29:28.758   636753,(,0,0,2
   29:28.903   636805,t,0,0,5
   29:29.375   636975,t,0,0,5
   29:29.436   636997,),0,0,2
   29:29.744   637108,(,0,0,0
   29:29.794   637126,p,0,0,0
   29:29.883   637158,),0,0,0
   29:29.950   637182,(,0,0,1
   29:30.003   637201,N,0,0,0
   29:30.039   637214,),0,0,1
   29:30.697   637451,(,0,0,2
   29:30.733   637464,t,0,0,0
   29:30.786   637483,),0,0,2
   29:30.886   637519,(,0,0,0
   29:30.961   637546,p,0,0,0
   29:31.031   637571,),0,0,0
   29:31.142   637611,(,0,0,1
   29:31.208   637635,N,0,0,0
   29:31.300   637668,),0,0,1
   29:31.892   637881,(,0,0,2
   29:31.933   637896,t,0,0,0
   29:31.992   637917,),0,0,2
   29:32.692   638169,(,0,0,0
   29:32.736   638185,p,0,0,0
   29:32.814   638213,),0,0,0
   29:32.856   638228,(,0,0,1
   29:32.944   638260,N,0,0,0
   29:32.997   638279,),0,0,1
   29:33.650   638514,(,0,0,2
   29:33.692   638529,t,0,0,0
   29:33.747   638549,),0,0,2
   29:33.861   638590,(,0,0,0
   29:33.919   638611,p,0,0,0
   29:34.003   638641,),0,0,0
   29:34.006   638642,(,0,0,1
   29:34.103   638677,N,0,0,0
   29:34.136   638689,),0,0,1
   29:34.831   638939,(,0,0,2
