Elapsedtime,sample,Type,Sub,Chan,Num
   26:12.175   565983,N,0,0,0
   26:12.197   565991,),0,0,1
   26:12.322   566036,(,0,0,2
   26:12.397   566063,t,0,0,0
   26:12.486   566095,),0,0,2
   26:12.622   566144,(,0,0,1
   26:12.644   566152,N,0,0,0
   26:12.667   566160,),0,0,1
   26:12.775   566199,(,0,0,2
   26:12.864   566231,t,0,0,0
   26:12.956   566264,),0,0,2
   26:14.036   566653,(,0,0,1
   26:14.058   566661,N,0,0,0
   26:14.108   566679,),0,0,1
   26:14.133   566688,(,0,0,2
   26:14.281   566741,t,0,0,0
   26:14.364   566771,),0,0,2
   26:14.686   566887,(,0,0,1
   26:14.708   566895,N,0,0,0
   26:14.769   566917,),0,0,1
   26:14.839   566942,(,0,0,2
   26:14.936   566977,t,0,0,0
   26:15.017   567006,),0,0,2
   26:15.328   567118,(,0,0,1
   26:15.347   567125,N,0,0,0
   26:15.369   567133,),0,0,1
   26:15.481   567173,(,0,0,2
   26:15.561   567202,t,0,0,0
   26:15.644   567232,),0,0,2
   26:15.958   567345,(,0,0,1
   26:15.983   567354,N,0,0,0
   26:16.006   567362,),0,0,1
   26:16.094   567394,(,0,0,2
   26:16.194   567430,t,0,0,0
   26:16.278   567460,),0,0,2
   26:17.606   567938,(,0,0,0
   26:17.650   567954,p,0,0,0
   26:17.742   567987,),0,0,0
   26:17.803   568009,(,0,0,1
   26:17.828   568018,N,0,0,0
   26:17.892   568041,),0,0,1
   26:17.961   568066,(,0,0,2
   26:18.050   568098,t,0,0,0
   26:18.139   568130,),0,0,2
   26:18.406   568226,(,0,0,1
   26:18.431   568235,N,0,0,0
   26:18.453   568243,),0,0,1
   26:18.550   568278,(,0,0,2
   26:18.661   568318,t,0,0,0
   26:18.753   568351,),0,0,2
   26:19.097   568475,(,0,0,1
   26:19.150   568494,N,0,0,0
   26:19.172   568502,),0,0,1
   26:19.269   568537,(,0,0,2
   26:19.381   568577,t,0,0,0
   26:19.456   568604,),0,0,2
   26:19.792   568725,(,0,0,1
   26:19.814   568733,N,0,0,0
   26:19.861   568750,),0,0,1
   26:19.917   568770,(,0,0,2
   26:20.044   568816,t,0,0,0
   26:20.133   568848,),0,0,2
   26:20.264   568895,(,0,0,0
   26:20.300   568908,p,0,0,0
   26:20.381   568937,),0,0,0
   26:20.439   568958,(,0,0,1
   26:20.461   568966,N,0,0,0
   26:20.486   568975,),0,0,1
   26:20.558   569001,(,0,0,2
   26:20.675   569043,t,0,0,0
   26:20.761   569074,),0,0,2
   26:20.919   569131,(,0,0,0
   26:20.936   569137,p,0,0,0
   26:21.025   569169,),0,0,0
   26:21.086   569191,(,0,0,1
   26:21.108   569199,N,0,0,0
   26:21.131   569207,),0,0,1
   26:21.228   569242,(,0,0,2
   26:21.317   569274,t,0,0,0
   26:21.403   569305,),0,0,2
   26:21.525   569349,(,0,0,0
   26:21.572   569366,p,0,0,0
   26:21.647   569393,),0,0,0
   26:21.708   569415,(,0,0,1
   26:21.731   569423,N,0,0,0
   26:21.750   569430,),0,0,1
   26:21.839   569462,(,0,0,2
   26:21.936   569497,t,0,0,0
   26:22.019   569527,),0,0,2
   26:22.969   569869,(,0,0,1
   26:22.992   569877,N,0,0,0
   26:23.017   569886,),0,0,1
   26:23.083   569910,(,0,0,2
   26:23.208   569955,t,0,0,0
   26:23.281   569981,),0,0,2
   26:23.397   570023,(,0,0,0
   26:23.444   570040,p,0,0,0
   26:23.553   570079,),0,0,0
   26:23.586   570091,(,0,0,1
   26:23.608   570099,N,0,0,0
   26:23.631   570107,),0,0,1
   26:23.719   570139,(,0,0,2
   26:23.822   570176,t,0,0,0
   26:23.908   570207,),0,0,2
   26:24.039   570254,(,0,0,0
   26:24.086   570271,p,0,0,0
   26:24.172   570302,),0,0,0
   26:24.233   570324,(,0,0,1
   26:24.256   570332,N,0,0,0
   26:24.278   570340,),0,0,1
   26:24.392   570381,(,0,0,2
   26:24.483   570414,t,0,0,0
   26:24.567   570444,),0,0,2
   26:24.703   570493,(,0,0,0
   26:24.747   570509,p,0,0,0
   26:24.819   570535,),0,0,0
   26:24.883   570558,(,0,0,1
   26:24.906   570566,N,0,0,0
   26:24.931   570575,),0,0,1
   26:25.022   570608,(,0,0,2
   26:25.131   570647,t,0,0,0
   26:25.217   570678,),0,0,2
   26:25.544   570796,(,0,0,1
   26:25.567   570804,N,0,0,0
   26:25.592   570813,),0,0,1
   26:25.692   570849,(,0,0,2
   26:25.786   570883,t,0,0,0
   26:25.883   570918,),0,0,2
   26:26.036   570973,(,0,0,0
   26:26.047   570977,p,0,0,0
   26:26.144   571012,),0,0,0
   26:26.206   571034,(,0,0,1
   26:26.228   571042,N,0,0,0
   26:26.250   571050,),0,0,1
   26:26.339   571082,(,0,0,2
   26:26.447   571121,t,0,0,0
   26:26.528   571150,),0,0,2
   26:26.675   571203,(,0,0,0
   26:26.692   571209,p,0,0,0
   26:26.775   571239,),0,0,0
   26:26.833   571260,(,0,0,1
   26:26.856   571268,N,0,0,0
   26:26.875   571275,),0,0,1
   26:26.961   571306,(,0,0,2
   26:27.075   571347,t,0,0,0
   26:27.150   571374,),0,0,2
   26:27.486   571495,(,0,0,1
   26:27.506   571502,N,0,0,0
   26:27.528   571510,),0,0,1
   26:27.636   571549,(,0,0,2
   26:27.722   571580,t,0,0,0
   26:27.811   571612,),0,0,2
   26:29.350   572166,(,0,0,1
   26:29.369   572173,N,0,0,0
   26:29.392   572181,),0,0,1
   26:29.489   572216,(,0,0,2
   26:29.583   572250,t,0,0,0
   26:29.675   572283,),0,0,2
   26:29.792   572325,(,0,0,0
   26:29.833   572340,p,0,0,0
   26:29.914   572369,),0,0,0
   26:29.975   572391,(,0,0,1
   26:29.997   572399,N,0,0,0
   26:30.019   572407,),0,0,1
   26:30.111   572440,(,0,0,2
   26:30.217   572478,t,0,0,0
   26:30.328   572518,),0,0,2
   26:30.631   572627,(,0,0,1
   26:30.653   572635,N,0,0,0
   26:30.678   572644,),0,0,1
   26:30.786   572683,(,0,0,2
   26:30.881   572717,t,0,0,0
   26:30.989   572756,),0,0,2
   26:32.406   573266,(,0,0,0
   26:32.447   573281,p,0,0,0
   26:32.533   573312,),0,0,0
   26:32.589   573332,(,0,0,1
   26:32.611   573340,N,0,0,0
   26:32.636   573349,),0,0,1
   26:32.742   573387,(,0,0,2
   26:32.836   573421,t,0,0,0
   26:32.922   573452,),0,0,2
   26:33.214   573557,(,0,0,1
   26:33.236   573565,N,0,0,0
   26:33.261   573574,),0,0,1
   26:33.356   573608,(,0,0,2
   26:33.450   573642,t,0,0,0
   26:33.539   573674,),0,0,2
   26:35.692   574449,(,0,0,1
   26:35.714   574457,N,0,0,0
   26:35.736   574465,),0,0,1
   26:35.850   574506,(,0,0,2
   26:35.928   574534,t,0,0,0
   26:36.022   574568,),0,0,2
   26:36.153   574615,(,0,0,0
   26:36.200   574632,p,0,0,0
   26:36.286   574663,),0,0,0
   26:36.339   574682,(,0,0,1
   26:36.367   574692,N,0,0,0
   26:36.389   574700,),0,0,1
   26:36.494   574738,(,0,0,2
   26:36.594   574774,t,0,0,0
   26:36.692   574809,),0,0,2
   26:38.922   575612,(,0,0,1
   26:38.947   575621,N,0,0,0
   26:39.000   575640,),0,0,1
   26:39.061   575662,(,0,0,2
   26:39.172   575702,t,0,0,0
   26:39.258   575733,),0,0,2
   26:39.572   575846,(,0,0,1
   26:39.600   575856,N,0,0,0
   26:39.625   575865,),0,0,1
   26:39.742   575907,(,0,0,2
   26:39.819   575935,t,0,0,0
   26:39.903   575965,),0,0,2
   26:40.214   576077,(,0,0,1
   26:40.233   576084,N,0,0,0
   26:40.256   576092,),0,0,1
   26:40.378   576136,(,0,0,2
   26:40.439   576158,t,0,0,0
   26:40.519   576187,),0,0,2
   26:40.675   576243,(,0,0,0
   26:40.692   576249,p,0,0,0
   26:40.778   576280,),0,0,0
   26:40.839   576302,(,0,0,1
   26:40.858   576309,N,0,0,0
   26:40.881   576317,),0,0,1
   26:40.969   576349,(,0,0,2
   26:41.069   576385,t,0,0,0
   26:41.158   576417,),0,0,2
   26:42.072   576746,(,0,0,1
   26:42.094   576754,N,0,0,0
   26:42.119   576763,),0,0,1
   26:42.219   576799,(,0,0,2
   26:42.319   576835,t,0,0,5
   26:42.408   576867,t,0,0,5
   26:42.481   576893,),0,0,2
   26:43.975   577431,(,0,0,1
   26:44.025   577449,N,0,0,0
   26:44.050   577458,),0,0,1
   26:44.192   577509,(,0,0,2
   26:44.253   577531,t,0,0,5
   26:44.386   577579,t,0,0,5
   26:44.419   577591,),0,0,2
   26:44.633   577668,(,0,0,1
   26:44.653   577675,N,0,0,0
   26:44.678   577684,),0,0,1
   26:44.792   577725,(,0,0,2
   26:44.858   577749,t,0,0,0
   26:44.953   577783,),0,0,2
   26:45.092   577833,(,0,0,1
   26:45.111   577840,N,0,0,0
   26:45.131   577847,),0,0,1
   26:45.222   577880,(,0,0,2
   26:45.319   577915,t,0,0,0
   26:45.386   577939,),0,0,2
   26:45.719   578059,(,0,0,1
   26:45.739   578066,N,0,0,0
   26:45.794   578086,),0,0,1
   26:45.894   578122,(,0,0,2
   26:45.953   578143,t,0,0,0
   26:46.047   578177,),0,0,2
   26:46.900   578484,(,0,0,1
   26:46.944   578500,N,0,0,0
   26:46.967   578508,),0,0,1
   26:47.089   578552,(,0,0,2
   26:47.158   578577,t,0,0,5
   26:47.228   578602,t,0,0,5
   26:47.278   578620,),0,0,2
   26:48.742   579147,(,0,0,1
   26:48.789   579164,N,0,0,0
   26:48.817   579174,),0,0,1
   26:48.958   579225,(,0,0,2
   26:49.008   579243,t,0,0,5
   26:49.139   579290,t,0,0,5
   26:49.183   579306,),0,0,2
   26:50.036   579613,(,0,0,1
   26:50.058   579621,N,0,0,0
   26:50.083   579630,),0,0,1
   26:50.161   579658,(,0,0,2
   26:50.269   579697,t,0,0,0
   26:50.353   579727,),0,0,2
   26:51.850   580266,(,0,0,1
   26:51.872   580274,N,0,0,0
   26:51.894   580282,),0,0,1
   26:52.022   580328,(,0,0,2
   26:52.106   580358,t,0,0,0
   26:52.183   580386,),0,0,2
   26:52.450   580482,(,0,0,1
   26:52.469   580489,N,0,0,0
   26:52.492   580497,),0,0,1
   26:52.628   580546,(,0,0,2
   26:52.686   580567,t,0,0,0
   26:52.772   580598,),0,0,2
   26:53.050   580698,(,0,0,1
   26:53.072   580706,N,0,0,0
   26:53.092   580713,),0,0,1
   26:53.203   580753,(,0,0,2
   26:53.275   580779,t,0,0,0
   26:53.333   580800,),0,0,2
   27:02.256   584012,(,0,0,1
   27:02.278   584020,N,0,0,0
   27:02.328   584038,),0,0,1
   27:02.425   584073,(,0,0,2
   27:02.500   584100,t,0,0,0
   27:02.569   584125,),0,0,2
   27:02.858   584229,(,0,0,1
   27:02.881   584237,N,0,0,0
   27:02.903   584245,),0,0,1
   27:03.025   584289,(,0,0,2
   27:03.103   584317,t,0,0,0
   27:03.169   584341,),0,0,2
   27:06.425   585513,(,0,0,1
   27:06.492   585537,N,0,0,0
   27:06.517   585546,),0,0,1
   27:06.633   585588,(,0,0,2
   27:06.714   585617,t,0,0,0
   27:06.817   585654,),0,0,2
   27:07.058   585741,(,0,0,1
   27:07.122   585764,N,0,0,0
   27:07.147   585773,),0,0,1
   27:07.239   585806,(,0,0,2
   27:07.353   585847,t,0,0,0
   27:07.425   585873,),0,0,2
   27:08.972   586430,(,0,0,1
   27:09.014   586445,N,0,0,0
   27:09.036   586453,),0,0,1
   27:09.161   586498,(,0,0,2
   27:09.225   586521,t,0,0,0
   27:09.319   586555,),0,0,2
   27:10.161   586858,(,0,0,1
   27:10.186   586867,N,0,0,0
   27:10.208   586875,),0,0,1
   27:10.347   586925,(,0,0,2
   27:10.386   586939,t,0,0,0
   27:10.461   586966,),0,0,2
   27:11.994   587518,(,0,0,1
   27:12.042   587535,N,0,0,0
   27:12.067   587544,),0,0,1
   27:12.186   587587,(,0,0,2
   27:12.258   587613,t,0,0,0
   27:12.344   587644,),0,0,2
   27:12.675   587763,(,0,0,1
   27:12.703   587773,N,0,0,0
   27:12.725   587781,),0,0,1
   27:12.839   587822,(,0,0,2
   27:12.947   587861,t,0,0,5
   27:13.050   587898,t,0,0,5
   27:13.114   587921,),0,0,2
   27:13.961   588226,(,0,0,1
   27:13.989   588236,N,0,0,0
   27:14.011   588244,),0,0,1
   27:14.122   588284,(,0,0,2
   27:14.208   588315,t,0,0,0
   27:14.303   588349,),0,0,2
   27:19.525   590229,(,0,0,1
   27:19.544   590236,N,0,0,0
   27:19.597   590255,),0,0,1
   27:19.653   590275,(,0,0,2
   27:19.778   590320,t,0,0,0
   27:19.839   590342,),0,0,2
   27:20.150   590454,(,0,0,1
   27:20.169   590461,N,0,0,0
   27:20.194   590470,),0,0,1
   27:20.303   590509,(,0,0,2
   27:20.358   590529,t,0,0,5
   27:20.483   590574,t,0,0,5
   27:20.550   590598,),0,0,2
   27:20.758   590673,(,0,0,1
   27:20.783   590682,N,0,0,0
   27:20.806   590690,),0,0,1
   27:20.936   590737,(,0,0,2
   27:21.006   590762,t,0,0,0
   27:21.092   590793,),0,0,2
   27:21.978   591112,(,0,0,1
   27:22.003   591121,N,0,0,0
   27:22.028   591130,),0,0,1
   27:22.111   591160,(,0,0,2
   27:22.217   591198,t,0,0,0
   27:22.311   591232,),0,0,2
   27:22.589   591332,(,0,0,1
   27:22.614   591341,N,0,0,0
   27:22.636   591349,),0,0,1
   27:22.733   591384,(,0,0,2
   27:22.822   591416,t,0,0,0
   27:22.892   591441,),0,0,2
   27:24.325   591957,(,0,0,1
   27:24.367   591972,N,0,0,0
   27:24.389   591980,),0,0,1
   27:24.514   592025,(,0,0,2
   27:24.589   592052,t,0,0,0
   27:24.653   592075,),0,0,2
   27:26.294   592666,(,0,0,1
   27:26.314   592673,N,0,0,0
   27:26.339   592682,),0,0,1
   27:26.456   592724,(,0,0,2
   27:26.525   592749,t,0,0,5
   27:26.608   592779,t,0,0,5
   27:26.644   592792,),0,0,2
   27:28.686   593527,(,0,0,1
   27:28.700   593532,N,0,0,0
   27:28.725   593541,),0,0,1
   27:28.789   593564,(,0,0,2
   27:28.872   593594,t,0,0,5
   27:29.025   593649,t,0,0,5
   27:29.044   593656,),0,0,2
   27:29.275   593739,(,0,0,1
   27:29.292   593745,N,0,0,0
   27:29.317   593754,),0,0,1
   27:29.428   593794,(,0,0,2
   27:29.500   593820,t,0,0,0
   27:29.631   593867,),0,0,2
   27:30.511   594184,(,0,0,1
   27:30.539   594194,N,0,0,0
   27:30.592   594213,),0,0,1
   27:30.683   594246,(,0,0,2
   27:30.753   594271,t,0,0,0
   27:30.847   594305,),0,0,2
   27:31.789   594644,(,0,0,1
   27:31.817   594654,N,0,0,0
   27:31.839   594662,),0,0,1
   27:31.931   594695,(,0,0,2
   27:32.036   594733,t,0,0,0
   27:32.111   594760,),0,0,2
   27:34.847   595745,(,0,0,1
   27:34.867   595752,N,0,0,0
   27:34.889   595760,),0,0,1
   27:35.150   595854,),0,0,2
   27:35.264   595895,t,0,0,0
   27:35.375   595935,(,0,0,2
   27:35.622   596024,(,0,0,1
   27:35.644   596032,N,0,0,0
   27:35.794   596086,),0,0,1
   27:35.978   596152,(,0,0,2
   27:36.006   596162,t,0,0,0
   27:36.039   596174,),0,0,2
   27:36.586   596371,(,0,0,1
   27:36.608   596379,N,0,0,0
   27:36.633   596388,),0,0,1
   27:36.714   596417,(,0,0,2
   27:36.839   596462,t,0,0,5
   27:36.944   596500,t,0,0,5
   27:36.983   596514,),0,0,2
   27:37.203   596593,(,0,0,1
   27:37.228   596602,N,0,0,0
   27:37.253   596611,),0,0,1
   27:37.528   596710,),0,0,2
   27:37.669   596761,t,0,0,0
   27:37.808   596811,(,0,0,2
   27:37.819   596815,(,0,0,0
   27:37.842   596823,p,0,0,0
   27:37.869   596833,),0,0,0
   27:37.958   596865,(,0,0,1
   27:38.075   596907,N,0,0,0
   27:38.100   596916,),0,0,1
   27:38.239   596966,(,0,0,2
   27:38.264   596975,t,0,0,0
   27:38.289   596984,),0,0,2
   27:38.417   597030,(,0,0,1
   27:38.439   597038,N,0,0,0
   27:38.458   597045,),0,0,1
   27:39.003   597241,(,0,0,2
   27:39.031   597251,t,0,0,0
   27:39.061   597262,),0,0,2
   27:40.142   597651,(,0,0,1
   27:40.167   597660,N,0,0,0
   27:40.192   597669,),0,0,1
   27:40.708   597855,(,0,0,2
   27:40.739   597866,t,0,0,0
   27:40.769   597877,),0,0,2
   27:43.606   598898,(,0,0,1
   27:43.658   598917,N,0,0,0
   27:43.681   598925,),0,0,1
   27:43.831   598979,(,0,0,2
   27:43.886   598999,t,0,0,0
   27:43.961   599026,),0,0,2
   27:44.244   599128,(,0,0,1
   27:44.264   599135,N,0,0,0
   27:44.289   599144,),0,0,1
   27:44.800   599328,(,0,0,2
   27:44.828   599338,t,0,0,0
   27:44.861   599350,),0,0,2
   27:50.361   601330,(,0,0,0
   27:50.431   601355,p,0,0,0
   27:50.492   601377,),0,0,0
   27:50.631   601427,(,0,0,1
   27:50.653   601435,N,0,0,0
   27:50.672   601442,),0,0,1
   27:51.300   601668,(,0,0,2
   27:51.333   601680,t,0,0,0
   27:51.367   601692,),0,0,2
   27:57.958   604065,(,0,0,1
   27:57.981   604073,N,0,0,0
   27:58.000   604080,),0,0,1
   27:58.378   604216,(,0,0,2
   27:58.406   604226,t,0,0,0
   27:58.436   604237,),0,0,2
   28:02.931   605855,(,0,0,0
   28:03.019   605887,p,0,0,0
   28:03.083   605910,),0,0,0
   28:03.297   605987,(,0,0,1
   28:03.317   605994,N,0,0,0
   28:03.336   606001,),0,0,1
   28:03.969   606229,(,0,0,2
   28:03.997   606239,t,0,0,0
   28:04.031   606251,),0,0,2
   28:04.578   606448,(,0,0,1
   28:04.597   606455,N,0,0,0
   28:04.619   606463,),0,0,1
   28:04.739   606506,(,0,0,2
   28:04.814   606533,t,0,0,0
   28:04.858   606549,),0,0,2
   28:05.189   606668,(,0,0,1
   28:05.208   606675,N,0,0,0
   28:05.228   606682,),0,0,1
   28:05.275   606699,(,0,0,2
   28:05.394   606742,t,0,0,0
   28:05.456   606764,),0,0,2
   28:05.586   606811,(,0,0,0
   28:05.603   606817,p,0,0,0
   28:05.619   606823,),0,0,0
   28:05.775   606879,(,0,0,1
   28:05.797   606887,N,0,0,0
   28:05.819   606895,),0,0,1
   28:05.881   606917,(,0,0,2
   28:05.964   606947,t,0,0,0
   28:06.086   606991,),0,0,2
   28:06.394   607102,(,0,0,1
   28:06.417   607110,N,0,0,0
   28:06.469   607129,),0,0,1
   28:07.039   607334,(,0,0,2
   28:07.069   607345,t,0,0,0
   28:07.103   607357,),0,0,2
   28:07.689   607568,(,0,0,1
   28:07.711   607576,N,0,0,0
   28:07.831   607619,),0,0,1
   28:08.308   607791,(,0,0,2
   28:08.336   607801,t,0,0,0
   28:08.369   607813,),0,0,2
   28:14.306   609950,(,0,0,1
   28:14.328   609958,N,0,0,0
   28:14.347   609965,),0,0,1
   28:14.903   610165,(,0,0,2
   28:14.933   610176,t,0,0,0
   28:14.964   610187,),0,0,2
   28:21.089   612392,(,0,0,1
   28:21.108   612399,N,0,0,0
   28:21.131   612407,),0,0,1
   28:21.669   612601,(,0,0,2
   28:21.697   612611,t,0,0,0
   28:21.728   612622,),0,0,2
   28:35.000   617400,(,0,0,0
   28:35.058   617421,p,0,0,0
   28:35.108   617439,),0,0,0
   28:35.275   617499,(,0,0,1
   28:35.289   617504,N,0,0,0
   28:35.308   617511,),0,0,1
   28:35.414   617549,(,0,0,0
   28:35.494   617578,p,0,0,0
   28:35.561   617602,),0,0,0
   28:35.658   617637,(,0,0,1
   28:35.683   617646,N,0,0,0
   28:35.706   617654,),0,0,1
   28:36.067   617784,(,0,0,2
   28:36.097   617795,t,0,0,0
   28:36.131   617807,),0,0,2
   28:39.650   619074,(,0,0,0
   28:39.700   619092,p,0,0,0
   28:39.800   619128,),0,0,0
   28:39.914   619169,(,0,0,1
   28:39.939   619178,N,0,0,0
   28:39.958   619185,),0,0,1
   28:40.306   619310,(,0,0,2
   28:40.333   619320,t,0,0,5
   28:40.678   619444,t,0,0,5
   28:40.733   619464,),0,0,2
   28:41.111   619600,(,0,0,1
   28:41.131   619607,N,0,0,0
   28:41.153   619615,),0,0,1
   28:41.867   619872,(,0,0,2
   28:41.894   619882,t,0,0,0
   28:41.928   619894,),0,0,2
   28:55.983   624954,(,0,0,1
   28:56.006   624962,N,0,0,0
   28:56.028   624970,),0,0,1
   28:56.628   625186,(,0,0,2
   28:56.658   625197,t,0,0,0
   28:56.689   625208,),0,0,2
   29:16.922   632492,(,0,0,0
   29:16.964   632507,p,0,0,0
   29:17.022   632528,),0,0,0
   29:17.133   632568,(,0,0,1
   29:17.158   632577,N,0,0,0
   29:17.178   632584,),0,0,1
   29:17.522   632708,(,0,0,2
   29:17.550   632718,t,0,0,0
   29:17.583   632730,),0,0,2
   29:25.994   635758,(,0,0,0
   29:26.036   635773,p,0,0,0
   29:26.122   635804,),0,0,0
   29:26.189   635828,(,0,0,1
   29:26.211   635836,N,0,0,0
   29:26.233   635844,),0,0,1
   29:26.319   635875,(,0,0,2
   29:26.414   635909,t,0,0,0
   29:26.497   635939,),0,0,2
   29:26.656   635996,(,0,0,0
   29:26.672   636002,p,0,0,0
   29:26.764   636035,),0,0,0
   29:26.808   636051,(,0,0,1
   29:26.850   636066,N,0,0,0
   29:26.872   636074,),0,0,1
   29:26.967   636108,(,0,0,2
   29:27.064   636143,t,0,0,0
   29:27.150   636174,),0,0,2
   29:27.481   636293,(,0,0,1
   29:27.500   636300,N,0,0,0
   29:27.525   636309,),0,0,1
   29:27.600   636336,(,0,0,2
   29:27.700   636372,t,0,0,0
   29:27.800   636408,),0,0,2
   29:28.075   636507,(,0,0,1
   29:28.097   636515,N,0,0,0
   29:28.122   636524,),0,0,1
   29:28.200   636552,(,0,0,2
   29:28.294   636586,t,0,0,0
   29:28.400   636624,),0,0,2
   29:28.403   636625,(,0,0,0
   29:28.414   636629,p,0,0,0
   29:28.581   636689,),0,0,0
   29:28.703   636733,(,0,0,1
   29:28.750   636750,N,0,0,0
   29:28.772   636758,),0,0,1
   29:28.875   636795,(,0,0,2
   29:28.961   636826,t,0,0,0
   29:29.050   636858,),0,0,2
   29:29.175   636903,(,0,0,0
   29:29.214   636917,p,0,0,0
   29:29.281   636941,),0,0,0
   29:29.336   636961,(,0,0,1
   29:29.356   636968,N,0,0,0
   29:29.378   636976,),0,0,1
   29:29.472   637010,(,0,0,2
   29:29.556   637040,t,0,0,0
   29:29.653   637075,),0,0,2
   29:29.817   637134,(,0,0,0
   29:29.831   637139,p,0,0,0
   29:29.928   637174,),0,0,0
   29:29.989   637196,(,0,0,1
   29:30.014   637205,N,0,0,0
   29:30.036   637213,),0,0,1
   29:30.158   637257,(,0,0,2
   29:30.236   637285,t,0,0,0
   29:30.325   637317,),0,0,2
   29:30.456   637364,(,0,0,0
   29:30.514   637385,p,0,0,0
   29:30.594   637414,),0,0,0
   29:30.656   637436,(,0,0,1
   29:30.681   637445,N,0,0,0
   29:30.744   637468,),0,0,1
   29:30.803   637489,(,0,0,2
   29:30.903   637525,t,0,0,5
   29:31.014   637565,t,0,0,5
   29:31.044   637576,),0,0,2
   29:31.139   637610,(,0,0,0
   29:31.175   637623,p,0,0,0
   29:31.261   637654,),0,0,0
   29:31.325   637677,(,0,0,1
   29:31.350   637686,N,0,0,0
   29:31.375   637695,),0,0,1
   29:31.467   637728,(,0,0,2
   29:31.561   637762,t,0,0,0
   29:31.658   637797,),0,0,2
   29:31.797   637847,(,0,0,0
   29:31.833   637860,p,0,0,0
   29:31.925   637893,),0,0,0
   29:31.989   637916,(,0,0,1
   29:32.014   637925,N,0,0,0
   29:32.039   637934,),0,0,1
   29:32.133   637968,(,0,0,2
   29:32.228   638002,t,0,0,0
   29:32.314   638033,),0,0,2
   29:32.636   638149,(,0,0,1
   29:32.656   638156,N,0,0,0
   29:32.678   638164,),0,0,1
   29:32.772   638198,(,0,0,2
   29:32.867   638232,t,0,0,0
   29:32.953   638263,),0,0,2
   29:33.100   638316,(,0,0,0
   29:33.150   638334,p,0,0,0
   29:33.222   638360,),0,0,0
   29:33.283   638382,(,0,0,1
   29:33.306   638390,N,0,0,0
   29:33.331   638399,),0,0,1
   29:33.419   638431,(,0,0,2
   29:33.514   638465,t,0,0,0
   29:33.600   638496,),0,0,2
   29:33.931   638615,(,0,0,1
   29:33.953   638623,N,0,0,0
   29:33.975   638631,),0,0,1
   29:34.094   638674,(,0,0,2
   29:34.175   638703,t,0,0,0
   29:34.250   638730,),0,0,2
   29:34.575   638847,(,0,0,1
   29:34.597   638855,N,0,0,0
   29:34.619   638863,),0,0,1
   29:34.725   638901,(,0,0,2
   29:34.800   638928,t,0,0,0
   29:34.889   638960,),0,0,2
   29:35.050   639018,(,0,0,0
