Elapsedtime,sample,Type,Sub,Chan,Num
   25:39.147   554093,),0,0,0
   25:39.186   554107,(,0,0,1
   25:39.206   554114,N,0,0,0
   25:39.228   554122,),0,0,1
   25:39.378   554176,(,0,0,2
   25:39.481   554213,t,0,0,0
   25:39.583   554250,),0,0,2
   25:39.656   554276,(,0,0,1
   25:39.717   554298,N,0,0,0
   25:39.756   554312,),0,0,1
   25:39.864   554351,(,0,0,2
   25:39.925   554373,t,0,0,1
   25:40.053   554419,),0,0,2
   25:40.850   554706,(,0,0,0
   25:40.886   554719,p,0,0,0
   25:40.928   554734,),0,0,0
   25:40.969   554749,(,0,0,1
   25:40.992   554757,N,0,0,0
   25:41.017   554766,),0,0,1
   25:41.483   554934,(,0,0,2
   25:41.533   554952,t,0,0,0
   25:41.583   554970,),0,0,2
   25:42.703   555373,(,0,0,0
   25:42.739   555386,p,0,0,0
   25:42.783   555402,),0,0,0
   25:42.803   555409,(,0,0,1
   25:42.844   555424,N,0,0,0
   25:42.869   555433,),0,0,1
   25:42.928   555454,t,0,0,2
   25:43.133   555528,),0,0,2
   25:43.308   555591,(,0,0,1
   25:43.367   555612,N,0,0,0
   25:43.406   555626,),0,0,1
   25:43.517   555666,(,0,0,2
   25:43.569   555685,t,0,0,1
   25:43.683   555726,),0,0,2
   25:44.400   555984,(,0,0,0
   25:44.436   555997,p,0,0,0
   25:44.478   556012,),0,0,0
   25:44.519   556027,(,0,0,1
   25:44.539   556034,N,0,0,0
   25:44.561   556042,),0,0,1
   25:45.006   556202,(,0,0,2
   25:45.044   556216,t,0,0,0
   25:45.089   556232,),0,0,2
   25:46.183   556626,(,0,0,0
   25:46.219   556639,p,0,0,0
   25:46.261   556654,),0,0,0
   25:46.300   556668,(,0,0,1
   25:46.325   556677,N,0,0,0
   25:46.350   556686,),0,0,1
   25:46.806   556850,(,0,0,2
   25:46.842   556863,t,0,0,5
   25:46.886   556879,t,0,0,5
   25:46.919   556891,),0,0,2
   25:48.011   557284,(,0,0,0
   25:48.047   557297,p,0,0,0
   25:48.094   557314,),0,0,0
   25:48.133   557328,(,0,0,1
   25:48.156   557336,N,0,0,0
   25:48.181   557345,),0,0,1
   25:48.636   557509,(,0,0,2
   25:48.681   557525,t,0,0,0
   25:48.728   557542,),0,0,2
   25:49.792   557925,(,0,0,0
   25:49.825   557937,p,0,0,0
   25:49.864   557951,),0,0,0
   25:49.897   557963,(,0,0,1
   25:49.922   557972,N,0,0,0
   25:49.947   557981,),0,0,1
   25:50.436   558157,(,0,0,2
   25:50.478   558172,t,0,0,4
   25:50.517   558186,t,0,0,4
   25:50.547   558197,),0,0,2
   25:51.506   558542,(,0,0,0
   25:51.542   558555,p,0,0,0
   25:51.583   558570,),0,0,0
   25:51.625   558585,(,0,0,1
   25:51.644   558592,N,0,0,0
   25:51.672   558602,),0,0,1
   25:52.111   558760,(,0,0,2
   25:52.147   558773,t,0,0,5
   25:52.189   558788,t,0,0,5
   25:52.222   558800,),0,0,2
   25:53.317   559194,(,0,0,0
   25:53.356   559208,p,0,0,0
   25:53.397   559223,),0,0,0
   25:53.436   559237,(,0,0,1
   25:53.467   559248,N,0,0,0
   25:53.492   559257,),0,0,1
   25:53.983   559434,(,0,0,2
   25:54.019   559447,t,0,0,5
   25:54.072   559466,t,0,0,5
   25:54.306   559550,),0,0,2
   25:55.208   559875,(,0,0,0
   25:55.242   559887,p,0,0,0
   25:55.281   559901,),0,0,0
   25:55.319   559915,(,0,0,1
   25:55.339   559922,N,0,0,0
   25:55.364   559931,),0,0,1
   25:55.803   560089,(,0,0,2
   25:55.839   560102,t,0,0,5
   25:55.892   560121,t,0,0,5
   25:56.111   560200,),0,0,2
   25:57.442   560679,(,0,0,0
   25:57.478   560692,p,0,0,0
   25:57.519   560707,),0,0,0
   25:57.553   560719,(,0,0,1
   25:57.581   560729,N,0,0,0
   25:57.603   560737,),0,0,1
   25:58.069   560905,(,0,0,2
   25:58.100   560916,t,0,0,5
   25:58.150   560934,t,0,0,5
   25:58.378   561016,),0,0,2
   25:59.244   561328,(,0,0,0
   25:59.286   561343,p,0,0,0
   25:59.325   561357,),0,0,0
   25:59.361   561370,(,0,0,1
   25:59.392   561381,N,0,0,0
   25:59.417   561390,),0,0,1
   25:59.908   561567,(,0,0,2
   25:59.942   561579,t,0,0,5
   25:59.992   561597,t,0,0,5
   26:00.233   561684,),0,0,2
   26:01.942   562299,(,0,0,0
   26:02.031   562331,p,0,0,0
   26:02.117   562362,),0,0,0
   26:02.214   562397,(,0,0,1
   26:02.247   562409,N,0,0,0
   26:02.275   562419,),0,0,1
   26:02.436   562477,(,0,0,2
   26:02.508   562503,t,0,0,0
   26:02.586   562531,),0,0,2
   26:03.403   562825,(,0,0,0
   26:03.444   562840,p,0,0,0
   26:03.486   562855,),0,0,0
   26:03.522   562868,(,0,0,1
   26:03.553   562879,N,0,0,0
   26:03.575   562887,),0,0,1
   26:04.031   563051,(,0,0,2
   26:04.061   563062,t,0,0,5
   26:04.111   563080,t,0,0,5
   26:04.222   563120,),0,0,2
   26:05.844   563704,(,0,0,0
   26:05.883   563718,p,0,0,0
   26:05.925   563733,),0,0,0
   26:05.967   563748,(,0,0,1
   26:05.994   563758,N,0,0,0
   26:06.019   563767,),0,0,1
   26:06.181   563825,(,0,0,2
   26:06.303   563869,t,0,0,0
   26:06.400   563904,),0,0,2
   26:06.917   564090,(,0,0,0
   26:06.956   564104,p,0,0,0
   26:06.997   564119,),0,0,0
   26:07.039   564134,(,0,0,1
   26:07.069   564145,N,0,0,0
   26:07.092   564153,),0,0,1
   26:07.256   564212,(,0,0,2
   26:07.353   564247,t,0,0,0
   26:07.464   564287,),0,0,2
   26:07.903   564445,(,0,0,0
   26:07.939   564458,p,0,0,0
   26:07.981   564473,),0,0,0
   26:08.025   564489,(,0,0,1
   26:08.044   564496,N,0,0,0
   26:08.067   564504,),0,0,1
   26:08.533   564672,(,0,0,2
   26:08.567   564684,t,0,0,5
   26:08.614   564701,t,0,0,5
   26:08.839   564782,),0,0,2
   26:10.236   565285,(,0,0,0
   26:10.272   565298,p,0,0,0
   26:10.314   565313,),0,0,0
   26:10.353   565327,(,0,0,1
   26:10.383   565338,N,0,0,0
   26:10.411   565348,),0,0,1
   26:10.569   565405,(,0,0,2
   26:10.697   565451,t,0,0,0
   26:10.806   565490,),0,0,2
   26:11.378   565696,(,0,0,0
   26:11.419   565711,p,0,0,0
   26:11.467   565728,),0,0,0
   26:11.517   565746,(,0,0,1
   26:11.542   565755,N,0,0,0
   26:11.567   565764,),0,0,1
   26:12.067   565944,(,0,0,2
   26:12.100   565956,t,0,0,5
   26:12.150   565974,t,0,0,5
   26:12.378   566056,),0,0,2
   26:56.903   582085,(,0,0,0
   26:56.936   582097,p,0,0,0
   26:56.978   582112,),0,0,0
   26:57.008   582123,(,0,0,1
   26:57.036   582133,N,0,0,0
   26:57.064   582143,),0,0,1
   26:57.208   582195,(,0,0,2
   26:57.319   582235,t,0,0,0
   26:57.422   582272,),0,0,2
   26:57.853   582427,(,0,0,0
   26:57.889   582440,p,0,0,0
   26:57.922   582452,),0,0,0
   26:57.978   582472,(,0,0,1
   26:57.997   582479,N,0,0,0
   26:58.022   582488,),0,0,1
   26:58.197   582551,(,0,0,2
   26:58.286   582583,t,0,0,0
   26:58.408   582627,),0,0,2
   26:58.822   582776,(,0,0,0
   26:58.867   582792,p,0,0,0
   26:58.911   582808,),0,0,0
   26:58.961   582826,(,0,0,1
   26:58.986   582835,N,0,0,0
   26:59.011   582844,),0,0,1
   26:59.181   582905,(,0,0,2
   26:59.281   582941,t,0,0,0
   26:59.408   582987,),0,0,2
   26:59.794   583126,(,0,0,0
   26:59.839   583142,p,0,0,0
   26:59.878   583156,),0,0,0
   26:59.928   583174,(,0,0,1
   26:59.950   583182,N,0,0,0
   26:59.975   583191,),0,0,1
   27:00.486   583375,(,0,0,2
   27:00.522   583388,t,0,0,5
   27:00.572   583406,t,0,0,5
   27:00.667   583440,),0,0,2
   27:02.283   584022,(,0,0,0
   27:02.317   584034,p,0,0,0
   27:02.350   584046,),0,0,0
   27:02.381   584057,(,0,0,1
   27:02.400   584064,N,0,0,0
   27:02.425   584073,),0,0,1
   27:02.575   584127,(,0,0,2
   27:02.672   584162,t,0,0,0
   27:02.772   584198,),0,0,2
   27:03.356   584408,(,0,0,0
   27:03.392   584421,p,0,0,0
   27:03.428   584434,),0,0,0
   27:03.478   584452,(,0,0,1
   27:03.497   584459,N,0,0,0
   27:03.519   584467,),0,0,1
   27:03.686   584527,(,0,0,2
   27:03.775   584559,t,0,0,0
   27:03.889   584600,),0,0,2
   27:04.472   584810,(,0,0,0
   27:04.508   584823,p,0,0,0
   27:04.556   584840,),0,0,0
   27:04.600   584856,(,0,0,1
   27:04.622   584864,N,0,0,0
   27:04.650   584874,),0,0,1
   27:05.161   585058,(,0,0,2
   27:05.197   585071,t,0,0,5
   27:05.250   585090,t,0,0,5
   27:05.333   585120,),0,0,2
   27:07.028   585730,(,0,0,0
   27:07.064   585743,p,0,0,0
   27:07.103   585757,),0,0,0
   27:07.139   585770,(,0,0,1
   27:07.158   585777,N,0,0,0
   27:07.181   585785,),0,0,1
   27:07.339   585842,(,0,0,2
   27:07.453   585883,t,0,0,0
   27:07.550   585918,),0,0,2
   27:08.144   586132,(,0,0,0
   27:08.181   586145,p,0,0,0
   27:08.222   586160,),0,0,0
   27:08.267   586176,(,0,0,1
   27:08.286   586183,N,0,0,0
   27:08.314   586193,),0,0,1
   27:08.781   586361,(,0,0,2
   27:08.814   586373,t,0,0,5
   27:08.867   586392,t,0,0,5
   27:08.964   586427,),0,0,2
   27:10.606   587018,(,0,0,0
   27:10.639   587030,p,0,0,0
   27:10.686   587047,),0,0,0
   27:10.728   587062,(,0,0,1
   27:10.750   587070,N,0,0,0
   27:10.775   587079,),0,0,1
   27:10.936   587137,(,0,0,2
   27:11.064   587183,t,0,0,0
   27:11.161   587218,),0,0,2
   27:11.822   587456,(,0,0,0
   27:11.856   587468,p,0,0,0
   27:11.906   587486,),0,0,0
   27:11.947   587501,(,0,0,1
   27:11.969   587509,N,0,0,0
   27:11.994   587518,),0,0,1
   27:12.492   587697,(,0,0,2
   27:12.528   587710,t,0,0,5
   27:12.581   587729,t,0,0,5
   27:12.692   587769,),0,0,2
   27:14.300   588348,(,0,0,0
   27:14.333   588360,p,0,0,0
   27:14.372   588374,),0,0,0
   27:14.397   588383,(,0,0,1
   27:14.425   588393,N,0,0,0
   27:14.453   588403,),0,0,1
   27:14.600   588456,(,0,0,2
   27:14.711   588496,t,0,0,0
   27:14.803   588529,),0,0,2
   27:15.494   588778,(,0,0,0
   27:15.528   588790,p,0,0,0
   27:15.572   588806,),0,0,0
   27:15.619   588823,(,0,0,1
   27:15.639   588830,N,0,0,0
   27:15.667   588840,),0,0,1
   27:16.133   589008,(,0,0,2
   27:16.169   589021,t,0,0,5
   27:16.219   589039,t,0,0,5
   27:16.311   589072,),0,0,2
   27:18.056   589700,(,0,0,0
   27:18.092   589713,p,0,0,0
   27:18.144   589732,),0,0,0
   27:18.192   589749,(,0,0,1
   27:18.214   589757,N,0,0,0
   27:18.236   589765,),0,0,1
   27:18.703   589933,(,0,0,2
   27:18.736   589945,t,0,0,5
   27:18.786   589963,t,0,0,5
   27:18.903   590005,),0,0,2
   27:20.464   590567,(,0,0,0
   27:20.503   590581,p,0,0,0
   27:20.542   590595,),0,0,0
   27:20.583   590610,(,0,0,1
   27:20.603   590617,N,0,0,0
   27:20.625   590625,),0,0,1
   27:20.772   590678,(,0,0,2
   27:20.883   590718,t,0,0,0
   27:20.981   590753,),0,0,2
   27:21.578   590968,(,0,0,0
   27:21.617   590982,p,0,0,0
   27:21.658   590997,),0,0,0
   27:21.703   591013,(,0,0,1
   27:21.725   591021,N,0,0,0
   27:21.750   591030,),0,0,1
   27:22.222   591200,(,0,0,2
   27:22.258   591213,t,0,0,5
   27:22.308   591231,t,0,0,5
   27:22.414   591269,),0,0,2
   27:24.089   591872,(,0,0,0
   27:24.122   591884,p,0,0,0
   27:24.164   591899,),0,0,0
   27:24.214   591917,(,0,0,1
   27:24.236   591925,N,0,0,0
   27:24.261   591934,),0,0,1
   27:24.417   591990,(,0,0,2
   27:24.539   592034,t,0,0,0
   27:24.636   592069,),0,0,2
   27:25.272   592298,(,0,0,0
   27:25.306   592310,p,0,0,0
   27:25.347   592325,),0,0,0
   27:25.397   592343,(,0,0,1
   27:25.419   592351,N,0,0,0
   27:25.442   592359,),0,0,1
   27:25.903   592525,(,0,0,2
   27:25.939   592538,t,0,0,5
   27:25.986   592555,t,0,0,5
   27:26.214   592637,),0,0,2
   27:27.669   593161,(,0,0,0
   27:27.706   593174,p,0,0,0
   27:27.753   593191,),0,0,0
   27:27.786   593203,(,0,0,1
   27:27.814   593213,N,0,0,0
   27:27.836   593221,),0,0,1
   27:27.992   593277,(,0,0,2
   27:28.094   593314,t,0,0,0
   27:28.194   593350,),0,0,2
   27:28.864   593591,(,0,0,0
   27:28.903   593605,p,0,0,0
   27:28.947   593621,),0,0,0
   27:28.972   593630,(,0,0,1
   27:29.017   593646,N,0,0,0
   27:29.042   593655,),0,0,1
   27:29.536   593833,(,0,0,2
   27:29.572   593846,t,0,0,5
   27:29.625   593865,t,0,0,5
   27:29.872   593954,),0,0,2
   27:31.378   594496,(,0,0,0
   27:31.417   594510,p,0,0,0
   27:31.456   594524,),0,0,0
   27:31.497   594539,(,0,0,1
   27:31.525   594549,N,0,0,0
   27:31.547   594557,),0,0,1
   27:31.714   594617,(,0,0,2
   27:31.811   594652,t,0,0,0
   27:31.917   594690,),0,0,2
   27:36.897   596483,(,0,0,1
   27:36.978   596512,N,0,0,0
   27:36.981   596513,),0,0,1
   27:37.381   596657,(,0,0,2
   27:37.439   596678,t,0,0,0
   27:37.517   596706,),0,0,2
   27:42.778   598600,(,0,0,0
   27:42.850   598626,p,0,0,0
   27:42.939   598658,),0,0,0
   27:43.058   598701,(,0,0,1
   27:43.142   598731,N,0,0,0
   27:43.142   598731,),0,0,1
   27:43.544   598876,(,0,0,2
   27:43.603   598897,t,0,0,0
   27:43.686   598927,),0,0,2
   27:48.850   600786,(,0,0,0
   27:48.922   600812,p,0,0,0
   27:49.014   600845,),0,0,0
   27:49.133   600888,(,0,0,1
   27:49.217   600918,N,0,0,0
   27:49.219   600919,),0,0,1
   27:49.597   601055,(,0,0,2
   27:49.653   601075,t,0,0,0
   27:49.731   601103,),0,0,2
   27:52.400   602064,(,0,0,0
   27:52.472   602090,p,0,0,0
   27:52.561   602122,),0,0,0
   27:52.683   602166,(,0,0,1
   27:52.769   602197,N,0,0,0
   27:52.772   602198,),0,0,1
   27:52.906   602246,t,0,0,2
   27:53.022   602288,),0,0,2
   27:53.169   602341,(,0,0,1
   27:53.244   602368,N,0,0,0
   27:53.311   602392,),0,0,1
   27:53.403   602425,(,0,0,2
   27:53.469   602449,t,0,0,1
   27:53.592   602493,),0,0,2
   27:56.022   603368,(,0,0,0
   27:56.100   603396,p,0,0,0
   27:56.181   603425,),0,0,0
   27:56.303   603469,(,0,0,1
   27:56.389   603500,N,0,0,0
   27:56.392   603501,),0,0,1
   27:56.767   603636,(,0,0,2
   27:56.819   603655,t,0,0,0
   27:56.897   603683,),0,0,2
   27:59.569   604645,(,0,0,0
   27:59.653   604675,p,0,0,0
   27:59.747   604709,),0,0,0
   27:59.875   604755,(,0,0,1
   27:59.958   604785,N,0,0,0
   27:59.961   604786,),0,0,1
   28:00.372   604934,(,0,0,2
   28:00.431   604955,t,0,0,0
   28:00.511   604984,),0,0,2
   28:03.072   605906,(,0,0,0
   28:03.142   605931,p,0,0,0
   28:03.228   605962,),0,0,0
   28:03.350   606006,(,0,0,1
   28:03.436   606037,N,0,0,0
   28:03.439   606038,),0,0,1
   28:03.831   606179,(,0,0,2
   28:03.886   606199,t,0,0,0
   28:03.967   606228,),0,0,2
   28:06.686   607207,(,0,0,0
   28:06.764   607235,p,0,0,0
   28:06.853   607267,),0,0,0
   28:06.978   607312,(,0,0,1
   28:07.067   607344,N,0,0,0
   28:07.069   607345,),0,0,1
   28:07.472   607490,(,0,0,2
   28:07.531   607511,t,0,0,5
   28:07.744   607588,t,0,0,5
   28:07.861   607630,),0,0,2
   28:09.064   608063,(,0,0,0
   28:09.158   608097,p,0,0,0
   28:09.239   608126,),0,0,0
   28:09.333   608160,(,0,0,1
   28:09.422   608192,N,0,0,0
   28:09.425   608193,),0,0,1
   28:09.806   608330,(,0,0,2
   28:09.867   608352,t,0,0,0
   28:09.958   608385,),0,0,2
   28:44.236   620725,(,0,0,0
   28:44.272   620738,p,0,0,0
   28:44.308   620751,),0,0,0
   28:44.342   620763,(,0,0,1
   28:44.372   620774,N,0,0,0
   28:44.397   620783,),0,0,1
   28:44.536   620833,(,0,0,2
   28:44.642   620871,t,0,0,0
   28:44.744   620908,),0,0,2
   28:49.978   622792,(,0,0,0
   28:50.014   622805,p,0,0,0
   28:50.053   622819,),0,0,0
   28:50.092   622833,(,0,0,1
   28:50.122   622844,N,0,0,0
   28:50.147   622853,),0,0,1
   28:50.617   623022,(,0,0,2
   28:50.656   623036,t,0,0,5
   28:50.711   623056,t,0,0,5
   28:50.944   623140,),0,0,2
   28:53.544   624076,(,0,0,0
   28:53.583   624090,p,0,0,0
   28:53.628   624106,),0,0,0
   28:53.667   624120,(,0,0,1
   28:53.697   624131,N,0,0,0
   28:53.722   624140,),0,0,1
   28:54.222   624320,(,0,0,2
   28:54.264   624335,t,0,0,5
   28:54.319   624355,t,0,0,5
   28:54.556   624440,),0,0,2
   28:56.019   624967,(,0,0,0
   28:56.056   624980,p,0,0,0
   28:56.094   624994,),0,0,0
   28:56.128   625006,(,0,0,1
   28:56.158   625017,N,0,0,0
   28:56.183   625026,),0,0,1
   28:56.333   625080,(,0,0,2
   28:56.439   625118,t,0,0,0
   28:56.536   625153,),0,0,2
   29:00.664   626639,(,0,0,1
   29:00.761   626674,N,0,0,0
   29:00.789   626684,),0,0,1
   29:00.964   626747,(,0,0,2
   29:01.056   626780,t,0,0,5
   29:01.436   626917,t,0,0,5
   29:01.500   626940,),0,0,2
   29:03.617   627702,(,0,0,0
   29:03.692   627729,p,0,0,0
   29:03.772   627758,),0,0,0
   29:03.939   627818,(,0,0,1
   29:03.975   627831,N,0,0,0
   29:04.008   627843,),0,0,1
   29:04.422   627992,(,0,0,2
   29:04.469   628009,t,0,0,0
   29:04.561   628042,),0,0,2
   29:11.772   630638,(,0,0,0
   29:11.867   630672,p,0,0,0
   29:11.942   630699,),0,0,0
   29:12.097   630755,(,0,0,1
   29:12.186   630787,N,0,0,0
   29:12.189   630788,),0,0,1
   29:12.575   630927,(,0,0,2
   29:12.631   630947,t,0,0,0
   29:12.719   630979,),0,0,2
   29:16.622   632384,(,0,0,0
   29:16.703   632413,p,0,0,0
   29:16.797   632447,),0,0,0
   29:16.922   632492,(,0,0,1
   29:17.008   632523,N,0,0,0
   29:17.011   632524,),0,0,1
   29:17.019   632527,t,0,0,2
   29:17.125   632565,),0,0,2
   29:17.189   632588,(,0,0,0
   29:17.264   632615,p,0,0,0
   29:17.344   632644,),0,0,0
   29:17.378   632656,(,0,0,1
   29:17.483   632694,N,0,0,0
   29:17.650   632754,),0,0,1
   29:17.669   632761,(,0,0,2
   29:17.706   632774,t,0,0,4
   29:17.978   632872,t,0,0,4
   29:18.006   632882,),0,0,2
   29:20.469   633769,(,0,0,0
   29:20.556   633800,p,0,0,0
   29:20.644   633832,),0,0,0
   29:20.731   633863,(,0,0,1
   29:20.819   633895,N,0,0,0
   29:20.822   633896,),0,0,1
   29:21.072   633986,(,0,0,2
   29:21.175   634023,t,0,0,4
   29:21.242   634047,t,0,0,4
   29:21.339   634082,),0,0,2
   29:22.272   634418,(,0,0,0
   29:22.311   634432,p,0,0,0
   29:22.356   634448,),0,0,0
   29:22.392   634461,(,0,0,1
   29:22.414   634469,N,0,0,0
   29:22.439   634478,),0,0,1
   29:22.903   634645,(,0,0,2
   29:22.936   634657,t,0,0,5
   29:22.978   634672,t,0,0,5
   29:23.006   634682,),0,0,2
   29:26.161   635818,(,0,0,1
   29:26.244   635848,N,0,0,0
   29:26.247   635849,),0,0,1
   29:26.389   635900,(,0,0,2
   29:26.478   635932,t,0,0,0
   29:26.572   635966,),0,0,2
   29:27.161   636178,(,0,0,0
   29:27.200   636192,p,0,0,0
   29:27.236   636205,),0,0,0
   29:27.275   636219,(,0,0,1
   29:27.297   636227,N,0,0,0
   29:27.319   636235,),0,0,1
   29:27.736   636385,(,0,0,2
   29:27.789   636404,t,0,0,0
   29:27.836   636421,),0,0,2
   29:28.847   636785,(,0,0,0
   29:28.892   636801,p,0,0,0
   29:28.939   636818,),0,0,0
   29:28.975   636831,(,0,0,1
   29:29.000   636840,N,0,0,0
   29:29.025   636849,),0,0,1
   29:29.483   637014,(,0,0,2
   29:29.542   637035,t,0,0,0
   29:29.594   637054,),0,0,2
   29:30.611   637420,(,0,0,0
   29:30.650   637434,p,0,0,0
   29:30.697   637451,),0,0,0
   29:30.725   637461,(,0,0,1
   29:30.756   637472,N,0,0,0
   29:30.781   637481,),0,0,1
   29:30.856   637508,t,0,0,2
   29:31.033   637572,),0,0,2
   29:31.217   637638,(,0,0,1
   29:31.281   637661,N,0,0,0
   29:31.317   637674,),0,0,1
   29:31.414   637709,(,0,0,2
   29:31.492   637737,t,0,0,1
   29:31.636   637789,),0,0,2
   29:32.306   638030,(,0,0,0
   29:32.339   638042,p,0,0,0
   29:32.378   638056,),0,0,0
   29:32.411   638068,(,0,0,1
   29:32.436   638077,N,0,0,0
   29:32.461   638086,),0,0,1
   29:32.875   638235,(,0,0,2
   29:32.928   638254,t,0,0,0
   29:32.978   638272,),0,0,2
   29:33.914   638609,(,0,0,0
   29:33.953   638623,p,0,0,0
   29:33.994   638638,),0,0,0
   29:34.036   638653,(,0,0,1
   29:34.058   638661,N,0,0,0
   29:34.081   638669,),0,0,1
   29:34.133   638688,t,0,0,2
   29:34.336   638761,),0,0,2
   29:34.544   638836,(,0,0,1
   29:34.597   638855,N,0,0,0
   29:34.650   638874,),0,0,1
   29:34.769   638917,(,0,0,2
   29:34.817   638934,t,0,0,4
   29:35.097   639035,t,0,0,4
   29:35.239   639086,),0,0,2
   29:35.689   639248,(,0,0,0
   29:35.725   639261,p,0,0,0
   29:35.769   639277,),0,0,0
   29:35.811   639292,(,0,0,1
   29:35.833   639300,N,0,0,0
   29:35.861   639310,),0,0,1
   29:35.931   639335,t,0,0,2
   29:36.117   639402,),0,0,2
   29:36.300   639468,(,0,0,1
   29:36.361   639490,N,0,0,0
   29:36.400   639504,),0,0,1
   29:36.514   639545,(,0,0,2
   29:36.581   639569,t,0,0,4
   29:36.831   639659,t,0,0,4
   29:36.903   639685,),0,0,2
   29:37.358   639849,(,0,0,0
   29:37.394   639862,p,0,0,0
   29:37.439   639878,),0,0,0
   29:37.475   639891,(,0,0,1
   29:37.497   639899,N,0,0,0
   29:37.519   639907,),0,0,1
   29:37.967   640068,(,0,0,2
   29:38.008   640083,t,0,0,0
   29:38.056   640100,),0,0,2
   29:39.564   640643,(,0,0,0
   29:39.597   640655,p,0,0,0
   29:39.639   640670,),0,0,0
   29:39.678   640684,(,0,0,1
   29:39.697   640691,N,0,0,0
   29:39.719   640699,),0,0,1
   29:40.158   640857,(,0,0,2
   29:40.208   640875,t,0,0,0
   29:40.258   640893,),0,0,2
   29:41.267   641256,(,0,0,0
   29:41.303   641269,p,0,0,0
   29:41.347   641285,),0,0,0
   29:41.386   641299,(,0,0,1
   29:41.408   641307,N,0,0,0
   29:41.433   641316,),0,0,1
   29:41.586   641371,(,0,0,2
   29:41.700   641412,t,0,0,5
   29:41.828   641458,t,0,0,5
   29:41.908   641487,),0,0,2
   29:42.108   641559,(,0,0,0
   29:42.144   641572,p,0,0,0
   29:42.186   641587,),0,0,0
   29:42.242   641607,(,0,0,1
   29:42.267   641616,N,0,0,0
   29:42.292   641625,),0,0,1
   29:42.756   641792,(,0,0,2
   29:42.789   641804,t,0,0,5
   29:42.842   641823,t,0,0,5
   29:42.922   641852,),0,0,2
   29:43.008   641883,(,0,0,0
   29:43.081   641909,p,0,0,0
   29:43.164   641939,),0,0,0
   29:43.242   641967,(,0,0,1
   29:43.300   641988,N,0,0,0
   29:43.356   642008,),0,0,1
   29:43.453   642043,(,0,0,2
   29:43.519   642067,t,0,0,1
   29:43.697   642131,),0,0,2
   29:44.306   642350,(,0,0,0
   29:44.344   642364,p,0,0,0
   29:44.386   642379,),0,0,0
   29:44.422   642392,(,0,0,1
   29:44.442   642399,N,0,0,0
   29:44.464   642407,),0,0,1
   29:44.875   642555,(,0,0,2
   29:44.917   642570,t,0,0,0
   29:44.964   642587,),0,0,2
   29:45.889   642920,(,0,0,0
   29:45.922   642932,p,0,0,0
   29:45.967   642948,),0,0,0
   29:46.003   642961,(,0,0,1
