Elapsedtime,sample,Type,Sub,Chan,Num
   24:49.158   536097,(,0,0,2
   24:49.214   536117,t,0,0,0
   24:49.278   536140,),0,0,2
   24:49.347   536165,(,0,0,0
   24:49.372   536174,p,0,0,0
   24:49.400   536184,),0,0,0
   24:49.478   536212,(,0,0,1
   24:49.636   536269,N,0,0,0
   24:49.708   536295,),0,0,1
   24:50.133   536448,),0,0,2
   24:50.164   536459,t,0,0,0
   24:50.192   536469,(,0,0,2
   24:50.194   536470,(,0,0,0
   24:50.219   536479,p,0,0,0
   24:50.247   536489,),0,0,0
   24:50.328   536518,(,0,0,1
   24:50.494   536578,N,0,0,0
   24:50.572   536606,),0,0,1
   24:50.897   536723,(,0,0,2
   24:50.947   536741,t,0,0,0
   24:51.025   536769,),0,0,2
   24:51.083   536790,(,0,0,0
   24:51.108   536799,p,0,0,0
   24:51.136   536809,),0,0,0
   24:51.236   536845,(,0,0,1
   24:51.372   536894,N,0,0,0
   24:51.453   536923,),0,0,1
   24:51.778   537040,(,0,0,2
   24:51.831   537059,t,0,0,0
   24:51.903   537085,),0,0,2
   24:51.969   537109,(,0,0,0
   24:51.994   537118,p,0,0,0
   24:52.022   537128,),0,0,0
   24:52.142   537171,(,0,0,1
   24:52.272   537218,N,0,0,0
   24:52.356   537248,),0,0,1
   24:52.897   537443,(,0,0,0
   24:52.925   537453,p,0,0,0
   24:52.950   537462,),0,0,0
   24:53.081   537509,(,0,0,1
   24:53.217   537558,N,0,0,0
   24:53.292   537585,),0,0,1
   24:53.792   537765,(,0,0,2
   24:53.825   537777,t,0,0,0
   24:53.858   537789,),0,0,2
   24:53.992   537837,(,0,0,1
   24:54.114   537881,N,0,0,0
   24:54.194   537910,),0,0,1
   24:54.625   538065,),0,0,2
   24:54.656   538076,t,0,0,0
   24:54.686   538087,(,0,0,2
   24:54.694   538090,(,0,0,0
   24:54.719   538099,p,0,0,0
   24:54.747   538109,),0,0,0
   24:54.886   538159,(,0,0,1
   24:55.000   538200,N,0,0,0
   24:55.072   538226,),0,0,1
   24:55.336   538321,(,0,0,2
   24:55.389   538340,t,0,0,0
   24:55.450   538362,),0,0,2
   24:55.522   538388,(,0,0,0
   24:55.547   538397,p,0,0,0
   24:55.575   538407,),0,0,0
   24:55.697   538451,(,0,0,1
   24:55.811   538492,N,0,0,0
   24:55.886   538519,),0,0,1
   24:56.119   538603,(,0,0,2
   24:56.172   538622,t,0,0,0
   24:56.233   538644,),0,0,2
   24:56.303   538669,(,0,0,0
   24:56.328   538678,p,0,0,0
   24:56.353   538687,),0,0,0
   24:56.467   538728,(,0,0,1
   24:56.592   538773,N,0,0,0
   24:56.672   538802,),0,0,1
   24:57.119   538963,(,0,0,2
   24:57.150   538974,t,0,0,0
   24:57.183   538986,),0,0,2
   24:57.294   539026,(,0,0,1
   24:57.519   539107,N,0,0,0
   24:57.689   539168,),0,0,1
   24:57.731   539183,(,0,0,2
   24:57.783   539202,t,0,0,5
   24:57.903   539245,t,0,0,5
   24:57.947   539261,),0,0,2
   24:58.100   539316,(,0,0,1
   24:58.217   539358,N,0,0,0
   24:58.289   539384,),0,0,1
   24:58.536   539473,(,0,0,2
   24:58.594   539494,t,0,0,0
   24:58.664   539519,),0,0,2
   24:58.742   539547,(,0,0,0
   24:58.767   539556,p,0,0,0
   24:58.794   539566,),0,0,0
   24:58.911   539608,(,0,0,1
   24:59.039   539654,N,0,0,0
   24:59.119   539683,),0,0,1
   24:59.553   539839,),0,0,2
   24:59.581   539849,t,0,0,0
   24:59.608   539859,(,0,0,2
   24:59.614   539861,(,0,0,0
   24:59.639   539870,p,0,0,0
   24:59.667   539880,),0,0,0
   24:59.750   539910,(,0,0,1
   24:59.911   539968,N,0,0,0
   24:59.994   539998,),0,0,1
   25:00.028   540010,(,0,0,2
   25:00.114   540041,t,0,0,0
   25:00.242   540087,),0,0,2
   25:00.319   540115,(,0,0,0
   25:00.375   540135,p,0,0,0
   25:00.447   540161,),0,0,0
   25:00.494   540178,(,0,0,1
   25:00.542   540195,N,0,0,0
   25:00.567   540204,),0,0,1
   25:00.722   540260,(,0,0,2
   25:00.822   540296,t,0,0,0
   25:00.911   540328,),0,0,2
   25:01.225   540441,(,0,0,0
   25:01.272   540458,p,0,0,0
   25:01.344   540484,),0,0,0
   25:01.386   540499,(,0,0,1
   25:01.431   540515,N,0,0,0
   25:01.456   540524,),0,0,1
   25:01.606   540578,(,0,0,2
   25:01.694   540610,t,0,0,0
   25:01.781   540641,),0,0,2
   25:02.089   540752,(,0,0,0
   25:02.136   540769,p,0,0,0
   25:02.206   540794,),0,0,0
   25:02.247   540809,(,0,0,1
   25:02.292   540825,N,0,0,0
   25:02.317   540834,),0,0,1
   25:02.456   540884,(,0,0,2
   25:02.547   540917,t,0,0,0
   25:02.628   540946,),0,0,2
   25:02.956   541064,(,0,0,0
   25:03.003   541081,p,0,0,0
   25:03.078   541108,),0,0,0
   25:03.125   541125,(,0,0,1
   25:03.172   541142,N,0,0,0
   25:03.197   541151,),0,0,1
   25:03.344   541204,(,0,0,2
   25:03.450   541242,t,0,0,0
   25:03.536   541273,),0,0,2
   25:03.869   541393,(,0,0,0
   25:03.914   541409,p,0,0,0
   25:03.986   541435,),0,0,0
   25:04.039   541454,(,0,0,1
   25:04.089   541472,N,0,0,0
   25:04.114   541481,),0,0,1
   25:04.269   541537,(,0,0,2
   25:04.369   541573,t,0,0,0
   25:04.453   541603,),0,0,2
   25:04.786   541723,(,0,0,0
   25:04.833   541740,p,0,0,0
   25:04.908   541767,),0,0,0
   25:04.958   541785,(,0,0,1
   25:05.008   541803,N,0,0,0
   25:05.033   541812,),0,0,1
   25:05.186   541867,(,0,0,2
   25:05.281   541901,t,0,0,0
   25:05.364   541931,),0,0,2
   25:05.731   542063,(,0,0,0
   25:05.781   542081,p,0,0,0
   25:05.861   542110,),0,0,0
   25:05.908   542127,(,0,0,1
   25:05.953   542143,N,0,0,0
   25:05.978   542152,),0,0,1
   25:06.125   542205,(,0,0,2
   25:06.228   542242,t,0,0,0
   25:06.314   542273,),0,0,2
   25:06.675   542403,(,0,0,0
   25:06.722   542420,p,0,0,0
   25:06.794   542446,),0,0,0
   25:06.842   542463,(,0,0,1
   25:06.889   542480,N,0,0,0
   25:06.914   542489,),0,0,1
   25:07.067   542544,(,0,0,2
   25:07.169   542581,t,0,0,0
   25:07.253   542611,),0,0,2
   25:07.586   542731,(,0,0,0
   25:07.628   542746,p,0,0,0
   25:07.700   542772,),0,0,0
   25:07.742   542787,(,0,0,1
   25:07.786   542803,N,0,0,0
   25:07.811   542812,),0,0,1
   25:07.953   542863,(,0,0,2
   25:08.047   542897,t,0,0,0
   25:08.131   542927,),0,0,2
   25:08.447   543041,(,0,0,0
   25:08.489   543056,p,0,0,0
   25:08.564   543083,),0,0,0
   25:08.603   543097,(,0,0,1
   25:08.650   543114,N,0,0,0
   25:08.672   543122,),0,0,1
   25:08.817   543174,(,0,0,2
   25:08.914   543209,t,0,0,0
   25:08.997   543239,),0,0,2
   25:09.319   543355,(,0,0,0
   25:09.364   543371,p,0,0,0
   25:09.444   543400,),0,0,0
   25:09.492   543417,(,0,0,1
   25:09.539   543434,N,0,0,0
   25:09.564   543443,),0,0,1
   25:09.722   543500,(,0,0,2
   25:09.819   543535,t,0,0,0
   25:09.906   543566,),0,0,2
   25:10.217   543678,(,0,0,0
   25:10.261   543694,p,0,0,0
   25:10.342   543723,),0,0,0
   25:10.386   543739,(,0,0,1
   25:10.433   543756,N,0,0,0
   25:10.458   543765,),0,0,1
   25:10.617   543822,(,0,0,2
   25:10.717   543858,t,0,0,0
   25:10.797   543887,),0,0,2
   25:11.106   543998,(,0,0,0
   25:11.156   544016,p,0,0,0
   25:11.233   544044,),0,0,0
   25:11.286   544063,(,0,0,1
   25:11.336   544081,N,0,0,0
   25:11.361   544090,),0,0,1
   25:11.514   544145,(,0,0,2
   25:11.614   544181,t,0,0,0
   25:11.700   544212,),0,0,2
   25:12.028   544330,(,0,0,0
   25:12.075   544347,p,0,0,0
   25:12.158   544377,),0,0,0
   25:12.208   544395,(,0,0,1
   25:12.256   544412,N,0,0,0
   25:12.281   544421,),0,0,1
   25:12.414   544469,(,0,0,2
   25:12.517   544506,t,0,0,0
   25:12.594   544534,),0,0,2
   25:12.942   544659,(,0,0,0
   25:12.989   544676,p,0,0,0
   25:13.067   544704,),0,0,0
   25:13.111   544720,(,0,0,1
   25:13.156   544736,N,0,0,0
   25:13.181   544745,),0,0,1
   25:13.331   544799,(,0,0,2
   25:13.431   544835,t,0,0,0
   25:13.514   544865,),0,0,2
   25:13.828   544978,(,0,0,0
   25:13.869   544993,p,0,0,0
   25:13.939   545018,),0,0,0
   25:13.981   545033,(,0,0,1
   25:14.025   545049,N,0,0,0
   25:14.047   545057,),0,0,1
   25:14.192   545109,(,0,0,2
   25:14.289   545144,t,0,0,0
   25:14.372   545174,),0,0,2
   25:14.675   545283,(,0,0,0
   25:14.714   545297,p,0,0,0
   25:14.783   545322,),0,0,0
   25:14.831   545339,(,0,0,1
   25:14.875   545355,N,0,0,0
   25:14.897   545363,),0,0,1
   25:15.039   545414,(,0,0,2
   25:15.131   545447,t,0,0,0
   25:15.214   545477,),0,0,2
   25:15.528   545590,(,0,0,0
   25:15.578   545608,p,0,0,0
   25:15.653   545635,),0,0,0
   25:15.703   545653,(,0,0,1
   25:15.747   545669,N,0,0,0
   25:15.772   545678,),0,0,1
   25:15.925   545733,(,0,0,2
   25:16.033   545772,t,0,0,0
   25:16.119   545803,),0,0,2
   25:16.450   545922,(,0,0,0
   25:16.497   545939,p,0,0,0
   25:16.575   545967,),0,0,0
   25:16.622   545984,(,0,0,1
   25:16.669   546001,N,0,0,0
   25:16.694   546010,),0,0,1
   25:16.858   546069,(,0,0,2
   25:16.958   546105,t,0,0,0
   25:17.044   546136,),0,0,2
   25:17.369   546253,(,0,0,0
   25:17.414   546269,p,0,0,0
   25:17.489   546296,),0,0,0
   25:17.539   546314,(,0,0,1
   25:17.586   546331,N,0,0,0
   25:17.611   546340,),0,0,1
   25:17.767   546396,(,0,0,2
   25:17.872   546434,t,0,0,0
   25:17.953   546463,),0,0,2
   25:18.289   546584,(,0,0,0
   25:18.339   546602,p,0,0,0
   25:18.419   546631,),0,0,0
   25:18.472   546650,(,0,0,1
   25:18.519   546667,N,0,0,0
   25:18.544   546676,),0,0,1
   25:18.692   546729,(,0,0,2
   25:18.783   546762,t,0,0,0
   25:18.867   546792,),0,0,2
   25:19.192   546909,(,0,0,0
   25:19.242   546927,p,0,0,0
   25:19.317   546954,),0,0,0
   25:19.367   546972,(,0,0,1
   25:19.411   546988,N,0,0,0
   25:19.433   546996,),0,0,1
   25:19.575   547047,(,0,0,2
   25:19.675   547083,t,0,0,0
   25:19.758   547113,),0,0,2
   25:20.092   547233,(,0,0,0
   25:20.139   547250,p,0,0,0
   25:20.217   547278,),0,0,0
   25:20.258   547293,(,0,0,1
   25:20.300   547308,N,0,0,0
   25:20.325   547317,),0,0,1
   25:20.461   547366,(,0,0,2
   25:20.556   547400,t,0,0,0
   25:20.636   547429,),0,0,2
   25:20.967   547548,(,0,0,0
   25:21.011   547564,p,0,0,0
   25:21.081   547589,),0,0,0
   25:21.125   547605,(,0,0,1
   25:21.169   547621,N,0,0,0
   25:21.192   547629,),0,0,1
   25:21.333   547680,(,0,0,2
   25:21.428   547714,t,0,0,0
   25:21.511   547744,),0,0,2
   25:21.822   547856,(,0,0,0
   25:21.869   547873,p,0,0,0
   25:21.944   547900,),0,0,0
   25:21.994   547918,(,0,0,1
   25:22.039   547934,N,0,0,0
   25:22.064   547943,),0,0,1
   25:22.219   547999,(,0,0,2
   25:22.328   548038,t,0,0,0
   25:22.417   548070,),0,0,2
   25:22.744   548188,(,0,0,0
   25:22.794   548206,p,0,0,0
   25:22.875   548235,),0,0,0
   25:22.922   548252,(,0,0,1
   25:22.969   548269,N,0,0,0
   25:22.992   548277,),0,0,1
   25:23.153   548335,(,0,0,2
   25:23.256   548372,t,0,0,0
   25:23.344   548404,),0,0,2
   25:23.664   548519,(,0,0,0
   25:23.708   548535,p,0,0,0
   25:23.781   548561,),0,0,0
   25:23.825   548577,(,0,0,1
   25:23.872   548594,N,0,0,0
   25:23.897   548603,),0,0,1
   25:24.050   548658,(,0,0,2
   25:24.150   548694,t,0,0,0
   25:24.239   548726,),0,0,2
   25:24.542   548835,(,0,0,0
   25:24.589   548852,p,0,0,0
   25:24.669   548881,),0,0,0
   25:24.719   548899,(,0,0,1
   25:24.767   548916,N,0,0,0
   25:24.792   548925,),0,0,1
   25:24.950   548982,(,0,0,2
   25:25.042   549015,t,0,0,0
   25:25.117   549042,),0,0,2
   25:25.425   549153,(,0,0,0
   25:25.472   549170,p,0,0,0
   25:25.553   549199,),0,0,0
   25:25.603   549217,(,0,0,1
   25:25.647   549233,N,0,0,0
   25:25.672   549242,),0,0,1
   25:25.817   549294,(,0,0,2
   25:25.911   549328,t,0,0,0
   25:25.994   549358,),0,0,2
   25:26.319   549475,(,0,0,0
   25:26.364   549491,p,0,0,0
   25:26.444   549520,),0,0,0
   25:26.489   549536,(,0,0,1
   25:26.533   549552,N,0,0,0
   25:26.556   549560,),0,0,1
   25:26.689   549608,(,0,0,2
   25:26.783   549642,t,0,0,0
   25:26.864   549671,),0,0,2
   25:27.172   549782,(,0,0,0
   25:27.217   549798,p,0,0,0
   25:27.286   549823,),0,0,0
   25:27.336   549841,(,0,0,1
   25:27.381   549857,N,0,0,0
   25:27.406   549866,),0,0,1
   25:27.544   549916,(,0,0,2
   25:27.639   549950,t,0,0,0
   25:27.722   549980,),0,0,2
   25:28.028   550090,(,0,0,0
   25:28.072   550106,p,0,0,0
   25:28.150   550134,),0,0,0
   25:28.206   550154,(,0,0,1
   25:28.256   550172,N,0,0,0
   25:28.281   550181,),0,0,1
   25:28.439   550238,(,0,0,2
   25:28.542   550275,t,0,0,0
   25:28.628   550306,),0,0,2
   25:28.967   550428,(,0,0,0
   25:29.014   550445,p,0,0,0
   25:29.089   550472,),0,0,0
   25:29.136   550489,(,0,0,1
   25:29.183   550506,N,0,0,0
   25:29.208   550515,),0,0,1
   25:29.361   550570,(,0,0,2
   25:29.464   550607,t,0,0,0
   25:29.550   550638,),0,0,2
   25:29.889   550760,(,0,0,0
   25:29.933   550776,p,0,0,0
   25:30.011   550804,),0,0,0
   25:30.053   550819,(,0,0,1
   25:30.097   550835,N,0,0,0
   25:30.122   550844,),0,0,1
   25:30.267   550896,(,0,0,2
   25:30.375   550935,t,0,0,0
   25:30.464   550967,),0,0,2
   25:30.778   551080,(,0,0,0
   25:30.825   551097,p,0,0,0
   25:30.911   551128,),0,0,0
   25:30.950   551142,(,0,0,1
   25:31.000   551160,N,0,0,0
   25:31.025   551169,),0,0,1
   25:31.175   551223,(,0,0,2
   25:31.272   551258,t,0,0,0
   25:31.350   551286,),0,0,2
   25:31.642   551391,(,0,0,0
   25:31.683   551406,p,0,0,0
   25:31.761   551434,),0,0,0
   25:31.808   551451,(,0,0,1
   25:31.856   551468,N,0,0,0
   25:31.883   551478,),0,0,1
   25:32.033   551532,(,0,0,2
   25:32.125   551565,t,0,0,0
   25:32.206   551594,),0,0,2
   25:32.503   551701,(,0,0,0
   25:32.547   551717,p,0,0,0
   25:32.622   551744,),0,0,0
   25:32.672   551762,(,0,0,1
   25:32.717   551778,N,0,0,0
   25:32.742   551787,),0,0,1
   25:32.886   551839,(,0,0,2
   25:32.978   551872,t,0,0,0
   25:33.058   551901,),0,0,2
   25:33.353   552007,(,0,0,0
   25:33.397   552023,p,0,0,0
   25:33.475   552051,),0,0,0
   25:33.519   552067,(,0,0,1
   25:33.564   552083,N,0,0,0
   25:33.586   552091,),0,0,1
   25:33.722   552140,(,0,0,2
   25:33.817   552174,t,0,0,0
   25:33.897   552203,),0,0,2
   25:34.200   552312,(,0,0,0
   25:34.250   552330,p,0,0,0
   25:34.328   552358,),0,0,0
   25:34.378   552376,(,0,0,1
   25:34.425   552393,N,0,0,0
   25:34.450   552402,),0,0,1
   25:34.611   552460,(,0,0,2
   25:34.711   552496,t,0,0,0
   25:34.797   552527,),0,0,2
   25:35.131   552647,(,0,0,0
   25:35.178   552664,p,0,0,0
   25:35.258   552693,),0,0,0
   25:35.308   552711,(,0,0,1
   25:35.358   552729,N,0,0,0
   25:35.383   552738,),0,0,1
   25:35.533   552792,(,0,0,2
   25:35.633   552828,t,0,0,0
   25:35.719   552859,),0,0,2
   25:36.022   552968,(,0,0,0
   25:36.069   552985,p,0,0,0
   25:36.150   553014,),0,0,0
   25:36.194   553030,(,0,0,1
   25:36.239   553046,N,0,0,0
   25:36.264   553055,),0,0,1
   25:36.406   553106,(,0,0,2
   25:36.500   553140,t,0,0,0
   25:36.583   553170,),0,0,2
   25:36.894   553282,(,0,0,0
   25:36.939   553298,p,0,0,0
   25:37.017   553326,),0,0,0
   25:37.058   553341,(,0,0,1
   25:37.106   553358,N,0,0,0
   25:37.128   553366,),0,0,1
   25:37.278   553420,(,0,0,2
   25:37.375   553455,t,0,0,0
   25:37.461   553486,),0,0,2
   25:37.747   553589,(,0,0,0
   25:37.786   553603,p,0,0,0
   25:37.858   553629,),0,0,0
   25:37.903   553645,(,0,0,1
   25:37.947   553661,N,0,0,0
   25:37.972   553670,),0,0,1
   25:38.125   553725,(,0,0,2
   25:38.219   553759,t,0,0,0
   25:38.303   553789,),0,0,2
   25:38.575   553887,(,0,0,0
   25:38.625   553905,p,0,0,0
   25:38.700   553932,),0,0,0
   25:38.742   553947,(,0,0,1
   25:38.792   553965,N,0,0,0
   25:38.817   553974,),0,0,1
   25:38.967   554028,(,0,0,2
   25:39.067   554064,t,0,0,0
   25:39.147   554093,),0,0,2
   25:39.414   554189,(,0,0,0
   25:39.458   554205,p,0,0,0
   25:39.531   554231,),0,0,0
   25:39.583   554250,(,0,0,1
   25:39.628   554266,N,0,0,0
   25:39.653   554275,),0,0,1
   25:39.803   554329,(,0,0,2
   25:39.897   554363,t,0,0,0
   25:39.981   554393,),0,0,2
   25:40.272   554498,(,0,0,0
   25:40.317   554514,p,0,0,0
   25:40.394   554542,),0,0,0
   25:40.442   554559,(,0,0,1
   25:40.489   554576,N,0,0,0
   25:40.511   554584,),0,0,1
   25:40.661   554638,(,0,0,2
   25:40.764   554675,t,0,0,0
   25:40.856   554708,),0,0,2
   25:41.192   554829,(,0,0,0
   25:41.242   554847,p,0,0,0
   25:41.322   554876,),0,0,0
   25:41.375   554895,(,0,0,1
   25:41.425   554913,N,0,0,0
   25:41.450   554922,),0,0,1
   25:41.614   554981,(,0,0,2
   25:41.719   555019,t,0,0,0
   25:41.797   555047,),0,0,2
   25:42.100   555156,(,0,0,0
   25:42.150   555174,p,0,0,0
   25:42.225   555201,),0,0,0
   25:42.278   555220,(,0,0,1
   25:42.328   555238,N,0,0,0
   25:42.353   555247,),0,0,1
   25:42.511   555304,(,0,0,2
   25:42.603   555337,t,0,0,0
   25:42.683   555366,),0,0,2
   25:42.956   555464,(,0,0,0
   25:43.003   555481,p,0,0,0
   25:43.086   555511,),0,0,0
   25:43.131   555527,(,0,0,1
   25:43.178   555544,N,0,0,0
   25:43.200   555552,),0,0,1
   25:43.339   555602,(,0,0,2
   25:43.431   555635,t,0,0,0
   25:43.511   555664,),0,0,2
   25:43.811   555772,(,0,0,0
   25:43.858   555789,p,0,0,0
   25:43.931   555815,),0,0,0
   25:43.978   555832,(,0,0,1
   25:44.022   555848,N,0,0,0
   25:44.044   555856,),0,0,1
   25:44.181   555905,(,0,0,2
   25:44.275   555939,t,0,0,0
   25:44.361   555970,),0,0,2
   25:44.675   556083,(,0,0,0
   25:44.719   556099,p,0,0,0
   25:44.792   556125,),0,0,0
   25:44.842   556143,(,0,0,1
   25:44.886   556159,N,0,0,0
   25:44.911   556168,),0,0,1
   25:45.067   556224,(,0,0,2
   25:45.161   556258,t,0,0,0
   25:45.242   556287,),0,0,2
   25:46.436   556717,(,0,0,0
   25:46.483   556734,p,0,0,0
   25:46.556   556760,),0,0,0
   25:46.608   556779,(,0,0,1
   25:46.653   556795,N,0,0,0
   25:46.678   556804,),0,0,1
   25:46.831   556859,(,0,0,2
   25:46.931   556895,t,0,0,0
   25:47.019   556927,),0,0,2
   25:47.369   557053,(,0,0,0
   25:47.422   557072,p,0,0,0
   25:47.506   557102,),0,0,0
   25:47.561   557122,(,0,0,1
   25:47.608   557139,N,0,0,0
   25:47.633   557148,),0,0,1
   25:47.797   557207,(,0,0,2
   25:47.900   557244,t,0,0,0
   25:47.986   557275,),0,0,2
   25:48.331   557399,(,0,0,0
   25:48.375   557415,p,0,0,0
   25:48.453   557443,),0,0,0
   25:48.508   557463,(,0,0,1
   25:48.556   557480,N,0,0,0
   25:48.581   557489,),0,0,1
   25:48.744   557548,(,0,0,2
   25:48.839   557582,t,0,0,0
   25:48.922   557612,),0,0,2
   25:50.161   558058,(,0,0,0
   25:50.206   558074,p,0,0,0
   25:50.278   558100,),0,0,0
   25:50.322   558116,(,0,0,1
   25:50.364   558131,N,0,0,0
   25:50.386   558139,),0,0,1
   25:50.528   558190,(,0,0,2
   25:50.625   558225,t,0,0,0
   25:50.711   558256,),0,0,2
   25:51.061   558382,(,0,0,0
   25:51.106   558398,p,0,0,0
   25:51.181   558425,),0,0,0
   25:51.231   558443,(,0,0,1
   25:51.275   558459,N,0,0,0
   25:51.300   558468,),0,0,1
   25:51.461   558526,(,0,0,2
   25:51.558   558561,t,0,0,0
   25:51.644   558592,),0,0,2
   25:52.881   559037,(,0,0,0
   25:52.928   559054,p,0,0,0
   25:53.003   559081,),0,0,0
   25:53.050   559098,(,0,0,1
   25:53.097   559115,N,0,0,0
   25:53.122   559124,),0,0,1
   25:53.283   559182,(,0,0,2
   25:53.383   559218,t,0,0,0
   25:53.475   559251,),0,0,2
   25:53.836   559381,(,0,0,0
   25:53.883   559398,p,0,0,0
   25:53.961   559426,),0,0,0
   25:54.014   559445,(,0,0,1
   25:54.064   559463,N,0,0,0
   25:54.089   559472,),0,0,1
   25:54.256   559532,(,0,0,2
   25:54.356   559568,t,0,0,0
   25:54.436   559597,),0,0,2
   25:54.772   559718,(,0,0,0
   25:54.819   559735,p,0,0,0
   25:54.897   559763,),0,0,0
   25:54.944   559780,(,0,0,1
   25:54.989   559796,N,0,0,0
   25:55.014   559805,),0,0,1
   25:55.161   559858,(,0,0,2
   25:55.250   559890,t,0,0,5
   25:55.597   560015,t,0,0,5
   25:55.675   560043,),0,0,2
   25:56.481   560333,(,0,0,0
   25:56.522   560348,p,0,0,0
   25:56.594   560374,),0,0,0
   25:56.631   560387,(,0,0,1
   25:56.675   560403,N,0,0,0
   25:56.697   560411,),0,0,1
   25:56.839   560462,(,0,0,2
   25:56.936   560497,t,0,0,0
   25:57.019   560527,),0,0,2
   25:57.319   560635,(,0,0,0
   25:57.364   560651,p,0,0,0
   25:57.436   560677,),0,0,0
   25:57.483   560694,(,0,0,1
   25:57.528   560710,N,0,0,0
   25:57.550   560718,),0,0,1
   25:57.706   560774,(,0,0,2
   25:57.808   560811,t,0,0,0
   25:57.894   560842,),0,0,2
   25:58.208   560955,(,0,0,0
   25:58.253   560971,p,0,0,0
   25:58.325   560997,),0,0,0
   25:58.375   561015,(,0,0,1
   25:58.422   561032,N,0,0,0
   25:58.447   561041,),0,0,1
   25:58.603   561097,(,0,0,2
   25:58.706   561134,t,0,0,0
   25:58.786   561163,),0,0,2
   25:59.997   561599,(,0,0,0
   26:00.047   561617,p,0,0,0
   26:00.131   561647,),0,0,0
   26:00.178   561664,(,0,0,1
   26:00.225   561681,N,0,0,0
   26:00.253   561691,),0,0,1
   26:00.417   561750,(,0,0,2
   26:00.517   561786,t,0,0,0
   26:00.603   561817,),0,0,2
   26:00.911   561928,(,0,0,0
   26:00.956   561944,p,0,0,0
   26:01.033   561972,),0,0,0
   26:01.081   561989,(,0,0,1
   26:01.128   562006,N,0,0,0
   26:01.153   562015,),0,0,1
   26:01.308   562071,(,0,0,2
   26:01.400   562104,t,0,0,0
   26:01.481   562133,),0,0,2
   26:01.772   562238,(,0,0,0
   26:01.814   562253,p,0,0,0
   26:01.889   562280,),0,0,0
   26:01.933   562296,(,0,0,1
   26:01.978   562312,N,0,0,0
   26:02.003   562321,),0,0,1
   26:02.144   562372,(,0,0,2
   26:02.236   562405,t,0,0,0
   26:02.317   562434,),0,0,2
   26:02.622   562544,(,0,0,0
   26:02.669   562561,p,0,0,0
   26:02.744   562588,),0,0,0
   26:02.789   562604,(,0,0,1
   26:02.833   562620,N,0,0,0
   26:02.856   562628,),0,0,1
   26:02.986   562675,(,0,0,2
   26:03.086   562711,t,0,0,0
   26:03.164   562739,),0,0,2
   26:03.472   562850,(,0,0,0
   26:03.519   562867,p,0,0,0
   26:03.592   562893,),0,0,0
   26:03.639   562910,(,0,0,1
   26:03.683   562926,N,0,0,0
