Elapsedtime,sample,Type,Sub,Chan,Num
24:49.958,536385,(,0,0,0
24:50.000,536400,p,0,0,0
24:50.047,536417,),0,0,0
24:50.164,536459,(,0,0,1
24:50.194,536470,N,0,0,0
24:50.219,536479,),0,0,1
24:50.292,536505,(,0,0,2
24:50.369,536533,t,0,0,5
24:50.492,536577,t,0,0,5
24:50.528,536590,),0,0,2
24:50.697,536651,(,0,0,1
24:50.728,536662,N,0,0,0
24:50.758,536673,),0,0,1
24:50.828,536698,(,0,0,2
24:50.922,536732,t,0,0,5
24:51.039,536774,t,0,0,5
24:51.100,536796,),0,0,2
24:51.111,536800,(,0,0,0
24:51.181,536825,p,0,0,0
24:51.203,536833,),0,0,0
24:51.256,536852,(,0,0,1
24:51.314,536873,N,0,0,0
24:51.344,536884,),0,0,1
24:51.372,536894,(,0,0,2
24:51.453,536923,t,0,0,0
24:51.542,536955,),0,0,2
24:51.578,536968,(,0,0,0
24:51.631,536987,p,0,0,0
24:51.686,537007,),0,0,0
24:51.792,537045,(,0,0,1
24:51.847,537065,N,0,0,0
24:51.883,537078,),0,0,1
24:51.917,537090,(,0,0,2
24:52.000,537120,t,0,0,0
24:52.094,537154,),0,0,2
24:52.125,537165,(,0,0,0
24:52.161,537178,p,0,0,0
24:52.192,537189,),0,0,0
24:52.264,537215,(,0,0,1
24:52.344,537244,N,0,0,0
24:52.369,537253,),0,0,1
24:52.378,537256,(,0,0,2
24:52.511,537304,t,0,0,0
24:52.592,537333,),0,0,2
24:52.644,537352,(,0,0,0
24:52.672,537362,p,0,0,0
24:52.719,537379,),0,0,0
24:52.803,537409,(,0,0,1
24:52.844,537424,N,0,0,0
24:52.872,537434,),0,0,1
24:52.931,537455,(,0,0,2
24:53.019,537487,t,0,0,0
24:53.111,537520,),0,0,2
24:53.147,537533,(,0,0,0
24:53.175,537543,p,0,0,0
24:53.211,537556,),0,0,0
24:53.294,537586,(,0,0,1
24:53.372,537614,N,0,0,0
24:53.375,537615,),0,0,1
24:53.378,537616,(,0,0,2
24:53.508,537663,t,0,0,5
24:53.617,537702,t,0,0,5
24:53.667,537720,),0,0,2
24:53.681,537725,(,0,0,0
24:53.728,537742,p,0,0,0
24:53.769,537757,),0,0,0
24:53.817,537774,(,0,0,1
24:53.875,537795,N,0,0,0
24:53.878,537796,),0,0,1
24:53.939,537818,(,0,0,2
24:54.019,537847,t,0,0,0
24:54.117,537882,),0,0,2
24:54.147,537893,(,0,0,0
24:54.192,537909,p,0,0,0
24:54.222,537920,),0,0,0
24:54.339,537962,(,0,0,1
24:54.394,537982,N,0,0,0
24:54.394,537982,),0,0,1
24:54.453,538003,(,0,0,2
24:54.539,538034,t,0,0,5
24:54.642,538071,t,0,0,5
24:54.697,538091,),0,0,2
24:54.825,538137,(,0,0,1
24:54.914,538169,N,0,0,0
24:54.914,538169,),0,0,1
24:54.917,538170,(,0,0,2
24:55.064,538223,t,0,0,0
24:55.169,538261,),0,0,2
24:55.197,538271,(,0,0,0
24:55.239,538286,p,0,0,0
24:55.317,538314,),0,0,0
24:55.403,538345,(,0,0,1
24:55.458,538365,N,0,0,0
24:55.458,538365,),0,0,1
24:55.517,538386,(,0,0,2
24:55.622,538424,t,0,0,0
24:55.717,538458,),0,0,2
24:55.778,538480,(,0,0,0
24:55.808,538491,p,0,0,0
24:55.853,538507,),0,0,0
24:55.983,538554,(,0,0,1
24:56.044,538576,N,0,0,0
24:56.044,538576,),0,0,1
24:56.122,538604,(,0,0,2
24:56.222,538640,t,0,0,0
24:56.325,538677,),0,0,2
24:56.364,538691,(,0,0,0
24:56.408,538707,p,0,0,0
24:56.478,538732,),0,0,0
24:56.553,538759,(,0,0,1
24:56.603,538777,N,0,0,0
24:56.628,538786,),0,0,1
24:56.636,538789,(,0,0,2
24:56.792,538845,t,0,0,0
24:56.886,538879,),0,0,2
24:56.928,538894,(,0,0,0
24:56.986,538915,p,0,0,0
24:57.053,538939,),0,0,0
24:57.153,538975,(,0,0,1
24:57.219,538999,N,0,0,0
24:57.222,539000,),0,0,1
24:57.300,539028,(,0,0,2
24:57.386,539059,t,0,0,0
24:57.472,539090,),0,0,2
24:57.522,539108,(,0,0,0
24:57.558,539121,p,0,0,0
24:57.622,539144,),0,0,0
24:57.706,539174,(,0,0,1
24:57.764,539195,N,0,0,0
24:57.767,539196,),0,0,1
24:57.822,539216,(,0,0,2
24:57.903,539245,t,0,0,5
24:58.028,539290,t,0,0,5
24:58.067,539304,),0,0,2
24:58.222,539360,(,0,0,1
24:58.278,539380,N,0,0,0
24:58.278,539380,),0,0,1
24:58.356,539408,(,0,0,2
24:58.419,539431,t,0,0,0
24:58.517,539466,),0,0,2
24:58.614,539501,(,0,0,1
24:58.658,539517,N,0,0,0
24:58.697,539531,),0,0,1
24:58.814,539573,(,0,0,2
24:58.894,539602,t,0,0,0
24:58.928,539614,),0,0,2
24:59.067,539664,(,0,0,0
24:59.100,539676,p,0,0,0
24:59.150,539694,),0,0,0
24:59.244,539728,(,0,0,1
24:59.272,539738,N,0,0,0
24:59.297,539747,),0,0,1
24:59.306,539750,(,0,0,2
24:59.442,539799,t,0,0,5
24:59.539,539834,t,0,0,5
24:59.592,539853,),0,0,2
24:59.706,539894,(,0,0,1
24:59.792,539925,N,0,0,0
24:59.794,539926,),0,0,1
24:59.800,539928,(,0,0,2
24:59.936,539977,t,0,0,0
25:00.022,540008,),0,0,2
25:00.061,540022,(,0,0,0
25:00.111,540040,p,0,0,0
25:00.172,540062,),0,0,0
25:00.272,540098,(,0,0,1
25:00.325,540117,N,0,0,0
25:00.325,540117,),0,0,1
25:00.383,540138,(,0,0,2
25:00.469,540169,t,0,0,5
25:00.589,540212,t,0,0,5
25:00.636,540229,),0,0,2
25:00.808,540291,(,0,0,1
25:00.869,540313,N,0,0,0
25:00.869,540313,),0,0,1
25:00.933,540336,(,0,0,2
25:01.033,540372,t,0,0,0
25:01.125,540405,),0,0,2
25:01.172,540422,(,0,0,0
25:01.211,540436,p,0,0,0
25:01.269,540457,),0,0,0
25:01.372,540494,(,0,0,1
25:01.433,540516,N,0,0,0
25:01.433,540516,),0,0,1
25:01.486,540535,(,0,0,2
25:01.586,540571,t,0,0,0
25:01.681,540605,),0,0,2
25:01.728,540622,(,0,0,0
25:01.764,540635,p,0,0,0
25:01.819,540655,),0,0,0
25:01.925,540693,(,0,0,1
25:01.986,540715,N,0,0,0
25:01.989,540716,),0,0,1
25:02.044,540736,(,0,0,2
25:02.150,540774,t,0,0,0
25:02.244,540808,),0,0,2
25:02.322,540836,(,0,0,1
25:02.381,540857,N,0,0,0
25:02.433,540876,),0,0,1
25:02.581,540929,(,0,0,0
25:02.636,540949,p,0,0,0
25:02.656,540956,),0,0,0
25:02.692,540969,(,0,0,1
25:02.756,540992,N,0,0,0
25:02.808,541011,),0,0,1
25:02.892,541041,(,0,0,2
25:02.919,541051,t,0,0,4
25:03.006,541082,t,0,0,4
25:03.039,541094,),0,0,2
25:04.478,541612,(,0,0,0
25:04.506,541622,p,0,0,0
25:04.564,541643,),0,0,0
25:04.656,541676,(,0,0,1
25:04.711,541696,N,0,0,0
25:04.714,541697,),0,0,1
25:04.717,541698,(,0,0,2
25:04.850,541746,t,0,0,0
25:04.936,541777,),0,0,2
25:08.144,542932,(,0,0,0
25:08.181,542945,p,0,0,0
25:08.239,542966,),0,0,0
25:08.350,543006,(,0,0,1
25:08.381,543017,N,0,0,0
25:08.408,543027,),0,0,1
25:08.472,543050,(,0,0,2
25:08.567,543084,t,0,0,0
25:08.661,543118,),0,0,2
25:08.706,543134,(,0,0,0
25:08.742,543147,p,0,0,0
25:08.792,543165,),0,0,0
25:08.906,543206,(,0,0,1
25:08.969,543229,N,0,0,0
25:08.972,543230,),0,0,1
25:08.978,543232,(,0,0,2
25:09.136,543289,t,0,0,0
25:09.244,543328,),0,0,2
25:11.394,544102,(,0,0,0
25:11.419,544111,p,0,0,0
25:11.475,544131,),0,0,0
25:11.553,544159,(,0,0,1
25:11.622,544184,N,0,0,0
25:11.625,544185,),0,0,1
25:11.669,544201,(,0,0,2
25:11.761,544234,t,0,0,0
25:11.869,544273,),0,0,2
25:14.533,545232,(,0,0,0
25:14.625,545265,p,0,0,0
25:14.683,545286,),0,0,0
25:14.714,545297,(,0,0,1
25:14.767,545316,N,0,0,0
25:14.811,545332,),0,0,1
25:14.911,545368,(,0,0,2
25:15.006,545402,t,0,0,0
25:15.058,545421,),0,0,2
25:20.194,547270,(,0,0,0
25:20.283,547302,p,0,0,0
25:20.356,547328,),0,0,0
25:20.431,547355,(,0,0,1
25:20.492,547377,N,0,0,0
25:20.542,547395,),0,0,1
25:20.625,547425,(,0,0,2
25:20.750,547470,t,0,0,0
25:20.783,547482,),0,0,2
26:14.303,566749,(,0,0,0
26:14.397,566783,p,0,0,0
26:14.469,566809,),0,0,0
26:14.542,566835,(,0,0,1
26:14.611,566860,N,0,0,0
26:14.644,566872,),0,0,1
26:14.767,566916,(,0,0,2
26:14.853,566947,t,0,0,0
26:14.894,566962,),0,0,2
26:31.264,572855,(,0,0,0
26:31.350,572886,p,0,0,0
26:31.428,572914,),0,0,0
26:31.528,572950,(,0,0,1
26:31.586,572971,N,0,0,0
26:31.625,572985,),0,0,1
26:31.667,573000,t,0,0,2
26:31.850,573066,),0,0,2
26:31.917,573090,(,0,0,1
26:31.981,573113,N,0,0,0
26:32.031,573131,),0,0,1
26:32.169,573181,(,0,0,2
26:32.239,573206,t,0,0,0
26:32.278,573220,),0,0,2
26:33.786,573763,(,0,0,0
26:33.822,573776,p,0,0,0
26:33.869,573793,),0,0,0
26:33.981,573833,(,0,0,1
26:34.039,573854,N,0,0,0
26:34.042,573855,),0,0,1
26:34.047,573857,(,0,0,2
26:34.186,573907,t,0,0,0
26:34.283,573942,),0,0,2
26:49.161,579298,(,0,0,0
26:49.253,579331,p,0,0,0
26:49.306,579350,),0,0,0
26:49.339,579362,(,0,0,1
26:49.386,579379,N,0,0,0
26:49.431,579395,),0,0,1
26:49.531,579431,t,0,0,2
26:49.628,579466,),0,0,2
26:49.703,579493,(,0,0,1
26:49.767,579516,N,0,0,0
26:49.803,579529,),0,0,1
26:49.881,579557,(,0,0,2
26:49.928,579574,t,0,0,1
26:50.008,579603,),0,0,2
27:04.519,584827,(,0,0,0
27:04.594,584854,p,0,0,0
27:04.661,584878,),0,0,0
27:04.728,584902,(,0,0,1
27:04.789,584924,N,0,0,0
27:04.819,584935,),0,0,1
27:04.933,584976,(,0,0,2
27:05.006,585002,t,0,0,0
27:05.042,585015,),0,0,2
27:08.894,586402,(,0,0,0
27:08.981,586433,p,0,0,0
27:09.053,586459,),0,0,0
27:09.117,586482,(,0,0,1
27:09.175,586503,N,0,0,0
27:09.217,586518,),0,0,1
27:09.314,586553,(,0,0,2
27:09.406,586586,t,0,0,0
27:09.453,586603,),0,0,2
27:13.094,587914,(,0,0,0
27:13.158,587937,p,0,0,0
27:13.225,587961,),0,0,0
27:13.308,587991,(,0,0,1
27:13.372,588014,N,0,0,0
27:13.408,588027,),0,0,1
27:13.497,588059,(,0,0,2
27:13.611,588100,t,0,0,0
27:13.672,588122,),0,0,2
27:16.814,589253,(,0,0,0
27:16.903,589285,p,0,0,0
27:16.969,589309,),0,0,0
27:17.078,589348,(,0,0,1
27:17.128,589366,N,0,0,0
27:17.178,589384,),0,0,1
27:17.186,589387,(,0,0,2
27:17.347,589445,t,0,0,0
27:17.403,589465,),0,0,2
27:34.669,595681,(,0,0,0
27:34.678,595684,p,0,0,0
27:34.753,595711,),0,0,0
27:34.783,595722,(,0,0,1
27:34.967,595788,N,0,0,0
27:35.222,595880,),0,0,1
27:35.403,595945,(,0,0,2
27:35.453,595963,t,0,0,0
27:35.514,595985,),0,0,2
27:35.594,596014,(,0,0,0
27:35.619,596023,p,0,0,0
27:35.647,596033,),0,0,0
27:35.764,596075,(,0,0,1
27:35.800,596088,N,0,0,0
27:35.939,596138,),0,0,1
27:35.947,596141,(,0,0,0
27:36.061,596182,p,0,0,0
27:36.100,596196,),0,0,0
27:36.117,596202,(,0,0,1
27:36.292,596265,N,0,0,0
27:36.383,596298,),0,0,1
27:36.464,596327,(,0,0,0
27:36.547,596357,p,0,0,0
27:36.625,596385,),0,0,0
27:36.639,596390,(,0,0,1
27:36.817,596454,N,0,0,0
27:36.897,596483,),0,0,1
27:36.989,596516,(,0,0,0
27:37.072,596546,p,0,0,0
27:37.161,596578,),0,0,0
27:37.178,596584,(,0,0,1
27:37.364,596651,N,0,0,0
27:37.411,596668,),0,0,1
27:37.561,596722,(,0,0,0
27:37.628,596746,p,0,0,0
27:37.736,596785,),0,0,0
27:37.753,596791,(,0,0,1
27:37.928,596854,N,0,0,0
27:38.014,596885,),0,0,1
27:38.114,596921,(,0,0,0
27:38.203,596953,p,0,0,0
27:38.292,596985,),0,0,0
27:38.308,596991,(,0,0,1
27:38.497,597059,N,0,0,0
27:38.581,597089,),0,0,1
27:38.692,597129,(,0,0,0
27:38.786,597163,p,0,0,0
27:38.864,597191,),0,0,0
27:38.881,597197,(,0,0,1
27:39.053,597259,N,0,0,0
27:39.136,597289,),0,0,1
27:39.219,597319,(,0,0,0
27:39.331,597359,p,0,0,0
27:39.386,597379,),0,0,0
27:39.403,597385,(,0,0,1
27:39.578,597448,N,0,0,0
27:39.658,597477,),0,0,1
27:39.756,597512,(,0,0,0
27:39.819,597535,p,0,0,0
27:39.917,597570,),0,0,0
27:39.933,597576,(,0,0,1
27:40.103,597637,N,0,0,0
27:40.186,597667,),0,0,1
27:40.286,597703,(,0,0,0
27:40.350,597726,p,0,0,0
27:40.447,597761,),0,0,0
27:40.464,597767,(,0,0,1
27:40.636,597829,N,0,0,0
27:40.714,597857,),0,0,1
27:40.764,597875,(,0,0,2
27:40.806,597890,t,0,0,5
27:40.878,597916,t,0,0,5
27:40.978,597952,),0,0,2
27:40.989,597956,(,0,0,1
27:41.150,598014,N,0,0,0
27:41.228,598042,),0,0,1
27:41.328,598078,(,0,0,0
27:41.417,598110,p,0,0,0
27:41.486,598135,),0,0,0
27:41.503,598141,(,0,0,1
27:41.667,598200,N,0,0,0
27:41.750,598230,),0,0,1
27:41.808,598251,(,0,0,2
27:41.847,598265,t,0,0,5
27:41.964,598307,t,0,0,5
27:42.017,598326,),0,0,2
27:42.031,598331,(,0,0,1
27:42.189,598388,N,0,0,0
27:42.389,598460,),0,0,1
27:42.492,598497,(,0,0,2
27:42.508,598503,t,0,0,0
27:42.525,598509,),0,0,2
27:42.539,598514,(,0,0,1
27:42.711,598576,N,0,0,0
27:42.797,598607,),0,0,1
27:42.886,598639,(,0,0,0
27:42.972,598670,p,0,0,0
27:43.050,598698,),0,0,0
27:43.067,598704,(,0,0,1
27:43.242,598767,N,0,0,0
27:43.331,598799,),0,0,1
27:43.378,598816,(,0,0,2
27:43.422,598832,t,0,0,5
27:43.564,598883,t,0,0,5
27:43.617,598902,),0,0,2
27:43.631,598907,(,0,0,1
27:43.814,598973,N,0,0,0
27:43.903,599005,),0,0,1
27:44.006,599042,(,0,0,0
27:44.061,599062,p,0,0,0
27:44.169,599101,),0,0,0
27:44.186,599107,(,0,0,1
27:44.372,599174,N,0,0,0
27:44.467,599208,),0,0,1
27:44.519,599227,(,0,0,2
27:44.564,599243,t,0,0,5
27:44.678,599284,t,0,0,5
27:44.758,599313,),0,0,2
27:44.772,599318,(,0,0,1
27:44.958,599385,N,0,0,0
27:45.047,599417,),0,0,1
27:45.156,599456,(,0,0,0
27:45.261,599494,p,0,0,0
27:45.331,599519,),0,0,0
27:45.350,599526,(,0,0,1
27:45.542,599595,N,0,0,0
27:45.633,599628,),0,0,1
27:45.742,599667,(,0,0,0
27:45.853,599707,p,0,0,0
27:45.914,599729,),0,0,0
27:45.928,599734,(,0,0,1
27:46.100,599796,N,0,0,0
27:46.178,599824,),0,0,1
27:46.269,599857,(,0,0,0
27:46.325,599877,p,0,0,0
27:46.425,599913,),0,0,0
27:46.442,599919,(,0,0,1
27:46.614,599981,N,0,0,0
27:46.694,600010,),0,0,1
27:46.789,600044,(,0,0,0
27:46.847,600065,p,0,0,0
27:46.947,600101,),0,0,0
27:46.961,600106,(,0,0,1
27:47.125,600165,N,0,0,0
27:47.200,600192,),0,0,1
27:47.300,600228,(,0,0,0
27:47.361,600250,p,0,0,0
27:47.453,600283,),0,0,0
27:47.467,600288,(,0,0,1
27:47.633,600348,N,0,0,0
27:47.711,600376,),0,0,1
27:47.817,600414,(,0,0,0
27:47.908,600447,p,0,0,0
27:47.978,600472,),0,0,0
27:47.994,600478,(,0,0,1
27:48.169,600541,N,0,0,0
27:48.258,600573,),0,0,1
27:48.278,600580,t,0,0,2
27:48.392,600621,),0,0,2
27:48.461,600646,(,0,0,1
27:48.561,600682,N,0,0,0
27:48.689,600728,),0,0,1
27:48.806,600770,(,0,0,2
27:48.836,600781,t,0,0,1
27:48.931,600815,),0,0,2
27:48.944,600820,(,0,0,0
27:49.011,600844,p,0,0,0
27:49.119,600883,),0,0,0
27:49.136,600889,(,0,0,1
27:49.322,600956,N,0,0,0
27:49.419,600991,),0,0,1
27:49.450,601002,(,0,0,2
27:49.497,601019,t,0,0,0
27:49.578,601048,),0,0,2
27:49.644,601072,(,0,0,0
27:49.658,601077,p,0,0,0
27:49.697,601091,),0,0,0
27:49.714,601097,(,0,0,1
27:49.911,601168,N,0,0,0
27:49.994,601198,),0,0,1
27:50.053,601219,(,0,0,2
27:50.106,601238,t,0,0,0
27:50.172,601262,),0,0,2
27:50.319,601315,(,0,0,1
27:50.503,601381,N,0,0,0
27:50.583,601410,),0,0,1
27:50.633,601428,(,0,0,2
27:50.678,601444,t,0,0,5
27:50.817,601494,t,0,0,5
27:50.869,601513,),0,0,2
27:50.883,601518,(,0,0,1
27:51.075,601587,N,0,0,0
27:51.156,601616,),0,0,1
27:51.206,601634,(,0,0,2
27:51.264,601655,t,0,0,5
27:51.369,601693,t,0,0,5
27:51.444,601720,),0,0,2
27:51.456,601724,(,0,0,1
27:51.636,601789,N,0,0,0
27:51.728,601822,),0,0,1
27:51.831,601859,(,0,0,2
27:51.931,601895,t,0,0,1
27:52.006,601922,),0,0,2
27:52.019,601927,(,0,0,1
27:52.189,601988,N,0,0,0
27:52.267,602016,),0,0,1
27:52.361,602050,(,0,0,0
27:52.472,602090,p,0,0,0
27:52.517,602106,),0,0,0
27:52.533,602112,(,0,0,1
27:52.697,602171,N,0,0,0
27:52.783,602202,),0,0,1
27:52.819,602215,(,0,0,2
27:52.867,602232,t,0,0,5
27:52.994,602278,t,0,0,5
27:53.039,602294,),0,0,2
27:53.053,602299,(,0,0,1
27:53.214,602357,N,0,0,0
27:53.411,602428,),0,0,1
27:53.522,602468,(,0,0,2
27:53.536,602473,t,0,0,0
27:53.553,602479,),0,0,2
27:53.567,602484,(,0,0,1
27:53.742,602547,N,0,0,0
27:53.822,602576,),0,0,1
27:53.875,602595,(,0,0,2
27:53.928,602614,t,0,0,0
27:53.992,602637,),0,0,2
27:54.119,602683,(,0,0,1
27:54.289,602744,N,0,0,0
27:54.375,602775,),0,0,1
27:54.475,602811,(,0,0,0
27:54.547,602837,p,0,0,0
27:54.639,602870,),0,0,0
27:54.653,602875,(,0,0,1
27:54.839,602942,N,0,0,0
27:54.922,602972,),0,0,1
27:54.986,602995,(,0,0,2
27:55.028,603010,t,0,0,0
27:55.097,603035,),0,0,2
27:55.222,603080,(,0,0,1
27:55.400,603144,N,0,0,0
27:55.483,603174,),0,0,1
27:55.592,603213,(,0,0,0
27:55.683,603246,p,0,0,0
27:55.761,603274,),0,0,0
27:55.778,603280,(,0,0,1
27:55.958,603345,N,0,0,0
27:56.039,603374,),0,0,1
27:56.164,603419,(,0,0,2
27:56.211,603436,t,0,0,0
27:56.264,603455,),0,0,2
27:56.686,603607,(,0,0,0
27:56.725,603621,p,0,0,0
27:56.783,603642,),0,0,0
27:56.942,603699,(,0,0,1
27:57.153,603775,N,0,0,0
27:57.258,603813,),0,0,1
27:57.544,603916,(,0,0,1
27:57.731,603983,N,0,0,0
27:57.811,604012,),0,0,1
27:57.925,604053,(,0,0,0
27:58.014,604085,p,0,0,0
27:58.089,604112,),0,0,0
27:58.106,604118,(,0,0,1
27:58.283,604182,N,0,0,0
27:58.367,604212,),0,0,1
27:58.417,604230,(,0,0,2
27:58.458,604245,t,0,0,0
27:58.522,604268,),0,0,2
27:58.636,604309,(,0,0,1
27:58.792,604365,N,0,0,0
27:58.958,604425,(,0,0,0
27:58.978,604432,),0,0,1
27:59.028,604450,p,0,0,0
27:59.119,604483,),0,0,0
27:59.136,604489,(,0,0,1
27:59.297,604547,N,0,0,0
27:59.369,604573,),0,0,1
27:59.458,604605,(,0,0,0
27:59.542,604635,p,0,0,0
27:59.614,604661,),0,0,0
27:59.628,604666,(,0,0,1
27:59.800,604728,N,0,0,0
27:59.889,604760,),0,0,1
27:59.978,604792,(,0,0,0
28:00.086,604831,p,0,0,0
28:00.150,604854,),0,0,0
28:00.167,604860,(,0,0,1
28:00.333,604920,N,0,0,0
28:00.406,604946,),0,0,1
28:00.506,604982,(,0,0,2
28:00.608,605019,t,0,0,1
28:00.672,605042,),0,0,2
28:00.686,605047,(,0,0,1
28:00.869,605113,N,0,0,0
28:00.975,605151,),0,0,1
28:01.014,605165,(,0,0,2
28:01.058,605181,t,0,0,5
28:01.125,605205,t,0,0,5
28:01.153,605215,),0,0,2
28:01.161,605218,(,0,0,0
28:01.194,605230,p,0,0,0
28:01.247,605249,),0,0,0
28:01.264,605255,(,0,0,1
28:01.439,605318,N,0,0,0
28:01.517,605346,),0,0,1
28:01.561,605362,t,0,0,2
28:01.656,605396,(,0,0,1
28:01.697,605411,),0,0,2
28:01.831,605459,N,0,0,0
28:01.894,605482,),0,0,1
28:02.228,605602,(,0,0,0
28:02.281,605621,p,0,0,0
28:02.406,605666,),0,0,0
28:02.425,605673,(,0,0,1
28:02.614,605741,N,0,0,0
28:02.689,605768,),0,0,1
28:02.772,605798,(,0,0,0
28:02.897,605843,p,0,0,0
28:02.942,605859,),0,0,0
28:02.958,605865,(,0,0,1
28:03.147,605933,N,0,0,0
28:03.239,605966,),0,0,1
28:03.336,606001,(,0,0,0
28:03.419,606031,p,0,0,0
28:03.503,606061,),0,0,0
28:03.519,606067,(,0,0,1
28:03.692,606129,N,0,0,0
28:03.764,606155,),0,0,1
28:03.861,606190,(,0,0,0
28:03.939,606218,p,0,0,0
28:04.017,606246,),0,0,0
28:04.033,606252,(,0,0,1
28:04.203,606313,N,0,0,0
28:04.292,606345,),0,0,1
28:04.372,606374,(,0,0,0
28:04.453,606403,p,0,0,0
28:04.528,606430,),0,0,0
28:04.544,606436,(,0,0,1
28:04.708,606495,N,0,0,0
28:04.794,606526,),0,0,1
28:04.883,606558,(,0,0,0
28:04.956,606584,p,0,0,0
28:05.042,606615,),0,0,0
28:05.056,606620,(,0,0,1
28:05.222,606680,N,0,0,0
28:05.306,606710,),0,0,1
28:05.389,606740,(,0,0,0
28:05.447,606761,p,0,0,0
28:05.542,606795,),0,0,0
28:05.556,606800,(,0,0,1
28:05.725,606861,N,0,0,0
28:05.800,606888,),0,0,1
28:05.894,606922,(,0,0,0
28:05.950,606942,p,0,0,0
28:06.053,606979,),0,0,0
28:06.069,606985,(,0,0,1
28:06.250,607050,N,0,0,0
28:06.339,607082,),0,0,1
28:06.428,607114,(,0,0,0
28:06.486,607135,p,0,0,0
28:06.586,607171,),0,0,0
28:06.603,607177,(,0,0,1
28:06.772,607238,N,0,0,0
28:06.853,607267,),0,0,1
28:06.944,607300,(,0,0,0
28:07.017,607326,p,0,0,0
28:07.106,607358,),0,0,0
28:07.125,607365,(,0,0,1
28:07.311,607432,N,0,0,0
28:07.408,607467,),0,0,1
28:07.500,607500,(,0,0,0
28:07.586,607531,p,0,0,0
28:07.661,607558,),0,0,0
28:07.675,607563,(,0,0,1
28:07.850,607626,N,0,0,0
28:07.944,607660,),0,0,1
28:07.986,607675,(,0,0,2
28:08.036,607693,t,0,0,0
28:08.106,607718,),0,0,2
28:08.108,607719,(,0,0,0
28:08.153,607735,p,0,0,0
28:08.228,607762,),0,0,0
28:08.244,607768,(,0,0,1
28:08.439,607838,N,0,0,0
28:08.531,607871,),0,0,1
28:08.614,607901,(,0,0,0
28:08.703,607933,p,0,0,0
28:08.778,607960,),0,0,0
28:08.794,607966,(,0,0,1
28:08.978,608032,N,0,0,0
28:09.061,608062,),0,0,1
28:09.356,608168,(,0,0,1
28:09.547,608237,N,0,0,0
28:09.639,608270,),0,0,1
28:09.722,608300,(,0,0,0
28:09.789,608324,p,0,0,0
28:09.889,608360,),0,0,0
28:09.906,608366,(,0,0,1
28:10.081,608429,N,0,0,0
28:10.169,608461,),0,0,1
28:10.261,608494,(,0,0,0
28:10.336,608521,p,0,0,0
28:10.428,608554,),0,0,0
28:10.444,608560,(,0,0,1
28:10.617,608622,N,0,0,0
28:10.692,608649,),0,0,1
28:10.781,608681,(,0,0,0
28:10.839,608702,p,0,0,0
28:10.936,608737,),0,0,0
28:10.953,608743,(,0,0,1
28:11.122,608804,N,0,0,0
28:11.206,608834,),0,0,1
28:11.239,608846,(,0,0,2
28:11.283,608862,t,0,0,5
28:11.372,608894,t,0,0,5
28:11.453,608923,),0,0,2
28:11.464,608927,(,0,0,1
28:11.628,608986,N,0,0,0
28:11.789,609044,(,0,0,0
28:11.814,609053,),0,0,1
28:11.883,609078,p,0,0,0
28:11.944,609100,),0,0,0
28:11.958,609105,(,0,0,1
28:12.128,609166,N,0,0,0
28:12.214,609197,),0,0,1
28:12.303,609229,(,0,0,0
28:12.364,609251,p,0,0,0
28:12.464,609287,),0,0,0
28:12.478,609292,(,0,0,1
28:12.661,609358,N,0,0,0
28:12.744,609388,),0,0,1
28:12.783,609402,(,0,0,2
28:12.833,609420,t,0,0,5
28:12.908,609447,t,0,0,5
28:13.031,609491,),0,0,2
28:13.042,609495,(,0,0,1
28:13.233,609564,N,0,0,0
28:13.336,609601,),0,0,1
28:13.383,609618,(,0,0,2
28:13.433,609636,t,0,0,0
28:13.500,609660,),0,0,2
28:13.642,609711,(,0,0,1
28:13.825,609777,N,0,0,0
28:13.906,609806,),0,0,1
28:13.958,609825,(,0,0,2
28:14.006,609842,t,0,0,0
28:14.072,609866,),0,0,2
28:14.217,609918,(,0,0,1
28:14.411,609988,N,0,0,0
28:14.506,610022,),0,0,1
28:14.550,610038,(,0,0,2
28:14.603,610057,t,0,0,0
28:14.672,610082,),0,0,2
28:14.811,610132,(,0,0,1
28:14.986,610195,N,0,0,0
28:15.075,610227,),0,0,1
28:15.164,610259,(,0,0,0
28:15.256,610292,p,0,0,0
28:15.336,610321,),0,0,0
28:15.350,610326,(,0,0,1
28:15.542,610395,N,0,0,0
28:15.625,610425,),0,0,1
28:15.719,610459,(,0,0,2
28:15.825,610497,t,0,0,1
28:15.889,610520,),0,0,2
28:15.900,610524,(,0,0,1
28:16.069,610585,N,0,0,0
28:16.153,610615,),0,0,1
28:16.250,610650,(,0,0,0
28:16.325,610677,p,0,0,0
28:16.411,610708,),0,0,0
28:16.428,610714,(,0,0,1
28:16.597,610775,N,0,0,0
28:16.681,610805,),0,0,1
28:16.769,610837,(,0,0,0
28:16.861,610870,p,0,0,0
28:16.919,610891,),0,0,0
28:16.933,610896,(,0,0,1
28:17.103,610957,N,0,0,0
28:17.178,610984,),0,0,1
28:17.286,611023,(,0,0,0
28:17.361,611050,p,0,0,0
28:17.444,611080,),0,0,0
28:17.458,611085,(,0,0,1
28:17.628,611146,N,0,0,0
28:17.711,611176,),0,0,1
28:17.806,611210,(,0,0,0
28:17.911,611248,p,0,0,0
28:17.967,611268,),0,0,0
28:17.981,611273,(,0,0,1
28:18.156,611336,N,0,0,0
