Elapsedtime,sample,Type,Sub,Chan,Num
21:20.094,460834,),0,0,1
21:20.211,460876,(,0,0,2
21:20.319,460915,t,0,0,0
21:20.414,460949,),0,0,2
21:21.014,461165,(,0,0,0
21:21.053,461179,p,0,0,0
21:21.089,461192,),0,0,0
21:21.158,461217,(,0,0,1
21:21.186,461227,N,0,0,0
21:21.222,461240,),0,0,1
21:21.342,461283,(,0,0,2
21:21.453,461323,t,0,0,0
21:21.539,461354,),0,0,2
21:21.581,461369,(,0,0,0
21:21.619,461383,p,0,0,0
21:21.658,461397,),0,0,0
21:21.739,461426,(,0,0,1
21:21.767,461436,N,0,0,0
21:21.800,461448,),0,0,1
21:21.922,461492,(,0,0,2
21:22.042,461535,t,0,0,0
21:22.136,461569,),0,0,2
21:22.158,461577,(,0,0,0
21:22.194,461590,p,0,0,0
21:22.233,461604,),0,0,0
21:22.311,461632,(,0,0,1
21:22.336,461641,N,0,0,0
21:22.369,461653,),0,0,1
21:22.486,461695,(,0,0,2
21:22.592,461733,t,0,0,0
21:22.692,461769,),0,0,2
21:22.719,461779,(,0,0,0
21:22.756,461792,p,0,0,0
21:22.794,461806,),0,0,0
21:22.869,461833,(,0,0,1
21:22.894,461842,N,0,0,0
21:22.928,461854,),0,0,1
21:23.031,461891,(,0,0,2
21:23.156,461936,t,0,0,0
21:23.267,461976,),0,0,2
21:23.317,461994,(,0,0,0
21:23.356,462008,p,0,0,0
21:23.394,462022,),0,0,0
21:23.461,462046,(,0,0,1
21:23.483,462054,N,0,0,0
21:23.514,462065,),0,0,1
21:23.622,462104,(,0,0,2
21:23.733,462144,t,0,0,0
21:23.822,462176,),0,0,2
21:23.864,462191,(,0,0,0
21:23.903,462205,p,0,0,0
21:23.942,462219,),0,0,0
21:24.014,462245,(,0,0,1
21:24.044,462256,N,0,0,0
21:24.078,462268,),0,0,1
21:24.197,462311,(,0,0,2
21:24.308,462351,t,0,0,0
21:24.397,462383,),0,0,2
21:24.992,462597,(,0,0,0
21:25.028,462610,p,0,0,0
21:25.067,462624,),0,0,0
21:25.139,462650,(,0,0,1
21:25.167,462660,N,0,0,0
21:25.200,462672,),0,0,1
21:25.308,462711,(,0,0,2
21:25.414,462749,t,0,0,0
21:25.519,462787,),0,0,2
21:25.564,462803,(,0,0,0
21:25.600,462816,p,0,0,0
21:25.639,462830,),0,0,0
21:25.714,462857,(,0,0,1
21:25.739,462866,N,0,0,0
21:25.772,462878,),0,0,1
21:25.883,462918,(,0,0,2
21:26.008,462963,t,0,0,0
21:26.097,462995,),0,0,2
21:27.294,463426,(,0,0,0
21:27.328,463438,p,0,0,0
21:27.364,463451,),0,0,0
21:27.436,463477,(,0,0,1
21:27.464,463487,N,0,0,0
21:27.494,463498,),0,0,1
21:27.608,463539,(,0,0,2
21:27.708,463575,t,0,0,0
21:27.803,463609,),0,0,2
21:29.542,464235,(,0,0,0
21:29.578,464248,p,0,0,0
21:29.617,464262,),0,0,0
21:29.692,464289,(,0,0,1
21:29.717,464298,N,0,0,0
21:29.750,464310,),0,0,1
21:29.872,464354,(,0,0,2
21:29.983,464394,t,0,0,0
21:30.075,464427,),0,0,2
21:30.119,464443,(,0,0,0
21:30.158,464457,p,0,0,0
21:30.197,464471,),0,0,0
21:30.275,464499,(,0,0,1
21:30.303,464509,N,0,0,0
21:30.336,464521,),0,0,1
21:30.456,464564,(,0,0,2
21:30.561,464602,t,0,0,0
21:30.647,464633,),0,0,2
21:31.239,464846,(,0,0,0
21:31.275,464859,p,0,0,0
21:31.317,464874,),0,0,0
21:31.394,464902,(,0,0,1
21:31.419,464911,N,0,0,0
21:31.453,464923,),0,0,1
21:31.561,464962,(,0,0,2
21:31.667,465000,t,0,0,0
21:31.769,465037,),0,0,2
21:31.811,465052,(,0,0,0
21:31.850,465066,p,0,0,0
21:31.886,465079,),0,0,0
21:31.958,465105,(,0,0,1
21:31.983,465114,N,0,0,0
21:32.017,465126,),0,0,1
21:32.139,465170,(,0,0,2
21:32.250,465210,t,0,0,0
21:32.336,465241,),0,0,2
21:32.375,465255,(,0,0,0
21:32.411,465268,p,0,0,0
21:32.450,465282,),0,0,0
21:32.522,465308,(,0,0,1
21:32.547,465317,N,0,0,0
21:32.581,465329,),0,0,1
21:32.694,465370,(,0,0,2
21:32.797,465407,t,0,0,0
21:32.892,465441,),0,0,2
21:34.067,465864,(,0,0,0
21:34.106,465878,p,0,0,0
21:34.142,465891,),0,0,0
21:34.194,465910,(,0,0,1
21:34.244,465928,N,0,0,0
21:34.281,465941,),0,0,1
21:34.400,465984,(,0,0,2
21:34.506,466022,t,0,0,0
21:34.589,466052,),0,0,2
21:34.625,466065,(,0,0,0
21:34.661,466078,p,0,0,0
21:34.700,466092,),0,0,0
21:34.778,466120,(,0,0,1
21:34.806,466130,N,0,0,0
21:34.836,466141,),0,0,1
21:34.967,466188,(,0,0,2
21:35.081,466229,t,0,0,0
21:35.178,466264,),0,0,2
21:35.761,466474,(,0,0,0
21:35.794,466486,p,0,0,0
21:35.833,466500,),0,0,0
21:35.911,466528,(,0,0,1
21:35.936,466537,N,0,0,0
21:35.969,466549,),0,0,1
21:36.083,466590,(,0,0,2
21:36.194,466630,t,0,0,0
21:36.303,466669,),0,0,2
21:36.356,466688,(,0,0,0
21:36.394,466702,p,0,0,0
21:36.431,466715,),0,0,0
21:36.478,466732,(,0,0,1
21:36.528,466750,N,0,0,0
21:36.561,466762,),0,0,1
21:36.681,466805,(,0,0,2
21:36.783,466842,t,0,0,0
21:36.867,466872,),0,0,2
21:36.911,466888,(,0,0,0
21:36.947,466901,p,0,0,0
21:36.986,466915,),0,0,0
21:37.058,466941,(,0,0,1
21:37.083,466950,N,0,0,0
21:37.117,466962,),0,0,1
21:37.236,467005,(,0,0,2
21:37.344,467044,t,0,0,0
21:37.436,467077,),0,0,2
21:38.625,467505,(,0,0,0
21:38.667,467520,p,0,0,0
21:38.706,467534,),0,0,0
21:38.781,467561,(,0,0,1
21:38.803,467569,N,0,0,0
21:38.839,467582,),0,0,1
21:38.947,467621,(,0,0,2
21:39.061,467662,t,0,0,0
21:39.153,467695,),0,0,2
21:39.200,467712,(,0,0,0
21:39.236,467725,p,0,0,0
21:39.278,467740,),0,0,0
21:39.353,467767,(,0,0,1
21:39.378,467776,N,0,0,0
21:39.411,467788,),0,0,1
21:39.517,467826,(,0,0,2
21:39.636,467869,t,0,0,0
21:39.739,467906,),0,0,2
21:39.764,467915,(,0,0,0
21:39.797,467927,p,0,0,0
21:39.836,467941,),0,0,0
21:39.906,467966,(,0,0,1
21:39.931,467975,N,0,0,0
21:39.964,467987,),0,0,1
21:40.069,468025,(,0,0,2
21:40.178,468064,t,0,0,0
21:40.272,468098,),0,0,2
21:40.319,468115,(,0,0,0
21:40.356,468128,p,0,0,0
21:40.394,468142,),0,0,0
21:40.467,468168,(,0,0,1
21:40.494,468178,N,0,0,0
21:40.525,468189,),0,0,1
21:40.647,468233,(,0,0,2
21:40.753,468271,t,0,0,0
21:40.839,468302,),0,0,2
21:40.864,468311,(,0,0,0
21:40.897,468323,p,0,0,0
21:40.933,468336,),0,0,0
21:41.003,468361,(,0,0,1
21:41.036,468373,N,0,0,0
21:41.067,468384,),0,0,1
21:41.172,468422,(,0,0,2
21:41.286,468463,t,0,0,0
21:41.408,468507,),0,0,2
21:41.436,468517,(,0,0,0
21:41.472,468530,p,0,0,0
21:41.511,468544,),0,0,0
21:41.583,468570,(,0,0,1
21:41.611,468580,N,0,0,0
21:41.644,468592,),0,0,1
21:41.744,468628,(,0,0,2
21:41.858,468669,t,0,0,0
21:41.958,468705,),0,0,2
21:41.994,468718,(,0,0,0
21:42.036,468733,p,0,0,0
21:42.075,468747,),0,0,0
21:42.142,468771,(,0,0,1
21:42.172,468782,N,0,0,0
21:42.206,468794,),0,0,1
21:42.331,468839,(,0,0,2
21:42.439,468878,t,0,0,0
21:42.525,468909,),0,0,2
21:42.556,468920,(,0,0,0
21:42.589,468932,p,0,0,0
21:42.628,468946,),0,0,0
21:42.703,468973,(,0,0,1
21:42.728,468982,N,0,0,0
21:42.761,468994,),0,0,1
21:42.881,469037,(,0,0,2
21:42.989,469076,t,0,0,0
21:43.089,469112,),0,0,2
21:43.119,469123,(,0,0,0
21:43.153,469135,p,0,0,0
21:43.192,469149,),0,0,0
21:43.247,469169,(,0,0,1
21:43.300,469188,N,0,0,0
21:43.333,469200,),0,0,1
21:43.436,469237,(,0,0,2
21:43.550,469278,t,0,0,0
21:43.664,469319,),0,0,2
21:43.706,469334,(,0,0,0
21:43.739,469346,p,0,0,0
21:43.772,469358,),0,0,0
21:43.847,469385,(,0,0,1
21:43.869,469393,N,0,0,0
21:43.903,469405,),0,0,1
21:44.019,469447,(,0,0,2
21:44.128,469486,t,0,0,0
21:44.225,469521,),0,0,2
21:44.272,469538,(,0,0,0
21:44.311,469552,p,0,0,0
21:44.350,469566,),0,0,0
21:44.422,469592,(,0,0,1
21:44.447,469601,N,0,0,0
21:44.481,469613,),0,0,1
21:44.600,469656,(,0,0,2
21:44.708,469695,t,0,0,0
21:44.789,469724,),0,0,2
21:44.819,469735,(,0,0,0
21:44.850,469746,p,0,0,0
21:44.892,469761,),0,0,0
21:44.964,469787,(,0,0,1
21:44.989,469796,N,0,0,0
21:45.019,469807,),0,0,1
21:45.136,469849,(,0,0,2
21:45.244,469888,t,0,0,0
21:45.339,469922,),0,0,2
21:45.367,469932,(,0,0,0
21:45.400,469944,p,0,0,0
21:45.436,469957,),0,0,0
21:45.514,469985,(,0,0,1
21:45.539,469994,N,0,0,0
21:45.572,470006,),0,0,1
21:45.681,470045,(,0,0,2
21:45.797,470087,t,0,0,0
21:45.911,470128,),0,0,2
21:45.939,470138,(,0,0,0
21:45.967,470148,p,0,0,0
21:46.000,470160,),0,0,0
21:46.094,470194,(,0,0,1
21:46.119,470203,N,0,0,0
21:46.156,470216,),0,0,1
21:46.269,470257,(,0,0,2
21:46.383,470298,t,0,0,0
21:46.492,470337,),0,0,2
21:46.547,470357,(,0,0,0
21:46.586,470371,p,0,0,0
21:46.622,470384,),0,0,0
21:46.697,470411,(,0,0,1
21:46.725,470421,N,0,0,0
21:46.758,470433,),0,0,1
21:46.875,470475,(,0,0,2
21:46.989,470516,t,0,0,0
21:47.067,470544,),0,0,2
21:47.100,470556,(,0,0,0
21:47.139,470570,p,0,0,0
21:47.178,470584,),0,0,0
21:47.253,470611,(,0,0,1
21:47.278,470620,N,0,0,0
21:47.314,470633,),0,0,1
21:47.436,470677,(,0,0,2
21:47.544,470716,t,0,0,0
21:47.642,470751,),0,0,2
21:48.808,471171,(,0,0,0
21:48.844,471184,p,0,0,0
21:48.881,471197,),0,0,0
21:48.956,471224,(,0,0,1
21:48.981,471233,N,0,0,0
21:49.011,471244,),0,0,1
21:49.119,471283,(,0,0,2
21:49.236,471325,t,0,0,0
21:49.325,471357,),0,0,2
21:49.369,471373,(,0,0,0
21:49.408,471387,p,0,0,0
21:49.450,471402,),0,0,0
21:49.525,471429,(,0,0,1
21:49.550,471438,N,0,0,0
21:49.583,471450,),0,0,1
21:49.708,471495,(,0,0,2
21:49.814,471533,t,0,0,0
21:49.894,471562,),0,0,2
21:51.083,471990,(,0,0,0
21:51.119,472003,p,0,0,0
21:51.158,472017,),0,0,0
21:51.233,472044,(,0,0,1
21:51.258,472053,N,0,0,0
21:51.294,472066,),0,0,1
21:51.414,472109,(,0,0,2
21:51.528,472150,t,0,0,0
21:51.619,472183,),0,0,2
21:51.656,472196,(,0,0,0
21:51.692,472209,p,0,0,0
21:51.731,472223,),0,0,0
21:51.803,472249,(,0,0,1
21:51.831,472259,N,0,0,0
21:51.864,472271,),0,0,1
21:51.978,472312,(,0,0,2
21:52.086,472351,t,0,0,0
21:52.183,472386,),0,0,2
21:52.778,472600,(,0,0,0
21:52.817,472614,p,0,0,0
21:52.853,472627,),0,0,0
21:52.925,472653,(,0,0,1
21:52.953,472663,N,0,0,0
21:52.986,472675,),0,0,1
21:53.100,472716,(,0,0,2
21:53.203,472753,t,0,0,0
21:53.294,472786,),0,0,2
21:53.339,472802,(,0,0,0
21:53.378,472816,p,0,0,0
21:53.414,472829,),0,0,0
21:53.486,472855,(,0,0,1
21:53.511,472864,N,0,0,0
21:53.544,472876,),0,0,1
21:53.664,472919,(,0,0,2
21:53.772,472958,t,0,0,0
21:53.861,472990,),0,0,2
21:53.894,473002,(,0,0,0
21:53.928,473014,p,0,0,0
21:53.969,473029,),0,0,0
21:54.019,473047,(,0,0,1
21:54.069,473065,N,0,0,0
21:54.100,473076,),0,0,1
21:54.225,473121,(,0,0,2
21:54.331,473159,t,0,0,0
21:54.428,473194,),0,0,2
21:55.036,473413,(,0,0,0
21:55.072,473426,p,0,0,0
21:55.111,473440,),0,0,0
21:55.183,473466,(,0,0,1
21:55.208,473475,N,0,0,0
21:55.244,473488,),0,0,1
21:55.353,473527,(,0,0,2
21:55.467,473568,t,0,0,0
21:55.567,473604,),0,0,2
21:55.611,473620,(,0,0,0
21:55.650,473634,p,0,0,0
21:55.686,473647,),0,0,0
21:55.761,473674,(,0,0,1
21:55.789,473684,N,0,0,0
21:55.822,473696,),0,0,1
21:55.942,473739,(,0,0,2
21:56.050,473778,t,0,0,0
21:56.136,473809,),0,0,2
21:56.167,473820,(,0,0,0
21:56.200,473832,p,0,0,0
21:56.239,473846,),0,0,0
21:56.286,473863,(,0,0,1
21:56.339,473882,N,0,0,0
21:56.367,473892,),0,0,1
21:56.486,473935,(,0,0,2
21:56.594,473974,t,0,0,0
21:56.681,474005,),0,0,2
21:57.281,474221,(,0,0,0
21:57.319,474235,p,0,0,0
21:57.356,474248,),0,0,0
21:57.431,474275,(,0,0,1
21:57.458,474285,N,0,0,0
21:57.492,474297,),0,0,1
21:57.611,474340,(,0,0,2
21:57.728,474382,t,0,0,0
21:57.814,474413,),0,0,2
21:57.856,474428,(,0,0,0
21:57.894,474442,p,0,0,0
21:57.933,474456,),0,0,0
21:58.003,474481,(,0,0,1
21:58.028,474490,N,0,0,0
21:58.061,474502,),0,0,1
21:58.169,474541,(,0,0,2
21:58.281,474581,t,0,0,0
21:58.375,474615,),0,0,2
21:58.406,474626,(,0,0,0
21:58.439,474638,p,0,0,0
21:58.478,474652,),0,0,0
21:58.558,474681,(,0,0,1
21:58.586,474691,N,0,0,0
21:58.619,474703,),0,0,1
21:58.731,474743,(,0,0,2
21:58.844,474784,t,0,0,0
21:58.958,474825,),0,0,2
21:58.986,474835,(,0,0,0
21:59.019,474847,p,0,0,0
21:59.058,474861,),0,0,0
21:59.133,474888,(,0,0,1
21:59.158,474897,N,0,0,0
21:59.192,474909,),0,0,1
21:59.300,474948,(,0,0,2
21:59.417,474990,t,0,0,0
21:59.522,475028,),0,0,2
21:59.575,475047,(,0,0,0
21:59.611,475060,p,0,0,0
21:59.650,475074,),0,0,0
21:59.725,475101,(,0,0,1
21:59.753,475111,N,0,0,0
21:59.786,475123,),0,0,1
21:59.908,475167,(,0,0,2
22:00.014,475205,t,0,0,0
22:00.100,475236,),0,0,2
22:00.136,475249,(,0,0,0
22:00.172,475262,p,0,0,0
22:00.214,475277,),0,0,0
22:00.286,475303,(,0,0,1
22:00.314,475313,N,0,0,0
22:00.344,475324,),0,0,1
22:00.469,475369,(,0,0,2
22:00.578,475408,t,0,0,0
22:00.672,475442,),0,0,2
22:00.700,475452,(,0,0,0
22:00.731,475463,p,0,0,0
22:00.769,475477,),0,0,0
22:00.842,475503,(,0,0,1
22:00.869,475513,N,0,0,0
22:00.903,475525,),0,0,1
22:01.025,475569,(,0,0,2
22:01.125,475605,t,0,0,0
22:01.219,475639,),0,0,2
22:01.244,475648,(,0,0,0
22:01.278,475660,p,0,0,0
22:01.314,475673,),0,0,0
22:01.386,475699,(,0,0,1
22:01.411,475708,N,0,0,0
22:01.444,475720,),0,0,1
22:01.544,475756,(,0,0,2
22:01.661,475798,t,0,0,0
22:01.772,475838,),0,0,2
22:01.822,475856,(,0,0,0
22:01.856,475868,p,0,0,0
22:01.892,475881,),0,0,0
22:01.969,475909,(,0,0,1
22:01.994,475918,N,0,0,0
22:02.031,475931,),0,0,1
22:02.139,475970,(,0,0,2
22:02.258,476013,t,0,0,0
22:02.356,476048,),0,0,2
22:02.403,476065,(,0,0,0
22:02.436,476077,p,0,0,0
22:02.475,476091,),0,0,0
22:02.550,476118,(,0,0,1
22:02.578,476128,N,0,0,0
22:02.611,476140,),0,0,1
22:02.733,476184,(,0,0,2
22:02.856,476228,t,0,0,0
22:02.944,476260,),0,0,2
22:02.978,476272,(,0,0,0
22:03.014,476285,p,0,0,0
22:03.053,476299,),0,0,0
22:03.133,476328,(,0,0,1
22:03.158,476337,N,0,0,0
22:03.194,476350,),0,0,1
22:03.311,476392,(,0,0,2
22:03.422,476432,t,0,0,0
22:03.517,476466,),0,0,2
22:03.539,476474,(,0,0,0
22:03.575,476487,p,0,0,0
22:03.614,476501,),0,0,0
22:03.689,476528,(,0,0,1
22:03.714,476537,N,0,0,0
22:03.750,476550,),0,0,1
22:03.847,476585,(,0,0,2
22:03.967,476628,t,0,0,0
22:04.083,476670,),0,0,2
22:04.131,476687,(,0,0,0
22:04.164,476699,p,0,0,0
22:04.200,476712,),0,0,0
22:04.253,476731,(,0,0,1
22:04.300,476748,N,0,0,0
22:04.333,476760,),0,0,1
22:04.442,476799,(,0,0,2
22:04.547,476837,t,0,0,0
22:04.636,476869,),0,0,2
22:04.689,476888,(,0,0,0
22:04.722,476900,p,0,0,0
22:04.761,476914,),0,0,0
22:04.836,476941,(,0,0,1
22:04.858,476949,N,0,0,0
22:04.892,476961,),0,0,1
22:05.011,477004,(,0,0,2
22:05.125,477045,t,0,0,0
22:05.203,477073,),0,0,2
22:05.231,477083,(,0,0,0
22:05.264,477095,p,0,0,0
22:05.303,477109,),0,0,0
22:05.378,477136,(,0,0,1
22:05.403,477145,N,0,0,0
22:05.439,477158,),0,0,1
22:05.564,477203,(,0,0,2
22:05.675,477243,t,0,0,0
22:05.764,477275,),0,0,2
22:05.794,477286,(,0,0,0
22:05.828,477298,p,0,0,0
22:05.867,477312,),0,0,0
22:05.939,477338,(,0,0,1
22:05.967,477348,N,0,0,0
22:06.000,477360,),0,0,1
22:06.097,477395,(,0,0,2
22:06.211,477436,t,0,0,0
22:06.314,477473,),0,0,2
22:06.353,477487,(,0,0,0
22:06.386,477499,p,0,0,0
22:06.428,477514,),0,0,0
22:06.450,477522,(,0,0,1
22:06.517,477546,N,0,0,0
22:06.556,477560,),0,0,1
22:06.561,477562,(,0,0,2
22:06.672,477602,t,0,0,4
22:06.806,477650,t,0,0,4
22:06.867,477672,),0,0,2
22:06.936,477697,(,0,0,0
22:06.972,477710,p,0,0,0
22:07.008,477723,),0,0,0
22:07.086,477751,(,0,0,1
22:07.111,477760,N,0,0,0
22:07.144,477772,),0,0,1
22:07.256,477812,(,0,0,2
22:07.372,477854,t,0,0,0
22:07.458,477885,),0,0,2
22:07.500,477900,(,0,0,0
22:07.542,477915,p,0,0,0
22:07.583,477930,),0,0,0
22:07.608,477939,(,0,0,1
22:07.681,477965,N,0,0,0
22:07.725,477981,),0,0,1
22:07.731,477983,(,0,0,2
22:07.836,478021,t,0,0,4
22:07.978,478072,t,0,0,4
22:08.025,478089,),0,0,2
22:08.069,478105,(,0,0,0
22:08.111,478120,p,0,0,0
22:08.144,478132,),0,0,0
22:08.219,478159,(,0,0,1
22:08.244,478168,N,0,0,0
22:08.278,478180,),0,0,1
22:08.381,478217,(,0,0,2
22:08.492,478257,t,0,0,0
22:08.600,478296,),0,0,2
22:08.639,478310,(,0,0,0
22:08.669,478321,p,0,0,0
22:08.708,478335,),0,0,0
22:08.781,478361,(,0,0,1
22:08.808,478371,N,0,0,0
22:08.875,478395,),0,0,1
22:08.969,478429,(,0,0,2
22:09.069,478465,t,0,0,0
22:09.161,478498,),0,0,2
22:09.203,478513,(,0,0,0
22:09.242,478527,p,0,0,0
22:09.281,478541,),0,0,0
22:09.328,478558,(,0,0,1
22:09.375,478575,N,0,0,0
22:09.408,478587,),0,0,1
22:09.522,478628,(,0,0,2
22:09.631,478667,t,0,0,0
22:09.717,478698,),0,0,2
22:09.747,478709,(,0,0,0
22:09.789,478724,p,0,0,0
22:09.831,478739,),0,0,0
22:09.864,478751,(,0,0,1
22:09.928,478774,N,0,0,0
22:09.967,478788,),0,0,1
22:09.972,478790,(,0,0,2
22:10.078,478828,t,0,0,4
22:10.206,478874,t,0,0,4
22:10.272,478898,),0,0,2
22:11.486,479335,(,0,0,0
22:11.522,479348,p,0,0,0
22:11.558,479361,),0,0,0
22:11.633,479388,(,0,0,1
22:11.658,479397,N,0,0,0
22:11.689,479408,),0,0,1
22:11.814,479453,(,0,0,2
22:11.922,479492,t,0,0,0
22:12.008,479523,),0,0,2
22:12.042,479535,(,0,0,0
22:12.083,479550,p,0,0,0
22:12.122,479564,),0,0,0
22:12.156,479576,(,0,0,1
22:12.225,479601,N,0,0,0
22:12.261,479614,),0,0,1
22:12.400,479664,(,0,0,2
22:12.500,479700,t,0,0,0
22:12.575,479727,),0,0,2
22:13.072,479906,(,0,0,0
22:13.150,479934,p,0,0,0
22:13.197,479951,),0,0,0
22:13.269,479977,(,0,0,1
22:13.342,480003,N,0,0,0
22:13.378,480016,),0,0,1
22:13.508,480063,(,0,0,2
22:13.603,480097,t,0,0,0
22:13.692,480129,),0,0,2
22:13.733,480144,(,0,0,0
22:13.775,480159,p,0,0,0
22:13.808,480171,),0,0,0
22:13.864,480191,(,0,0,1
22:13.911,480208,N,0,0,0
22:13.947,480221,),0,0,1
22:14.072,480266,(,0,0,2
22:14.178,480304,t,0,0,0
22:14.258,480333,),0,0,2
22:14.294,480346,(,0,0,0
22:14.331,480359,p,0,0,0
22:14.372,480374,),0,0,0
22:14.408,480387,(,0,0,1
22:14.464,480407,N,0,0,0
22:14.503,480421,),0,0,1
22:14.558,480441,(,0,0,2
22:14.608,480459,t,0,0,4
22:14.739,480506,t,0,0,4
22:14.811,480532,),0,0,2
22:16.019,480967,(,0,0,0
22:16.056,480980,p,0,0,0
22:16.097,480995,),0,0,0
22:16.172,481022,(,0,0,1
22:16.200,481032,N,0,0,0
22:16.236,481045,),0,0,1
22:16.358,481089,(,0,0,2
22:16.469,481129,t,0,0,0
22:16.544,481156,),0,0,2
22:17.147,481373,(,0,0,0
22:17.183,481386,p,0,0,0
22:17.222,481400,),0,0,0
22:17.297,481427,(,0,0,1
22:17.322,481436,N,0,0,0
22:17.356,481448,),0,0,1
22:17.458,481485,(,0,0,2
22:17.575,481527,t,0,0,0
22:17.667,481560,),0,0,2
22:17.708,481575,(,0,0,0
22:17.742,481587,p,0,0,0
22:17.781,481601,),0,0,0
22:17.822,481616,(,0,0,1
22:17.878,481636,N,0,0,0
22:17.914,481649,),0,0,1
22:18.047,481697,(,0,0,2
22:18.150,481734,t,0,0,0
22:18.222,481760,),0,0,2
22:18.242,481767,(,0,0,0
22:18.269,481777,p,0,0,0
22:18.308,481791,),0,0,0
22:18.386,481819,(,0,0,1
22:18.414,481829,N,0,0,0
22:18.444,481840,),0,0,1
22:18.567,481884,(,0,0,2
22:18.675,481923,t,0,0,0
22:18.775,481959,),0,0,2
22:18.800,481968,(,0,0,0
22:18.836,481981,p,0,0,0
22:18.875,481995,),0,0,0
22:18.922,482012,(,0,0,1
22:18.983,482034,N,0,0,0
22:19.019,482047,),0,0,1
22:19.161,482098,(,0,0,2
22:19.261,482134,t,0,0,0
22:19.344,482164,),0,0,2
22:19.397,482183,(,0,0,0
22:19.439,482198,p,0,0,0
22:19.475,482211,),0,0,0
22:19.550,482238,(,0,0,1
22:19.572,482246,N,0,0,0
22:19.606,482258,),0,0,1
22:19.714,482297,(,0,0,2
22:19.825,482337,t,0,0,0
22:19.917,482370,),0,0,2
22:19.972,482390,(,0,0,0
22:20.011,482404,p,0,0,0
22:20.050,482418,),0,0,0
22:20.072,482426,(,0,0,1
22:20.144,482452,N,0,0,0
22:20.186,482467,),0,0,1
22:20.247,482489,(,0,0,2
22:20.306,482510,t,0,0,4
22:20.433,482556,t,0,0,4
22:20.489,482576,),0,0,2
22:20.525,482589,(,0,0,0
22:20.564,482603,p,0,0,0
22:20.600,482616,),0,0,0
22:20.672,482642,(,0,0,1
22:20.700,482652,N,0,0,0
22:20.728,482662,),0,0,1
22:20.842,482703,(,0,0,2
22:20.944,482740,t,0,0,0
22:21.036,482773,),0,0,2
22:21.086,482791,(,0,0,0
22:21.097,482795,p,0,0,0
22:21.133,482808,),0,0,0
22:21.164,482819,(,0,0,1
22:21.233,482844,N,0,0,0
22:21.278,482860,),0,0,1
22:21.283,482862,(,0,0,2
22:21.383,482898,t,0,0,4
22:21.517,482946,t,0,0,4
22:21.575,482967,),0,0,2
22:21.617,482982,(,0,0,0
22:21.656,482996,p,0,0,0
22:21.692,483009,),0,0,0
22:21.767,483036,(,0,0,1
22:21.792,483045,N,0,0,0
22:21.825,483057,),0,0,1
22:21.919,483091,(,0,0,2
22:22.044,483136,t,0,0,0
22:22.158,483177,),0,0,2
22:22.767,483396,(,0,0,0
22:22.803,483409,p,0,0,0
22:22.842,483423,),0,0,0
22:22.914,483449,(,0,0,1
22:22.939,483458,N,0,0,0
22:22.972,483470,),0,0,1
22:23.103,483517,(,0,0,2
22:23.217,483558,t,0,0,0
22:23.292,483585,),0,0,2
22:23.328,483598,(,0,0,0
22:23.364,483611,p,0,0,0
22:23.403,483625,),0,0,0
22:23.428,483634,(,0,0,1
22:23.497,483659,N,0,0,0
22:23.542,483675,),0,0,1
22:23.547,483677,(,0,0,2
22:23.644,483712,t,0,0,4
22:23.789,483764,t,0,0,4
22:23.836,483781,),0,0,2
22:23.889,483800,(,0,0,0
22:23.928,483814,p,0,0,0
22:23.967,483828,),0,0,0
22:24.042,483855,(,0,0,1
22:24.069,483865,N,0,0,0
22:24.106,483878,),0,0,1
22:24.219,483919,(,0,0,2
22:24.336,483961,t,0,0,0
22:24.444,484000,),0,0,2
22:24.503,484021,(,0,0,1
22:24.642,484071,N,0,0,0
22:24.686,484087,),0,0,1
22:24.761,484114,(,0,0,2
22:24.806,484130,t,0,0,4
22:24.936,484177,t,0,0,4
22:24.994,484198,),0,0,2
22:25.047,484217,(,0,0,0
22:25.089,484232,p,0,0,0
22:25.125,484245,),0,0,0
22:25.203,484273,(,0,0,1
22:25.231,484283,N,0,0,0
22:25.261,484294,),0,0,1
22:25.378,484336,(,0,0,2
22:25.492,484377,t,0,0,0
22:25.581,484409,),0,0,2
22:25.608,484419,(,0,0,0
22:25.642,484431,p,0,0,0
22:25.681,484445,),0,0,0
22:25.700,484452,(,0,0,1
22:25.781,484481,N,0,0,0
22:25.817,484494,),0,0,1
22:25.947,484541,(,0,0,2
22:26.044,484576,t,0,0,0
22:26.114,484601,),0,0,2
22:26.608,484779,(,0,0,0
22:26.708,484815,p,0,0,0
22:26.761,484834,),0,0,0
22:26.833,484860,(,0,0,1
22:26.903,484885,N,0,0,0
22:26.944,484900,),0,0,1
22:26.950,484902,(,0,0,2
22:27.061,484942,t,0,0,4
22:27.197,484991,t,0,0,4
22:27.258,485013,),0,0,2
22:27.314,485033,(,0,0,0
22:27.356,485048,p,0,0,0
22:27.392,485061,),0,0,0
22:27.464,485087,(,0,0,1
22:27.494,485098,N,0,0,0
22:27.528,485110,),0,0,1
22:27.644,485152,(,0,0,2
22:27.753,485191,t,0,0,0
22:27.836,485221,),0,0,2
22:27.867,485232,(,0,0,0
22:27.900,485244,p,0,0,0
22:27.939,485258,),0,0,0
22:27.969,485269,(,0,0,1
22:28.039,485294,N,0,0,0
22:28.072,485306,),0,0,1
22:28.206,485354,(,0,0,2
22:28.311,485392,t,0,0,0
22:28.389,485420,),0,0,2
