Elapsedtime,sample,Type,Sub,Chan,Num
   25:48.586   557491,(,0,0,1
   25:48.622   557504,N,0,0,0
   25:48.719   557539,),0,0,1
   25:48.736   557545,(,0,0,2
   25:48.828   557578,t,0,0,5
   25:49.292   557745,t,0,0,5
   25:49.383   557778,),0,0,2
   25:55.133   559848,(,0,0,0
   25:55.178   559864,p,0,0,0
   25:55.222   559880,),0,0,0
   25:55.244   559888,(,0,0,1
   25:55.283   559902,N,0,0,0
   25:55.386   559939,),0,0,1
   25:58.889   561200,(,0,0,0
   25:58.981   561233,p,0,0,0
   25:59.050   561258,),0,0,0
   25:59.069   561265,(,0,0,1
   25:59.108   561279,N,0,0,0
   25:59.214   561317,),0,0,1
   25:59.231   561323,(,0,0,2
   25:59.336   561361,t,0,0,0
   25:59.478   561412,),0,0,2
   26:00.422   561752,(,0,0,0
   26:00.522   561788,p,0,0,0
   26:00.550   561798,),0,0,0
   26:00.572   561806,(,0,0,1
   26:00.606   561818,N,0,0,0
   26:00.706   561854,),0,0,1
   26:00.733   561864,(,0,0,2
   26:00.817   561894,t,0,0,0
   26:00.950   561942,),0,0,2
   26:12.214   565997,(,0,0,0
   26:12.319   566035,p,0,0,0
   26:12.364   566051,),0,0,0
   26:12.386   566059,(,0,0,1
   26:12.419   566071,N,0,0,0
   26:12.511   566104,),0,0,1
   26:12.539   566114,(,0,0,2
   26:12.619   566143,t,0,0,5
   26:13.142   566331,t,0,0,5
   26:13.214   566357,),0,0,2
   26:13.692   566529,(,0,0,0
   26:13.753   566551,p,0,0,0
   26:13.864   566591,),0,0,0
   26:13.881   566597,(,0,0,1
   26:13.986   566635,N,0,0,0
   26:14.089   566672,),0,0,1
   26:14.161   566698,(,0,0,2
   26:14.236   566725,t,0,0,0
   26:14.375   566775,),0,0,2
   26:15.594   567214,(,0,0,1
   26:15.736   567265,N,0,0,0
   26:15.794   567286,),0,0,1
   26:15.825   567297,(,0,0,2
   26:15.994   567358,t,0,0,0
   26:16.153   567415,),0,0,2
   26:16.936   567697,(,0,0,0
   26:17.000   567720,p,0,0,0
   26:17.078   567748,),0,0,0
   26:17.147   567773,(,0,0,1
   26:17.272   567818,N,0,0,0
   26:17.328   567838,),0,0,1
   26:17.569   567925,(,0,0,2
   26:17.622   567944,t,0,0,0
   26:17.683   567966,),0,0,2
   26:20.253   568891,(,0,0,1
   26:20.442   568959,N,0,0,0
   26:20.483   568974,),0,0,1
   26:20.533   568992,(,0,0,2
   26:20.661   569038,t,0,0,4
   26:21.061   569182,t,0,0,4
   26:21.100   569196,),0,0,2
   26:25.831   570899,(,0,0,0
   26:25.867   570912,p,0,0,0
   26:25.914   570929,),0,0,0
   26:25.939   570938,(,0,0,1
   26:26.014   570965,N,0,0,0
   26:26.056   570980,),0,0,1
   26:26.728   571222,(,0,0,2
   26:26.767   571236,t,0,0,0
   26:26.808   571251,),0,0,2
   26:27.072   571346,(,0,0,0
   26:27.092   571353,p,0,0,0
   26:27.122   571364,),0,0,0
   26:27.317   571434,(,0,0,1
   26:27.356   571448,N,0,0,0
   26:27.469   571489,),0,0,1
   26:27.517   571506,(,0,0,2
   26:27.614   571541,t,0,0,5
   26:28.019   571687,t,0,0,5
   26:28.111   571720,),0,0,2
   26:28.694   571930,(,0,0,0
   26:28.722   571940,p,0,0,0
   26:28.764   571955,),0,0,0
   26:28.792   571965,(,0,0,1
   26:28.828   571978,N,0,0,0
   26:28.922   572012,),0,0,1
   26:29.572   572246,(,0,0,2
   26:29.608   572259,t,0,0,0
   26:29.647   572273,),0,0,2
   26:31.317   572874,(,0,0,0
   26:31.372   572894,p,0,0,0
   26:31.453   572923,),0,0,0
   26:31.478   572932,(,0,0,1
   26:31.517   572946,N,0,0,0
   26:31.633   572988,),0,0,1
   26:31.822   573056,(,0,0,2
   26:32.119   573163,t,0,0,1
   26:32.397   573263,),0,0,2
   26:32.842   573423,(,0,0,0
   26:32.889   573440,p,0,0,0
   26:32.947   573461,),0,0,0
   26:32.978   573472,(,0,0,1
   26:33.017   573486,N,0,0,0
   26:33.133   573528,),0,0,1
   26:33.153   573535,(,0,0,2
   26:33.211   573556,t,0,0,5
   26:33.606   573698,t,0,0,5
   26:33.642   573711,),0,0,2
   26:34.336   573961,(,0,0,0
   26:34.392   573981,p,0,0,0
   26:34.444   574000,),0,0,0
   26:34.517   574026,(,0,0,1
   26:34.550   574038,N,0,0,0
   26:34.642   574071,),0,0,1
   26:34.686   574087,(,0,0,2
   26:34.742   574107,t,0,0,5
   26:35.133   574248,t,0,0,5
   26:35.178   574264,),0,0,2
   26:35.908   574527,(,0,0,0
   26:35.936   574537,p,0,0,0
   26:35.997   574559,),0,0,0
   26:36.017   574566,(,0,0,1
   26:36.056   574580,N,0,0,0
   26:36.194   574630,),0,0,1
   26:36.314   574673,(,0,0,2
   26:36.569   574765,t,0,0,1
   26:36.725   574821,),0,0,2
   26:44.722   577700,(,0,0,0
   26:44.825   577737,p,0,0,0
   26:44.886   577759,),0,0,0
   26:44.914   577769,(,0,0,1
   26:44.953   577783,N,0,0,0
   26:45.083   577830,),0,0,1
   26:45.125   577845,(,0,0,2
   26:45.189   577868,t,0,0,0
   26:45.342   577923,),0,0,2
   26:46.472   578330,(,0,0,0
   26:46.536   578353,p,0,0,0
   26:46.572   578366,),0,0,0
   26:46.592   578373,(,0,0,1
   26:46.628   578386,N,0,0,0
   26:46.717   578418,),0,0,1
   26:46.744   578428,(,0,0,2
   26:46.833   578460,t,0,0,5
   26:47.308   578631,t,0,0,5
   26:47.403   578665,),0,0,2
   26:47.831   578819,(,0,0,0
   26:47.903   578845,p,0,0,0
   26:47.969   578869,),0,0,0
   26:48.039   578894,(,0,0,1
   26:48.100   578916,N,0,0,0
   26:48.197   578951,),0,0,1
   26:48.250   578970,(,0,0,2
   26:48.328   578998,t,0,0,5
   26:48.911   579208,t,0,0,5
   26:48.942   579219,),0,0,2
   26:59.961   583186,(,0,0,0
   27:00.061   583222,p,0,0,0
   27:00.100   583236,),0,0,0
   27:00.125   583245,(,0,0,1
   27:00.161   583258,N,0,0,0
   27:00.261   583294,),0,0,1
   27:00.300   583308,(,0,0,2
   27:00.394   583342,t,0,0,0
   27:00.547   583397,),0,0,2
   27:01.678   583804,(,0,0,0
   27:01.786   583843,p,0,0,0
   27:01.833   583860,),0,0,0
   27:01.853   583867,(,0,0,1
   27:01.894   583882,N,0,0,0
   27:01.992   583917,),0,0,1
   27:01.997   583919,(,0,0,2
   27:02.150   583974,t,0,0,0
   27:02.322   584036,),0,0,2
   27:05.575   585207,(,0,0,0
   27:05.636   585229,p,0,0,0
   27:05.700   585252,),0,0,0
   27:05.789   585284,(,0,0,1
   27:05.903   585325,N,0,0,0
   27:05.958   585345,),0,0,1
   27:05.981   585353,(,0,0,2
   27:06.139   585410,t,0,0,0
   27:06.281   585461,),0,0,2
   27:09.703   586693,(,0,0,0
   27:09.767   586716,p,0,0,0
   27:09.797   586727,),0,0,0
   27:09.831   586739,(,0,0,1
   27:09.900   586764,N,0,0,0
   27:09.967   586788,),0,0,1
   27:10.406   586946,(,0,0,2
   27:10.436   586957,t,0,0,5
   27:10.478   586972,t,0,0,5
   27:10.522   586988,),0,0,2
   27:11.828   587458,(,0,0,0
   27:11.894   587482,p,0,0,0
   27:11.922   587492,),0,0,0
   27:11.944   587500,(,0,0,1
   27:11.983   587514,N,0,0,0
   27:12.083   587550,),0,0,1
   27:12.111   587560,(,0,0,2
   27:12.217   587598,t,0,0,5
   27:12.822   587816,t,0,0,5
   27:12.872   587834,),0,0,2
   27:13.242   587967,(,0,0,0
   27:13.303   587989,p,0,0,0
   27:13.372   588014,),0,0,0
   27:13.392   588021,(,0,0,1
   27:13.431   588035,N,0,0,0
   27:13.522   588068,),0,0,1
   27:13.567   588084,(,0,0,2
   27:13.661   588118,t,0,0,5
   27:14.111   588280,t,0,0,5
   27:14.192   588309,),0,0,2
   27:14.842   588543,(,0,0,0
   27:14.875   588555,p,0,0,0
   27:14.919   588571,),0,0,0
   27:14.933   588576,(,0,0,1
   27:15.019   588607,N,0,0,0
   27:15.081   588629,),0,0,1
   27:15.117   588642,(,0,0,2
   27:15.292   588705,t,0,0,0
   27:15.453   588763,),0,0,2
   27:22.831   591419,(,0,0,0
   27:22.936   591457,p,0,0,0
   27:22.992   591477,),0,0,0
   27:23.011   591484,(,0,0,1
   27:23.047   591497,N,0,0,0
   27:23.150   591534,),0,0,1
   27:23.169   591541,(,0,0,2
   27:23.281   591581,t,0,0,0
   27:23.436   591637,),0,0,2
   27:24.375   591975,(,0,0,0
   27:24.458   592005,p,0,0,0
   27:24.489   592016,),0,0,0
   27:24.508   592023,(,0,0,1
   27:24.547   592037,N,0,0,0
   27:24.650   592074,),0,0,1
   27:24.694   592090,(,0,0,2
   27:24.792   592125,t,0,0,5
   27:25.189   592268,t,0,0,5
   27:25.339   592322,),0,0,2
   27:34.717   595698,(,0,0,0
   27:34.742   595707,p,0,0,0
   27:34.783   595722,),0,0,0
   27:34.922   595772,(,0,0,1
   27:34.986   595795,N,0,0,0
   27:35.039   595814,),0,0,1
   27:35.225   595881,(,0,0,2
   27:35.281   595901,t,0,0,0
   27:35.342   595923,),0,0,2
   27:35.494   595978,(,0,0,0
   27:35.522   595988,p,0,0,0
   27:35.550   595998,),0,0,0
   27:35.681   596045,(,0,0,1
   27:35.725   596061,N,0,0,0
   27:35.775   596079,),0,0,1
   27:35.914   596129,(,0,0,2
   27:35.944   596140,t,0,0,0
   27:35.964   596147,),0,0,2
   27:36.164   596219,(,0,0,0
   27:36.200   596232,p,0,0,0
   27:36.233   596244,),0,0,0
   27:36.336   596281,(,0,0,1
   27:36.406   596306,N,0,0,0
   27:36.453   596323,),0,0,1
   27:36.539   596354,(,0,0,2
   27:36.556   596360,t,0,0,4
   27:36.733   596424,t,0,0,4
   27:36.797   596447,),0,0,2
   27:36.886   596479,(,0,0,0
   27:36.939   596498,p,0,0,0
   27:36.969   596509,),0,0,0
   27:36.989   596516,(,0,0,1
   27:37.031   596531,N,0,0,0
   27:37.075   596547,),0,0,1
   27:37.192   596589,(,0,0,2
   27:37.275   596619,t,0,0,0
   27:37.358   596649,),0,0,2
   27:37.750   596790,(,0,0,0
   27:37.775   596799,p,0,0,0
   27:37.806   596810,),0,0,0
   27:37.956   596864,(,0,0,1
   27:38.003   596881,N,0,0,0
   27:38.056   596900,),0,0,1
   27:38.211   596956,(,0,0,2
   27:38.236   596965,t,0,0,1
   27:38.278   596980,),0,0,2
   27:38.364   597011,(,0,0,0
   27:38.450   597042,p,0,0,0
   27:38.514   597065,),0,0,0
   27:38.561   597082,(,0,0,1
   27:38.600   597096,N,0,0,0
   27:38.725   597141,),0,0,1
   27:38.786   597163,(,0,0,2
   27:38.850   597186,t,0,0,0
   27:39.017   597246,),0,0,2
   27:39.408   597387,(,0,0,0
   27:39.467   597408,p,0,0,0
   27:39.531   597431,),0,0,0
   27:39.606   597458,(,0,0,1
   27:39.664   597479,N,0,0,0
   27:39.719   597499,),0,0,1
   27:39.803   597529,(,0,0,2
   27:39.836   597541,t,0,0,1
   27:39.989   597596,),0,0,2
   27:40.014   597605,(,0,0,0
   27:40.103   597637,p,0,0,0
   27:40.150   597654,),0,0,0
   27:40.178   597664,(,0,0,1
   27:40.214   597677,N,0,0,0
   27:40.314   597713,),0,0,1
   27:40.319   597715,(,0,0,2
   27:40.469   597769,t,0,0,0
   27:40.628   597826,),0,0,2
   27:40.994   597958,(,0,0,0
   27:41.056   597980,p,0,0,0
   27:41.117   598002,),0,0,0
   27:41.181   598025,(,0,0,1
   27:41.219   598039,N,0,0,0
   27:41.264   598055,),0,0,1
   27:41.411   598108,(,0,0,2
   27:41.431   598115,t,0,0,1
   27:41.458   598125,),0,0,2
   27:41.483   598134,(,0,0,0
   27:41.522   598148,p,0,0,0
   27:41.608   598179,),0,0,0
   27:41.714   598217,(,0,0,1
   27:41.819   598255,N,0,0,0
   27:41.878   598276,),0,0,1
   27:41.944   598300,(,0,0,2
   27:42.019   598327,t,0,0,0
   27:42.194   598390,),0,0,2
   27:42.492   598497,(,0,0,0
   27:42.517   598506,p,0,0,0
   27:42.544   598516,),0,0,0
   27:42.586   598531,(,0,0,1
   27:42.661   598558,N,0,0,0
   27:42.714   598577,),0,0,1
   27:42.747   598589,(,0,0,2
   27:42.775   598599,t,0,0,4
   27:43.014   598685,t,0,0,4
   27:43.142   598731,),0,0,2
   27:43.247   598769,(,0,0,0
   27:43.306   598790,p,0,0,0
   27:43.364   598811,),0,0,0
   27:43.453   598843,(,0,0,1
   27:43.508   598863,N,0,0,0
   27:43.539   598874,),0,0,1
   27:43.797   598967,(,0,0,2
   27:43.822   598976,t,0,0,1
   27:43.861   598990,),0,0,2
   27:44.208   599115,(,0,0,0
   27:44.272   599138,p,0,0,0
   27:44.328   599158,),0,0,0
   27:44.358   599169,(,0,0,1
   27:44.422   599192,N,0,0,0
   27:44.475   599211,),0,0,1
   27:44.564   599243,(,0,0,2
   27:44.589   599252,t,0,0,4
   27:44.917   599370,t,0,0,4
   27:44.950   599382,),0,0,2
   27:44.994   599398,(,0,0,0
   27:45.081   599429,p,0,0,0
   27:45.156   599456,),0,0,0
   27:45.206   599474,(,0,0,1
   27:45.253   599491,N,0,0,0
   27:45.311   599512,),0,0,1
   27:45.406   599546,(,0,0,2
   27:45.425   599553,t,0,0,4
   27:45.556   599600,t,0,0,4
   27:45.606   599618,),0,0,2
   27:45.675   599643,(,0,0,0
   27:45.719   599659,p,0,0,0
   27:45.789   599684,),0,0,0
   27:45.806   599690,(,0,0,1
   27:45.869   599713,N,0,0,0
   27:45.958   599745,),0,0,1
   27:46.056   599780,(,0,0,2
   27:46.067   599784,t,0,0,4
   27:46.164   599819,t,0,0,4
   27:46.256   599852,),0,0,2
   27:46.394   599902,(,0,0,0
   27:46.422   599912,p,0,0,0
   27:46.456   599924,),0,0,0
   27:46.606   599978,(,0,0,1
   27:46.642   599991,N,0,0,0
   27:46.686   600007,),0,0,1
   27:46.839   600062,(,0,0,2
   27:46.906   600086,t,0,0,0
   27:46.919   600091,),0,0,2
   27:47.053   600139,(,0,0,0
   27:47.081   600149,p,0,0,0
   27:47.147   600173,),0,0,0
   27:47.164   600179,(,0,0,1
   27:47.200   600192,N,0,0,0
   27:47.306   600230,),0,0,1
   27:47.347   600245,(,0,0,2
   27:47.414   600269,t,0,0,5
   27:47.608   600339,t,0,0,5
   27:47.644   600352,),0,0,2
   27:47.717   600378,(,0,0,0
   27:47.753   600391,p,0,0,0
   27:47.803   600409,),0,0,0
   27:47.875   600435,(,0,0,1
   27:47.922   600452,N,0,0,0
   27:47.978   600472,),0,0,1
   27:48.114   600521,(,0,0,2
   27:48.156   600536,t,0,0,1
   27:48.247   600569,),0,0,2
   27:48.369   600613,(,0,0,1
   27:48.475   600651,N,0,0,0
   27:48.556   600680,),0,0,1
   27:48.608   600699,(,0,0,2
   27:48.728   600742,t,0,0,0
   27:48.844   600784,),0,0,2
   27:49.361   600970,(,0,0,0
   27:49.389   600980,p,0,0,0
   27:49.436   600997,),0,0,0
   27:49.528   601030,(,0,0,1
   27:49.617   601062,N,0,0,0
   27:49.669   601081,),0,0,1
   27:49.731   601103,(,0,0,2
   27:49.758   601113,t,0,0,4
   27:49.883   601158,t,0,0,4
   27:49.900   601164,),0,0,2
   27:49.914   601169,(,0,0,0
   27:49.947   601181,p,0,0,0
   27:50.008   601203,),0,0,0
   27:50.111   601240,(,0,0,1
   27:50.181   601265,N,0,0,0
   27:50.300   601308,),0,0,1
   27:50.364   601331,(,0,0,2
   27:50.433   601356,t,0,0,0
   27:50.614   601421,),0,0,2
   27:51.078   601588,(,0,0,0
   27:51.097   601595,p,0,0,0
   27:51.125   601605,),0,0,0
   27:51.219   601639,(,0,0,1
   27:51.294   601666,N,0,0,0
   27:51.344   601684,),0,0,1
   27:51.569   601765,(,0,0,2
   27:51.617   601782,t,0,0,0
   27:51.639   601790,),0,0,2
   27:51.836   601861,(,0,0,0
   27:51.892   601881,p,0,0,0
   27:51.925   601893,),0,0,0
   27:52.050   601938,(,0,0,1
   27:52.092   601953,N,0,0,0
   27:52.144   601972,),0,0,1
   27:52.292   602025,(,0,0,2
   27:52.383   602058,t,0,0,0
   27:52.539   602114,),0,0,2
   27:52.639   602150,(,0,0,0
   27:52.683   602166,p,0,0,0
   27:52.714   602177,),0,0,0
   27:52.814   602213,(,0,0,1
   27:52.883   602238,N,0,0,0
   27:52.936   602257,),0,0,1
   27:53.031   602291,(,0,0,2
   27:53.158   602337,t,0,0,0
   27:53.244   602368,),0,0,2
   27:53.258   602373,(,0,0,0
   27:53.283   602382,p,0,0,0
   27:53.347   602405,),0,0,0
   27:53.431   602435,(,0,0,1
   27:53.472   602450,N,0,0,0
   27:53.525   602469,),0,0,1
   27:53.631   602507,(,0,0,2
   27:53.764   602555,t,0,0,0
   27:53.897   602603,),0,0,2
   27:54.050   602658,(,0,0,0
   27:54.081   602669,p,0,0,0
   27:54.153   602695,),0,0,0
   27:54.200   602712,(,0,0,1
   27:54.239   602726,N,0,0,0
   27:54.283   602742,),0,0,1
   27:54.369   602773,t,0,0,2
   27:54.506   602822,),0,0,2
   27:54.703   602893,(,0,0,1
   27:54.808   602931,N,0,0,0
   27:54.906   602966,),0,0,1
   27:54.950   602982,(,0,0,2
   27:55.033   603012,t,0,0,0
   27:55.183   603066,),0,0,2
   27:55.708   603255,(,0,0,0
   27:55.731   603263,p,0,0,0
   27:55.758   603273,),0,0,0
   27:55.917   603330,(,0,0,1
   27:55.958   603345,N,0,0,0
   27:56.008   603363,),0,0,1
   27:56.122   603404,(,0,0,2
   27:56.183   603426,t,0,0,1
   27:56.258   603453,),0,0,2
   27:56.267   603456,(,0,0,0
   27:56.294   603466,p,0,0,0
   27:56.311   603472,),0,0,0
   27:56.469   603529,(,0,0,1
   27:56.511   603544,N,0,0,0
   27:56.628   603586,),0,0,1
   27:56.633   603588,(,0,0,2
   27:56.800   603648,t,0,0,0
   27:56.972   603710,),0,0,2
   27:57.347   603845,(,0,0,0
   27:57.397   603863,p,0,0,0
   27:57.433   603876,),0,0,0
   27:57.556   603920,(,0,0,1
   27:57.603   603937,N,0,0,0
   27:57.661   603958,),0,0,1
   27:57.900   604044,(,0,0,2
   27:57.972   604070,t,0,0,0
   27:58.058   604101,),0,0,2
   27:58.183   604146,(,0,0,0
   27:58.225   604161,p,0,0,0
   27:58.311   604192,),0,0,0
   27:58.358   604209,(,0,0,1
   27:58.400   604224,N,0,0,0
   27:58.450   604242,),0,0,1
   27:58.533   604272,(,0,0,2
   27:58.672   604322,t,0,0,0
   27:58.844   604384,),0,0,2
   27:59.161   604498,(,0,0,0
   27:59.256   604532,p,0,0,0
   27:59.289   604544,),0,0,0
   27:59.322   604556,(,0,0,1
   27:59.372   604574,N,0,0,0
   27:59.458   604605,),0,0,1
   27:59.558   604641,(,0,0,2
   27:59.650   604674,t,0,0,0
   27:59.703   604693,),0,0,2
   28:00.244   604888,(,0,0,0
   28:00.278   604900,p,0,0,0
   28:00.336   604921,),0,0,0
   28:00.397   604943,(,0,0,1
   28:00.442   604959,N,0,0,0
   28:00.489   604976,),0,0,1
   28:00.517   604986,(,0,0,2
   28:00.578   605008,t,0,0,0
   28:00.586   605011,),0,0,2
   28:00.839   605102,(,0,0,0
   28:00.936   605137,p,0,0,0
   28:00.958   605145,),0,0,0
   28:00.992   605157,(,0,0,1
   28:01.072   605186,N,0,0,0
   28:01.147   605213,),0,0,1
   28:01.172   605222,(,0,0,2
   28:01.353   605287,t,0,0,0
   28:01.539   605354,),0,0,2
   28:01.836   605461,(,0,0,0
   28:01.881   605477,p,0,0,0
   28:01.917   605490,),0,0,0
   28:02.056   605540,(,0,0,1
   28:02.108   605559,N,0,0,0
   28:02.169   605581,),0,0,1
   28:02.297   605627,(,0,0,2
   28:02.319   605635,t,0,0,4
   28:02.539   605714,t,0,0,4
   28:02.669   605761,),0,0,2
   28:02.736   605785,(,0,0,0
   28:02.819   605815,p,0,0,0
   28:02.892   605841,),0,0,0
   28:02.939   605858,(,0,0,1
   28:02.981   605873,N,0,0,0
   28:03.031   605891,),0,0,1
   28:03.103   605917,(,0,0,2
   28:03.256   605972,t,0,0,0
   28:03.361   606010,),0,0,2
   28:03.481   606053,(,0,0,0
   28:03.536   606073,p,0,0,0
   28:03.564   606083,),0,0,0
   28:03.675   606123,(,0,0,1
   28:03.717   606138,N,0,0,0
   28:03.767   606156,),0,0,1
   28:03.861   606190,(,0,0,2
   28:03.986   606235,t,0,0,0
   28:04.072   606266,),0,0,2
   28:04.114   606281,(,0,0,0
   28:04.142   606291,p,0,0,0
   28:04.214   606317,),0,0,0
   28:04.294   606346,(,0,0,1
   28:04.336   606361,N,0,0,0
   28:04.386   606379,),0,0,1
   28:04.481   606413,(,0,0,2
   28:04.617   606462,t,0,0,5
   28:04.775   606519,t,0,0,5
   28:04.817   606534,),0,0,2
   28:04.947   606581,(,0,0,0
   28:04.981   606593,p,0,0,0
   28:05.042   606615,),0,0,0
   28:05.106   606638,(,0,0,1
   28:05.150   606654,N,0,0,0
   28:05.203   606673,),0,0,1
   28:05.361   606730,(,0,0,2
   28:05.439   606758,t,0,0,0
   28:05.464   606767,),0,0,2
   28:05.556   606800,(,0,0,0
   28:05.606   606818,p,0,0,0
   28:05.661   606838,),0,0,0
   28:05.681   606845,(,0,0,1
   28:05.719   606859,N,0,0,0
   28:05.842   606903,),0,0,1
   28:05.883   606918,(,0,0,2
   28:05.958   606945,t,0,0,0
   28:06.131   607007,),0,0,2
   28:06.653   607195,(,0,0,0
   28:06.717   607218,p,0,0,0
   28:06.767   607236,),0,0,0
   28:06.869   607273,(,0,0,1
   28:06.908   607287,N,0,0,0
   28:06.958   607305,),0,0,1
   28:07.081   607349,(,0,0,2
   28:07.103   607357,t,0,0,4
   28:07.239   607406,),0,0,2
   28:07.306   607430,(,0,0,0
   28:07.350   607446,p,0,0,0
   28:07.394   607462,),0,0,0
   28:07.417   607470,(,0,0,1
   28:07.461   607486,N,0,0,0
   28:07.564   607523,),0,0,1
   28:07.592   607533,(,0,0,2
   28:07.706   607574,t,0,0,0
   28:07.858   607629,),0,0,2
   28:08.267   607776,(,0,0,0
   28:08.342   607803,p,0,0,0
   28:08.386   607819,),0,0,0
   28:08.492   607857,(,0,0,1
   28:08.533   607872,N,0,0,0
   28:08.589   607892,),0,0,1
   28:08.817   607974,(,0,0,2
   28:08.906   608006,t,0,0,0
   28:08.986   608035,),0,0,2
   28:09.122   608084,(,0,0,0
   28:09.167   608100,p,0,0,0
   28:09.206   608114,),0,0,0
   28:09.331   608159,(,0,0,1
   28:09.375   608175,N,0,0,0
   28:09.428   608194,),0,0,1
   28:09.536   608233,(,0,0,2
   28:09.694   608290,t,0,0,0
   28:09.808   608331,),0,0,2
   28:09.961   608386,(,0,0,0
   28:09.992   608397,p,0,0,0
   28:10.022   608408,),0,0,0
   28:10.156   608456,(,0,0,1
   28:10.197   608471,N,0,0,0
   28:10.250   608490,),0,0,1
   28:10.372   608534,(,0,0,2
   28:10.478   608572,t,0,0,0
   28:10.553   608599,),0,0,2
   28:10.681   608645,(,0,0,0
   28:10.719   608659,p,0,0,0
   28:10.756   608672,),0,0,0
   28:10.875   608715,(,0,0,1
   28:10.919   608731,N,0,0,0
   28:10.969   608749,),0,0,1
   28:11.075   608787,(,0,0,2
   28:11.217   608838,t,0,0,0
   28:11.353   608887,),0,0,2
   28:11.381   608897,(,0,0,0
   28:11.419   608911,p,0,0,0
   28:11.447   608921,),0,0,0
   28:11.542   608955,(,0,0,1
   28:11.578   608968,N,0,0,0
   28:11.619   608983,),0,0,1
   28:11.725   609021,(,0,0,2
   28:11.853   609067,t,0,0,0
   28:11.933   609096,),0,0,2
   28:11.992   609117,(,0,0,0
   28:12.031   609131,p,0,0,0
   28:12.058   609141,),0,0,0
   28:12.094   609154,(,0,0,1
   28:12.133   609168,N,0,0,0
   28:12.181   609185,),0,0,1
   28:12.244   609208,(,0,0,2
   28:12.372   609254,t,0,0,5
   28:12.508   609303,t,0,0,5
   28:12.544   609316,),0,0,2
   28:12.908   609447,(,0,0,0
   28:12.950   609462,p,0,0,0
   28:12.978   609472,),0,0,0
   28:13.019   609487,(,0,0,1
   28:13.081   609509,N,0,0,0
   28:13.125   609525,),0,0,1
   28:13.225   609561,t,0,0,2
   28:13.356   609608,),0,0,2
   28:13.392   609621,(,0,0,0
   28:13.511   609664,p,0,0,0
   28:13.569   609685,),0,0,0
   28:13.589   609692,(,0,0,1
   28:13.631   609707,N,0,0,0
   28:13.747   609749,),0,0,1
   28:13.783   609762,(,0,0,2
   28:13.903   609805,t,0,0,0
   28:14.083   609870,),0,0,2
   28:14.458   610005,(,0,0,0
   28:14.531   610031,p,0,0,0
   28:14.594   610054,),0,0,0
   28:14.711   610096,(,0,0,1
   28:14.758   610113,N,0,0,0
   28:14.822   610136,),0,0,1
