Elapsedtime,sample,Type,Sub,Chan,Num
24:52.600,537336,),0,0,2
24:52.706,537374,(,0,0,1
24:52.781,537401,N,0,0,0
24:52.861,537430,),0,0,1
24:52.881,537437,(,0,0,2
24:52.994,537478,t,0,0,0
24:53.039,537494,),0,0,2
24:53.489,537656,(,0,0,1
24:53.536,537673,N,0,0,0
24:53.567,537684,),0,0,1
24:53.694,537730,(,0,0,2
24:53.772,537758,t,0,0,0
24:53.844,537784,),0,0,2
24:54.192,537909,(,0,0,1
24:54.256,537932,N,0,0,0
24:54.308,537951,),0,0,1
24:54.364,537971,(,0,0,2
24:54.394,537982,t,0,0,1
24:54.489,538016,),0,0,2
24:54.639,538070,(,0,0,1
24:54.706,538094,N,0,0,0
24:54.775,538119,),0,0,1
24:54.861,538150,(,0,0,2
24:54.919,538171,t,0,0,0
24:54.961,538186,),0,0,2
24:55.239,538286,(,0,0,1
24:55.281,538301,N,0,0,0
24:55.342,538323,),0,0,1
24:55.450,538362,(,0,0,2
24:55.514,538385,t,0,0,0
24:55.586,538411,),0,0,2
24:55.739,538466,(,0,0,1
24:55.794,538486,N,0,0,0
24:55.858,538509,),0,0,1
24:55.903,538525,(,0,0,2
24:56.025,538569,t,0,0,0
24:56.094,538594,),0,0,2
24:56.442,538719,(,0,0,1
24:56.494,538738,N,0,0,0
24:56.558,538761,),0,0,1
24:56.697,538811,(,0,0,2
24:56.769,538837,t,0,0,0
24:56.842,538863,),0,0,2
24:57.122,538964,(,0,0,1
24:57.172,538982,N,0,0,0
24:57.239,539006,),0,0,1
24:57.306,539030,(,0,0,2
24:57.392,539061,t,0,0,0
24:57.469,539089,),0,0,2
24:57.956,539264,(,0,0,1
24:58.000,539280,N,0,0,0
24:58.072,539306,),0,0,1
24:58.139,539330,(,0,0,2
24:58.242,539367,t,0,0,5
24:58.317,539394,t,0,0,5
24:58.347,539405,),0,0,2
24:58.806,539570,(,0,0,1
24:58.853,539587,N,0,0,0
24:58.883,539598,),0,0,1
24:59.044,539656,(,0,0,2
24:59.092,539673,t,0,0,5
24:59.200,539712,t,0,0,5
24:59.261,539734,),0,0,2
24:59.508,539823,(,0,0,1
24:59.561,539842,N,0,0,0
24:59.592,539853,),0,0,1
24:59.708,539895,(,0,0,2
24:59.783,539922,t,0,0,0
24:59.864,539951,),0,0,2
25:00.089,540032,(,0,0,1
25:00.142,540051,N,0,0,0
25:00.192,540069,),0,0,1
25:00.489,540176,(,0,0,1
25:00.542,540195,N,0,0,0
25:00.608,540219,),0,0,1
25:00.658,540237,(,0,0,2
25:00.756,540272,t,0,0,0
25:00.817,540294,),0,0,2
25:01.358,540489,(,0,0,1
25:01.400,540504,N,0,0,0
25:01.431,540515,),0,0,1
25:01.617,540582,(,0,0,2
25:01.661,540598,t,0,0,0
25:01.711,540616,),0,0,2
25:02.122,540764,(,0,0,1
25:02.192,540789,N,0,0,0
25:02.222,540800,),0,0,1
25:02.297,540827,(,0,0,2
25:02.436,540877,t,0,0,5
25:02.533,540912,t,0,0,5
25:02.589,540932,),0,0,2
25:03.108,541119,(,0,0,1
25:03.153,541135,N,0,0,0
25:03.186,541147,),0,0,1
25:03.350,541206,(,0,0,2
25:03.403,541225,t,0,0,5
25:03.525,541269,t,0,0,5
25:03.564,541283,),0,0,2
25:03.756,541352,(,0,0,1
25:03.803,541369,N,0,0,0
25:03.836,541381,),0,0,1
25:03.944,541420,(,0,0,2
25:04.028,541450,t,0,0,5
25:04.172,541502,t,0,0,5
25:04.247,541529,),0,0,2
25:04.589,541652,(,0,0,1
25:04.653,541675,N,0,0,0
25:04.686,541687,),0,0,1
25:04.767,541716,(,0,0,2
25:04.883,541758,t,0,0,0
25:04.942,541779,),0,0,2
25:05.375,541935,(,0,0,1
25:05.425,541953,N,0,0,0
25:05.489,541976,),0,0,1
25:05.525,541989,(,0,0,2
25:05.628,542026,t,0,0,0
25:05.694,542050,),0,0,2
25:06.189,542228,(,0,0,1
25:06.231,542243,N,0,0,0
25:06.306,542270,),0,0,1
25:06.328,542278,(,0,0,2
25:06.447,542321,t,0,0,0
25:06.528,542350,),0,0,2
25:06.672,542402,(,0,0,1
25:06.744,542428,N,0,0,0
25:06.806,542450,),0,0,1
25:06.900,542484,(,0,0,2
25:06.969,542509,t,0,0,5
25:07.086,542551,t,0,0,5
25:07.125,542565,),0,0,2
25:07.689,542768,(,0,0,1
25:07.764,542795,N,0,0,0
25:07.839,542822,),0,0,1
25:07.914,542849,(,0,0,2
25:08.011,542884,t,0,0,5
25:08.136,542929,t,0,0,5
25:08.172,542942,),0,0,2
25:08.389,543020,(,0,0,1
25:08.433,543036,N,0,0,0
25:08.506,543062,),0,0,1
25:08.597,543095,(,0,0,2
25:08.669,543121,t,0,0,0
25:08.761,543154,),0,0,2
25:09.078,543268,(,0,0,1
25:09.119,543283,N,0,0,0
25:09.153,543295,),0,0,1
25:09.247,543329,(,0,0,2
25:09.372,543374,t,0,0,0
25:09.469,543409,),0,0,2
25:09.589,543452,(,0,0,1
25:09.633,543468,N,0,0,0
25:09.706,543494,),0,0,1
25:09.778,543520,(,0,0,2
25:09.867,543552,t,0,0,0
25:09.942,543579,),0,0,2
25:10.156,543656,(,0,0,1
25:10.203,543673,N,0,0,0
25:10.258,543693,),0,0,1
25:10.372,543734,(,0,0,2
25:10.442,543759,t,0,0,0
25:10.517,543786,),0,0,2
25:10.756,543872,(,0,0,1
25:10.825,543897,N,0,0,0
25:10.906,543926,),0,0,1
25:10.919,543931,(,0,0,2
25:11.039,543974,t,0,0,0
25:11.122,544004,),0,0,2
25:11.356,544088,(,0,0,1
25:11.414,544109,N,0,0,0
25:11.506,544142,),0,0,1
25:11.542,544155,(,0,0,2
25:11.636,544189,t,0,0,0
25:11.700,544212,),0,0,2
25:12.003,544321,(,0,0,1
25:12.047,544337,N,0,0,0
25:12.078,544348,),0,0,1
25:12.164,544379,(,0,0,2
25:12.261,544414,t,0,0,0
25:12.319,544435,),0,0,2
25:12.722,544580,(,0,0,1
25:12.792,544605,N,0,0,0
25:12.842,544623,),0,0,1
25:12.892,544641,(,0,0,2
25:13.003,544681,t,0,0,5
25:13.078,544708,t,0,0,5
25:13.114,544721,),0,0,2
25:13.392,544821,(,0,0,1
25:13.464,544847,N,0,0,0
25:13.556,544880,),0,0,1
25:13.814,544973,t,0,0,2
25:13.883,544998,),0,0,2
25:14.656,545276,(,0,0,1
25:14.725,545301,N,0,0,0
25:14.758,545313,),0,0,1
25:14.886,545359,(,0,0,2
25:14.919,545371,t,0,0,4
25:15.003,545401,t,0,0,4
25:15.039,545414,),0,0,2
25:15.389,545540,(,0,0,1
25:15.439,545558,N,0,0,0
25:15.475,545571,),0,0,1
25:15.589,545612,(,0,0,2
25:15.672,545642,t,0,0,0
25:15.747,545669,),0,0,2
25:16.022,545768,(,0,0,1
25:16.072,545786,N,0,0,0
25:16.139,545810,),0,0,1
25:16.219,545839,(,0,0,2
25:16.300,545868,t,0,0,0
25:16.378,545896,),0,0,2
25:16.722,546020,(,0,0,1
25:16.792,546045,N,0,0,0
25:16.825,546057,),0,0,1
25:16.953,546103,(,0,0,2
25:17.025,546129,t,0,0,5
25:17.144,546172,t,0,0,5
25:17.181,546185,),0,0,2
25:17.419,546271,(,0,0,1
25:17.461,546286,N,0,0,0
25:17.492,546297,),0,0,1
25:17.603,546337,(,0,0,2
25:17.681,546365,t,0,0,0
25:17.767,546396,),0,0,2
25:18.100,546516,(,0,0,1
25:18.139,546530,N,0,0,0
25:18.172,546542,),0,0,1
25:18.286,546583,(,0,0,2
25:18.378,546616,t,0,0,5
25:18.519,546667,t,0,0,5
25:18.558,546681,),0,0,2
25:18.775,546759,(,0,0,1
25:18.817,546774,N,0,0,0
25:18.906,546806,),0,0,1
25:18.947,546821,(,0,0,2
25:19.033,546852,t,0,0,5
25:19.089,546872,t,0,0,5
25:19.108,546879,),0,0,2
25:19.600,547056,(,0,0,1
25:19.642,547071,N,0,0,0
25:19.672,547082,),0,0,1
25:19.803,547129,(,0,0,2
25:19.881,547157,t,0,0,5
25:19.975,547191,t,0,0,5
25:20.042,547215,),0,0,2
25:20.372,547334,(,0,0,1
25:20.414,547349,N,0,0,0
25:20.447,547361,),0,0,1
25:20.525,547389,(,0,0,2
25:20.650,547434,t,0,0,5
25:20.758,547473,t,0,0,5
25:20.908,547527,),0,0,2
25:21.619,547783,(,0,0,1
25:21.661,547798,N,0,0,0
25:21.694,547810,),0,0,1
25:21.850,547866,(,0,0,2
25:21.911,547888,t,0,0,0
25:21.975,547911,),0,0,2
25:22.439,548078,(,0,0,1
25:22.478,548092,N,0,0,0
25:22.508,548103,),0,0,1
25:22.639,548150,(,0,0,2
25:22.703,548173,t,0,0,0
25:22.789,548204,),0,0,2
25:22.917,548250,(,0,0,1
25:22.958,548265,N,0,0,0
25:23.036,548293,),0,0,1
25:23.106,548318,(,0,0,2
25:23.183,548346,t,0,0,0
25:23.278,548380,),0,0,2
25:24.978,548992,(,0,0,1
25:25.017,549006,N,0,0,0
25:25.047,549017,),0,0,1
25:25.111,549040,(,0,0,2
25:25.167,549060,t,0,0,4
25:25.247,549089,t,0,0,4
25:25.339,549122,),0,0,2
25:25.444,549160,(,0,0,1
25:25.486,549175,N,0,0,0
25:25.553,549199,),0,0,1
25:25.631,549227,(,0,0,2
25:25.703,549253,t,0,0,0
25:25.778,549280,),0,0,2
25:27.553,549919,(,0,0,1
25:27.614,549941,N,0,0,0
25:27.647,549953,),0,0,1
25:27.722,549980,(,0,0,2
25:27.844,550024,t,0,0,0
25:27.972,550070,),0,0,2
25:28.164,550139,(,0,0,1
25:28.203,550153,N,0,0,0
25:28.233,550164,),0,0,1
25:28.414,550229,(,0,0,2
25:28.469,550249,t,0,0,1
25:28.519,550267,),0,0,2
25:29.122,550484,(,0,0,1
25:29.178,550504,N,0,0,0
25:29.253,550531,),0,0,1
25:29.331,550559,(,0,0,2
25:29.400,550584,t,0,0,0
25:29.531,550631,),0,0,2
25:32.403,551665,(,0,0,1
25:32.464,551687,N,0,0,0
25:32.494,551698,),0,0,1
25:32.569,551725,(,0,0,2
25:32.631,551747,t,0,0,4
25:32.719,551779,t,0,0,4
25:32.789,551804,),0,0,2
25:32.889,551840,(,0,0,1
25:32.936,551857,N,0,0,0
25:33.019,551887,),0,0,1
25:33.069,551905,(,0,0,2
25:33.125,551925,t,0,0,4
25:33.208,551955,t,0,0,4
25:33.261,551974,),0,0,2
26:16.719,567619,(,0,0,1
26:16.775,567639,N,0,0,0
26:16.869,567673,),0,0,1
26:16.961,567706,(,0,0,2
26:17.017,567726,t,0,0,0
26:17.069,567745,),0,0,2
26:18.686,568327,(,0,0,1
26:18.753,568351,N,0,0,0
26:18.783,568362,),0,0,1
26:18.892,568401,(,0,0,2
26:18.925,568413,t,0,0,4
26:19.000,568440,t,0,0,4
26:19.050,568458,),0,0,2
26:19.353,568567,(,0,0,1
26:19.397,568583,N,0,0,0
26:19.467,568608,),0,0,1
26:19.575,568647,(,0,0,2
26:19.622,568664,t,0,0,0
26:19.675,568683,),0,0,2
26:20.689,569048,(,0,0,1
26:20.733,569064,N,0,0,0
26:20.789,569084,),0,0,1
26:20.839,569102,(,0,0,2
26:20.950,569142,t,0,0,0
26:20.989,569156,),0,0,2
26:21.353,569287,(,0,0,1
26:21.419,569311,N,0,0,0
26:21.453,569323,),0,0,1
26:21.597,569375,(,0,0,2
26:21.667,569400,t,0,0,0
26:21.744,569428,),0,0,2
26:22.986,569875,(,0,0,1
26:23.033,569892,N,0,0,0
26:23.086,569911,),0,0,1
26:23.175,569943,(,0,0,2
26:23.250,569970,t,0,0,0
26:23.322,569996,),0,0,2
26:24.567,570444,(,0,0,1
26:24.617,570462,N,0,0,0
26:24.650,570474,),0,0,1
26:25.253,570691,(,0,0,1
26:25.328,570718,N,0,0,0
26:25.400,570744,),0,0,1
26:25.447,570761,(,0,0,2
26:25.542,570795,t,0,0,0
26:25.589,570812,),0,0,2
26:25.800,570888,(,0,0,1
26:25.856,570908,N,0,0,0
26:25.917,570930,),0,0,1
26:25.972,570950,(,0,0,2
26:26.072,570986,t,0,0,0
26:26.136,571009,),0,0,2
26:26.733,571224,(,0,0,1
26:26.781,571241,N,0,0,0
26:26.836,571261,),0,0,1
26:26.994,571318,(,0,0,2
26:27.042,571335,t,0,0,0
26:27.117,571362,),0,0,2
26:27.500,571500,(,0,0,1
26:27.544,571516,N,0,0,0
26:27.633,571548,),0,0,1
26:27.667,571560,(,0,0,2
26:27.764,571595,t,0,0,0
26:27.839,571622,),0,0,2
26:28.267,571776,(,0,0,1
26:28.319,571795,N,0,0,0
26:28.389,571820,),0,0,1
26:28.469,571849,(,0,0,2
26:28.547,571877,t,0,0,0
26:28.614,571901,),0,0,2
26:28.953,572023,(,0,0,1
26:29.022,572048,N,0,0,0
26:29.053,572059,),0,0,1
26:29.111,572080,(,0,0,2
26:29.233,572124,t,0,0,0
26:29.286,572143,),0,0,2
26:29.547,572237,(,0,0,1
26:29.594,572254,N,0,0,0
26:29.628,572266,),0,0,1
26:29.722,572300,(,0,0,2
26:29.800,572328,t,0,0,0
26:29.892,572361,),0,0,2
26:29.967,572388,(,0,0,1
26:30.017,572406,N,0,0,0
26:30.100,572436,),0,0,1
26:30.125,572445,(,0,0,2
26:30.217,572478,t,0,0,0
26:30.272,572498,),0,0,2
26:30.569,572605,(,0,0,1
26:30.631,572627,N,0,0,0
26:30.686,572647,),0,0,1
26:30.789,572684,(,0,0,2
26:30.861,572710,t,0,0,5
26:30.928,572734,t,0,0,5
26:31.006,572762,),0,0,2
26:31.167,572820,(,0,0,1
26:31.214,572837,N,0,0,0
26:31.244,572848,),0,0,1
26:31.372,572894,(,0,0,2
26:31.436,572917,t,0,0,0
26:31.519,572947,),0,0,2
26:32.200,573192,(,0,0,1
26:32.250,573210,N,0,0,0
26:32.283,573222,),0,0,1
26:32.458,573285,(,0,0,2
26:32.506,573302,t,0,0,0
26:32.586,573331,),0,0,2
26:32.767,573396,(,0,0,1
26:32.844,573424,N,0,0,0
26:32.900,573444,),0,0,1
26:33.033,573492,(,0,0,2
26:33.081,573509,t,0,0,0
26:33.144,573532,),0,0,2
26:33.467,573648,(,0,0,1
26:33.517,573666,N,0,0,0
26:33.567,573684,),0,0,1
26:33.650,573714,(,0,0,2
26:33.742,573747,t,0,0,5
26:33.828,573778,t,0,0,5
26:33.869,573793,),0,0,2
26:34.167,573900,(,0,0,1
26:34.219,573919,N,0,0,0
26:34.253,573931,),0,0,1
26:34.319,573955,(,0,0,2
26:34.408,573987,t,0,0,0
26:34.494,574018,),0,0,2
26:34.733,574104,(,0,0,1
26:34.781,574121,N,0,0,0
26:34.833,574140,),0,0,1
26:34.922,574172,(,0,0,2
26:34.997,574199,t,0,0,0
26:35.083,574230,),0,0,2
26:36.733,574824,(,0,0,1
26:36.786,574843,N,0,0,0
26:36.817,574854,),0,0,1
26:36.886,574879,(,0,0,2
26:37.008,574923,t,0,0,5
26:37.075,574947,t,0,0,5
26:37.103,574957,),0,0,2
26:37.433,575076,(,0,0,1
26:37.492,575097,N,0,0,0
26:37.567,575124,),0,0,1
26:37.642,575151,(,0,0,2
26:37.708,575175,t,0,0,0
26:37.794,575206,),0,0,2
26:38.467,575448,(,0,0,1
26:38.517,575466,N,0,0,0
26:38.583,575490,),0,0,1
26:38.658,575517,(,0,0,2
26:38.739,575546,t,0,0,0
26:38.800,575568,),0,0,2
26:39.117,575682,(,0,0,1
26:39.172,575702,N,0,0,0
26:39.233,575724,),0,0,1
26:39.283,575742,(,0,0,2
26:39.411,575788,t,0,0,0
26:39.483,575814,),0,0,2
26:39.897,575963,(,0,0,1
26:39.950,575982,N,0,0,0
26:40.017,576006,),0,0,1
26:40.072,576026,(,0,0,2
26:40.186,576067,t,0,0,0
26:40.261,576094,),0,0,2
26:41.031,576371,(,0,0,1
26:41.075,576387,N,0,0,0
26:41.147,576413,),0,0,1
26:41.219,576439,(,0,0,2
26:41.297,576467,t,0,0,0
26:41.356,576488,),0,0,2
26:41.883,576678,(,0,0,1
26:41.953,576703,N,0,0,0
26:42.017,576726,),0,0,1
26:42.094,576754,(,0,0,2
26:42.194,576790,t,0,0,0
26:42.247,576809,),0,0,2
26:42.550,576918,(,0,0,1
26:42.619,576943,N,0,0,0
26:42.650,576954,),0,0,1
26:42.719,576979,(,0,0,2
26:42.811,577012,t,0,0,0
26:42.892,577041,),0,0,2
26:44.481,577613,(,0,0,1
26:44.550,577638,N,0,0,0
26:44.583,577650,),0,0,1
26:44.711,577696,(,0,0,2
26:44.769,577717,t,0,0,5
26:44.869,577753,t,0,0,5
26:44.919,577771,),0,0,2
26:45.200,577872,(,0,0,1
26:45.250,577890,N,0,0,0
26:45.283,577902,),0,0,1
26:45.361,577930,(,0,0,2
26:45.453,577963,t,0,0,0
26:45.531,577991,),0,0,2
26:46.850,578466,(,0,0,1
26:46.892,578481,N,0,0,0
26:46.964,578507,),0,0,1
26:46.994,578518,(,0,0,2
26:47.033,578532,t,0,0,4
26:47.117,578562,t,0,0,4
26:47.192,578589,),0,0,2
26:47.667,578760,(,0,0,1
26:47.722,578780,N,0,0,0
26:47.753,578791,),0,0,1
26:47.806,578810,(,0,0,2
26:47.931,578855,t,0,0,0
26:48.019,578887,),0,0,2
26:48.214,578957,(,0,0,1
26:48.253,578971,N,0,0,0
26:48.300,578988,),0,0,1
26:48.386,579019,(,0,0,2
26:48.461,579046,t,0,0,5
26:48.544,579076,t,0,0,5
26:48.656,579116,),0,0,2
26:50.364,579731,(,0,0,1
26:50.414,579749,N,0,0,0
26:50.467,579768,),0,0,1
26:50.567,579804,(,0,0,2
26:50.653,579835,t,0,0,5
26:50.742,579867,t,0,0,5
26:50.825,579897,),0,0,2
26:51.267,580056,(,0,0,1
26:51.336,580081,N,0,0,0
26:51.397,580103,),0,0,1
26:51.503,580141,(,0,0,2
26:51.583,580170,t,0,0,5
26:51.681,580205,t,0,0,5
26:51.742,580227,),0,0,2
26:52.681,580565,(,0,0,1
26:52.739,580586,N,0,0,0
26:52.817,580614,),0,0,1
26:53.089,580712,(,0,0,2
26:53.128,580726,t,0,0,0
26:53.181,580745,),0,0,2
26:53.842,580983,(,0,0,1
26:53.881,580997,N,0,0,0
26:53.933,581016,),0,0,1
26:53.989,581036,(,0,0,2
26:54.103,581077,t,0,0,5
26:54.161,581098,t,0,0,5
26:54.225,581121,),0,0,2
26:54.947,581381,(,0,0,1
26:54.994,581398,N,0,0,0
26:55.064,581423,),0,0,1
26:55.086,581431,(,0,0,2
26:55.214,581477,t,0,0,0
26:55.278,581500,),0,0,2
26:55.778,581680,(,0,0,1
26:55.819,581695,N,0,0,0
26:55.853,581707,),0,0,1
26:56.400,581904,(,0,0,1
26:56.453,581923,N,0,0,0
26:56.514,581945,),0,0,1
26:56.611,581980,(,0,0,2
26:56.683,582006,t,0,0,0
26:56.775,582039,),0,0,2
27:06.669,585601,(,0,0,1
27:06.719,585619,N,0,0,0
27:06.814,585653,),0,0,1
27:06.825,585657,(,0,0,2
27:06.933,585696,t,0,0,0
27:06.978,585712,),0,0,2
27:08.431,586235,(,0,0,1
27:08.492,586257,N,0,0,0
27:08.564,586283,),0,0,1
27:08.644,586312,(,0,0,2
27:08.733,586344,t,0,0,5
27:08.856,586388,t,0,0,5
27:08.933,586416,),0,0,2
27:09.183,586506,(,0,0,1
27:09.225,586521,N,0,0,0
27:09.261,586534,),0,0,1
27:09.417,586590,(,0,0,2
27:09.481,586613,t,0,0,0
27:09.561,586642,),0,0,2
27:10.883,587118,(,0,0,1
27:10.922,587132,N,0,0,0
27:10.983,587154,),0,0,1
27:11.294,587266,t,0,0,2
27:11.369,587293,),0,0,2
27:12.150,587574,(,0,0,1
27:12.194,587590,N,0,0,0
27:12.300,587628,),0,0,1
27:12.719,587779,(,0,0,1
27:12.769,587797,N,0,0,0
27:12.867,587832,),0,0,1
27:13.058,587901,(,0,0,2
27:13.131,587927,t,0,0,1
27:13.197,587951,),0,0,2
27:13.258,587973,(,0,0,0
27:13.272,587978,p,0,0,0
27:13.353,588007,),0,0,0
27:13.400,588024,(,0,0,1
27:13.453,588043,N,0,0,0
27:13.531,588071,),0,0,1
27:13.600,588096,(,0,0,2
27:13.683,588126,t,0,0,0
27:13.758,588153,),0,0,2
27:14.367,588372,(,0,0,1
27:14.414,588389,N,0,0,0
27:14.447,588401,),0,0,1
27:14.569,588445,(,0,0,2
27:14.647,588473,t,0,0,0
27:14.722,588500,),0,0,2
27:15.267,588696,(,0,0,1
27:15.325,588717,N,0,0,0
27:15.386,588739,),0,0,1
27:15.503,588781,(,0,0,2
27:15.564,588803,t,0,0,0
27:15.653,588835,),0,0,2
27:16.167,589020,(,0,0,1
27:16.222,589040,N,0,0,0
27:16.300,589068,),0,0,1
27:16.372,589094,(,0,0,2
27:16.450,589122,t,0,0,0
27:16.547,589157,),0,0,2
27:16.933,589296,(,0,0,1
27:16.981,589313,N,0,0,0
27:17.014,589325,),0,0,1
27:17.106,589358,(,0,0,2
27:17.197,589391,t,0,0,5
27:17.294,589426,t,0,0,5
27:17.322,589436,),0,0,2
27:17.575,589527,(,0,0,1
27:17.617,589542,N,0,0,0
27:17.647,589553,),0,0,1
27:17.764,589595,(,0,0,2
27:17.828,589618,t,0,0,0
27:17.925,589653,),0,0,2
27:18.150,589734,(,0,0,1
27:18.200,589752,N,0,0,0
27:18.267,589776,),0,0,1
27:18.336,589801,(,0,0,2
27:18.417,589830,t,0,0,0
27:18.481,589853,),0,0,2
27:18.750,589950,(,0,0,1
27:18.806,589970,N,0,0,0
27:18.853,589987,),0,0,1
27:18.911,590008,(,0,0,2
27:19.006,590042,t,0,0,5
27:19.186,590107,t,0,0,5
27:19.244,590128,),0,0,2
27:19.700,590292,(,0,0,1
27:19.756,590312,N,0,0,0
27:19.789,590324,),0,0,1
27:19.869,590353,(,0,0,2
27:19.983,590394,t,0,0,5
27:20.111,590440,t,0,0,5
27:20.200,590472,),0,0,2
27:20.417,590550,(,0,0,1
27:20.478,590572,N,0,0,0
27:20.567,590604,),0,0,1
27:20.617,590622,(,0,0,2
27:20.719,590659,t,0,0,0
27:20.783,590682,),0,0,2
27:21.750,591030,(,0,0,1
27:21.803,591049,N,0,0,0
27:21.836,591061,),0,0,1
27:21.944,591100,(,0,0,2
27:22.033,591132,t,0,0,0
27:22.114,591161,),0,0,2
27:22.217,591198,(,0,0,1
27:22.272,591218,N,0,0,0
27:22.350,591246,),0,0,1
27:22.439,591278,(,0,0,2
27:22.503,591301,t,0,0,0
27:22.569,591325,),0,0,2
27:23.717,591738,(,0,0,1
27:23.761,591754,N,0,0,0
27:23.850,591786,),0,0,1
27:23.903,591805,(,0,0,2
27:23.989,591836,t,0,0,0
27:24.047,591857,),0,0,2
27:24.350,591966,(,0,0,1
27:24.400,591984,N,0,0,0
27:24.431,591995,),0,0,1
27:24.511,592024,(,0,0,2
27:24.603,592057,t,0,0,5
27:24.694,592090,t,0,0,5
27:24.747,592109,),0,0,2
27:25.019,592207,(,0,0,1
27:25.092,592233,N,0,0,0
27:25.150,592254,),0,0,1
27:25.261,592294,(,0,0,2
27:25.314,592313,t,0,0,5
27:25.389,592340,t,0,0,5
27:25.456,592364,),0,0,2
27:26.875,592875,(,0,0,1
27:26.917,592890,N,0,0,0
27:26.972,592910,),0,0,1
27:27.028,592930,(,0,0,2
27:27.147,592973,t,0,0,0
27:27.206,592994,),0,0,2
27:27.575,593127,(,0,0,1
27:27.619,593143,N,0,0,0
27:27.653,593155,),0,0,1
27:27.733,593184,(,0,0,2
27:27.850,593226,t,0,0,0
27:27.917,593250,),0,0,2
27:29.019,593647,(,0,0,1
27:29.072,593666,N,0,0,0
27:29.153,593695,),0,0,1
27:29.203,593713,(,0,0,2
27:29.292,593745,t,0,0,0
27:29.369,593773,),0,0,2
27:30.231,594083,(,0,0,1
27:30.269,594097,N,0,0,0
27:30.300,594108,),0,0,1
27:30.444,594160,(,0,0,2
27:30.500,594180,t,0,0,0
27:30.544,594196,),0,0,2
27:31.939,594698,(,0,0,1
27:31.983,594714,N,0,0,0
27:32.017,594726,),0,0,1
27:32.125,594765,(,0,0,2
27:32.225,594801,t,0,0,0
27:32.306,594830,),0,0,2
27:32.886,595039,(,0,0,1
27:32.931,595055,N,0,0,0
27:32.964,595067,),0,0,1
27:33.119,595123,(,0,0,2
27:33.181,595145,t,0,0,0
27:33.261,595174,),0,0,2
27:34.983,595794,(,0,0,1
27:35.131,595847,N,0,0,0
27:35.131,595847,),0,0,1
27:35.567,596004,(,0,0,1
27:35.731,596063,N,0,0,0
27:35.750,596070,),0,0,1
27:36.286,596263,(,0,0,2
27:36.322,596276,t,0,0,0
27:36.372,596294,),0,0,2
27:36.917,596490,(,0,0,0
27:36.947,596501,p,0,0,0
27:36.983,596514,),0,0,0
27:37.086,596551,(,0,0,1
27:37.256,596612,N,0,0,0
27:37.258,596613,),0,0,1
27:37.492,596697,(,0,0,2
27:37.528,596710,t,0,0,0
27:37.572,596726,),0,0,2
27:37.867,596832,(,0,0,1
27:37.903,596845,N,0,0,0
27:38.033,596892,),0,0,1
27:38.692,597129,(,0,0,2
27:38.731,597143,t,0,0,0
27:38.778,597160,),0,0,2
27:39.433,597396,(,0,0,1
27:39.583,597450,N,0,0,0
27:39.769,597517,),0,0,1
27:40.131,597647,(,0,0,2
27:40.172,597662,t,0,0,0
27:40.219,597679,),0,0,2
27:41.706,598214,(,0,0,1
27:41.867,598272,N,0,0,0
27:42.031,598331,),0,0,1
27:42.267,598416,(,0,0,2
27:42.303,598429,t,0,0,0
27:42.350,598446,),0,0,2
27:44.392,599181,(,0,0,0
27:44.425,599193,p,0,0,0
27:44.458,599205,),0,0,0
27:44.514,599225,(,0,0,1
27:44.597,599255,N,0,0,0
27:44.756,599312,),0,0,1
27:44.925,599373,(,0,0,2
27:44.964,599387,t,0,0,0
27:45.011,599404,),0,0,2
27:46.053,599779,(,0,0,1
27:46.244,599848,N,0,0,0
27:46.406,599906,),0,0,1
27:46.808,600051,(,0,0,2
27:46.847,600065,t,0,0,0
27:46.900,600084,),0,0,2
27:47.608,600339,(,0,0,1
27:47.736,600385,N,0,0,0
27:47.936,600457,),0,0,1
27:48.319,600595,(,0,0,2
27:48.358,600609,t,0,0,0
27:48.394,600622,),0,0,2
27:48.475,600651,(,0,0,1
27:48.678,600724,N,0,0,0
27:48.808,600771,),0,0,1
27:48.889,600800,t,0,0,2
27:48.961,600826,),0,0,2
27:49.075,600867,(,0,0,1
27:49.269,600937,N,0,0,0
27:49.403,600985,),0,0,1
27:49.442,600999,t,0,0,2
27:49.494,601018,),0,0,2
27:49.653,601075,(,0,0,1
27:49.786,601123,N,0,0,0
27:50.025,601209,),0,0,1
27:50.117,601242,(,0,0,2
27:50.161,601258,t,0,0,0
27:50.267,601296,),0,0,2
27:51.569,601765,(,0,0,1
27:51.611,601780,N,0,0,0
27:51.775,601839,),0,0,1
27:52.058,601941,(,0,0,2
27:52.100,601956,t,0,0,0
27:52.150,601974,),0,0,2
27:52.206,601994,(,0,0,1
27:52.450,602082,N,0,0,0
27:52.625,602145,),0,0,1
27:52.631,602147,t,0,0,2
27:52.706,602174,),0,0,2
27:52.767,602196,(,0,0,1
27:52.944,602260,N,0,0,0
27:53.122,602324,),0,0,1
27:53.136,602329,t,0,0,2
27:53.206,602354,(,0,0,1
27:53.244,602368,),0,0,2
27:53.392,602421,N,0,0,0
27:53.558,602481,),0,0,1
27:54.025,602649,(,0,0,2
27:54.061,602662,t,0,0,0
27:54.111,602680,),0,0,2
27:54.656,602876,(,0,0,1
27:54.811,602932,N,0,0,0
27:54.814,602933,),0,0,1
27:54.819,602935,(,0,0,2
27:54.914,602969,t,0,0,5
