Elapsedtime,sample,Type,Sub,Chan,Num
26:28.161,571738,),0,0,0
26:28.222,571760,(,0,0,1
26:28.269,571777,N,0,0,0
26:28.300,571788,),0,0,1
26:28.389,571820,(,0,0,2
26:28.483,571854,t,0,0,4
26:28.597,571895,t,0,0,4
26:28.703,571933,),0,0,2
26:28.767,571956,(,0,0,0
26:28.811,571972,p,0,0,0
26:28.856,571988,),0,0,0
26:28.919,572011,(,0,0,1
26:28.967,572028,N,0,0,0
26:28.997,572039,),0,0,1
26:29.092,572073,(,0,0,2
26:29.178,572104,t,0,0,4
26:29.289,572144,t,0,0,4
26:29.408,572187,),0,0,2
26:29.453,572203,(,0,0,0
26:29.506,572222,p,0,0,0
26:29.556,572240,),0,0,0
26:29.614,572261,(,0,0,1
26:29.658,572277,N,0,0,0
26:29.689,572288,),0,0,1
26:29.783,572322,(,0,0,2
26:29.867,572352,t,0,0,4
26:29.983,572394,t,0,0,4
26:30.086,572431,),0,0,2
26:30.156,572456,(,0,0,0
26:30.203,572473,p,0,0,0
26:30.250,572490,),0,0,0
26:30.314,572513,(,0,0,1
26:30.358,572529,N,0,0,0
26:30.389,572540,),0,0,1
26:30.419,572551,(,0,0,2
26:30.556,572600,t,0,0,4
26:30.664,572639,t,0,0,4
26:30.775,572679,),0,0,2
26:30.836,572701,(,0,0,0
26:30.878,572716,p,0,0,0
26:30.922,572732,),0,0,0
26:30.992,572757,(,0,0,1
26:31.033,572772,N,0,0,0
26:31.061,572782,),0,0,1
26:31.158,572817,(,0,0,2
26:31.233,572844,t,0,0,4
26:31.361,572890,t,0,0,4
26:31.464,572927,),0,0,2
26:31.528,572950,(,0,0,0
26:31.572,572966,p,0,0,0
26:31.622,572984,),0,0,0
26:31.683,573006,(,0,0,1
26:31.733,573024,N,0,0,0
26:31.764,573035,),0,0,1
26:31.861,573070,(,0,0,2
26:31.953,573103,t,0,0,4
26:32.069,573145,t,0,0,4
26:32.175,573183,),0,0,2
26:32.242,573207,(,0,0,0
26:32.278,573220,p,0,0,0
26:32.322,573236,),0,0,0
26:32.383,573258,(,0,0,1
26:32.433,573276,N,0,0,0
26:32.461,573286,),0,0,1
26:32.556,573320,(,0,0,2
26:32.647,573353,t,0,0,4
26:32.761,573394,t,0,0,4
26:32.869,573433,),0,0,2
26:32.919,573451,(,0,0,0
26:32.978,573472,p,0,0,0
26:33.025,573489,),0,0,0
26:33.081,573509,(,0,0,1
26:33.122,573524,N,0,0,0
26:33.150,573534,),0,0,1
26:33.228,573562,(,0,0,2
26:33.314,573593,t,0,0,4
26:33.436,573637,t,0,0,4
26:33.544,573676,),0,0,2
26:33.619,573703,(,0,0,0
26:33.664,573719,p,0,0,0
26:33.708,573735,),0,0,0
26:33.761,573754,(,0,0,1
26:33.806,573770,N,0,0,0
26:33.836,573781,),0,0,1
26:33.903,573805,(,0,0,2
26:34.008,573843,t,0,0,4
26:34.122,573884,t,0,0,4
26:34.247,573929,),0,0,2
26:34.308,573951,(,0,0,0
26:34.353,573967,p,0,0,0
26:34.403,573985,),0,0,0
26:34.467,574008,(,0,0,1
26:34.508,574023,N,0,0,0
26:34.536,574033,),0,0,1
26:34.625,574065,(,0,0,2
26:34.708,574095,t,0,0,4
26:34.803,574129,t,0,0,4
26:34.922,574172,),0,0,2
26:35.733,574464,(,0,0,0
26:35.781,574481,p,0,0,0
26:35.828,574498,),0,0,0
26:35.894,574522,(,0,0,1
26:35.939,574538,N,0,0,0
26:35.969,574549,),0,0,1
26:36.000,574560,(,0,0,2
26:36.153,574615,t,0,0,4
26:36.261,574654,t,0,0,4
26:36.358,574689,),0,0,2
26:36.444,574720,(,0,0,0
26:36.492,574737,p,0,0,0
26:36.542,574755,),0,0,0
26:36.600,574776,(,0,0,1
26:36.647,574793,N,0,0,0
26:36.678,574804,),0,0,1
26:36.767,574836,(,0,0,2
26:36.861,574870,t,0,0,4
26:36.972,574910,t,0,0,4
26:37.083,574950,),0,0,2
26:37.147,574973,(,0,0,0
26:37.206,574994,p,0,0,0
26:37.253,575011,),0,0,0
26:37.317,575034,(,0,0,1
26:37.358,575049,N,0,0,0
26:37.386,575059,),0,0,1
26:37.469,575089,(,0,0,2
26:37.558,575121,t,0,0,4
26:37.669,575161,t,0,0,4
26:37.792,575205,),0,0,2
26:37.897,575243,(,0,0,0
26:37.933,575256,p,0,0,0
26:37.981,575273,),0,0,0
26:38.039,575294,(,0,0,1
26:38.089,575312,N,0,0,0
26:38.119,575323,),0,0,1
26:38.194,575350,(,0,0,2
26:38.303,575389,t,0,0,4
26:38.417,575430,t,0,0,4
26:38.531,575471,),0,0,2
26:38.650,575514,(,0,0,0
26:38.692,575529,p,0,0,0
26:38.744,575548,),0,0,0
26:38.800,575568,(,0,0,1
26:38.844,575584,N,0,0,0
26:38.875,575595,),0,0,1
26:38.964,575627,(,0,0,2
26:39.053,575659,t,0,0,1
26:39.142,575691,),0,0,2
26:39.281,575741,(,0,0,0
26:39.317,575754,p,0,0,0
26:39.350,575766,),0,0,0
26:39.403,575785,(,0,0,1
26:39.450,575802,N,0,0,0
26:39.481,575813,),0,0,1
26:39.558,575841,(,0,0,2
26:39.656,575876,t,0,0,4
26:39.758,575913,t,0,0,4
26:39.853,575947,),0,0,2
26:48.811,579172,(,0,0,0
26:48.856,579188,p,0,0,0
26:48.903,579205,),0,0,0
26:48.953,579223,(,0,0,1
26:48.997,579239,N,0,0,0
26:49.025,579249,),0,0,1
26:49.061,579262,(,0,0,2
26:49.217,579318,t,0,0,4
26:49.336,579361,t,0,0,4
26:49.458,579405,),0,0,2
26:50.219,579679,(,0,0,0
26:50.258,579693,p,0,0,0
26:50.308,579711,),0,0,0
26:50.367,579732,(,0,0,1
26:50.411,579748,N,0,0,0
26:50.442,579759,),0,0,1
26:50.536,579793,(,0,0,2
26:50.611,579820,t,0,0,4
26:50.717,579858,t,0,0,4
26:50.836,579901,),0,0,2
26:50.917,579930,(,0,0,0
26:50.953,579943,p,0,0,0
26:50.994,579958,),0,0,0
26:51.050,579978,(,0,0,1
26:51.100,579996,N,0,0,0
26:51.131,580007,),0,0,1
26:51.181,580025,(,0,0,2
26:51.306,580070,t,0,0,4
26:51.408,580107,t,0,0,4
26:51.553,580159,),0,0,2
26:51.622,580184,(,0,0,0
26:51.669,580201,p,0,0,0
26:51.722,580220,),0,0,0
26:51.781,580241,(,0,0,1
26:51.828,580258,N,0,0,0
26:51.856,580268,),0,0,1
26:51.969,580309,(,0,0,2
26:52.044,580336,t,0,0,4
26:52.147,580373,t,0,0,4
26:52.269,580417,),0,0,2
26:55.092,581433,(,0,0,0
26:55.139,581450,p,0,0,0
26:55.189,581468,),0,0,0
26:55.250,581490,(,0,0,1
26:55.297,581507,N,0,0,0
26:55.328,581518,),0,0,1
26:55.394,581542,(,0,0,2
26:55.514,581585,t,0,0,4
26:55.625,581625,t,0,0,4
26:55.719,581659,),0,0,2
26:55.794,581686,(,0,0,0
26:55.842,581703,p,0,0,0
26:55.889,581720,),0,0,0
26:55.953,581743,(,0,0,1
26:56.006,581762,N,0,0,0
26:56.033,581772,),0,0,1
26:56.108,581799,(,0,0,2
26:56.228,581842,t,0,0,4
26:56.342,581883,t,0,0,4
26:56.458,581925,),0,0,2
26:56.514,581945,(,0,0,0
26:56.561,581962,p,0,0,0
26:56.606,581978,),0,0,0
26:56.661,581998,(,0,0,1
26:56.703,582013,N,0,0,0
26:56.731,582023,),0,0,1
26:56.814,582053,(,0,0,2
26:56.900,582084,t,0,0,4
26:57.014,582125,t,0,0,4
26:57.136,582169,),0,0,2
26:57.222,582200,(,0,0,0
26:57.264,582215,p,0,0,0
26:57.308,582231,),0,0,0
26:57.367,582252,(,0,0,1
26:57.408,582267,N,0,0,0
26:57.436,582277,),0,0,1
26:57.475,582291,(,0,0,2
26:57.597,582335,t,0,0,4
26:57.694,582370,t,0,0,4
26:57.825,582417,),0,0,2
26:57.881,582437,(,0,0,0
26:57.931,582455,p,0,0,0
26:57.978,582472,),0,0,0
26:58.042,582495,(,0,0,1
26:58.083,582510,N,0,0,0
26:58.114,582521,),0,0,1
26:58.206,582554,(,0,0,2
26:58.289,582584,t,0,0,4
26:58.406,582626,t,0,0,4
26:58.528,582670,),0,0,2
26:58.606,582698,(,0,0,0
26:58.658,582717,p,0,0,0
26:58.708,582735,),0,0,0
26:58.772,582758,(,0,0,1
26:58.822,582776,N,0,0,0
26:58.853,582787,),0,0,1
26:58.981,582833,(,0,0,2
26:59.042,582855,t,0,0,4
26:59.147,582893,t,0,0,4
26:59.261,582934,),0,0,2
27:00.028,583210,(,0,0,0
27:00.069,583225,p,0,0,0
27:00.117,583242,),0,0,0
27:00.169,583261,(,0,0,1
27:00.214,583277,N,0,0,0
27:00.242,583287,),0,0,1
27:00.328,583318,(,0,0,2
27:00.411,583348,t,0,0,4
27:00.519,583387,t,0,0,4
27:00.631,583427,),0,0,2
27:01.400,583704,(,0,0,0
27:01.450,583722,p,0,0,0
27:01.500,583740,),0,0,0
27:01.556,583760,(,0,0,1
27:01.600,583776,N,0,0,0
27:01.631,583787,),0,0,1
27:01.692,583809,(,0,0,2
27:01.792,583845,t,0,0,4
27:01.900,583884,t,0,0,4
27:02.000,583920,),0,0,2
27:02.094,583954,(,0,0,0
27:02.131,583967,p,0,0,0
27:02.181,583985,),0,0,0
27:02.244,584008,(,0,0,1
27:02.294,584026,N,0,0,0
27:02.325,584037,),0,0,1
27:02.386,584059,(,0,0,2
27:02.503,584101,t,0,0,4
27:02.614,584141,t,0,0,4
27:02.706,584174,),0,0,2
27:02.783,584202,(,0,0,0
27:02.825,584217,p,0,0,0
27:02.875,584235,),0,0,0
27:02.942,584259,(,0,0,1
27:02.986,584275,N,0,0,0
27:03.017,584286,),0,0,1
27:03.083,584310,(,0,0,2
27:03.200,584352,t,0,0,4
27:03.308,584391,t,0,0,4
27:03.397,584423,),0,0,2
27:03.458,584445,(,0,0,0
27:03.508,584463,p,0,0,0
27:03.556,584480,),0,0,0
27:03.611,584500,(,0,0,1
27:03.658,584517,N,0,0,0
27:03.689,584528,),0,0,1
27:03.781,584561,(,0,0,2
27:03.858,584589,t,0,0,4
27:03.975,584631,t,0,0,4
27:04.075,584667,),0,0,2
27:04.144,584692,(,0,0,0
27:04.183,584706,p,0,0,0
27:04.228,584722,),0,0,0
27:04.292,584745,(,0,0,1
27:04.339,584762,N,0,0,0
27:04.369,584773,),0,0,1
27:04.444,584800,(,0,0,2
27:04.533,584832,t,0,0,4
27:04.633,584868,t,0,0,4
27:04.756,584912,),0,0,2
27:04.797,584927,(,0,0,0
27:04.853,584947,p,0,0,0
27:04.908,584967,),0,0,0
27:04.967,584988,(,0,0,1
27:05.011,585004,N,0,0,0
27:05.036,585013,),0,0,1
27:05.119,585043,(,0,0,2
27:05.217,585078,t,0,0,4
27:05.325,585117,t,0,0,4
27:05.453,585163,),0,0,2
27:05.514,585185,(,0,0,0
27:05.556,585200,p,0,0,0
27:05.608,585219,),0,0,0
27:05.669,585241,(,0,0,1
27:05.719,585259,N,0,0,0
27:05.750,585270,),0,0,1
27:05.853,585307,(,0,0,2
27:05.931,585335,t,0,0,4
27:06.042,585375,t,0,0,4
27:06.147,585413,),0,0,2
27:06.208,585435,(,0,0,0
27:06.250,585450,p,0,0,0
27:06.297,585467,),0,0,0
27:06.364,585491,(,0,0,1
27:06.414,585509,N,0,0,0
27:06.442,585519,),0,0,1
27:06.528,585550,(,0,0,2
27:06.631,585587,t,0,0,4
27:06.742,585627,t,0,0,4
27:06.850,585666,),0,0,2
27:06.897,585683,(,0,0,0
27:06.942,585699,p,0,0,0
27:06.986,585715,),0,0,0
27:07.039,585734,(,0,0,1
27:07.081,585749,N,0,0,0
27:07.108,585759,),0,0,1
27:07.133,585768,(,0,0,2
27:07.289,585824,t,0,0,4
27:07.400,585864,t,0,0,4
27:07.517,585906,),0,0,2
27:07.578,585928,(,0,0,0
27:07.619,585943,p,0,0,0
27:07.664,585959,),0,0,0
27:07.722,585980,(,0,0,1
27:07.767,585996,N,0,0,0
27:07.797,586007,),0,0,1
27:07.828,586018,(,0,0,2
27:07.969,586069,t,0,0,4
27:08.078,586108,t,0,0,4
27:08.208,586155,),0,0,2
27:08.272,586178,(,0,0,0
27:08.322,586196,p,0,0,0
27:08.372,586214,),0,0,0
27:08.431,586235,(,0,0,1
27:08.469,586249,N,0,0,0
27:08.497,586259,),0,0,1
27:08.575,586287,(,0,0,2
27:08.669,586321,t,0,0,4
27:08.778,586360,t,0,0,4
27:08.908,586407,),0,0,2
27:08.967,586428,(,0,0,0
27:09.014,586445,p,0,0,0
27:09.064,586463,),0,0,0
27:09.125,586485,(,0,0,1
27:09.169,586501,N,0,0,0
27:09.197,586511,),0,0,1
27:09.225,586521,(,0,0,2
27:09.367,586572,t,0,0,4
27:09.475,586611,t,0,0,4
27:09.597,586655,),0,0,2
27:09.661,586678,(,0,0,0
27:09.706,586694,p,0,0,0
27:09.756,586712,),0,0,0
27:09.822,586736,(,0,0,1
27:09.872,586754,N,0,0,0
27:09.900,586764,),0,0,1
27:09.975,586791,(,0,0,2
27:10.075,586827,t,0,0,1
27:10.181,586865,),0,0,2
27:10.331,586919,(,0,0,1
27:10.375,586935,N,0,0,0
27:10.403,586945,),0,0,1
27:10.431,586955,(,0,0,2
27:10.569,587005,t,0,0,4
27:10.689,587048,t,0,0,4
27:10.767,587076,),0,0,2
27:10.964,587147,(,0,0,0
27:10.994,587158,p,0,0,0
27:11.039,587174,),0,0,0
27:11.103,587197,(,0,0,1
27:11.150,587214,N,0,0,0
27:11.181,587225,),0,0,1
27:11.256,587252,(,0,0,2
27:11.358,587289,t,0,0,4
27:11.478,587332,t,0,0,4
27:11.561,587362,),0,0,2
27:13.122,587924,(,0,0,0
27:13.156,587936,p,0,0,0
27:13.206,587954,),0,0,0
27:13.264,587975,(,0,0,1
27:13.314,587993,N,0,0,0
27:13.344,588004,),0,0,1
27:13.411,588028,(,0,0,2
27:13.536,588073,t,0,0,4
27:13.650,588114,t,0,0,4
27:13.744,588148,),0,0,2
27:13.808,588171,(,0,0,0
27:13.850,588186,p,0,0,0
27:13.900,588204,),0,0,0
27:13.953,588223,(,0,0,1
27:14.000,588240,N,0,0,0
27:14.028,588250,),0,0,1
27:14.125,588285,(,0,0,2
27:14.203,588313,t,0,0,4
27:14.317,588354,t,0,0,4
27:14.422,588392,),0,0,2
27:14.503,588421,(,0,0,0
27:14.539,588434,p,0,0,0
27:14.583,588450,),0,0,0
27:14.642,588471,(,0,0,1
27:14.694,588490,N,0,0,0
27:14.725,588501,),0,0,1
27:14.783,588522,(,0,0,2
27:14.911,588568,t,0,0,4
27:15.019,588607,t,0,0,4
27:15.139,588650,),0,0,2
27:15.172,588662,(,0,0,0
27:15.228,588682,p,0,0,0
27:15.272,588698,),0,0,0
27:15.333,588720,(,0,0,1
27:15.378,588736,N,0,0,0
27:15.406,588746,),0,0,1
27:15.511,588784,(,0,0,2
27:15.586,588811,t,0,0,4
27:15.703,588853,t,0,0,4
27:15.819,588895,),0,0,2
27:15.900,588924,(,0,0,0
27:15.942,588939,p,0,0,0
27:15.992,588957,),0,0,0
27:16.044,588976,(,0,0,1
27:16.092,588993,N,0,0,0
27:16.119,589003,),0,0,1
27:16.150,589014,(,0,0,2
27:16.306,589070,t,0,0,4
27:16.414,589109,t,0,0,4
27:16.525,589149,),0,0,2
27:16.583,589170,(,0,0,0
27:16.633,589188,p,0,0,0
27:16.678,589204,),0,0,0
27:16.742,589227,(,0,0,1
27:16.786,589243,N,0,0,0
27:16.817,589254,),0,0,1
27:16.892,589281,(,0,0,2
27:16.986,589315,t,0,0,4
27:17.092,589353,t,0,0,4
27:17.200,589392,),0,0,2
27:17.256,589412,(,0,0,0
27:17.306,589430,p,0,0,0
27:17.356,589448,),0,0,0
27:17.417,589470,(,0,0,1
27:17.464,589487,N,0,0,0
27:17.494,589498,),0,0,1
27:17.556,589520,(,0,0,2
27:17.669,589561,t,0,0,4
27:17.778,589600,t,0,0,4
27:17.883,589638,),0,0,2
27:17.939,589658,(,0,0,0
27:17.989,589676,p,0,0,0
27:18.031,589691,),0,0,0
27:18.086,589711,(,0,0,1
27:18.133,589728,N,0,0,0
27:18.164,589739,),0,0,1
27:18.194,589750,(,0,0,2
27:18.336,589801,t,0,0,4
27:18.442,589839,t,0,0,4
27:18.569,589885,),0,0,2
27:18.631,589907,(,0,0,0
27:18.672,589922,p,0,0,0
27:18.722,589940,),0,0,0
27:18.786,589963,(,0,0,1
27:18.833,589980,N,0,0,0
27:18.861,589990,),0,0,1
27:18.958,590025,(,0,0,2
27:19.039,590054,t,0,0,4
27:19.150,590094,t,0,0,4
27:19.269,590137,),0,0,2
27:19.317,590154,(,0,0,0
27:19.369,590173,p,0,0,0
27:19.414,590189,),0,0,0
27:19.475,590211,(,0,0,1
27:19.519,590227,N,0,0,0
27:19.547,590237,),0,0,1
27:19.608,590259,(,0,0,2
27:19.722,590300,t,0,0,4
27:19.825,590337,t,0,0,4
27:19.939,590378,),0,0,2
27:20.006,590402,(,0,0,0
27:20.044,590416,p,0,0,0
27:20.089,590432,),0,0,0
27:20.150,590454,(,0,0,1
27:20.200,590472,N,0,0,0
27:20.228,590482,),0,0,1
27:20.322,590516,(,0,0,2
27:20.403,590545,t,0,0,1
27:20.489,590576,),0,0,2
27:20.642,590631,(,0,0,1
27:20.683,590646,N,0,0,0
27:20.711,590656,),0,0,1
27:20.778,590680,(,0,0,2
27:20.883,590718,t,0,0,4
27:20.997,590759,t,0,0,4
27:21.072,590786,),0,0,2
27:21.231,590843,(,0,0,0
27:21.267,590856,p,0,0,0
27:21.317,590874,),0,0,0
27:21.381,590897,(,0,0,1
27:21.433,590916,N,0,0,0
27:21.461,590926,),0,0,1
27:21.519,590947,(,0,0,2
27:21.650,590994,t,0,0,4
27:21.761,591034,t,0,0,4
27:21.847,591065,),0,0,2
27:23.369,591613,(,0,0,0
27:23.406,591626,p,0,0,0
27:23.453,591643,),0,0,0
27:23.508,591663,(,0,0,1
27:23.553,591679,N,0,0,0
27:23.581,591689,),0,0,1
27:23.664,591719,(,0,0,2
27:23.767,591756,t,0,0,4
27:23.886,591799,t,0,0,4
27:23.983,591834,),0,0,2
27:24.044,591856,(,0,0,0
27:24.092,591873,p,0,0,0
27:24.139,591890,),0,0,0
27:24.197,591911,(,0,0,1
27:24.244,591928,N,0,0,0
27:24.275,591939,),0,0,1
27:24.344,591964,(,0,0,2
27:24.436,591997,t,0,0,4
27:24.539,592034,t,0,0,4
27:24.667,592080,),0,0,2
27:24.717,592098,(,0,0,0
27:24.758,592113,p,0,0,0
27:24.808,592131,),0,0,0
27:24.869,592153,(,0,0,1
27:24.911,592168,N,0,0,0
27:24.939,592178,),0,0,1
27:25.003,592201,(,0,0,2
27:25.111,592240,t,0,0,1
27:25.206,592274,),0,0,2
27:25.333,592320,(,0,0,0
27:25.383,592338,p,0,0,0
27:25.436,592357,),0,0,0
27:25.481,592373,(,0,0,1
27:25.528,592390,N,0,0,0
27:25.558,592401,),0,0,1
27:25.658,592437,(,0,0,2
27:25.736,592465,t,0,0,4
27:25.836,592501,t,0,0,4
27:25.964,592547,),0,0,2
27:26.158,592617,(,0,0,0
27:26.181,592625,p,0,0,0
27:26.192,592629,),0,0,0
27:26.225,592641,(,0,0,1
27:26.269,592657,N,0,0,0
27:26.300,592668,),0,0,1
27:26.358,592689,(,0,0,2
27:26.481,592733,t,0,0,4
27:26.597,592775,t,0,0,4
27:26.711,592816,),0,0,2
27:26.775,592839,(,0,0,0
27:26.831,592859,p,0,0,0
27:26.881,592877,),0,0,0
27:26.942,592899,(,0,0,1
27:26.981,592913,N,0,0,0
27:27.011,592924,),0,0,1
27:27.072,592946,(,0,0,2
27:27.167,592980,t,0,0,4
27:27.272,593018,t,0,0,4
27:27.381,593057,),0,0,2
27:27.453,593083,(,0,0,0
27:27.497,593099,p,0,0,0
27:27.547,593117,),0,0,0
27:27.608,593139,(,0,0,1
27:27.656,593156,N,0,0,0
27:27.686,593167,),0,0,1
27:27.761,593194,(,0,0,2
27:27.847,593225,t,0,0,4
27:27.961,593266,t,0,0,4
27:28.069,593305,),0,0,2
27:28.128,593326,(,0,0,0
27:28.169,593341,p,0,0,0
27:28.214,593357,),0,0,0
27:28.278,593380,(,0,0,1
27:28.331,593399,N,0,0,0
27:28.358,593409,),0,0,1
27:28.467,593448,(,0,0,2
27:28.525,593469,t,0,0,4
27:28.631,593507,t,0,0,4
27:28.742,593547,),0,0,2
27:28.781,593561,(,0,0,0
27:28.833,593580,p,0,0,0
27:28.878,593596,),0,0,0
27:28.947,593621,(,0,0,1
27:28.992,593637,N,0,0,0
27:29.022,593648,),0,0,1
27:29.117,593682,(,0,0,2
27:29.200,593712,t,0,0,4
27:29.314,593753,t,0,0,4
27:29.358,593769,),0,0,2
27:29.481,593813,(,0,0,0
27:29.528,593830,p,0,0,0
27:29.578,593848,),0,0,0
27:29.633,593868,(,0,0,1
27:29.683,593886,N,0,0,0
27:29.714,593897,),0,0,1
27:29.783,593922,(,0,0,2
27:29.892,593961,t,0,0,4
27:30.011,594004,t,0,0,4
27:30.131,594047,),0,0,2
27:30.175,594063,(,0,0,0
27:30.228,594082,p,0,0,0
27:30.275,594099,),0,0,0
27:30.336,594121,(,0,0,1
27:30.383,594138,N,0,0,0
27:30.414,594149,),0,0,1
27:30.503,594181,(,0,0,2
27:30.589,594212,t,0,0,4
27:30.697,594251,t,0,0,4
27:30.814,594293,),0,0,2
27:30.872,594314,(,0,0,0
27:30.917,594330,p,0,0,0
27:30.967,594348,),0,0,0
27:31.022,594368,(,0,0,1
27:31.064,594383,N,0,0,0
27:31.092,594393,),0,0,1
27:31.186,594427,(,0,0,2
27:31.253,594451,t,0,0,1
27:31.372,594494,),0,0,2
27:31.522,594548,(,0,0,1
27:31.572,594566,N,0,0,0
27:31.600,594576,),0,0,1
27:31.692,594609,(,0,0,2
27:31.775,594639,t,0,0,4
27:31.875,594675,t,0,0,4
27:31.978,594712,),0,0,2
27:32.186,594787,(,0,0,0
27:32.219,594799,p,0,0,0
27:32.267,594816,),0,0,0
27:32.322,594836,(,0,0,1
27:32.375,594855,N,0,0,0
27:32.406,594866,),0,0,1
27:32.489,594896,(,0,0,2
27:32.589,594932,t,0,0,4
27:32.722,594980,t,0,0,4
27:32.808,595011,),0,0,2
27:35.767,596076,(,0,0,0
27:35.811,596092,p,0,0,0
27:35.831,596099,),0,0,0
27:35.850,596106,(,0,0,1
27:35.919,596131,N,0,0,0
27:35.919,596131,),0,0,1
27:35.922,596132,t,0,0,2
27:35.997,596159,),0,0,2
27:36.114,596201,(,0,0,0
27:36.192,596229,p,0,0,0
27:36.286,596263,),0,0,0
27:36.358,596289,(,0,0,1
27:36.394,596302,N,0,0,0
27:36.439,596318,),0,0,1
27:36.450,596322,(,0,0,2
27:36.608,596379,t,0,0,0
27:36.786,596443,),0,0,2
27:37.644,596752,(,0,0,0
27:37.733,596784,p,0,0,0
27:37.789,596804,),0,0,0
27:37.794,596806,(,0,0,1
27:37.889,596840,N,0,0,0
27:37.889,596840,),0,0,1
27:38.044,596896,(,0,0,2
27:38.125,596925,t,0,0,0
27:38.222,596960,),0,0,2
27:44.542,599235,(,0,0,0
27:44.628,599266,p,0,0,0
27:44.672,599282,),0,0,0
27:44.708,599295,(,0,0,1
27:44.800,599328,N,0,0,0
27:44.800,599328,),0,0,1
27:44.961,599386,(,0,0,2
27:45.044,599416,t,0,0,0
27:45.153,599455,),0,0,2
27:48.717,600738,(,0,0,0
27:48.808,600771,p,0,0,0
27:48.869,600793,),0,0,0
27:48.906,600806,(,0,0,1
27:49.000,600840,N,0,0,0
27:49.000,600840,),0,0,1
27:49.169,600901,(,0,0,2
27:49.250,600930,t,0,0,0
27:49.356,600968,),0,0,2
27:55.644,603232,(,0,0,0
27:55.736,603265,p,0,0,0
27:55.797,603287,),0,0,0
27:55.836,603301,(,0,0,1
27:55.925,603333,N,0,0,0
27:55.925,603333,),0,0,1
27:56.092,603393,(,0,0,2
27:56.181,603425,t,0,0,0
27:56.286,603463,),0,0,2
27:57.036,603733,(,0,0,0
27:57.119,603763,p,0,0,0
27:57.192,603789,),0,0,0
27:57.219,603799,(,0,0,1
27:57.267,603816,N,0,0,0
27:57.311,603832,),0,0,1
27:58.383,604218,(,0,0,0
27:58.475,604251,p,0,0,0
27:58.525,604269,),0,0,0
27:58.586,604291,(,0,0,1
27:58.667,604320,N,0,0,0
27:58.667,604320,),0,0,1
27:58.678,604324,(,0,0,2
27:58.850,604386,t,0,0,0
27:59.039,604454,),0,0,2
27:59.767,604716,(,0,0,0
27:59.853,604747,p,0,0,0
27:59.936,604777,),0,0,0
27:59.975,604791,(,0,0,1
28:00.008,604803,N,0,0,0
28:00.053,604819,),0,0,1
28:00.203,604873,(,0,0,2
28:00.286,604903,t,0,0,0
28:00.375,604935,),0,0,2
28:01.111,605200,(,0,0,0
28:01.203,605233,p,0,0,0
28:01.278,605260,),0,0,0
28:01.319,605275,(,0,0,1
28:01.400,605304,N,0,0,0
28:01.400,605304,),0,0,1
28:01.417,605310,(,0,0,2
28:01.581,605369,t,0,0,0
28:01.753,605431,),0,0,2
28:02.478,605692,(,0,0,0
28:02.556,605720,p,0,0,0
28:02.614,605741,),0,0,0
28:02.650,605754,(,0,0,1
28:02.744,605788,N,0,0,0
28:02.744,605788,),0,0,1
28:02.917,605850,(,0,0,2
28:03.003,605881,t,0,0,0
28:03.119,605923,),0,0,2
28:03.847,606185,(,0,0,0
28:03.936,606217,p,0,0,0
28:04.006,606242,),0,0,0
28:04.050,606258,(,0,0,1
28:04.083,606270,N,0,0,0
28:04.131,606287,),0,0,1
28:04.383,606378,(,0,0,2
28:04.664,606479,t,0,0,1
28:04.919,606571,),0,0,2
28:05.181,606665,(,0,0,0
28:05.269,606697,p,0,0,0
28:05.342,606723,),0,0,0
28:05.364,606731,(,0,0,1
28:05.458,606765,N,0,0,0
28:05.458,606765,),0,0,1
28:05.472,606770,(,0,0,2
28:05.725,606861,t,0,0,0
28:05.833,606900,),0,0,2
28:07.917,607650,(,0,0,0
28:08.019,607687,p,0,0,0
28:08.075,607707,),0,0,0
28:08.125,607725,(,0,0,1
28:08.208,607755,N,0,0,0
28:08.208,607755,),0,0,1
28:08.372,607814,(,0,0,2
28:08.444,607840,t,0,0,0
28:08.542,607875,),0,0,2
28:09.297,608147,(,0,0,0
28:09.383,608178,p,0,0,0
28:09.450,608202,),0,0,0
28:09.483,608214,(,0,0,1
28:09.578,608248,N,0,0,0
28:09.581,608249,),0,0,1
28:09.586,608251,(,0,0,2
28:09.764,608315,t,0,0,0
28:09.950,608382,),0,0,2
28:10.697,608651,(,0,0,0
28:10.789,608684,p,0,0,0
28:10.861,608710,),0,0,0
28:10.906,608726,(,0,0,1
28:10.939,608738,N,0,0,0
28:10.983,608754,),0,0,1
28:11.142,608811,(,0,0,2
28:11.225,608841,t,0,0,0
28:11.319,608875,),0,0,2
28:12.069,609145,(,0,0,0
28:12.150,609174,p,0,0,0
28:12.231,609203,),0,0,0
28:12.275,609219,(,0,0,1
28:12.356,609248,N,0,0,0
28:12.356,609248,),0,0,1
28:12.372,609254,(,0,0,2
28:12.617,609342,t,0,0,0
28:12.722,609380,),0,0,2
28:14.800,610128,(,0,0,0
28:14.908,610167,p,0,0,0
28:14.964,610187,),0,0,0
28:14.997,610199,(,0,0,1
28:15.092,610233,N,0,0,0
28:15.092,610233,),0,0,1
28:15.233,610284,(,0,0,2
28:15.322,610316,t,0,0,0
28:15.419,610351,),0,0,2
28:16.181,610625,(,0,0,0
28:16.281,610661,p,0,0,0
28:16.344,610684,),0,0,0
28:16.397,610703,(,0,0,1
28:16.475,610731,N,0,0,0
